Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1791,0.0,0.0,0.0,21519.967271370588
t1792,0.0,0.0,0.0,30145.534081731363
t1793,0.0,0.0,0.0,36088.82515142205
t1794,0.0,0.0,0.0,35678.91412209952
t1795,0.0,0.0,0.0,25488.027058818836
t1796,0.0,0.0,0.0,15297.139995538151
t1797,0.0,0.0,0.0,11804.987366278912
t1798,0.0,0.0,0.0,4361.000408288253
t1799,0.0,0.0,0.0,6036.839580672476
t1800,0.0,0.0,0.0,7647.50147016486
t1801,0.0,0.0,0.0,2152.721566013234
t1802,0.0,0.0,0.0,10190.887063280685
t1803,0.0,0.0,0.0,0.0
t1804,0.0,0.0,0.0,8625.566810360773
t1805,0.0,0.0,0.0,1324.8870620714142
t1806,0.0,0.0,0.0,8772.644081103956
t1807,0.0,0.0,0.0,2697.429125414933
t1808,0.0,0.0,0.0,6342.462798609573
t1809,0.0,0.0,0.0,5729.3084063833385
t1810,0.0,0.0,0.0,7977.9801256758265
t1811,0.0,0.0,0.0,12181.014388852285
t1812,0.0,0.0,0.0,20190.08248043328
t1813,0.0,0.0,0.0,21496.37681735203
t1814,0.0,0.0,0.0,29128.259087562063
t1815,0.0,0.0,0.0,31970.46568799725
t1816,0.0,0.0,0.0,35586.159961284204
t1817,0.0,0.0,0.0,33605.434089467155
t1818,0.0,0.0,0.0,29985.834594387336
t1819,0.0,0.0,0.0,24522.198304832094
t1820,0.0,0.0,0.0,14331.31124155141
t1821,0.0,0.0,0.0,5263.434844426932
t1822,0.0,0.0,0.0,4170.595558037818
t1823,0.0,0.0,0.0,5095.574730037564
t1824,0.0,0.0,0.0,13721.14154039834
t1825,0.0,0.0,0.0,22346.708350759112
t1826,0.0,0.0,0.0,24686.67989071004
t1827,0.0,0.0,0.0,14495.792827429354
t1828,0.0,0.0,0.0,4304.905764148668
t1829,0.0,0.0,0.0,6514.204158507354
t1830,0.0,0.0,0.0,3111.944410600148
t1831,0.0,0.0,0.0,5991.617061228808
t1832,0.0,0.0,0.0,3957.549998588183
t1833,0.0,0.0,0.0,5275.896491555734
t1834,0.0,0.0,0.0,9509.11803950349
t1835,0.0,0.0,0.0,18134.684849864265
t1836,0.0,0.0,0.0,24443.76976110187
t1837,0.0,0.0,0.0,27014.417616785013
t1838,0.0,0.0,0.0,33557.591929150636
t1839,0.0,0.0,0.0,38137.5079683656
t1840,0.0,0.0,0.0,38137.5079683656
t1841,0.0,0.0,0.0,38137.5079683656
t1842,0.0,0.0,0.0,37667.90360286613
t1843,0.0,0.0,0.0,35387.580531659114
t1844,0.0,0.0,0.0,36429.51156009897
t1845,0.0,0.0,0.0,36429.51156009897
t1846,0.0,0.0,0.0,33870.6984887518
t1847,0.0,0.0,0.0,29596.72790682587
t1848,0.0,0.0,0.0,29596.72790682587
t1849,0.0,0.0,0.0,12312.312217874542
t1850,0.0,0.0,0.0,3762.339186201306
t1851,0.0,0.0,0.0,5638.4669821035695
t1852,0.0,0.0,0.0,5673.2910177855965
t1853,0.0,0.0,0.0,3823.6932929070435
t1854,0.0,0.0,0.0,5917.353871086549
t1855,0.0,0.0,0.0,4079.2660755216234
t1856,0.0,0.0,0.0,5172.876004039271
t1857,0.0,0.0,0.0,4494.332589901156
t1858,0.0,0.0,0.0,4821.563706268434
t1859,0.0,0.0,0.0,4544.59528937517
t1860,0.0,0.0,0.0,5418.489554852068
t1861,0.0,0.0,0.0,14044.056365212842
t1862,0.0,0.0,0.0,22669.623175573615
t1863,0.0,0.0,0.0,21575.474712851894
t1864,0.0,0.0,0.0,30201.041523212665
t1865,0.0,0.0,0.0,38137.5079683656
t1866,0.0,0.0,0.0,38137.5079683656
t1867,0.0,0.0,0.0,35612.26484174533
t1868,0.0,0.0,0.0,26233.406888930775
t1869,0.0,0.0,0.0,18715.97368160528
t1870,0.0,0.0,0.0,12821.238364097322
t1871,0.0,0.0,0.0,11277.950177866214
t1872,0.0,0.0,0.0,13351.500757654441
t1873,0.0,0.0,0.0,15481.557651248244
t1874,0.0,0.0,0.0,13938.521839060204
t1875,0.0,0.0,0.0,10277.834874666187
t1876,0.0,0.0,0.0,459.85648733666864
t1877,0.0,0.0,0.0,8236.344279479017
t1878,0.0,0.0,0.0,5191.17103442097
t1879,0.0,0.0,0.0,5606.162700002089
t1880,0.0,0.0,0.0,3880.5107010790043
t1881,0.0,0.0,0.0,5419.236861863068
t1882,0.0,0.0,0.0,10375.798145005949
t1883,0.0,0.0,0.0,17440.9785460624
t1884,0.0,0.0,0.0,22860.591053856093
t1885,0.0,0.0,0.0,27019.794816424623
t1886,0.0,0.0,0.0,33773.76905208546
t1887,0.0,0.0,0.0,38137.5079683656
t1888,0.0,0.0,0.0,38137.5079683656
t1889,0.0,0.0,0.0,38137.5079683656
t1890,0.0,0.0,0.0,36811.52221083304
t1891,0.0,0.0,0.0,32077.633773786296
t1892,0.0,0.0,0.0,24387.019925419456
t1893,0.0,0.0,0.0,17570.76244132685
t1894,0.0,0.0,0.0,13821.695785577704
t1895,0.0,0.0,0.0,11800.27513251184
t1896,0.0,0.0,0.0,11263.021068850056
t1897,0.0,0.0,0.0,11263.021068850056
t1898,0.0,0.0,0.0,9114.277965869805
t1899,0.0,0.0,0.0,6816.008810951756
t1900,0.0,0.0,0.0,4291.011037459653
t1901,0.0,0.0,0.0,2044.709512944114
t1902,0.0,0.0,0.0,1935.3791903344784
t1903,0.0,0.0,0.0,0.0
t1904,0.0,0.0,0.0,-0.0
t1905,0.0,0.0,0.0,1515.8755846531492
t1906,0.0,0.0,0.0,5804.693068882934
t1907,0.0,0.0,0.0,12007.283958654409
t1908,0.0,0.0,0.0,18240.942613807158
t1909,0.0,0.0,0.0,24790.537109591194
t1910,0.0,0.0,0.0,30884.938892070215
t1911,0.0,0.0,0.0,35750.51976841901
t1912,0.0,0.0,0.0,38014.43359590989
t1913,0.0,0.0,0.0,38137.5079683656
t1914,0.0,0.0,0.0,36555.00845078393
t1915,0.0,0.0,0.0,31869.94275957453
t1916,0.0,0.0,0.0,26067.08578978727
t1917,0.0,0.0,0.0,20601.060922667195
t1918,0.0,0.0,0.0,17583.844548811772
t1919,0.0,0.0,0.0,15330.437780348693
t1920,0.0,0.0,0.0,13501.699179838042
t1921,0.0,0.0,0.0,13501.699179838042
t1922,0.0,0.0,0.0,13501.699179838042
t1923,0.0,0.0,0.0,11566.98752758253
t1924,0.0,0.0,0.0,8245.675010214229
t1925,0.0,0.0,0.0,4312.670736832494
t1926,0.0,0.0,0.0,2036.0822466427285
t1927,0.0,0.0,0.0,59.976432283095534
t1928,0.0,0.0,0.0,-0.0
t1929,0.0,0.0,0.0,929.5357452257429
t1930,0.0,0.0,0.0,4218.1067586943645
t1931,0.0,0.0,0.0,10159.799084321645
t1932,0.0,0.0,0.0,16683.005191659773
t1933,0.0,0.0,0.0,23643.548211775626
t1934,0.0,0.0,0.0,31717.632938378883
t1935,0.0,0.0,0.0,37005.83256443117
t1936,0.0,0.0,0.0,38137.5079683656
t1937,0.0,0.0,0.0,38137.5079683656
t1938,0.0,0.0,0.0,36804.30297552498
t1939,0.0,0.0,0.0,32936.27112940609
t1940,0.0,0.0,0.0,26580.85548687093
t1941,0.0,0.0,0.0,18959.805198289283
t1942,0.0,0.0,0.0,14052.340019669167
t1943,0.0,0.0,0.0,8870.543478353791
t1944,0.0,0.0,0.0,4873.991457700175
t1945,0.0,0.0,0.0,3049.7316242904844
t1946,0.0,0.0,0.0,1291.2009978552067
t1947,0.0,0.0,0.0,-0.0
t1948,0.0,0.0,0.0,0.0
t1949,0.0,0.0,0.0,-0.0
t1950,0.0,0.0,0.0,769.6407899341566
t1951,0.0,0.0,0.0,-0.0
t1952,0.0,0.0,0.0,-0.0
t1953,0.0,0.0,0.0,887.048811705177
t1954,0.0,0.0,0.0,4182.76794333578
t1955,0.0,0.0,0.0,10253.47182284508
t1956,0.0,0.0,0.0,17452.170689067203
t1957,0.0,0.0,0.0,24123.805899285744
t1958,0.0,0.0,0.0,28043.37795904111
t1959,0.0,0.0,0.0,32125.0810812573
t1960,0.0,0.0,0.0,29103.734297448013
t1961,0.0,0.0,0.0,22732.369410157553
t1962,0.0,0.0,0.0,12541.482346876866
t1963,0.0,0.0,0.0,7275.103078393169
t1964,0.0,0.0,0.0,2467.9195648087934
t1965,0.0,0.0,0.0,6536.71969070661
t1966,0.0,0.0,0.0,4805.652892432076
t1967,0.0,0.0,0.0,8566.827899747914
t1968,0.0,0.0,0.0,4251.181529798373
t1969,0.0,0.0,0.0,5027.36676353943
t1970,0.0,0.0,0.0,8856.611685053862
t1971,0.0,0.0,0.0,1129.3306801311828
t1972,0.0,0.0,0.0,9754.897490491956
t1973,0.0,0.0,0.0,18380.46430085273
t1974,0.0,0.0,0.0,14199.282692943343
t1975,0.0,0.0,0.0,16411.055668616442
t1976,0.0,0.0,0.0,18351.06529467185
t1977,0.0,0.0,0.0,22737.643147140243
t1978,0.0,0.0,0.0,23888.281887695346
t1979,0.0,0.0,0.0,26667.423375364506
t1980,0.0,0.0,0.0,29856.53376854308
t1981,0.0,0.0,0.0,33297.282377941185
t1982,0.0,0.0,0.0,35785.98053246282
t1983,0.0,0.0,0.0,37856.893037600596
t1984,0.0,0.0,0.0,38137.5079683656
t1985,0.0,0.0,0.0,38137.5079683656
t1986,0.0,0.0,0.0,38137.5079683656
t1987,0.0,0.0,0.0,34555.18127949181
t1988,0.0,0.0,0.0,26828.947631223953
t1989,0.0,0.0,0.0,19890.37081067734
t1990,0.0,0.0,0.0,14866.65949330586
t1991,0.0,0.0,0.0,11502.512087270772
t1992,0.0,0.0,0.0,8519.98000520782
t1993,0.0,0.0,0.0,7075.302401210151
t1994,0.0,0.0,0.0,6050.3627714687545
t1995,0.0,0.0,0.0,4658.179523541208
t1996,0.0,0.0,0.0,2168.791613498315
t1997,0.0,0.0,0.0,-0.0
t1998,0.0,0.0,0.0,-0.0
t1999,0.0,0.0,0.0,-0.0
t2000,0.0,0.0,0.0,0.0
t2001,0.0,0.0,0.0,1972.6924648408556
t2002,0.0,0.0,0.0,6546.667360824179
t2003,0.0,0.0,0.0,12629.889772315903
t2004,0.0,0.0,0.0,20094.392896425583
t2005,0.0,0.0,0.0,27228.79544789468
t2006,0.0,0.0,0.0,34033.91764662586
t2007,0.0,0.0,0.0,38137.5079683656
t2008,0.0,0.0,0.0,38137.5079683656
t2009,0.0,0.0,0.0,38137.5079683656
t2010,0.0,0.0,0.0,30115.901531868414
t2011,0.0,0.0,0.0,23299.926097951517
t2012,0.0,0.0,0.0,31672.145624209174
t2013,0.0,0.0,0.0,38137.5079683656
t2014,0.0,0.0,0.0,27946.620905084914
t2015,0.0,0.0,0.0,25681.947346475445
t2016,0.0,0.0,0.0,22503.199281155226
t2017,0.0,0.0,0.0,19760.35999317658
t2018,0.0,0.0,0.0,19172.444584412453
t2019,0.0,0.0,0.0,17764.64794649334
t2020,0.0,0.0,0.0,17974.717753232042
t2021,0.0,0.0,0.0,19163.305098808018
t2022,0.0,0.0,0.0,20725.26149884589
t2023,0.0,0.0,0.0,19776.228251450888
t2024,0.0,0.0,0.0,15117.085377653932
t2025,0.0,0.0,0.0,10198.628264928313
t2026,0.0,0.0,0.0,6083.351079309683
t2027,0.0,0.0,0.0,4656.639331789865
t2028,0.0,0.0,0.0,5233.21420163907
t2029,0.0,0.0,0.0,9838.084844541274
t2030,0.0,0.0,0.0,16838.112916651826
t2031,0.0,0.0,0.0,21216.190837724447
t2032,0.0,0.0,0.0,24716.96391330313
t2033,0.0,0.0,0.0,24716.96391330313
t2034,0.0,0.0,0.0,18366.177977524916
t2035,0.0,0.0,0.0,8827.412602151937
t2036,0.0,0.0,0.0,937.1303846375324
t2037,0.0,0.0,0.0,937.1303846375324
t2038,0.0,0.0,0.0,-0.0
t2039,0.0,0.0,0.0,-0.0
t2040,0.0,0.0,0.0,-0.0
t2041,0.0,0.0,0.0,0.0
t2042,0.0,0.0,0.0,2023.4369813784508
t2043,0.0,0.0,0.0,6549.186868981416
t2044,0.0,0.0,0.0,3082.3350444549033
t2045,0.0,0.0,0.0,8615.342087311768
t2046,0.0,0.0,0.0,1333.5412676600918
t2047,0.0,0.0,0.0,8284.182237295514
t2048,0.0,0.0,0.0,6503.871321331815
t2049,0.0,0.0,0.0,4347.231959523583
t2050,0.0,0.0,0.0,4946.0696798200115
t2051,0.0,0.0,0.0,6861.145149741854
t2052,0.0,0.0,0.0,15486.711960102628
t2053,0.0,0.0,0.0,17249.65307494302
t2054,0.0,0.0,0.0,20545.40235263561
t2055,0.0,0.0,0.0,20886.37434764405
t2056,0.0,0.0,0.0,29511.941158004825
t2057,0.0,0.0,0.0,38137.5079683656
t2058,0.0,0.0,0.0,38137.5079683656
t2059,0.0,0.0,0.0,38137.5079683656
t2060,0.0,0.0,0.0,38137.5079683656
t2061,0.0,0.0,0.0,29511.941158004825
t2062,0.0,0.0,0.0,38137.5079683656
t2063,0.0,0.0,0.0,29511.941158004825
t2064,0.0,0.0,0.0,38137.5079683656
t2065,0.0,0.0,0.0,27946.620905084914
t2066,0.0,0.0,0.0,17755.73384180423
t2067,0.0,0.0,0.0,7564.846778523543
t2068,0.0,0.0,0.0,10512.120514725386
t2069,0.0,0.0,0.0,19137.687325086157
t2070,0.0,0.0,0.0,9459.36824456189
t2071,0.0,0.0,0.0,619.1575281635879
t2072,0.0,0.0,0.0,8101.5118785231125
t2073,0.0,0.0,0.0,5621.760310429887
t2074,0.0,0.0,0.0,6653.734486606732
t2075,0.0,0.0,0.0,10447.146887936753
t2076,0.0,0.0,0.0,13936.581054071201
t2077,0.0,0.0,0.0,17313.20756937133
t2078,0.0,0.0,0.0,20886.37434764405
t2079,0.0,0.0,0.0,29511.941158004825
t2080,0.0,0.0,0.0,38137.5079683656
t2081,0.0,0.0,0.0,31126.85582986142
t2082,0.0,0.0,0.0,20935.968766580736
t2083,0.0,0.0,0.0,15998.30319969718
t2084,0.0,0.0,0.0,15180.634836361454
t2085,0.0,0.0,0.0,17326.644579708092
t2086,0.0,0.0,0.0,22050.387381513417
t2087,0.0,0.0,0.0,22004.774465842827
t2088,0.0,0.0,0.0,29511.941158004833
t2089,0.0,0.0,0.0,38137.5079683656
t2090,0.0,0.0,0.0,38137.5079683656
t2091,0.0,0.0,0.0,38137.5079683656
t2092,0.0,0.0,0.0,38137.5079683656
t2093,0.0,0.0,0.0,27946.620905084914
t2094,0.0,0.0,0.0,20522.8796623713
t2095,0.0,0.0,0.0,10812.748637885099
t2096,0.0,0.0,0.0,6580.988266645091
t2097,0.0,0.0,0.0,15206.555077005865
t2098,0.0,0.0,0.0,23832.12188736664
t2099,0.0,0.0,0.0,26953.15228501354
t2100,0.0,0.0,0.0,31050.26504689728
t2101,0.0,0.0,0.0,34714.54814310031
t2102,0.0,0.0,0.0,37795.041718735985
t2103,0.0,0.0,0.0,38137.5079683656
t2104,0.0,0.0,0.0,38137.5079683656
t2105,0.0,0.0,0.0,37576.9058104662
t2106,0.0,0.0,0.0,32589.5833986239
t2107,0.0,0.0,0.0,27087.771038894163
t2108,0.0,0.0,0.0,19644.7837744443
t2109,0.0,0.0,0.0,12307.748232501528
t2110,0.0,0.0,0.0,10892.886379815724
t2111,0.0,0.0,0.0,10892.886379815724
t2112,0.0,0.0,0.0,9585.321279110782
t2113,0.0,0.0,0.0,8454.25033428283
t2114,0.0,0.0,0.0,8390.065408146169
t2115,0.0,0.0,0.0,8390.065408146169
t2116,0.0,0.0,0.0,6719.651856930572
t2117,0.0,0.0,0.0,4139.2649832347015
t2118,0.0,0.0,0.0,1361.7308847658965
t2119,0.0,0.0,0.0,-0.0
t2120,0.0,0.0,0.0,4310.792149490528
t2121,0.0,0.0,0.0,6087.489568046995
t2122,0.0,0.0,0.0,3259.3326230767757
t2123,0.0,0.0,0.0,3919.6550892020173
t2124,0.0,0.0,0.0,5307.970742860185
t2125,0.0,0.0,0.0,6468.4835851133685
t2126,0.0,0.0,0.0,7044.4386196982205
t2127,0.0,0.0,0.0,4817.550533222404
t2128,0.0,0.0,0.0,13443.117343583177
t2129,0.0,0.0,0.0,3252.2302803024913
t2130,0.0,0.0,0.0,10506.087711048114
t2131,0.0,0.0,0.0,1872.4666852998048
t2132,0.0,0.0,0.0,7040.711007923018
t2133,0.0,0.0,0.0,2666.3090132547304
t2134,0.0,0.0,0.0,6368.802861541969
t2135,0.0,0.0,0.0,10113.659357108374
t2136,0.0,0.0,0.0,65.36553050424472
t2137,0.0,0.0,0.0,8570.24142534198
t2138,0.0,0.0,0.0,1371.7144679513203
t2139,0.0,0.0,0.0,9997.281278312093
t2140,0.0,0.0,0.0,163.86793639741657
t2141,0.0,0.0,0.0,8486.868988994001
t2142,0.0,0.0,0.0,9702.589934089636
t2143,0.0,0.0,0.0,413.2946901473051
t2144,0.0,0.0,0.0,9038.86150050808
t2145,0.0,0.0,0.0,17664.42831086885
t2146,0.0,0.0,0.0,24252.494010382426
t2147,0.0,0.0,0.0,32878.0608207432
t2148,0.0,0.0,0.0,36160.77139922588
t2149,0.0,0.0,0.0,37819.74212840202
t2150,0.0,0.0,0.0,38137.5079683656
t2151,0.0,0.0,0.0,38137.5079683656
t2152,0.0,0.0,0.0,38137.5079683656
t2153,0.0,0.0,0.0,35883.218491264255
t2154,0.0,0.0,0.0,38137.5079683656
t2155,0.0,0.0,0.0,27946.620905084914
t2156,0.0,0.0,0.0,17755.73384180423
t2157,0.0,0.0,0.0,7564.846778523543
t2158,0.0,0.0,0.0,3109.614217480063
t2159,0.0,0.0,0.0,5993.589336685647
t2160,0.0,0.0,0.0,3552.5927957900403
t2161,0.0,0.0,0.0,12178.159606150813
t2162,0.0,0.0,0.0,16949.19649431959
t2163,0.0,0.0,0.0,6758.309431038905
t2164,0.0,0.0,0.0,15383.876241399677
t2165,0.0,0.0,0.0,24009.44305176045
t2166,0.0,0.0,0.0,32635.009862121224
t2167,0.0,0.0,0.0,38137.5079683656
t2168,0.0,0.0,0.0,32108.650817859023
t2169,0.0,0.0,0.0,30735.30016999954
t2170,0.0,0.0,0.0,30716.154794912316
t2171,0.0,0.0,0.0,32332.775784733243
t2172,0.0,0.0,0.0,34358.40634088939
t2173,0.0,0.0,0.0,38137.5079683656
t2174,0.0,0.0,0.0,38137.5079683656
t2175,0.0,0.0,0.0,38137.5079683656
t2176,0.0,0.0,0.0,34760.298124369016
t2177,0.0,0.0,0.0,34464.424172534855
t2178,0.0,0.0,0.0,38137.5079683656
t2179,0.0,0.0,0.0,36165.05215998723
t2180,0.0,0.0,0.0,32694.337929291854
t2181,0.0,0.0,0.0,28153.959312858256
t2182,0.0,0.0,0.0,26133.818952777983
t2183,0.0,0.0,0.0,22627.933731497178
t2184,0.0,0.0,0.0,19760.35999317658
t2185,0.0,0.0,0.0,3827.2783294769665
t2186,0.0,0.0,0.0,3032.6101930424147
t2187,0.0,0.0,0.0,1754.562907704334
t2188,0.0,0.0,0.0,8574.08927602525
t2189,0.0,0.0,0.0,6858.751692466937
t2190,0.0,0.0,0.0,15484.31850282771
t2191,0.0,0.0,0.0,13326.355176070154
t2192,0.0,0.0,0.0,7400.325870589637
t2193,0.0,0.0,0.0,3360.536516634495
t2194,0.0,0.0,0.0,5781.208702681336
t2195,0.0,0.0,0.0,7374.905127006166
t2196,0.0,0.0,0.0,13723.272307910785
t2197,0.0,0.0,0.0,22348.83911827156
t2198,0.0,0.0,0.0,30939.579140000296
t2199,0.0,0.0,0.0,36550.182934558776
t2200,0.0,0.0,0.0,38137.5079683656
t2201,0.0,0.0,0.0,38137.5079683656
t2202,0.0,0.0,0.0,32579.974245821817
t2203,0.0,0.0,0.0,26812.96285181054
t2204,0.0,0.0,0.0,22313.044979275557
t2205,0.0,0.0,0.0,13567.172643722866
t2206,0.0,0.0,0.0,14545.650087451568
t2207,0.0,0.0,0.0,14123.084806156741
t2208,0.0,0.0,0.0,11655.112920151978
t2209,0.0,0.0,0.0,10056.219367447342
t2210,0.0,0.0,0.0,9075.529464590916
t2211,0.0,0.0,0.0,9075.529464590916
t2212,0.0,0.0,0.0,9075.529464590916
t2213,0.0,0.0,0.0,8378.827049493499
t2214,0.0,0.0,0.0,11083.174005273953
t2215,0.0,0.0,0.0,7178.279299661778
t2216,0.0,0.0,0.0,4158.730010088012
t2217,0.0,0.0,0.0,4074.7602030709436
t2218,0.0,0.0,0.0,6161.339358252097
t2219,0.0,0.0,0.0,10769.553716871356
t2220,0.0,0.0,0.0,16754.16551431078
t2221,0.0,0.0,0.0,23484.792801114883
t2222,0.0,0.0,0.0,30334.98509156245
t2223,0.0,0.0,0.0,35404.79864172957
t2224,0.0,0.0,0.0,38137.5079683656
t2225,0.0,0.0,0.0,38137.5079683656
t2226,0.0,0.0,0.0,36911.02492329886
t2227,0.0,0.0,0.0,33661.88918693847
t2228,0.0,0.0,0.0,31042.794372565862
t2229,0.0,0.0,0.0,29017.355929605714
t2230,0.0,0.0,0.0,28671.825775292305
t2231,0.0,0.0,0.0,23201.700899728596
t2232,0.0,0.0,0.0,18504.78005930692
t2233,0.0,0.0,0.0,13411.57598713343
t2234,0.0,0.0,0.0,9232.147329359786
t2235,0.0,0.0,0.0,6985.969624027488
t2236,0.0,0.0,0.0,6985.969624027488
t2237,0.0,0.0,0.0,6985.969624027488
t2238,0.0,0.0,0.0,6985.969624027488
t2239,0.0,0.0,0.0,6985.969624027488
t2240,0.0,0.0,0.0,6611.948996951706
t2241,0.0,0.0,0.0,6611.948996951706
t2242,0.0,0.0,0.0,7579.698501166902
t2243,0.0,0.0,0.0,10989.289727800917
t2244,0.0,0.0,0.0,15454.893887216178
t2245,0.0,0.0,0.0,19756.453118751622
t2246,0.0,0.0,0.0,27466.6700892558
t2247,0.0,0.0,0.0,31109.50889561214
t2248,0.0,0.0,0.0,31580.111309031887
t2249,0.0,0.0,0.0,30129.496929847774
t2250,0.0,0.0,0.0,24480.32739755047
t2251,0.0,0.0,0.0,16177.469959293141
t2252,0.0,0.0,0.0,8762.877390306749
t2253,0.0,0.0,0.0,5129.138523349662
t2254,0.0,0.0,0.0,5357.17833135548
t2255,0.0,0.0,0.0,-0.0
t2256,0.0,0.0,0.0,328.5123488781329
t2257,0.0,0.0,0.0,3455.769365974036
t2258,0.0,0.0,0.0,6660.961351626184
t2259,0.0,0.0,0.0,12760.093084829417
t2260,0.0,0.0,0.0,19290.576268214307
t2261,0.0,0.0,0.0,21953.730935391908
t2262,0.0,0.0,0.0,26296.031283011704
t2263,0.0,0.0,0.0,24481.543159513698
t2264,0.0,0.0,0.0,20750.38479317629
t2265,0.0,0.0,0.0,20206.969033524005
t2266,0.0,0.0,0.0,21155.227517147905
t2267,0.0,0.0,0.0,23746.992635864975
t2268,0.0,0.0,0.0,27159.092757237006
t2269,0.0,0.0,0.0,30591.946446303344
t2270,0.0,0.0,0.0,37092.989891994315
t2271,0.0,0.0,0.0,38137.5079683656
t2272,0.0,0.0,0.0,38137.5079683656
t2273,0.0,0.0,0.0,35528.15687619059
t2274,0.0,0.0,0.0,28383.512241463988
t2275,0.0,0.0,0.0,18587.57830290913
t2276,0.0,0.0,0.0,9996.51825848886
t2277,0.0,0.0,0.0,4847.086236440495
t2278,0.0,0.0,0.0,3239.389054929034
t2279,0.0,0.0,0.0,-0.0
t2280,0.0,0.0,0.0,-0.0
t2281,0.0,0.0,0.0,3265.4040818590433
t2282,0.0,0.0,0.0,10799.945985701195
t2283,0.0,0.0,0.0,18753.634214702823
t2284,0.0,0.0,0.0,22996.31121326224
t2285,0.0,0.0,0.0,27639.22891156689
t2286,0.0,0.0,0.0,32936.813547754355
t2287,0.0,0.0,0.0,32936.813547754355
t2288,0.0,0.0,0.0,29139.951511125677
t2289,0.0,0.0,0.0,28703.987090887465
t2290,0.0,0.0,0.0,28703.987090887465
t2291,0.0,0.0,0.0,28706.172176455937
t2292,0.0,0.0,0.0,28706.172176455937
t2293,0.0,0.0,0.0,28706.172176455937
t2294,0.0,0.0,0.0,28706.172176455937
t2295,0.0,0.0,0.0,29706.976842296375
t2296,0.0,0.0,0.0,31030.45633258675
t2297,0.0,0.0,0.0,31150.210253253124
t2298,0.0,0.0,0.0,29806.325978426277
t2299,0.0,0.0,0.0,24202.18945035974
t2300,0.0,0.0,0.0,14221.865819787208
t2301,0.0,0.0,0.0,11682.462111648301
t2302,0.0,0.0,0.0,12988.811588788367
t2303,0.0,0.0,0.0,12988.811588788367
t2304,0.0,0.0,0.0,8737.5481718451
t2305,0.0,0.0,0.0,2573.924529082974
t2306,0.0,0.0,0.0,0.0
t2307,0.0,0.0,0.0,630.3559361659268
t2308,0.0,0.0,0.0,3627.185351764297
t2309,0.0,0.0,0.0,7197.603577069077
t2310,0.0,0.0,0.0,13766.005993586119
t2311,0.0,0.0,0.0,22391.572803946892
t2312,0.0,0.0,0.0,23173.46241140685
t2313,0.0,0.0,0.0,28276.3713689986
t2314,0.0,0.0,0.0,29274.24378475243
t2315,0.0,0.0,0.0,31120.25927450963
t2316,0.0,0.0,0.0,31900.47297996603
t2317,0.0,0.0,0.0,33062.519030445794
t2318,0.0,0.0,0.0,35666.84097993571
t2319,0.0,0.0,0.0,38137.5079683656
t2320,0.0,0.0,0.0,38137.5079683656
t2321,0.0,0.0,0.0,38137.5079683656
t2322,0.0,0.0,0.0,34187.117557894955
t2323,0.0,0.0,0.0,27252.523683459734
t2324,0.0,0.0,0.0,21020.766472681975
t2325,0.0,0.0,0.0,15175.790335783508
t2326,0.0,0.0,0.0,13914.988126267584
t2327,0.0,0.0,0.0,13914.988126267584
t2328,0.0,0.0,0.0,13914.988126267584
t2329,0.0,0.0,0.0,13914.988126267584
t2330,0.0,0.0,0.0,14393.76885413737
t2331,0.0,0.0,0.0,14770.36472030327
t2332,0.0,0.0,0.0,14770.36472030327
t2333,0.0,0.0,0.0,14510.352696016118
t2334,0.0,0.0,0.0,15043.967006588808
t2335,0.0,0.0,0.0,16702.374553833215
t2336,0.0,0.0,0.0,16702.374553833215
t2337,0.0,0.0,0.0,17788.38800043132
t2338,0.0,0.0,0.0,20613.916464895996
t2339,0.0,0.0,0.0,26370.537222392388
t2340,0.0,0.0,0.0,27564.89798013528
t2341,0.0,0.0,0.0,29109.678967598178
t2342,0.0,0.0,0.0,31416.513430836425
t2343,0.0,0.0,0.0,35795.18706014253
t2344,0.0,0.0,0.0,38137.5079683656
t2345,0.0,0.0,0.0,38137.5079683656
t2346,0.0,0.0,0.0,35584.442563705816
t2347,0.0,0.0,0.0,27325.026913267095
t2348,0.0,0.0,0.0,25422.38308485178
t2349,0.0,0.0,0.0,22706.235061888023
t2350,0.0,0.0,0.0,16299.040181293862
t2351,0.0,0.0,0.0,9618.7874700573
t2352,0.0,0.0,0.0,-0.0
t2353,0.0,0.0,0.0,27946.620905084914
t2354,0.0,0.0,0.0,20519.380473686564
t2355,0.0,0.0,0.0,16006.698514587284
t2356,0.0,0.0,0.0,13078.951149311242
t2357,0.0,0.0,0.0,11349.062024648125
t2358,0.0,0.0,0.0,10559.183853463692
t2359,0.0,0.0,0.0,2881.114450390612
t2360,0.0,0.0,0.0,1232.2599190163428
t2361,0.0,0.0,0.0,1088.8212604828395
t2362,0.0,0.0,0.0,650.5588795814987
t2363,0.0,0.0,0.0,7032.704190215572
t2364,0.0,0.0,0.0,13466.833156776993
t2365,0.0,0.0,0.0,22092.399967137764
t2366,0.0,0.0,0.0,28771.74333056109
t2367,0.0,0.0,0.0,35298.097156806994
t2368,0.0,0.0,0.0,38137.5079683656
t2369,0.0,0.0,0.0,36456.43433437861
t2370,0.0,0.0,0.0,38137.5079683656
t2371,0.0,0.0,0.0,33291.04607647451
t2372,0.0,0.0,0.0,26575.081621685677
t2373,0.0,0.0,0.0,16654.645138565164
