BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1290,5304.903097564946,8301.856500326643,-1073.7595978915886,0.0,0.0,0.0,0.0,0.0,0.0,-12533.0
t1291,3205.3839017817686,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12581.0
t1292,18012.006201842953,2251.804948187641,-7123.8111500305895,0.0,0.0,0.0,0.0,0.0,0.0,-13140.0
t1293,3908.38390178177,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13284.0
t1294,22056.616098218226,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-12681.0
t1295,2354.3839017817695,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11730.0
t1296,20107.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-10732.0
t1297,19363.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-9988.0
t1298,18930.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-9555.0
t1299,0.0,9355.808049109115,-19.808049109115267,0.0,0.0,0.0,0.0,0.0,0.0,-9336.0
t1300,0.0,9319.308049109115,-56.308049109115466,0.0,0.0,0.0,0.0,0.0,0.0,-9263.0
t1301,2366.150429281172,8194.23283446853,-1181.3832637497014,0.0,0.0,0.0,0.0,0.0,0.0,-9379.0
t1302,7847.0263798124015,5644.794859202914,-3730.8212390153167,0.0,0.0,0.0,0.0,0.0,0.0,-9761.0
t1303,9518.22490693672,5084.695595640755,-4290.920502577476,0.0,0.0,0.0,0.0,0.0,0.0,-10312.0
t1304,9856.380871378797,5341.617613419717,-4033.998484798514,0.0,0.0,0.0,0.0,0.0,0.0,-11164.0
t1305,14552.863463151307,3414.3763175334625,-5961.239780684768,0.0,0.0,0.0,0.0,0.0,0.0,-12006.0
t1306,20165.92145645238,828.3473208829246,-8547.268777335306,0.0,0.0,0.0,0.0,0.0,0.0,-12447.0
t1307,21922.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-12547.0
t1308,21844.616098218234,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-12469.0
t1309,8861.371272671187,6395.622412773521,-2979.993685444709,0.0,0.0,0.0,0.0,0.0,0.0,-12277.0
t1310,21229.552870767402,88.03161372541356,-9287.584484492818,0.0,0.0,0.0,0.0,0.0,0.0,-12030.0
t1311,16769.590616349902,2205.012740934165,-7170.603357284066,0.0,0.0,0.0,0.0,0.0,0.0,-11804.0
t1312,12542.947266402904,4297.834415907664,-5077.781682310567,0.0,0.0,0.0,0.0,0.0,0.0,-11763.0
t1313,12759.947266402905,4297.834415907664,-5077.781682310567,0.0,0.0,0.0,0.0,0.0,0.0,-11980.0
t1314,13075.947266402902,4297.834415907664,-5077.781682310567,0.0,0.0,0.0,0.0,0.0,0.0,-12296.0
t1315,3868.104386764303,9022.255855726964,-353.3602424912665,0.0,0.0,0.0,0.0,0.0,0.0,-12537.0
t1316,11959.06477083943,5227.775663689401,-4147.84043452883,0.0,0.0,0.0,0.0,0.0,0.0,-13039.0
t1317,11471.174152578298,5465.220972819966,-3910.3951253982646,0.0,0.0,0.0,0.0,0.0,0.0,-13026.0
t1318,7587.0225256795775,7107.796786269327,-2267.819311948904,0.0,0.0,0.0,0.0,0.0,0.0,-12427.0
t1319,5859.789122159987,7521.913488029122,-1853.7026101891083,0.0,0.0,0.0,0.0,0.0,0.0,-11528.0
t1320,5529.531333037641,7193.542382590294,-2182.0737156279356,0.0,0.0,0.0,0.0,0.0,0.0,-10541.0
t1321,8200.556625535892,5454.02973634117,-3921.5863618770613,0.0,0.0,0.0,0.0,0.0,0.0,-9733.0
t1322,10903.333744028525,3868.141177094853,-5507.4749211233775,0.0,0.0,0.0,0.0,0.0,0.0,-9264.0
t1323,9036.562551740577,4661.526773238827,-4714.0893249794035,0.0,0.0,0.0,0.0,0.0,0.0,-8984.0
t1324,12178.519164911058,3040.048466653586,-6335.567631564645,0.0,0.0,0.0,0.0,0.0,0.0,-8883.0
t1325,9480.616798860943,4411.499649678644,-4964.116448539587,0.0,0.0,0.0,0.0,0.0,0.0,-8928.0
t1326,10031.734992660038,4262.940552779097,-5112.675545439134,0.0,0.0,0.0,0.0,0.0,0.0,-9182.0
t1327,7041.344882828615,5977.635607694808,-3397.980490523423,0.0,0.0,0.0,0.0,0.0,0.0,-9621.0
t1328,13670.9104940275,3065.352802095366,-6310.263296122865,0.0,0.0,0.0,0.0,0.0,0.0,-10426.0
t1329,12150.58067381053,4285.017712203851,-5090.59838601438,0.0,0.0,0.0,0.0,0.0,0.0,-11345.0
t1330,21291.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-11916.0
t1331,21024.403337170996,232.60638052361796,-9143.009717694613,0.0,0.0,0.0,0.0,0.0,0.0,-12114.0
t1332,14910.72076142552,3346.9476683963553,-6028.668429821875,0.0,0.0,0.0,0.0,0.0,0.0,-12229.0
t1333,15003.49857949661,3248.05875936081,-6127.55733885742,0.0,0.0,0.0,0.0,0.0,0.0,-12124.0
t1334,16123.459383354795,2470.578357431718,-6905.0377407865135,0.0,0.0,0.0,0.0,0.0,0.0,-11689.0
t1335,16713.261226806735,1956.1774357057473,-7419.4386625124835,0.0,0.0,0.0,0.0,0.0,0.0,-11250.0
t1336,14914.034254928058,2733.2909216450867,-6642.325176573144,0.0,0.0,0.0,0.0,0.0,0.0,-11005.0
t1337,11729.947266402904,4297.834415907664,-5077.781682310567,0.0,0.0,0.0,0.0,0.0,0.0,-10950.0
t1338,5605.424806208745,7422.595646004743,-1953.0204522134884,0.0,0.0,0.0,0.0,0.0,0.0,-11075.0
t1339,2000.3839017817686,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11376.0
t1340,4524.605668521959,8549.505214848135,-826.1108833700952,0.0,0.0,0.0,0.0,0.0,0.0,-12248.0
t1341,6623.696271149398,7717.959913534417,-1657.6561846838151,0.0,0.0,0.0,0.0,0.0,0.0,-12684.0
t1342,9822.36126732793,5776.127415445151,-3599.4886827730797,0.0,0.0,0.0,0.0,0.0,0.0,-11999.0
t1343,17092.491350137443,1620.562374040394,-7755.053724177837,0.0,0.0,0.0,0.0,0.0,0.0,-10958.0
t1344,19373.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-9998.0
t1345,18730.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-9355.0
t1346,18417.616098218234,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-9042.0
t1347,18301.616098218234,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-8926.0
t1348,18307.616098218234,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-8932.0
t1349,0.0,9316.808049109115,-58.808049109115856,0.0,0.0,0.0,0.0,0.0,0.0,-9258.0
t1350,10068.306928919372,4799.65458464943,-4575.961513568801,0.0,0.0,0.0,0.0,0.0,0.0,-10292.0
t1351,2605.383901781769,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11981.0
t1352,7120.69753695632,7685.959280630956,-1689.6568175872746,0.0,0.0,0.0,0.0,0.0,0.0,-13117.0
t1353,12829.846841831024,5032.884628193603,-4342.731470024628,0.0,0.0,0.0,0.0,0.0,0.0,-13520.0
t1354,17200.34477167997,2932.135663269129,-6443.480434949101,0.0,0.0,0.0,0.0,0.0,0.0,-13689.0
t1355,20424.37394965042,1397.1210742839055,-7978.495023934325,0.0,0.0,0.0,0.0,0.0,0.0,-13843.0
t1356,20192.429404472696,1513.593346872768,-7862.022751345463,0.0,0.0,0.0,0.0,0.0,0.0,-13844.0
t1357,20586.735131274832,1260.440483471699,-8115.175614746532,0.0,0.0,0.0,0.0,0.0,0.0,-13732.0
t1358,19400.50445736587,1802.0558204261806,-7573.56027779205,0.0,0.0,0.0,0.0,0.0,0.0,-13629.0
t1359,18171.1983679239,2306.2088651471654,-7069.407233071066,0.0,0.0,0.0,0.0,0.0,0.0,-13408.0
t1360,14327.545904978655,4151.535096619788,-5224.0810015984425,0.0,0.0,0.0,0.0,0.0,0.0,-13255.0
t1361,11218.73158482166,5706.942256698286,-3668.673841519945,0.0,0.0,0.0,0.0,0.0,0.0,-13257.0
t1362,4105.4184496458265,9341.098824286202,-34.5172739320283,0.0,0.0,0.0,0.0,0.0,0.0,-13412.0
t1363,4168.38390178177,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13544.0
t1364,4740.383901781769,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14116.0
t1365,20409.68403605359,1552.9660310823203,-7822.650067135911,0.0,0.0,0.0,0.0,0.0,0.0,-14140.0
t1366,3784.3839017817695,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13160.0
t1367,20966.36829598375,114.12390111724147,-9261.492197100988,0.0,0.0,0.0,0.0,0.0,0.0,-11819.0
t1368,13280.70372075209,3333.956188733071,-6041.65990948516,0.0,0.0,0.0,0.0,0.0,0.0,-10573.0
t1369,448.383901781769,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9824.0
t1370,18822.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-9447.0
t1371,2293.541855027977,8178.537121595127,-1197.0789766231037,0.0,0.0,0.0,0.0,0.0,0.0,-9275.0
t1372,16610.20080659064,1013.2076458137949,-8362.408452404436,0.0,0.0,0.0,0.0,0.0,0.0,-9261.0
t1373,4799.731069988001,7077.942514115115,-2297.673584103116,0.0,0.0,0.0,0.0,0.0,0.0,-9580.0
t1374,16465.07153682201,1742.7722806981087,-7632.843817520122,0.0,0.0,0.0,0.0,0.0,0.0,-10575.0
t1375,10674.928614260087,5458.843741979073,-3916.772356239158,0.0,0.0,0.0,0.0,0.0,0.0,-12217.0
t1376,13584.156041463124,4518.730028377553,-4856.886069840678,0.0,0.0,0.0,0.0,0.0,0.0,-13246.0
t1377,14605.879359191931,4110.868369513149,-5264.747728705081,0.0,0.0,0.0,0.0,0.0,0.0,-13452.0
t1378,19357.429041832867,1778.0935281926827,-7597.522570025548,0.0,0.0,0.0,0.0,0.0,0.0,-13538.0
t1379,22849.85119350897,76.38245235462992,-9299.233645863602,0.0,0.0,0.0,0.0,0.0,0.0,-13627.0
t1380,22723.93844041249,122.83882890287057,-9252.77726931536,0.0,0.0,0.0,0.0,0.0,0.0,-13594.0
t1381,16490.410443579214,3199.1028273195075,-6176.513270898724,0.0,0.0,0.0,0.0,0.0,0.0,-13513.0
t1382,19026.079691578965,1914.268203319633,-7461.347894898598,0.0,0.0,0.0,0.0,0.0,0.0,-13479.0
t1383,17465.424251883094,2603.5959231675693,-6772.020175050661,0.0,0.0,0.0,0.0,0.0,0.0,-13297.0
t1384,14914.034254928058,3801.290921645086,-5574.325176573145,0.0,0.0,0.0,0.0,0.0,0.0,-13141.0
t1385,13942.947266402905,4297.834415907664,-5077.781682310567,0.0,0.0,0.0,0.0,0.0,0.0,-13163.0
t1386,6509.3217938707785,8067.147152173727,-1308.4689460445045,0.0,0.0,0.0,0.0,0.0,0.0,-13268.0
t1387,3983.383901781769,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13359.0
t1388,4575.38390178177,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13951.0
t1389,4628.383901781769,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14004.0
t1390,22421.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-13046.0
t1391,21077.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-11702.0
t1392,18028.46975051796,918.0731738501357,-8457.542924368096,0.0,0.0,0.0,0.0,0.0,0.0,-10489.0
t1393,2223.818577280845,8446.398760468694,-929.217337749538,0.0,0.0,0.0,0.0,0.0,0.0,-9741.0
t1394,18729.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-9354.0
t1395,18557.616098218234,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-9182.0
t1396,15122.193710544112,1717.7111938370597,-7657.904904381171,0.0,0.0,0.0,0.0,0.0,0.0,-9182.0
t1397,112.38390178176871,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9488.0
t1398,1107.3839017817697,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10483.0
t1399,5423.968161734095,8048.323968242068,-1327.292129976163,0.0,0.0,0.0,0.0,0.0,0.0,-12145.0
t1400,8035.2217436570845,7298.697177280573,-2076.9189209376577,0.0,0.0,0.0,0.0,0.0,0.0,-13257.0
t1401,15172.45965335682,3869.5782224307054,-5506.037875787525,0.0,0.0,0.0,0.0,0.0,0.0,-13536.0
t1402,19123.56213482309,1917.5269816975713,-7458.089116520659,0.0,0.0,0.0,0.0,0.0,0.0,-13583.0
t1403,21327.927098344102,847.3444999370647,-8528.271598281166,0.0,0.0,0.0,0.0,0.0,0.0,-13647.0
t1404,21279.255273305484,853.6804124563737,-8521.935685761857,0.0,0.0,0.0,0.0,0.0,0.0,-13611.0
t1405,22221.331061336437,314.6425184408956,-9060.973579777336,0.0,0.0,0.0,0.0,0.0,0.0,-13475.0
t1406,17727.190238583673,2530.7129298172786,-6844.903168400952,0.0,0.0,0.0,0.0,0.0,0.0,-13413.0
t1407,16391.852357060456,3119.3818705788885,-6256.234227639342,0.0,0.0,0.0,0.0,0.0,0.0,-13255.0
t1408,14446.831671070058,4022.892213574087,-5352.723884644144,0.0,0.0,0.0,0.0,0.0,0.0,-13117.0
t1409,10271.829857870913,6126.89312017366,-3248.7229780445714,0.0,0.0,0.0,0.0,0.0,0.0,-13150.0
t1410,17729.064674934893,2468.775711641669,-6906.840386576561,0.0,0.0,0.0,0.0,0.0,0.0,-13291.0
t1411,14205.947266402904,4297.834415907664,-5077.781682310567,0.0,0.0,0.0,0.0,0.0,0.0,-13426.0
t1412,4650.383901781769,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14026.0
t1413,4649.65582733805,9375.480135440092,-0.13596277814009738,0.0,0.0,0.0,0.0,0.0,0.0,-14025.0
t1414,9311.123806092632,6578.7461460628,-2796.869952155431,0.0,0.0,0.0,0.0,0.0,0.0,-13093.0
t1415,9552.69216388532,5803.461967166456,-3572.154131051775,0.0,0.0,0.0,0.0,0.0,0.0,-11784.0
t1416,8499.837775259111,5731.389161479559,-3644.226936738671,0.0,0.0,0.0,0.0,0.0,0.0,-10587.0
t1417,10484.314433379821,4349.6508324192055,-5025.9652657990255,0.0,0.0,0.0,0.0,0.0,0.0,-9808.0
t1418,8983.25745998944,4895.679319114395,-4479.936779103836,0.0,0.0,0.0,0.0,0.0,0.0,-9399.0
t1419,8457.644653452977,5064.985722382627,-4310.630375835604,0.0,0.0,0.0,0.0,0.0,0.0,-9212.0
t1420,10420.332634810968,4081.1417317036316,-5294.474366514599,0.0,0.0,0.0,0.0,0.0,0.0,-9207.0
t1421,16753.185570537058,1057.7152638405857,-8317.900834377646,0.0,0.0,0.0,0.0,0.0,0.0,-9493.0
t1422,1354.4630229954305,9260.076537611401,-115.53956060683035,0.0,0.0,0.0,0.0,0.0,0.0,-10499.0
t1423,18908.585592856565,1301.5152526808329,-8074.100845537398,0.0,0.0,0.0,0.0,0.0,0.0,-12136.0
t1424,11536.901221353979,5515.357438432126,-3860.258659786105,0.0,0.0,0.0,0.0,0.0,0.0,-13192.0
t1425,13664.847204470852,4585.884446873689,-4789.731651344541,0.0,0.0,0.0,0.0,0.0,0.0,-13461.0
t1426,17849.789498177615,2532.913300020308,-6842.702798197923,0.0,0.0,0.0,0.0,0.0,0.0,-13540.0
t1427,22961.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-13586.0
t1428,22972.616098218234,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-13597.0
t1429,19632.072301781096,1643.7718982185677,-7731.844199999664,0.0,0.0,0.0,0.0,0.0,0.0,-13544.0
t1430,17952.507796756323,2476.554150730954,-6899.0619474872765,0.0,0.0,0.0,0.0,0.0,0.0,-13530.0
t1431,17694.05530355828,2524.280397329974,-6851.335700888257,0.0,0.0,0.0,0.0,0.0,0.0,-13367.0
t1432,14417.010229547208,4100.302934335512,-5275.313163882719,0.0,0.0,0.0,0.0,0.0,0.0,-13242.0
t1433,11948.440327557939,5354.587885330146,-4021.0282128880854,0.0,0.0,0.0,0.0,0.0,0.0,-13282.0
t1434,16331.454205247866,3241.0809464851836,-6134.535151733047,0.0,0.0,0.0,0.0,0.0,0.0,-13438.0
t1435,5475.559722401898,8003.4402775981025,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13479.0
t1436,6275.4239479812795,7691.576052018722,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13967.0
t1437,6509.249723965704,7529.750276034297,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14039.0
t1438,8578.583302882254,4606.4166971177465,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13185.0
t1439,6354.595027381946,5562.404972618054,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11917.0
t1440,9010.080944490588,1692.919055509412,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10703.0
t1441,10951.252684281633,0.0,-1010.2526842816317,0.0,0.0,0.0,0.0,0.0,0.0,-9941.0
t1442,12022.163208066939,855.0778719759732,-3316.2410800429143,0.0,0.0,0.0,0.0,0.0,0.0,-9561.0
t1443,13139.883197921587,2806.866450148323,-6568.749648069909,0.0,0.0,0.0,0.0,0.0,0.0,-9378.0
t1444,15215.18897212672,1769.7135630457553,-7605.902535172476,0.0,0.0,0.0,0.0,0.0,0.0,-9379.0
t1445,295.38390178176854,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9671.0
t1446,18308.42420495349,852.0959466323692,-8523.52015158586,0.0,0.0,0.0,0.0,0.0,0.0,-10637.0
t1447,10546.617605553314,5519.499246332459,-3856.1168518857717,0.0,0.0,0.0,0.0,0.0,0.0,-12210.0
t1448,12690.365071406366,4958.625513405933,-4416.990584812297,0.0,0.0,0.0,0.0,0.0,0.0,-13232.0
t1449,15331.534436247972,3738.540830985129,-5637.075267233102,0.0,0.0,0.0,0.0,0.0,0.0,-13433.0
t1450,20431.000936655502,1224.3075807813648,-8151.308517436867,0.0,0.0,0.0,0.0,0.0,0.0,-13504.0
t1451,22942.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-13567.0
t1452,15162.069536482317,3846.2732808679566,-5529.342817350274,0.0,0.0,0.0,0.0,0.0,0.0,-13479.0
t1453,22700.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-13325.0
t1454,22612.616098218234,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-13237.0
t1455,9195.18821686159,6607.213940678321,-2768.40215753991,0.0,0.0,0.0,0.0,0.0,0.0,-13034.0
t1456,18197.70631594421,1988.4548911370086,-7387.1612070812225,0.0,0.0,0.0,0.0,0.0,0.0,-12799.0
t1457,12389.152205993338,4841.731946112446,-4533.884152105785,0.0,0.0,0.0,0.0,0.0,0.0,-12697.0
t1458,14493.742326812462,3753.9368857028826,-5621.679212515348,0.0,0.0,0.0,0.0,0.0,0.0,-12626.0
t1459,13299.947266402905,4297.834415907664,-5077.781682310567,0.0,0.0,0.0,0.0,0.0,0.0,-12520.0
t1460,3570.383901781769,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12946.0
t1461,3819.3839017817695,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13195.0
t1462,15822.35264927651,3031.1317244708607,-6344.48437374737,0.0,0.0,0.0,0.0,0.0,0.0,-12509.0
t1463,2109.3839017817686,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11485.0
t1464,19755.616098218234,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-10380.0
t1465,229.3839017817696,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9605.0
t1466,18528.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-9153.0
t1467,18271.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-8896.0
t1468,18217.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-8842.0
t1469,0.0,9158.308049109117,-217.30804910911505,0.0,0.0,0.0,0.0,0.0,0.0,-8941.0
t1470,0.0,9350.308049109115,-25.30804910911577,0.0,0.0,0.0,0.0,0.0,0.0,-9325.0
t1471,2408.909776345856,8391.853160936187,-983.7629372820427,0.0,0.0,0.0,0.0,0.0,0.0,-9817.0
t1472,8472.602885992233,5802.506606112999,-3573.1094921052318,0.0,0.0,0.0,0.0,0.0,0.0,-10702.0
t1473,14900.780280917901,2980.917908650165,-6394.6981895680665,0.0,0.0,0.0,0.0,0.0,0.0,-11487.0
t1474,19632.449002543603,856.0835478373132,-8519.532550380916,0.0,0.0,0.0,0.0,0.0,0.0,-11969.0
t1475,20959.724003739688,287.44604723927347,-9088.170050978957,0.0,0.0,0.0,0.0,0.0,0.0,-12159.0
t1476,21484.616098218234,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-12109.0
t1477,21306.616098218226,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-11931.0
t1478,6651.831099907295,7217.392499155469,-2158.2235990627623,0.0,0.0,0.0,0.0,0.0,0.0,-11711.0
t1479,18138.06343289851,1378.276332659861,-7997.339765558369,0.0,0.0,0.0,0.0,0.0,0.0,-11519.0
t1480,12230.947266402902,4297.834415907664,-5077.781682310567,0.0,0.0,0.0,0.0,0.0,0.0,-11451.0
t1481,12276.947266402902,4297.834415907664,-5077.781682310567,0.0,0.0,0.0,0.0,0.0,0.0,-11497.0
t1482,12420.947266402904,4297.834415907664,-5077.781682310567,0.0,0.0,0.0,0.0,0.0,0.0,-11641.0
t1483,7915.537675429833,6585.539211394199,-2790.076886824032,0.0,0.0,0.0,0.0,0.0,0.0,-11711.0
t1484,17517.356857375973,2010.1296204211296,-7365.4864777971015,0.0,0.0,0.0,0.0,0.0,0.0,-12162.0
t1485,6442.5625892357575,7652.026754491237,-1723.589343726994,0.0,0.0,0.0,0.0,0.0,0.0,-12371.0
t1486,19251.331943570047,943.6420773240917,-8431.974020894138,0.0,0.0,0.0,0.0,0.0,0.0,-11763.0
t1487,1478.3839017817684,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10854.0
t1488,565.3839017817699,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9941.0
t1489,2118.1995569674914,8235.20827062537,-1140.4078275928616,0.0,0.0,0.0,0.0,0.0,0.0,-9213.0
t1490,0.0,9065.308049109117,-310.308049109115,0.0,0.0,0.0,0.0,0.0,0.0,-8755.0
t1491,17862.616098218234,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-8487.0
t1492,1361.283701622497,8198.166198297868,-1177.4498999203647,0.0,0.0,0.0,0.0,0.0,0.0,-8382.0
t1493,15784.428907633033,996.5935952925968,-8379.022502925633,0.0,0.0,0.0,0.0,0.0,0.0,-8402.0
t1494,15267.161559695302,1353.2272692614656,-8022.388828956766,0.0,0.0,0.0,0.0,0.0,0.0,-8598.0
t1495,2011.2905560411755,8120.162771088527,-1255.453327129703,0.0,0.0,0.0,0.0,0.0,0.0,-8876.0
t1496,7971.855684142526,5471.3802070378515,-3904.235891180378,0.0,0.0,0.0,0.0,0.0,0.0,-9539.0
t1497,13217.525581628086,3304.5452582950725,-6071.070839923158,0.0,0.0,0.0,0.0,0.0,0.0,-10451.0
t1498,18041.972121324878,1240.821988446676,-8134.794109771555,0.0,0.0,0.0,0.0,0.0,0.0,-11148.0
t1499,20890.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-11515.0
t1500,19072.46860061451,1012.0737488018606,-8363.54234941637,0.0,0.0,0.0,0.0,0.0,0.0,-11721.0
t1501,15891.514838177065,2624.5506300205834,-6751.0654681976475,0.0,0.0,0.0,0.0,0.0,0.0,-11765.0
t1502,19583.6705534864,734.9727723659151,-8640.643325852316,0.0,0.0,0.0,0.0,0.0,0.0,-11678.0
t1503,13071.731867516373,3954.942115350929,-5420.673982867302,0.0,0.0,0.0,0.0,0.0,0.0,-11606.0
t1504,12409.947266402904,4297.834415907664,-5077.781682310567,0.0,0.0,0.0,0.0,0.0,0.0,-11630.0
t1505,9348.029617686041,5922.7932402660945,-3452.8228579521365,0.0,0.0,0.0,0.0,0.0,0.0,-11818.0
t1506,16123.86491511976,2672.8755915492347,-6702.740506668996,0.0,0.0,0.0,0.0,0.0,0.0,-12094.0
t1507,11103.602047135906,5236.507025541163,-4139.109072677068,0.0,0.0,0.0,0.0,0.0,0.0,-12201.0
t1508,3268.3839017817695,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12644.0
t1509,11531.171001802653,5343.722548207789,-4031.8935500104417,0.0,0.0,0.0,0.0,0.0,0.0,-12843.0
t1510,2734.3839017817686,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12110.0
t1511,11921.083516872235,4271.2662906729975,-5104.3498075452335,0.0,0.0,0.0,0.0,0.0,0.0,-11088.0
t1512,735.3839017817699,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10111.0
t1513,12717.017995480372,3108.299051368929,-6267.317046849302,0.0,0.0,0.0,0.0,0.0,0.0,-9558.0
t1514,12616.958459401883,2944.8288194081733,-6430.787278810058,0.0,0.0,0.0,0.0,0.0,0.0,-9131.0
t1515,14277.03793789359,1995.28908016232,-7380.327018055911,0.0,0.0,0.0,0.0,0.0,0.0,-8892.0
t1516,12358.120146734596,2921.7479757418178,-6453.868122476413,0.0,0.0,0.0,0.0,0.0,0.0,-8826.0
t1517,7204.454117004288,1891.545882995713,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9096.0
t1518,8812.21811240756,1089.7818875924381,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9902.0
t1519,5414.999912488865,6080.000087511134,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11495.0
t1520,9380.898045372536,3470.101954627464,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12851.0
t1521,12188.360740456104,1252.6392595438965,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13441.0
t1522,15778.452114323096,0.0,-1926.452114323096,0.0,0.0,0.0,0.0,0.0,0.0,-13852.0
t1523,16997.32318482507,0.0,-2783.3231848250707,0.0,0.0,0.0,0.0,0.0,0.0,-14214.0
t1524,16830.473218845338,0.0,-2402.4732188453386,0.0,0.0,0.0,0.0,0.0,0.0,-14428.0
t1525,17168.96134467032,0.0,-2669.961344670319,0.0,0.0,0.0,0.0,0.0,0.0,-14499.0
t1526,16091.921153624791,0.0,-1598.9211536247917,0.0,0.0,0.0,0.0,0.0,0.0,-14493.0
t1527,17976.73110889161,0.0,-3598.7311088916103,0.0,0.0,0.0,0.0,0.0,0.0,-14378.0
t1528,15551.66371634937,0.0,-1305.6637163493704,0.0,0.0,0.0,0.0,0.0,0.0,-14246.0
