cpa_id,cluster
4850,4
4851,4
4852,4
4853,4
4858,4
4859,4
4860,4
4861,4
4862,4
4863,4
4869,4
4870,4
4872,4
4876,4
4878,4
4879,4
4880,4
4881,4
4882,4
4883,4
4886,4
4888,4
4891,4
4895,4
4896,4
4897,4
4899,4
4900,4
4902,4
4905,4
4910,4
4911,4
4912,4
4914,4
5286,4
5287,4
5288,4
5292,4
5293,4
5294,4
5295,4
5296,4
5299,4
5300,4
5301,4
5306,4
5307,4
5308,4
5309,4
5310,4
5315,4
5322,4
5323,4
5324,4
5325,4
5411,4
5415,4
5416,4
5417,4
5418,4
5419,4
5420,4
5421,4
5422,4
5423,4
5424,4
5425,4
5713,4
5714,4
5715,4
5923,4
5936,4
5940,4
5941,4
5964,4
5965,4
5966,4
5967,4
5984,4
5988,4
5989,4
6003,4
6004,4
6005,4
6006,4
6007,4
6008,4
6017,4
6018,4
6020,4
6022,4
6023,4
6029,4
6030,4
6031,4
6032,4
6033,4
6034,4
6035,4
6036,4
6037,4
6038,4
6041,4
6046,4
6047,4
6048,4
6049,4
6050,4
6051,4
6052,4
6053,4
6054,4
6055,4
6064,4
6065,4
6066,4
6067,4
6068,4
6069,4
6070,4
6072,4
6073,4
6074,4
6076,4
6194,4
6195,4
6196,4
6197,4
6220,4
6221,4
6222,4
6237,4
6238,4
6239,4
6240,4
6241,4
6242,4
6243,4
6253,4
6254,4
6256,4
6275,4
6276,4
6288,4
6301,4
6336,4
6348,4
6360,4
6361,4
6374,4
6375,4
6376,4
6377,4
6495,4
6496,4
6498,4
6510,4
6511,4
6515,4
6533,4
6548,4
6550,4
6566,4
6695,4
6698,4
6702,4
6713,4
6727,4
6728,4
8058,4
8702,4
9384,4
9385,4
9386,4
9387,4
9400,4
9405,4
9415,4
10327,4
10335,4
10341,4
10349,4
10357,4
10358,4
10359,4
10360,4
10366,4
10373,4
10374,4
10377,4
10378,4
10379,4
10380,4
10388,4
10389,4
10393,4
10394,4
10395,4
10397,4
10399,4
10400,4
10401,4
10402,4
10403,4
10410,4
10411,4
10412,4
10413,4
10417,4
10418,4
10421,4
10422,4
10423,4
10424,4
10425,4
10426,4
10427,4
10428,4
10429,4
10435,4
10436,4
10437,4
10438,4
10443,4
10444,4
10448,4
10449,4
10450,4
10451,4
10463,4
10464,4
10477,4
10478,4
10490,4
10504,4
10505,4
10508,4
10509,4
10531,4
10533,4
10535,4
10549,4
10550,4
10551,4
10552,4
10553,4
10554,4
10566,4
10567,4
10568,4
10569,4
10572,4
10576,4
10577,4
10594,4
10599,4
10602,4
10603,4
10606,4
10609,4
10610,4
10611,4
11042,4
11056,4
11067,4
11068,4
11829,4
11885,4
11887,4
11888,4
11889,4
11890,4
11894,4
11895,4
11896,4
11907,4
11909,4
11910,4
11911,4
11912,4
11913,4
11914,4
11915,4
11930,4
11931,4
11932,4
11934,4
11935,4
11936,4
11954,4
11960,4
11961,4
11969,4
11970,4
11979,4
11980,4
11989,4
11997,4
12000,4
12015,4
12016,4
12017,4
12018,4
12019,4
12033,4
12034,4
12035,4
12036,4
12037,4
12051,4
12052,4
12053,4
12054,4
12055,4
12068,4
12069,4
12070,4
12071,4
12072,4
12073,4
12085,4
12086,4
12087,4
12091,4
12104,4
12458,4
12916,4
12917,4
12936,4
12937,4
12947,4
12948,4
12950,4
12952,4
12966,4
12967,4
12983,4
12984,4
13011,4
15310,4
16339,4
19220,4
19221,4
19265,4
19266,4
19363,4
19406,4
19407,4
19408,4
52415,4
52416,4
52417,4
52418,4
52419,4
52420,4
52421,4
52423,4
52424,4
52425,4
52426,4
52427,4
52428,4
52430,4
52431,4
52432,4
52433,4
52434,4
52435,4
52436,4
52437,4
52438,4
52439,4
52440,4
52441,4
52442,4
52443,4
52444,4
52445,4
52446,4
52447,4
52448,4
52449,4
52450,4
52451,4
52452,4
52453,4
52454,4
52455,4
52456,4
52458,4
52459,4
52460,4
52461,4
52462,4
52463,4
52464,4
52465,4
52466,4
52467,4
52468,4
52469,4
52470,4
52471,4
52472,4
52474,4
52475,4
52477,4
52479,4
52480,4
52481,4
52483,4
52484,4
52485,4
52489,4
52491,4
52492,4
52495,4
52497,4
52499,4
52501,4
52502,4
52503,4
52504,4
52507,4
52508,4
52510,4
52512,4
52515,4
52517,4
52520,4
52522,4
52524,4
52527,4
52528,4
52529,4
52531,4
52538,4
52540,4
52541,4
52544,4
52547,4
52548,4
52552,4
52555,4
52556,4
52557,4
52560,4
52562,4
52565,4
52566,4
52567,4
52569,4
52571,4
52579,4
52580,4
52582,4
52585,4
52588,4
52589,4
52590,4
52591,4
52594,4
52595,4
52596,4
52598,4
52600,4
52610,4
52613,4
52619,4
52620,4
52623,4
52624,4
52625,4
52628,4
52635,4
52639,4
52649,4
52655,4
52658,4
52664,4
52667,4
52670,4
52673,4
52675,4
52679,4
52682,4
52683,4
52684,4
52685,4
52688,4
52690,4
52691,4
52693,4
52701,4
52705,4
52707,4
52711,4
52713,4
52717,4
52720,4
52724,4
52728,4
52729,4
52731,4
52733,4
52734,4
52735,4
52738,4
52741,4
52742,4
52745,4
52747,4
52748,4
52752,4
52753,4
52754,4
52757,4
52761,4
52763,4
52764,4
52766,4
52767,4
52775,4
52781,4
52783,4
52785,4
52789,4
52790,4
52793,4
52799,4
52800,4
52803,4
52806,4
52808,4
52810,4
52812,4
52814,4
52815,4
52817,4
52819,4
52820,4
52821,4
52825,4
52827,4
52828,4
52829,4
52830,4
52837,4
52842,4
52845,4
52846,4
52849,4
52851,4
52852,4
52854,4
52855,4
52856,4
52858,4
52860,4
52861,4
52864,4
52870,4
52871,4
52872,4
52873,4
52876,4
52877,4
52878,4
52881,4
52887,4
52892,4
52893,4
52896,4
52897,4
52899,4
52901,4
52904,4
52905,4
52906,4
52910,4
52911,4
52912,4
52913,4
52919,4
52920,4
52924,4
52925,4
52929,4
52932,4
52939,4
52941,4
52949,4
52956,4
52961,4
52963,4
52964,4
52966,4
52968,4
52970,4
52975,4
52978,4
52989,4
52990,4
52997,4
53000,4
53001,4
53003,4
53006,4
53007,4
53008,4
53012,4
53017,4
53019,4
53020,4
53022,4
53026,4
53027,4
53029,4
53031,4
53038,4
53040,4
53041,4
53047,4
53049,4
53052,4
53055,4
53058,4
53109,4
53114,4
53115,4
53119,4
53152,4
53156,4
53160,4
53161,4
53162,4
53166,4
53168,4
53181,4
53201,4
53204,4
53206,4
53207,4
53209,4
53210,4
53224,4
53244,4
53245,4
54069,4
54074,4
54077,4
54078,4
54079,4
54080,4
54081,4
54082,4
54083,4
54084,4
54085,4
54086,4
54087,4
54093,4
54094,4
54098,4
54099,4
54100,4
54101,4
54103,4
54104,4
54105,4
54107,4
54108,4
54109,4
54110,4
54111,4
54112,4
54125,4
54126,4
54127,4
54128,4
54129,4
54130,4
54131,4
54132,4
54133,4
54134,4
54135,4
54136,4
54137,4
54138,4
54139,4
54140,4
54141,4
54142,4
54143,4
54144,4
54150,4
54155,4
54160,4
54164,4
54165,4
54168,4
54169,4
54171,4
54174,4
54175,4
54176,4
54177,4
54179,4
54180,4
54181,4
54185,4
54186,4
54188,4
54189,4
54190,4
54191,4
54192,4
54193,4
54200,4
54202,4
54203,4
54204,4
54205,4
54206,4
54207,4
54208,4
54209,4
54210,4
54211,4
54256,4
54257,4
54258,4
54259,4
54261,4
54263,4
54273,4
54311,4
54312,4
54324,4
54325,4
54328,4
54336,4
54337,4
54345,4
54362,4
54363,4
54364,4
54366,4
54367,4
54368,4
54369,4
54370,4
54374,4
54375,4
54378,4
54380,4
54381,4
54382,4
54396,4
54397,4
54398,4
54399,4
54401,4
54402,4
54403,4
54405,4
54406,4
54408,4
54409,4
54410,4
54411,4
54412,4
54413,4
54430,4
54431,4
54433,4
54434,4
54435,4
54438,4
54439,4
54440,4
54441,4
54448,4
54449,4
54454,4
54550,4
54551,4
54552,4
54553,4
54554,4
54555,4
54556,4
54557,4
54558,4
54559,4
54560,4
54562,4
54568,4
54569,4
54570,4
54571,4
54572,4
54573,4
54574,4
54575,4
54576,4
54577,4
54578,4
54579,4
54580,4
54581,4
54582,4
54583,4
54584,4
54585,4
54586,4
54588,4
54589,4
54590,4
54591,4
54593,4
54594,4
54595,4
54596,4
54598,4
54599,4
54614,4
54620,4
54621,4
54622,4
54628,4
54629,4
54630,4
54631,4
54632,4
54634,4
54635,4
54636,4
54637,4
54638,4
54639,4
54640,4
54646,4
54647,4
54655,4
54665,4
54666,4
54667,4
54668,4
54669,4
54670,4
54673,4
54674,4
54675,4
54676,4
54682,4
54683,4
54684,4
54685,4
54686,4
54687,4
54688,4
54694,4
54703,4
54704,4
54706,4
54707,4
54708,4
54709,4
54715,4
54716,4
54717,4
54718,4
54719,4
54720,4
54721,4
54722,4
54723,4
54724,4
54728,4
54729,4
54730,4
54731,4
54732,4
54733,4
54734,4
54735,4
54753,4
54764,4
54766,4
54774,4
54775,4
54776,4
54777,4
54778,4
54779,4
54780,4
54781,4
54782,4
54783,4
54784,4
54785,4
54786,4
54787,4
54788,4
54789,4
54790,4
54791,4
54792,4
54793,4
54794,4
54873,4
54875,4
54881,4
54882,4
54887,4
54897,4
54928,4
54929,4
54930,4
54931,4
54932,4
54933,4
54934,4
54935,4
54936,4
54937,4
54938,4
54946,4
54947,4
54948,4
54949,4
54950,4
54951,4
54953,4
54956,4
54959,4
54961,4
54962,4
54963,4
54964,4
54967,4
54968,4
54989,4
54992,4
54993,4
54994,4
54995,4
54996,4
54997,4
54998,4
54999,4
55001,4
55008,4
55009,4
55010,4
55013,4
55014,4
55018,4
55019,4
55021,4
55023,4
55085,4
55086,4
55094,4
55103,4
55176,4
55178,4
55179,4
55180,4
55181,4
55182,4
55184,4
55185,4
55195,4
55196,4
55200,4
55203,4
55215,4
55219,4
55220,4
55222,4
55223,4
55225,4
55307,4
55308,4
55310,4
55311,4
55316,4
55317,4
55318,4
55319,4
55320,4
55321,4
55322,4
55323,4
55324,4
55325,4
55326,4
55327,4
55328,4
55337,4
55340,4
55353,4
55354,4
55405,4
55406,4
55407,4
55580,4
55582,4
55583,4
55592,4
55643,4
55663,4
55683,4
55716,4
55726,4
55737,4
55739,4
55740,4
55741,4
55744,4
55745,4
55749,4
55750,4
55751,4
55752,4
55753,4
55791,4
55793,4
55853,4
55854,4
55860,4
55861,4
55864,4
55865,4
55871,4
56001,4
56018,4
56019,4
56021,4
56030,4
56104,4
56145,4
56156,4
56168,4
56169,4
56170,4
56177,4
56178,4
56189,4
56190,4
56191,4
56192,4
56193,4
56197,4
56218,4
56219,4
56223,4
56224,4
56547,4
56548,4
56549,4
56554,4
56556,4
56558,4
56562,4
56565,4
56566,4
56570,4
56571,4
56573,4
56574,4
56576,4
56578,4
56579,4
56580,4
56581,4
56584,4
56601,4
56602,4
56708,4
56791,4
56792,4
56793,4
56794,4
56795,4
56796,4
56797,4
56799,4
56800,4
56801,4
56802,4
56803,4
56804,4
56805,4
56806,4
56809,4
56810,4
56812,4
56813,4
56814,4
56818,4
56820,4
56821,4
56823,4
56841,4
56842,4
56845,4
56846,4
56847,4
56848,4
56849,4
56854,4
56855,4
56864,4
56887,4
56897,4
56932,4
56934,4
56935,4
56936,4
57273,4
57772,4
57773,4
57782,4
57783,4
57784,4
57793,4
57794,4
57795,4
57796,4
57811,4
57812,4
57813,4
57823,4
57825,4
57826,4
57827,4
57838,4
57839,4
57849,4
57853,4
57863,4
57866,4
57873,4
57874,4
57875,4
57934,4
57936,4
57938,4
57952,4
57956,4
57957,4
57974,4
57975,4
57976,4
57992,4
58004,4
58006,4
58007,4
58017,4
58021,4
58035,4
58036,4
58038,4
58039,4
58040,4
58041,4
58042,4
58055,4
58056,4
58057,4
58083,4
58525,4
58539,4
58540,4
58551,4
58552,4
58553,4
58563,4
58564,4
58761,4
58762,4
58763,4
58764,4
58772,4
58779,4
58780,4
58792,4
58793,4
58794,4
58795,4
58810,4
58999,4
59005,4
59574,4
59659,4
60247,4
60249,4
