Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1746,0.0,0.0,0.0,22.251993557447655
t1747,0.0,0.0,0.0,22.251993557447655
t1748,0.0,0.0,0.0,22.251993557447655
t1749,0.0,0.0,0.0,22.251993557447655
t1750,0.0,0.0,0.0,22.251993557447655
t1751,0.0,0.0,0.0,22.251993557447655
t1752,0.0,0.0,0.0,22.251993557447655
t1753,0.0,0.0,0.0,22.251993557447655
t1754,0.0,0.0,0.0,22.251993557447655
t1755,0.0,0.0,0.0,22.251993557447655
t1756,0.0,0.0,0.0,22.251993557447655
t1757,0.0,0.0,0.0,22.25199355744766
t1758,0.0,0.0,0.0,22.25199355744766
t1759,0.0,0.0,0.0,-174.4507611621542
t1760,0.0,0.0,0.0,-174.4507611621542
t1761,0.0,0.0,0.0,-174.4507611621542
t1762,0.0,0.0,0.0,-174.4507611621542
t1763,0.0,0.0,0.0,-174.4507611621542
t1764,0.0,0.0,0.0,-174.4507611621542
t1765,0.0,0.0,0.0,-174.4507611621542
t1766,0.0,0.0,0.0,-174.4507611621542
t1767,0.0,0.0,0.0,-174.4507611621542
t1768,0.0,0.0,0.0,-174.4507611621542
t1769,0.0,0.0,0.0,-174.4507611621542
t1770,0.0,0.0,0.0,-174.4507611621542
t1771,0.0,0.0,0.0,-174.4507611621542
t1772,0.0,0.0,0.0,-174.4507611621542
t1773,0.0,0.0,0.0,-174.4507611621542
t1774,0.0,0.0,0.0,-174.4507611621542
t1775,0.0,0.0,0.0,-174.4507611621542
t1776,0.0,0.0,0.0,22.251993557447655
t1777,0.0,0.0,0.0,22.25199355744766
t1778,0.0,0.0,0.0,22.251993557447655
t1779,0.0,0.0,0.0,22.251993557447655
t1780,0.0,0.0,0.0,22.251993557447655
t1781,0.0,0.0,0.0,22.251993557447655
t1782,0.0,0.0,0.0,22.251993557447655
t1783,0.0,0.0,0.0,22.251993557447655
t1784,0.0,0.0,0.0,22.25199355744765
t1785,0.0,0.0,0.0,22.25199355744765
t1786,0.0,0.0,0.0,22.25199355744765
t1787,0.0,0.0,0.0,22.25199355744765
t1788,0.0,0.0,0.0,22.25199355744765
t1789,0.0,0.0,0.0,22.25199355744765
t1790,0.0,0.0,0.0,22.25199355744765
t1791,0.0,0.0,0.0,22.25199355744765
t1792,0.0,0.0,0.0,22.25199355744765
t1793,0.0,0.0,0.0,22.25199355744766
t1794,0.0,0.0,0.0,22.25199355744766
t1795,0.0,0.0,0.0,22.25199355744766
t1796,0.0,0.0,0.0,22.25199355744765
t1797,0.0,0.0,0.0,22.25199355744765
t1798,0.0,0.0,0.0,22.251993557447655
t1799,0.0,0.0,0.0,22.251993557447655
t1800,0.0,0.0,0.0,22.251993557447655
t1801,0.0,0.0,0.0,22.251993557447655
t1802,0.0,0.0,0.0,22.251993557447655
t1803,0.0,0.0,0.0,22.251993557447655
t1804,0.0,0.0,0.0,22.251993557447655
t1805,0.0,0.0,0.0,22.25199355744765
t1806,0.0,0.0,0.0,22.25199355744765
t1807,0.0,0.0,0.0,22.251993557447655
t1808,0.0,0.0,0.0,22.251993557447655
t1809,0.0,0.0,0.0,22.251993557447655
t1810,0.0,0.0,0.0,22.251993557447655
t1811,0.0,0.0,0.0,22.25199355744766
t1812,0.0,0.0,0.0,22.251993557447655
t1813,0.0,0.0,0.0,22.251993557447655
t1814,0.0,0.0,0.0,22.251993557447655
t1815,0.0,0.0,0.0,22.251993557447655
t1816,0.0,0.0,0.0,22.251993557447655
t1817,0.0,0.0,0.0,22.251993557447655
t1818,0.0,0.0,0.0,22.251993557447655
t1819,0.0,0.0,0.0,22.251993557447655
t1820,0.0,0.0,0.0,22.25199355744766
t1821,0.0,0.0,0.0,22.25199355744766
t1822,0.0,0.0,0.0,22.25199355744765
t1823,0.0,0.0,0.0,22.25199355744765
t1824,0.0,0.0,0.0,22.25199355744765
t1825,0.0,0.0,0.0,22.25199355744765
t1826,0.0,0.0,0.0,22.25199355744765
t1827,0.0,0.0,0.0,22.25199355744765
t1828,0.0,0.0,0.0,22.25199355744765
t1829,0.0,0.0,0.0,22.25199355744765
t1830,0.0,0.0,0.0,22.25199355744765
t1831,0.0,0.0,0.0,22.25199355744765
t1832,0.0,0.0,0.0,22.251993557447655
t1833,0.0,0.0,0.0,22.251993557447655
t1834,0.0,0.0,0.0,22.251993557447655
t1835,0.0,0.0,0.0,22.251993557447655
t1836,0.0,0.0,0.0,22.251993557447655
t1837,0.0,0.0,0.0,22.251993557447655
t1838,0.0,0.0,0.0,22.251993557447655
t1839,0.0,0.0,0.0,22.251993557447655
t1840,0.0,0.0,0.0,22.251993557447655
t1841,0.0,0.0,0.0,22.251993557447655
t1842,0.0,0.0,0.0,22.251993557447655
t1843,0.0,0.0,0.0,22.251993557447655
t1844,0.0,0.0,0.0,22.251993557447655
t1845,0.0,0.0,0.0,22.251993557447655
t1846,0.0,0.0,0.0,22.251993557447655
t1847,0.0,0.0,0.0,22.251993557447655
t1848,0.0,0.0,0.0,22.251993557447655
t1849,0.0,0.0,0.0,22.25199355744765
t1850,0.0,0.0,0.0,22.25199355744765
t1851,0.0,0.0,0.0,22.25199355744765
t1852,0.0,0.0,0.0,22.25199355744765
t1853,0.0,0.0,0.0,22.25199355744766
t1854,0.0,0.0,0.0,22.251993557447655
t1855,0.0,0.0,0.0,22.251993557447655
t1856,0.0,0.0,0.0,22.251993557447655
t1857,0.0,0.0,0.0,22.251993557447655
t1858,0.0,0.0,0.0,22.251993557447655
t1859,0.0,0.0,0.0,22.251993557447655
t1860,0.0,0.0,0.0,22.251993557447655
t1861,0.0,0.0,0.0,22.251993557447655
t1862,0.0,0.0,0.0,22.251993557447655
t1863,0.0,0.0,0.0,22.251993557447655
t1864,0.0,0.0,0.0,-187.1754801335664
t1865,0.0,0.0,0.0,-187.1754801335664
t1866,0.0,0.0,0.0,-187.1754801335664
t1867,0.0,0.0,0.0,-187.1754801335664
t1868,0.0,0.0,0.0,-187.1754801335664
t1869,0.0,0.0,0.0,-187.1754801335664
t1870,0.0,0.0,0.0,-187.1754801335664
t1871,0.0,0.0,0.0,-187.1754801335664
t1872,0.0,0.0,0.0,-187.1754801335664
t1873,0.0,0.0,0.0,-187.1754801335664
t1874,0.0,0.0,0.0,-187.1754801335664
t1875,0.0,0.0,0.0,-187.1754801335664
t1876,0.0,0.0,0.0,-187.1754801335664
t1877,0.0,0.0,0.0,-187.1754801335664
t1878,0.0,0.0,0.0,-187.1754801335664
t1879,0.0,0.0,0.0,-187.1754801335664
t1880,0.0,0.0,0.0,-187.1754801335664
t1881,0.0,0.0,0.0,-187.1754801335664
t1882,0.0,0.0,0.0,16.45077793052086
t1883,0.0,0.0,0.0,19.110087347023697
t1884,0.0,0.0,0.0,22.251993557447655
t1885,0.0,0.0,0.0,22.251993557447655
t1886,0.0,0.0,0.0,22.251993557447662
t1887,0.0,0.0,0.0,22.251993557447655
t1888,0.0,0.0,0.0,22.251993557447655
t1889,0.0,0.0,0.0,22.251993557447655
t1890,0.0,0.0,0.0,22.251993557447655
t1891,0.0,0.0,0.0,22.251993557447655
t1892,0.0,0.0,0.0,22.251993557447655
t1893,0.0,0.0,0.0,22.251993557447655
t1894,0.0,0.0,0.0,22.251993557447655
t1895,0.0,0.0,0.0,22.251993557447655
t1896,0.0,0.0,0.0,22.251993557447655
t1897,0.0,0.0,0.0,22.251993557447655
t1898,0.0,0.0,0.0,22.251993557447655
t1899,0.0,0.0,0.0,22.251993557447655
t1900,0.0,0.0,0.0,22.251993557447655
t1901,0.0,0.0,0.0,22.251993557447655
t1902,0.0,0.0,0.0,22.251993557447655
t1903,0.0,0.0,0.0,22.251993557447655
t1904,0.0,0.0,0.0,22.251993557447655
t1905,0.0,0.0,0.0,22.251993557447655
t1906,0.0,0.0,0.0,22.251993557447655
t1907,0.0,0.0,0.0,22.251993557447655
t1908,0.0,0.0,0.0,22.251993557447655
t1909,0.0,0.0,0.0,-174.4507611621542
t1910,0.0,0.0,0.0,-174.4507611621542
t1911,0.0,0.0,0.0,-174.4507611621542
t1912,0.0,0.0,0.0,-174.4507611621542
t1913,0.0,0.0,0.0,-174.4507611621542
t1914,0.0,0.0,0.0,-174.4507611621542
t1915,0.0,0.0,0.0,-174.4507611621542
t1916,0.0,0.0,0.0,-174.4507611621542
t1917,0.0,0.0,0.0,-174.4507611621542
t1918,0.0,0.0,0.0,22.251993557447655
t1919,0.0,0.0,0.0,22.251993557447655
t1920,0.0,0.0,0.0,22.251993557447655
t1921,0.0,0.0,0.0,22.251993557447655
t1922,0.0,0.0,0.0,22.251993557447655
t1923,0.0,0.0,0.0,22.25199355744766
t1924,0.0,0.0,0.0,22.25199355744766
t1925,0.0,0.0,0.0,22.25199355744766
t1926,0.0,0.0,0.0,22.25199355744766
t1927,0.0,0.0,0.0,22.25199355744766
t1928,0.0,0.0,0.0,22.25199355744765
t1929,0.0,0.0,0.0,22.25199355744765
t1930,0.0,0.0,0.0,22.25199355744766
t1931,0.0,0.0,0.0,22.25199355744766
t1932,0.0,0.0,0.0,22.25199355744765
t1933,0.0,0.0,0.0,22.25199355744765
t1934,0.0,0.0,0.0,22.251993557447655
t1935,0.0,0.0,0.0,22.251993557447655
t1936,0.0,0.0,0.0,22.251993557447655
t1937,0.0,0.0,0.0,22.251993557447655
t1938,0.0,0.0,0.0,22.251993557447655
t1939,0.0,0.0,0.0,22.251993557447655
t1940,0.0,0.0,0.0,22.25199355744765
t1941,0.0,0.0,0.0,22.25199355744765
t1942,0.0,0.0,0.0,22.25199355744765
t1943,0.0,0.0,0.0,22.25199355744765
t1944,0.0,0.0,0.0,22.25199355744765
t1945,0.0,0.0,0.0,22.25199355744766
t1946,0.0,0.0,0.0,22.25199355744766
t1947,0.0,0.0,0.0,22.25199355744766
t1948,0.0,0.0,0.0,22.25199355744766
t1949,0.0,0.0,0.0,22.25199355744765
t1950,0.0,0.0,0.0,22.25199355744765
t1951,0.0,0.0,0.0,22.251993557447655
t1952,0.0,0.0,0.0,22.251993557447655
t1953,0.0,0.0,0.0,22.251993557447655
t1954,0.0,0.0,0.0,22.251993557447655
t1955,0.0,0.0,0.0,22.251993557447655
t1956,0.0,0.0,0.0,22.251993557447655
t1957,0.0,0.0,0.0,22.251993557447655
t1958,0.0,0.0,0.0,22.251993557447655
t1959,0.0,0.0,0.0,22.251993557447655
t1960,0.0,0.0,0.0,22.251993557447655
t1961,0.0,0.0,0.0,22.251993557447655
t1962,0.0,0.0,0.0,22.251993557447655
t1963,0.0,0.0,0.0,22.251993557447655
t1964,0.0,0.0,0.0,22.251993557447655
t1965,0.0,0.0,0.0,22.251993557447655
t1966,0.0,0.0,0.0,22.251993557447655
t1967,0.0,0.0,0.0,22.251993557447655
t1968,0.0,0.0,0.0,22.25199355744766
t1969,0.0,0.0,0.0,22.25199355744766
t1970,0.0,0.0,0.0,22.251993557447655
t1971,0.0,0.0,0.0,22.251993557447655
t1972,0.0,0.0,0.0,22.251993557447655
t1973,0.0,0.0,0.0,22.251993557447655
t1974,0.0,0.0,0.0,22.251993557447655
t1975,0.0,0.0,0.0,22.251993557447655
t1976,0.0,0.0,0.0,-191.5160642982646
t1977,0.0,0.0,0.0,-191.5160642982646
t1978,0.0,0.0,0.0,-191.5160642982646
t1979,0.0,0.0,0.0,-191.5160642982646
t1980,0.0,0.0,0.0,-191.5160642982646
t1981,0.0,0.0,0.0,-191.5160642982646
t1982,0.0,0.0,0.0,-191.5160642982646
t1983,0.0,0.0,0.0,-191.5160642982646
t1984,0.0,0.0,0.0,-191.5160642982646
t1985,0.0,0.0,0.0,-191.5160642982646
t1986,0.0,0.0,0.0,14.199938440392854
t1987,0.0,0.0,0.0,16.45077793052086
t1988,0.0,0.0,0.0,19.1100873470237
t1989,0.0,0.0,0.0,22.251993557447655
t1990,0.0,0.0,0.0,22.251993557447655
t1991,0.0,0.0,0.0,22.251993557447655
t1992,0.0,0.0,0.0,22.251993557447655
t1993,0.0,0.0,0.0,22.251993557447655
t1994,0.0,0.0,0.0,22.251993557447655
t1995,0.0,0.0,0.0,22.251993557447655
t1996,0.0,0.0,0.0,22.251993557447655
t1997,0.0,0.0,0.0,22.251993557447655
t1998,0.0,0.0,0.0,22.251993557447655
t1999,0.0,0.0,0.0,22.251993557447655
t2000,0.0,0.0,0.0,22.251993557447655
t2001,0.0,0.0,0.0,22.251993557447655
t2002,0.0,0.0,0.0,22.251993557447655
t2003,0.0,0.0,0.0,22.251993557447655
t2004,0.0,0.0,0.0,22.251993557447655
t2005,0.0,0.0,0.0,22.251993557447655
t2006,0.0,0.0,0.0,22.251993557447655
t2007,0.0,0.0,0.0,22.251993557447655
t2008,0.0,0.0,0.0,22.25199355744766
t2009,0.0,0.0,0.0,22.25199355744765
t2010,0.0,0.0,0.0,22.25199355744765
t2011,0.0,0.0,0.0,22.25199355744765
t2012,0.0,0.0,0.0,22.25199355744765
t2013,0.0,0.0,0.0,22.25199355744766
t2014,0.0,0.0,0.0,22.25199355744766
t2015,0.0,0.0,0.0,22.25199355744765
t2016,0.0,0.0,0.0,22.25199355744765
