BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1243,10813.11835089748,4104.881649102519,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14918.0
t1244,11131.25204585763,3557.7479541423722,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14689.0
t1245,11039.757177723197,3007.2428222768035,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14047.0
t1246,9370.96359632117,3673.0364036788296,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13044.0
t1247,9891.911209659414,1760.0887903405865,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11652.0
t1248,8518.31114900796,1957.6888509920432,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10476.0
t1249,8134.214944829573,1542.785055170426,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9677.0
t1250,8097.436586293956,1160.5634137060426,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9258.0
t1251,7873.197836082438,1183.8021639175631,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9057.0
t1252,7886.2396060699775,1145.760393930023,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9032.0
t1253,8635.691192187298,646.3088078127006,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9282.0
t1254,10273.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10273.0
t1255,9193.03430931787,3034.9656906821288,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12228.0
t1256,13265.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13265.0
t1257,13746.100355466522,0.0,-335.10035546652284,0.0,0.0,0.0,0.0,0.0,0.0,-13411.0
t1258,17780.74254610079,0.0,-4230.742546100791,0.0,0.0,0.0,0.0,0.0,0.0,-13550.0
t1259,20120.497131144777,0.0,-6445.497131144774,0.0,0.0,0.0,0.0,0.0,0.0,-13675.0
t1260,19617.045919717686,0.0,-5929.0459197176815,0.0,0.0,0.0,0.0,0.0,0.0,-13688.0
t1261,19627.655172763665,0.0,-6028.6551727636615,0.0,0.0,0.0,0.0,0.0,0.0,-13599.0
t1262,19619.66728137286,0.0,-6053.667281372856,0.0,0.0,0.0,0.0,0.0,0.0,-13566.0
t1263,18416.0934286787,0.0,-5007.093428678697,0.0,0.0,0.0,0.0,0.0,0.0,-13409.0
t1264,13418.871175876988,0.0,-123.87117587698727,0.0,0.0,0.0,0.0,0.0,0.0,-13295.0
t1265,12508.492771839447,873.5072281605533,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13382.0
t1266,15233.501889802965,0.0,-1367.5018898029648,0.0,0.0,0.0,0.0,0.0,0.0,-13866.0
t1267,15432.395348960297,0.0,-666.3953489602969,0.0,0.0,0.0,0.0,0.0,0.0,-14766.0
t1268,16247.365411583452,0.0,-1635.3654115834504,0.0,0.0,0.0,0.0,0.0,0.0,-14612.0
t1269,14535.884264959264,0.0,-505.8842649592654,0.0,0.0,0.0,0.0,0.0,0.0,-14030.0
t1270,9393.084450000171,3658.915549999829,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13052.0
t1271,7622.358204687256,4105.641795312744,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11728.0
t1272,6530.035125154241,3993.9648748457585,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10524.0
t1273,5582.99329807589,4136.006701924109,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9719.0
t1274,5483.244212606293,3777.7557873937058,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9261.0
t1275,6014.430242951375,3030.5697570486254,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9045.0
t1276,6905.381141738355,2106.618858261646,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9012.0
t1277,9114.433486859147,131.56651314085366,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9246.0
t1278,9046.854280286563,1145.1457197134357,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10192.0
t1279,9827.690251461621,2231.3097485383764,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12059.0
t1280,11869.374381129224,1270.625618870776,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13140.0
t1281,15612.680019451822,0.0,-2226.6800194518232,0.0,0.0,0.0,0.0,0.0,0.0,-13386.0
t1282,17684.006983742533,0.0,-4082.006983742529,0.0,0.0,0.0,0.0,0.0,0.0,-13602.0
t1283,19113.538693226634,0.0,-5355.538693226633,0.0,0.0,0.0,0.0,0.0,0.0,-13758.0
t1284,18987.130900363056,0.0,-5217.130900363054,0.0,0.0,0.0,0.0,0.0,0.0,-13770.0
t1285,20068.59921607735,0.0,-6407.599216077346,0.0,0.0,0.0,0.0,0.0,0.0,-13661.0
t1286,20667.467978952864,0.0,-7084.467978952862,0.0,0.0,0.0,0.0,0.0,0.0,-13583.0
t1287,18336.062134132088,0.0,-4908.0621341320875,0.0,0.0,0.0,0.0,0.0,0.0,-13428.0
t1288,13431.073852038879,0.0,-144.07385203887756,0.0,0.0,0.0,0.0,0.0,0.0,-13287.0
t1289,10335.641598832648,2935.3584011673524,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13271.0
t1290,7300.203581301227,6300.796418698773,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13601.0
t1291,9201.48572729004,5060.51427270996,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14262.0
t1292,9795.89162837231,4155.10837162769,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13951.0
t1293,13470.531113498517,0.0,-70.53111349851582,0.0,0.0,0.0,0.0,0.0,0.0,-13400.0
t1294,12962.299711816891,0.0,-358.2997118168918,0.0,0.0,0.0,0.0,0.0,0.0,-12604.0
t1295,6588.88440872255,4944.115591277449,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11533.0
t1296,8268.007218179324,2162.9927818206756,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10431.0
t1297,7504.782333460783,2105.2176665392153,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9610.0
t1298,6695.613547072973,2429.386452927026,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9125.0
t1299,7138.792288025936,1718.2077119740625,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8857.0
t1300,8729.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8729.0
t1301,8783.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8783.0
t1302,9146.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9146.0
t1303,9900.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9900.0
t1304,10191.656429590306,515.3435704096943,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10707.0
t1305,14654.04960667601,0.0,-3047.0496066760097,0.0,0.0,0.0,0.0,0.0,0.0,-11607.0
t1306,16663.469053246907,0.0,-4444.4690532469085,0.0,0.0,0.0,0.0,0.0,0.0,-12219.0
t1307,19626.541375408426,0.0,-7132.541375408426,0.0,0.0,0.0,0.0,0.0,0.0,-12494.0
t1308,19276.766789393332,0.0,-6778.766789393334,0.0,0.0,0.0,0.0,0.0,0.0,-12498.0
t1309,18466.928908998932,0.0,-6054.928908998932,0.0,0.0,0.0,0.0,0.0,0.0,-12412.0
t1310,15213.428252503178,0.0,-2973.428252503177,0.0,0.0,0.0,0.0,0.0,0.0,-12240.0
t1311,12925.53125414187,0.0,-874.531254141869,0.0,0.0,0.0,0.0,0.0,0.0,-12051.0
t1312,11451.814328043725,511.18567195631306,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11963.0
t1313,6681.605753965883,5407.394246034118,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12089.0
t1314,6684.902080256225,5995.097919743774,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12680.0
t1315,7504.182061283278,5973.817938716721,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13478.0
t1316,9555.82105865039,3627.1789413496103,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13183.0
t1317,11392.955062501287,1298.0449374987152,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12691.0
t1318,10543.890650936493,1464.1093490635067,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12008.0
t1319,8925.671624914703,2220.3283750852993,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11146.0
t1320,10216.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10216.0
t1321,11733.855049632863,0.0,-2257.8550496328626,0.0,0.0,0.0,0.0,0.0,0.0,-9476.0
t1322,12596.871774878962,1911.0485140092542,-5519.9202888882155,0.0,0.0,0.0,0.0,0.0,0.0,-8988.0
t1323,7296.8467864255,4672.060532514986,-3275.9073189404867,0.0,0.0,0.0,0.0,0.0,0.0,-8693.0
t1324,10955.511941953013,2772.727954751228,-5175.239896704241,0.0,0.0,0.0,0.0,0.0,0.0,-8553.0
t1325,14397.981581304528,1049.9931350754712,-6897.9747163799975,0.0,0.0,0.0,0.0,0.0,0.0,-8550.0
t1326,821.0321485445311,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8769.0
t1327,17233.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-9286.0
t1328,2055.032148544531,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10003.0
t1329,18892.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-10945.0
t1330,6947.076793999466,6391.445528728002,-1556.522322727467,0.0,0.0,0.0,0.0,0.0,0.0,-11782.0
t1331,19533.218011339133,340.3749200581681,-7607.592931397301,0.0,0.0,0.0,0.0,0.0,0.0,-12266.0
t1332,9160.622145067338,5672.172853194065,-2275.7949982614027,0.0,0.0,0.0,0.0,0.0,0.0,-12557.0
t1333,20681.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-12734.0
t1334,14506.024346401364,3074.9717525270526,-4872.996098928416,0.0,0.0,0.0,0.0,0.0,0.0,-12708.0
t1335,20611.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-12664.0
t1336,20633.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-12686.0
t1337,20977.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-13030.0
t1338,8474.763218699556,6625.602316377956,-1322.3655350775118,0.0,0.0,0.0,0.0,0.0,0.0,-13778.0
t1339,6455.032148544531,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14403.0
t1340,22028.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-14081.0
t1341,21363.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-13416.0
t1342,7199.763218699555,6625.602316377956,-1322.3655350775118,0.0,0.0,0.0,0.0,0.0,0.0,-12503.0
t1343,3507.032148544531,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11455.0
t1344,18388.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-10441.0
t1345,10794.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10794.0
t1346,10419.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10419.0
t1347,10263.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10263.0
t1348,10270.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10270.0
t1349,10649.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10649.0
t1350,11034.876362856061,696.1236371439396,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11731.0
t1351,10627.652047600848,3009.3479523991514,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13637.0
t1352,11535.07389796534,3064.92610203466,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14600.0
t1353,14683.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14683.0
t1354,22655.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-14708.0
t1355,19380.74685139691,1627.6105000292791,-6320.357351426189,0.0,0.0,0.0,0.0,0.0,0.0,-14688.0
t1356,19801.287868020998,1374.8399917172342,-6573.127859738234,0.0,0.0,0.0,0.0,0.0,0.0,-14603.0
t1357,19749.12774192809,1341.9200547636906,-6606.04779669178,0.0,0.0,0.0,0.0,0.0,0.0,-14485.0
t1358,22326.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-14379.0
t1359,21771.134087211438,204.41688212201518,-7743.550969333453,0.0,0.0,0.0,0.0,0.0,0.0,-14232.0
t1360,15046.182767538756,3643.392541958357,-4304.575309497113,0.0,0.0,0.0,0.0,0.0,0.0,-14385.0
t1361,15570.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15570.0
t1362,12341.674944094642,4399.325055905359,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16741.0
t1363,11709.081667867456,5010.918332132542,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16720.0
t1364,11225.69090710843,5137.309092891569,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16363.0
t1365,11365.343882222294,4353.656117777704,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15719.0
t1366,11585.020942927125,3071.9790570728755,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14657.0
t1367,11852.220357958711,1409.7796420412897,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13262.0
t1368,12109.920822115997,0.0,-101.92082211599848,0.0,0.0,0.0,0.0,0.0,0.0,-12008.0
t1369,12273.421560922774,0.0,-1041.4215609227754,0.0,0.0,0.0,0.0,0.0,0.0,-11232.0
t1370,12359.30182174023,0.0,-1534.3018217402305,0.0,0.0,0.0,0.0,0.0,0.0,-10825.0
t1371,12401.501169809759,0.0,-1769.5011698097594,0.0,0.0,0.0,0.0,0.0,0.0,-10632.0
t1372,12402.808513386375,0.0,-1780.8085133863754,0.0,0.0,0.0,0.0,0.0,0.0,-10622.0
t1373,12331.959431727979,0.0,-1383.959431727978,0.0,0.0,0.0,0.0,0.0,0.0,-10948.0
t1374,12106.579216786382,0.0,-122.57921678638216,0.0,0.0,0.0,0.0,0.0,0.0,-11984.0
t1375,11714.508022499309,2164.49197750069,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13879.0
t1376,11499.127328655595,3390.8726713444053,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14890.0
t1377,14267.399864854528,866.6001351454742,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15134.0
t1378,18066.30204059097,0.0,-2825.3020405909683,0.0,0.0,0.0,0.0,0.0,0.0,-15241.0
t1379,20720.70204393567,0.0,-5360.702043935671,0.0,0.0,0.0,0.0,0.0,0.0,-15360.0
t1380,21565.41210474398,0.0,-6158.41210474398,0.0,0.0,0.0,0.0,0.0,0.0,-15407.0
t1381,20181.661627303114,0.0,-4796.661627303113,0.0,0.0,0.0,0.0,0.0,0.0,-15385.0
t1382,19056.46843744891,0.0,-3684.4684374489134,0.0,0.0,0.0,0.0,0.0,0.0,-15372.0
t1383,19328.97425289339,0.0,-4043.9742528933884,0.0,0.0,0.0,0.0,0.0,0.0,-15285.0
t1384,16091.753593895892,0.0,-609.753593895893,0.0,0.0,0.0,0.0,0.0,0.0,-15482.0
t1385,11182.546683715384,5361.453316284618,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16544.0
t1386,11042.745227647249,6204.25477235275,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17247.0
t1387,11088.785140461547,6025.214859538456,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17114.0
t1388,11234.29915668806,5422.700843311941,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16657.0
t1389,11402.301962222527,4533.698037777473,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15936.0
t1390,11696.950725924666,3086.0492740753343,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14783.0
t1391,12011.292274735624,1330.7077252643771,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13342.0
t1392,12052.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12052.0
t1393,12145.599714700691,0.0,-933.5997147006921,0.0,0.0,0.0,0.0,0.0,0.0,-11212.0
t1394,12095.719105322296,0.0,-1330.719105322295,0.0,0.0,0.0,0.0,0.0,0.0,-10765.0
t1395,12006.356051883506,0.0,-1424.356051883505,0.0,0.0,0.0,0.0,0.0,0.0,-10582.0
t1396,11002.369030630045,0.0,-422.36903063004553,0.0,0.0,0.0,0.0,0.0,0.0,-10580.0
t1397,12174.219332520208,0.0,-1261.2193325202074,0.0,0.0,0.0,0.0,0.0,0.0,-10913.0
t1398,12211.870114386258,0.0,-244.8701143862575,0.0,0.0,0.0,0.0,0.0,0.0,-11967.0
t1399,12224.901861846662,1667.0981381533388,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13892.0
t1400,11821.75647118478,3087.2435288152196,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14909.0
t1401,15021.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15021.0
t1402,17618.28986913068,0.0,-2571.289869130678,0.0,0.0,0.0,0.0,0.0,0.0,-15047.0
t1403,20705.092285170784,0.0,-5615.0922851707855,0.0,0.0,0.0,0.0,0.0,0.0,-15090.0
t1404,22245.099047835836,0.0,-7273.0990478358335,0.0,0.0,0.0,0.0,0.0,0.0,-14972.0
t1405,22718.904947747968,0.0,-7929.904947747971,0.0,0.0,0.0,0.0,0.0,0.0,-14789.0
t1406,22692.967851455473,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-14745.0
t1407,21134.389416198177,0.0,-6427.389416198176,0.0,0.0,0.0,0.0,0.0,0.0,-14707.0
t1408,14923.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14923.0
t1409,11463.94620401295,4626.053795987051,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16090.0
t1410,11178.895939926473,5845.104060073528,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17024.0
t1411,11340.491107589463,5588.508892410536,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16929.0
t1412,11227.688384504481,5327.31161549552,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16555.0
t1413,11564.3104843359,4395.6895156641,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15960.0
t1414,11544.065269186362,3398.9347308136375,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14943.0
t1415,11325.31564852685,2229.68435147315,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13555.0
t1416,12151.647491234653,134.3525087653461,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12286.0
t1417,11467.000000000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11467.0
t1418,11058.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11058.0
t1419,10887.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10887.0
t1420,12320.950609953254,0.0,-1433.9506099532534,0.0,0.0,0.0,0.0,0.0,0.0,-10887.0
t1421,13164.497050946939,0.0,-1965.497050946939,0.0,0.0,0.0,0.0,0.0,0.0,-11199.0
t1422,12282.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12282.0
t1423,14218.999999999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14219.0
t1424,11831.268141892013,3295.731858107988,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15127.0
t1425,15125.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15125.0
t1426,16596.038786476234,0.0,-1578.0387864762329,0.0,0.0,0.0,0.0,0.0,0.0,-15018.0
t1427,20240.663793708503,1335.6520288734837,-6612.315822581985,0.0,0.0,0.0,0.0,0.0,0.0,-14964.0
t1428,17910.48329715301,2444.7422771512315,-5503.225574304239,0.0,0.0,0.0,0.0,0.0,0.0,-14852.0
t1429,22576.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-14629.0
t1430,19518.418143422565,1491.7748540164516,-6456.192997439018,0.0,0.0,0.0,0.0,0.0,0.0,-14554.0
t1431,22372.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-14425.0
t1432,22542.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-14595.0
t1433,15719.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15719.0
t1434,14239.961243024984,2494.0387569750173,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16734.0
t1435,11989.456653677196,4809.543346322802,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16799.0
t1436,15326.483800535727,1142.5161994642758,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16469.0
t1437,18231.384241736978,0.0,-2406.3842417369797,0.0,0.0,0.0,0.0,0.0,0.0,-15825.0
t1438,14781.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14781.0
t1439,13370.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13370.0
t1440,9948.039736018352,2123.9602639816467,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12072.0
t1441,9878.029950747536,1356.970049252463,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11235.0
t1442,9736.71460648785,1073.2853935121484,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10810.0
t1443,10591.91390540083,10.086094599169648,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10602.0
t1444,8868.469887765312,1747.5301122346884,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10616.0
t1445,8627.954292780758,2329.045707219243,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10957.0
t1446,8672.744879658168,3372.2551203418325,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12045.0
t1447,8522.314162834202,5421.685837165799,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13944.0
t1448,8454.8260280111,6456.173971988899,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14911.0
t1449,13486.248402246847,1663.7515977531514,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15150.0
t1450,22746.51728511394,0.0,-7529.517285113937,0.0,0.0,0.0,0.0,0.0,0.0,-15217.0
t1451,22893.29114120995,0.0,-7729.291141209947,0.0,0.0,0.0,0.0,0.0,0.0,-15164.0
t1452,22993.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-15046.0
t1453,22439.347424038355,0.0,-7539.347424038358,0.0,0.0,0.0,0.0,0.0,0.0,-14900.0
t1454,19822.455419672267,0.0,-4964.455419672268,0.0,0.0,0.0,0.0,0.0,0.0,-14858.0
t1455,16864.164296048926,0.0,-2054.1642960489266,0.0,0.0,0.0,0.0,0.0,0.0,-14810.0
t1456,15038.000000000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15038.0
t1457,11444.579698846275,4752.420301153722,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16197.0
t1458,11218.69013615417,5590.3098638458305,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16809.0
t1459,11219.391336395689,5326.608663604312,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16546.0
t1460,11311.848048211725,4811.151951788274,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16123.000000000002
t1461,11627.050859290868,3961.949140709132,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15589.0
t1462,11726.413373019897,3050.5866269801027,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14777.0
t1463,11641.454727821778,1992.5452721782228,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13634.0
t1464,11667.187363479678,779.8126365203242,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12447.0
t1465,11548.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11548.0
t1466,11024.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11024.0
t1467,10774.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10774.0
t1468,10690.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10690.0
t1469,10789.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10789.0
t1470,11193.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11193.0
t1471,12012.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12012.0
t1472,12270.801475853037,655.1985241469627,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12926.0
t1473,13927.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13927.0
t1474,18295.15761009769,0.0,-3710.1576100976868,0.0,0.0,0.0,0.0,0.0,0.0,-14585.0
t1475,20409.336516591637,0.0,-5519.336516591637,0.0,0.0,0.0,0.0,0.0,0.0,-14890.0
t1476,20378.245214764836,0.0,-5454.245214764837,0.0,0.0,0.0,0.0,0.0,0.0,-14924.0
t1477,20391.304409082193,0.0,-5532.304409082192,0.0,0.0,0.0,0.0,0.0,0.0,-14859.0
t1478,19894.90365603243,0.0,-5178.90365603243,0.0,0.0,0.0,0.0,0.0,0.0,-14716.0
t1479,19041.72092754136,0.0,-4423.720927541359,0.0,0.0,0.0,0.0,0.0,0.0,-14618.0
t1480,14799.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14799.0
t1481,11502.83421528246,4286.165784717539,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15789.0
t1482,11435.60529653878,4782.394703461221,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16218.0
t1483,11413.362426955602,4538.637573044397,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15952.0
t1484,11491.192311627923,3940.807688372076,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15432.0
t1485,11579.046363147478,3321.953636852522,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14901.0
t1486,11830.728212036975,2338.2717879630254,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14169.0
t1487,11603.829494709877,1554.1705052901236,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13158.0
t1488,11582.912654374752,464.08734562524853,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12047.0
t1489,11184.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11184.0
t1490,10643.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10643.0
t1491,10321.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10321.0
t1492,10174.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10174.0
t1493,10187.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10187.0
t1494,10433.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10433.0
t1495,10959.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10959.0
t1496,11583.906419803972,51.09358019602794,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11635.0
t1497,12549.000000000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12549.0
