Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t1658,0.0,0.0,0.0,6508.314129615878,6508.314129615878
t1659,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1660,0.0,0.0,0.0,-0.0,0.0
t1661,0.0,0.0,0.0,-0.0,0.0
t1662,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1663,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1664,0.0,0.0,0.0,6477.635609534944,6477.635609534944
t1665,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1666,0.0,0.0,0.0,4304.575309497113,4304.575309497113
t1667,0.0,0.0,0.0,2980.477110317648,2980.477110317648
t1668,0.0,0.0,0.0,5628.6735086765775,5628.6735086765775
t1669,0.0,0.0,0.0,4304.575309497113,4304.575309497113
t1670,0.0,0.0,0.0,4304.575309497113,4304.575309497113
t1671,0.0,0.0,0.0,0.0,0.0
t1672,0.0,0.0,0.0,0.0,0.0
t1673,0.0,0.0,0.0,0.0,0.0
t1674,0.0,0.0,0.0,0.0,0.0
t1675,0.0,0.0,0.0,0.0,0.0
t1676,0.0,0.0,0.0,0.0,0.0
t1677,0.0,0.0,0.0,0.0,0.0
t1678,0.0,0.0,0.0,5518.068205667007,5518.068205667007
t1679,0.0,0.0,0.0,7020.313135276421,7020.313135276421
t1680,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1681,0.0,0.0,0.0,7753.716741138172,7753.716741138172
t1682,0.0,0.0,0.0,7387.275019997784,7387.275019997784
t1683,0.0,0.0,0.0,-0.0,0.0
t1684,0.0,0.0,0.0,-0.0,0.0
t1685,0.0,0.0,0.0,3932.078430983549,3932.078430983549
t1686,0.0,0.0,0.0,7731.511812246904,7731.511812246904
t1687,0.0,0.0,0.0,6261.822167845423,6261.822167845423
t1688,0.0,0.0,0.0,-0.0,0.0
t1689,0.0,0.0,0.0,5023.493443549643,5023.493443549643
t1690,0.0,0.0,0.0,7934.4276279845235,7934.4276279845235
t1691,0.0,0.0,0.0,6486.76042767457,6486.76042767457
t1692,0.0,0.0,0.0,5675.659184686514,5675.659184686514
t1693,0.0,0.0,0.0,3509.798077484279,3509.798077484279
t1694,0.0,0.0,0.0,3608.5063047786853,3608.5063047786853
t1695,0.0,0.0,0.0,3224.5423270002357,3224.5423270002357
t1696,0.0,0.0,0.0,928.1740969832715,928.1740969832715
t1697,0.0,0.0,0.0,723.6873130462866,723.6873130462866
t1698,0.0,0.0,0.0,2038.4456576660996,2038.4456576660996
t1699,0.0,0.0,0.0,3039.400153561986,3039.400153561986
t1700,0.0,0.0,0.0,2258.7263576952373,2258.7263576952373
t1701,0.0,0.0,0.0,360.343608120573,360.343608120573
t1702,0.0,0.0,0.0,2605.7068009461727,2605.7068009461727
t1703,0.0,0.0,0.0,7703.210556882031,7703.210556882031
t1704,0.0,0.0,0.0,-0.0,0.0
t1705,0.0,0.0,0.0,7415.225345818584,7415.225345818584
t1706,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1707,0.0,0.0,0.0,-0.0,0.0
t1708,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1709,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1710,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1711,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1712,0.0,0.0,0.0,-0.0,0.0
t1713,0.0,0.0,0.0,6737.764663046043,6737.764663046043
t1714,0.0,0.0,0.0,-0.0,0.0
t1715,0.0,0.0,0.0,2425.4111025698853,2425.4111025698853
t1716,0.0,0.0,0.0,6961.278073804064,6961.278073804064
t1717,0.0,0.0,0.0,7343.382091099313,7343.382091099313
t1718,0.0,0.0,0.0,6664.191235960482,6664.191235960482
t1719,0.0,0.0,0.0,2380.3719218466117,2380.3719218466117
t1720,0.0,0.0,0.0,0.0,0.0
t1721,0.0,0.0,0.0,0.0,0.0
t1722,0.0,0.0,0.0,0.0,0.0
t1723,0.0,0.0,0.0,0.0,0.0
t1724,0.0,0.0,0.0,0.0,0.0
t1725,0.0,0.0,0.0,0.0,0.0
t1726,0.0,0.0,0.0,0.0,0.0
t1727,0.0,0.0,0.0,3735.4534453531337,3735.4534453531337
t1728,0.0,0.0,0.0,7927.449507026441,7927.449507026441
t1729,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1730,0.0,0.0,0.0,5350.738733307857,5350.738733307857
t1731,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1732,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1733,0.0,0.0,0.0,4304.575309497113,4304.575309497113
t1734,0.0,0.0,0.0,4304.575309497113,4304.575309497113
t1735,0.0,0.0,0.0,4304.575309497113,4304.575309497113
t1736,0.0,0.0,0.0,4304.575309497113,4304.575309497113
t1737,0.0,0.0,0.0,-0.0,0.0
t1738,0.0,0.0,0.0,1963.8368029661794,1963.8368029661794
t1739,0.0,0.0,0.0,4336.882548074395,4336.882548074395
t1740,0.0,0.0,0.0,4779.753529234853,4779.753529234853
t1741,0.0,0.0,0.0,6799.011125251779,6799.011125251779
t1742,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1743,0.0,0.0,0.0,3024.039127804209,3024.039127804209
t1744,0.0,0.0,0.0,1941.7189492316602,1941.7189492316602
t1745,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1746,0.0,0.0,0.0,-0.0,0.0
t1747,0.0,0.0,0.0,2527.0127748384416,2527.0127748384416
t1748,0.0,0.0,0.0,3099.928069736184,3099.928069736184
t1749,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1750,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1751,0.0,0.0,0.0,-0.0,0.0
t1752,0.0,0.0,0.0,3241.9629364887496,3241.9629364887496
t1753,0.0,0.0,0.0,6028.370450044231,6028.370450044231
t1754,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1755,0.0,0.0,0.0,1901.4433961339332,1901.4433961339332
t1756,0.0,0.0,0.0,6707.707222860292,6707.707222860292
t1757,0.0,0.0,0.0,4304.575309497113,4304.575309497113
t1758,0.0,0.0,0.0,4304.575309497113,4304.575309497113
t1759,0.0,0.0,0.0,0.0,0.0
t1760,0.0,0.0,0.0,0.0,0.0
t1761,0.0,0.0,0.0,0.0,0.0
t1762,0.0,0.0,0.0,0.0,0.0
t1763,0.0,0.0,0.0,3324.3222290564004,3324.3222290564004
t1764,0.0,0.0,0.0,4992.84930906136,4992.84930906136
t1765,0.0,0.0,0.0,4670.805550868089,4670.805550868089
t1766,0.0,0.0,0.0,2012.3622530781886,2012.3622530781886
t1767,0.0,0.0,0.0,0.0,0.0
t1768,0.0,0.0,0.0,0.0,0.0
t1769,0.0,0.0,0.0,0.0,0.0
t1770,0.0,0.0,0.0,0.0,0.0
t1771,0.0,0.0,0.0,0.0,0.0
t1772,0.0,0.0,0.0,6115.374318047471,6115.374318047471
t1773,0.0,0.0,0.0,0.0,0.0
t1774,0.0,0.0,0.0,0.0,0.0
t1775,0.0,0.0,0.0,0.0,0.0
t1776,0.0,0.0,0.0,3767.0928407477345,3767.0928407477345
t1777,0.0,0.0,0.0,4759.5004710465855,4759.5004710465855
t1778,0.0,0.0,0.0,3919.5266527616404,3919.5266527616404
t1779,0.0,0.0,0.0,5245.840209746159,5245.840209746159
t1780,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1781,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1782,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1783,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1784,0.0,0.0,0.0,-0.0,0.0
t1785,0.0,0.0,0.0,-0.0,0.0
t1786,0.0,0.0,0.0,-0.0,0.0
t1787,0.0,0.0,0.0,6288.12361211338,6288.12361211338
t1788,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1789,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1790,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1791,0.0,0.0,0.0,661.1827675387559,661.1827675387559
t1792,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1793,0.0,0.0,0.0,4304.575309497113,4304.575309497113
t1794,0.0,0.0,0.0,4304.575309497113,4304.575309497113
t1795,0.0,0.0,0.0,4304.575309497113,4304.575309497113
t1796,0.0,0.0,0.0,661.1827675387559,661.1827675387559
t1797,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1798,0.0,0.0,0.0,2408.1758926024245,2408.1758926024245
t1799,0.0,0.0,0.0,673.7907221532967,673.7907221532967
t1800,0.0,0.0,0.0,5717.817513631739,5717.817513631739
t1801,0.0,0.0,0.0,5101.012790011156,5101.012790011156
t1802,0.0,0.0,0.0,4759.101255273852,4759.101255273852
t1803,0.0,0.0,0.0,3879.7926515715203,3879.7926515715203
t1804,0.0,0.0,0.0,7592.3363412358,7592.3363412358
t1805,0.0,0.0,0.0,661.1827675387559,661.1827675387559
t1806,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1807,0.0,0.0,0.0,-0.0,0.0
t1808,0.0,0.0,0.0,192.09847851661178,192.09847851661178
t1809,0.0,0.0,0.0,-0.0,0.0
t1810,0.0,0.0,0.0,1673.4060867156577,1673.4060867156577
t1811,0.0,0.0,0.0,4331.29279942755,4331.29279942755
t1812,0.0,0.0,0.0,4281.961626019989,4281.961626019989
t1813,0.0,0.0,0.0,5097.69348195001,5097.69348195001
t1814,0.0,0.0,0.0,5013.643147015719,5013.643147015719
t1815,0.0,0.0,0.0,3628.989777970777,3628.989777970777
t1816,0.0,0.0,0.0,7896.49007147974,7896.49007147974
t1817,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1818,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1819,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1820,0.0,0.0,0.0,4304.575309497113,4304.575309497113
t1821,0.0,0.0,0.0,4304.575309497113,4304.575309497113
t1822,0.0,0.0,0.0,-0.0,0.0
t1823,0.0,0.0,0.0,4965.758077035868,4965.758077035868
t1824,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1825,0.0,0.0,0.0,-0.0,0.0
t1826,0.0,0.0,0.0,-0.0,0.0
t1827,0.0,0.0,0.0,6288.12361211338,6288.12361211338
t1828,0.0,0.0,0.0,-0.0,0.0
t1829,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1830,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1831,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1832,0.0,0.0,0.0,-0.0,0.0
t1833,0.0,0.0,0.0,5310.518394150237,5310.518394150237
t1834,0.0,0.0,0.0,4446.631464463449,4446.631464463449
t1835,0.0,0.0,0.0,6043.815546721414,6043.815546721414
t1836,0.0,0.0,0.0,5659.94476258113,5659.94476258113
t1837,0.0,0.0,0.0,4366.541689066445,4366.541689066445
t1838,0.0,0.0,0.0,4196.251164992787,4196.251164992787
t1839,0.0,0.0,0.0,3229.8686983002344,3229.8686983002344
t1840,0.0,0.0,0.0,5487.606065198315,5487.606065198315
t1841,0.0,0.0,0.0,-0.0,0.0
t1842,0.0,0.0,0.0,-0.0,0.0
t1843,0.0,0.0,0.0,-0.0,0.0
t1844,0.0,0.0,0.0,-0.0,0.0
t1845,0.0,0.0,0.0,7870.539171811344,7870.539171811344
t1846,0.0,0.0,0.0,4138.286459112891,4138.286459112891
t1847,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1848,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1849,0.0,0.0,0.0,-0.0,0.0
t1850,0.0,0.0,0.0,1322.3655350775118,1322.3655350775118
t1851,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1852,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1853,0.0,0.0,0.0,4304.575309497113,4304.575309497113
t1854,0.0,0.0,0.0,-0.0,0.0
t1855,0.0,0.0,0.0,-0.0,0.0
t1856,0.0,0.0,0.0,1586.463886831435,1586.463886831435
t1857,0.0,0.0,0.0,670.1428113374943,670.1428113374943
t1858,0.0,0.0,0.0,5057.001563794,5057.001563794
t1859,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1860,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1861,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1862,0.0,0.0,0.0,7111.1684823219775,7111.1684823219775
t1863,0.0,0.0,0.0,4777.072796319812,4777.072796319812
t1864,0.0,0.0,0.0,0.0,0.0
t1865,0.0,0.0,0.0,0.0,0.0
t1866,0.0,0.0,0.0,0.0,0.0
t1867,0.0,0.0,0.0,0.0,0.0
t1868,0.0,0.0,0.0,0.0,0.0
t1869,0.0,0.0,0.0,0.0,0.0
t1870,0.0,0.0,0.0,0.0,0.0
t1871,0.0,0.0,0.0,0.0,0.0
t1872,0.0,0.0,0.0,0.0,0.0
t1873,0.0,0.0,0.0,0.0,0.0
t1874,0.0,0.0,0.0,0.0,0.0
t1875,0.0,0.0,0.0,0.0,0.0
t1876,0.0,0.0,0.0,0.0,0.0
t1877,0.0,0.0,0.0,0.0,0.0
t1878,0.0,0.0,0.0,0.0,0.0
t1879,0.0,0.0,0.0,0.0,0.0
t1880,0.0,0.0,0.0,0.0,0.0
t1881,0.0,0.0,0.0,0.0,0.0
t1882,0.0,0.0,0.0,0.0,0.0
t1883,0.0,0.0,0.0,530.0347675879405,530.0347675879405
t1884,0.0,0.0,0.0,4676.594330214148,4676.594330214148
t1885,0.0,0.0,0.0,4482.038913206159,4482.038913206159
t1886,0.0,0.0,0.0,3662.029612473833,3662.029612473833
t1887,0.0,0.0,0.0,4848.425987457616,4848.425987457616
t1888,0.0,0.0,0.0,5109.56481640435,5109.56481640435
t1889,0.0,0.0,0.0,5581.6157504188095,5581.6157504188095
t1890,0.0,0.0,0.0,-0.0,0.0
t1891,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1892,0.0,0.0,0.0,5814.1364036976975,5814.1364036976975
t1893,0.0,0.0,0.0,3515.4198758316697,3515.4198758316697
t1894,0.0,0.0,0.0,-0.0,0.0
t1895,0.0,0.0,0.0,7838.61870182694,7838.61870182694
t1896,0.0,0.0,0.0,5015.88433366801,5015.88433366801
t1897,0.0,0.0,0.0,-0.0,0.0
t1898,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1899,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1900,0.0,0.0,0.0,-0.0,0.0
t1901,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1902,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1903,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1904,0.0,0.0,0.0,196.6450302272591,196.6450302272591
t1905,0.0,0.0,0.0,7896.227915706083,7896.227915706083
t1906,0.0,0.0,0.0,7323.356211684604,7323.356211684604
t1907,0.0,0.0,0.0,5191.78435044287,5191.78435044287
t1908,0.0,0.0,0.0,4314.043462247994,4314.043462247994
t1909,0.0,0.0,0.0,0.0,0.0
t1910,0.0,0.0,0.0,0.0,0.0
t1911,0.0,0.0,0.0,0.0,0.0
t1912,0.0,0.0,0.0,0.0,0.0
t1913,0.0,0.0,0.0,0.0,0.0
t1914,0.0,0.0,0.0,0.0,0.0
t1915,0.0,0.0,0.0,6120.014643646636,6120.014643646636
t1916,0.0,0.0,0.0,0.0,0.0
t1917,0.0,0.0,0.0,0.0,0.0
t1918,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1919,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1920,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1921,0.0,0.0,0.0,7042.572964781608,7042.572964781608
t1922,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1923,0.0,0.0,0.0,4304.575309497113,4304.575309497113
t1924,0.0,0.0,0.0,4304.575309497113,4304.575309497113
t1925,0.0,0.0,0.0,4304.575309497113,4304.575309497113
t1926,0.0,0.0,0.0,4304.575309497113,4304.575309497113
t1927,0.0,0.0,0.0,4304.575309497113,4304.575309497113
t1928,0.0,0.0,0.0,661.1827675387559,661.1827675387559
t1929,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1930,0.0,0.0,0.0,4304.575309497113,4304.575309497113
t1931,0.0,0.0,0.0,4304.575309497113,4304.575309497113
t1932,0.0,0.0,0.0,661.1827675387559,661.1827675387559
t1933,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1934,0.0,0.0,0.0,-0.0,0.0
t1935,0.0,0.0,0.0,-0.0,0.0
t1936,0.0,0.0,0.0,-0.0,0.0
t1937,0.0,0.0,0.0,-0.0,0.0
t1938,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1939,0.0,0.0,0.0,1637.6171354738683,1637.6171354738683
t1940,0.0,0.0,0.0,5972.872011717027,5972.872011717027
t1941,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1942,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1943,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1944,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1945,0.0,0.0,0.0,4304.575309497113,4304.575309497113
t1946,0.0,0.0,0.0,4304.575309497113,4304.575309497113
t1947,0.0,0.0,0.0,4304.575309497113,4304.575309497113
t1948,0.0,0.0,0.0,4304.575309497113,4304.575309497113
t1949,0.0,0.0,0.0,661.1827675387559,661.1827675387559
t1950,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1951,0.0,0.0,0.0,4119.787970126785,4119.787970126785
t1952,0.0,0.0,0.0,-0.0,0.0
t1953,0.0,0.0,0.0,9.522125707294826,9.522125707294826
t1954,0.0,0.0,0.0,3281.2404675413786,3281.2404675413786
t1955,0.0,0.0,0.0,5453.585858013285,5453.585858013285
t1956,0.0,0.0,0.0,6449.748151328089,6449.748151328089
t1957,0.0,0.0,0.0,7053.139345270331,7053.139345270331
t1958,0.0,0.0,0.0,7018.499037918861,7018.499037918861
t1959,0.0,0.0,0.0,5355.654829567987,5355.654829567987
t1960,0.0,0.0,0.0,2513.618008729632,2513.618008729632
t1961,0.0,0.0,0.0,-0.0,0.0
t1962,0.0,0.0,0.0,-0.0,0.0
t1963,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1964,0.0,0.0,0.0,-0.0,0.0
t1965,0.0,0.0,0.0,3123.579302291202,3123.579302291202
t1966,0.0,0.0,0.0,3539.869490382677,3539.869490382677
t1967,0.0,0.0,0.0,-0.0,0.0
t1968,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1969,0.0,0.0,0.0,1220.8078619835594,1220.8078619835594
t1970,0.0,0.0,0.0,6914.676077072584,6914.676077072584
t1971,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1972,0.0,0.0,0.0,7204.785211951935,7204.785211951935
t1973,0.0,0.0,0.0,7616.743736974408,7616.743736974408
t1974,0.0,0.0,0.0,6849.5525468891965,6849.5525468891965
t1975,0.0,0.0,0.0,6045.669161312203,6045.669161312203
t1976,0.0,0.0,0.0,0.0,0.0
t1977,0.0,0.0,0.0,0.0,0.0
t1978,0.0,0.0,0.0,0.0,0.0
t1979,0.0,0.0,0.0,0.0,0.0
t1980,0.0,0.0,0.0,121.22057103331777,121.22057103331777
t1981,0.0,0.0,0.0,0.0,0.0
t1982,0.0,0.0,0.0,0.0,0.0
t1983,0.0,0.0,0.0,0.0,0.0
t1984,0.0,0.0,0.0,0.0,0.0
t1985,0.0,0.0,0.0,0.0,0.0
t1986,0.0,0.0,0.0,2018.138615091445,2018.138615091445
t1987,0.0,0.0,0.0,3559.4582042941806,3559.4582042941806
t1988,0.0,0.0,0.0,2122.008486411808,2122.008486411808
t1989,0.0,0.0,0.0,4117.420815919018,4117.420815919018
t1990,0.0,0.0,0.0,6147.806675689708,6147.806675689708
t1991,0.0,0.0,0.0,1059.6404783236064,1059.6404783236064
t1992,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1993,0.0,0.0,0.0,7218.01066036786,7218.01066036786
t1994,0.0,0.0,0.0,-0.0,0.0
t1995,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1996,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1997,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1998,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t1999,0.0,0.0,0.0,-0.0,0.0
t2000,0.0,0.0,0.0,-0.0,0.0
t2001,0.0,0.0,0.0,329.8507111024591,329.8507111024591
t2002,0.0,0.0,0.0,3422.2690135325097,3422.2690135325097
t2003,0.0,0.0,0.0,6669.858896302811,6669.858896302811
t2004,0.0,0.0,0.0,6398.557115001983,6398.557115001983
t2005,0.0,0.0,0.0,6024.706346623311,6024.706346623311
t2006,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t2007,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t2008,0.0,0.0,0.0,4304.575309497113,4304.575309497113
t2009,0.0,0.0,0.0,661.1827675387559,661.1827675387559
t2010,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t2011,0.0,0.0,0.0,661.1827675387559,661.1827675387559
t2012,0.0,0.0,0.0,7947.967851455469,7947.967851455469
t2013,0.0,0.0,0.0,4304.575309497113,4304.575309497113
t2014,0.0,0.0,0.0,4304.575309497113,4304.575309497113
t2015,0.0,0.0,0.0,661.1827675387559,661.1827675387559
t2016,0.0,0.0,0.0,7947.967851455469,7947.967851455469
