Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t1489,11128.586490262502,-0.0,55.413509737497996,0.0,11184.0
t1490,10601.466039238117,-0.0,41.533960761884124,0.0,10643.000000000002
t1491,10276.008209441961,-0.0,44.991790558038964,0.0,10321.0
t1492,10135.846817236044,-0.0,38.153182763954774,0.0,10174.0
t1493,10129.794195915358,-0.0,57.20580408464208,0.0,10187.0
t1494,10353.03468789583,-0.0,79.96531210416944,0.0,10433.0
t1495,10897.378345772318,-0.0,61.62165422768086,0.0,10959.0
t1496,11454.364126843677,-0.0,129.54229296029462,51.09358019602794,11634.999999999998
t1497,8623.475105437703,3859.849330875348,65.67556368694994,0.0,12549.0
t1498,4417.513192820094,9056.301892881516,186.691061334145,0.0,13660.506147035756
t1499,4417.513192820094,11687.12825269267,149.6420076652882,0.0,16254.283453178054
t1500,4417.513192820094,10555.905518052681,114.3434491913802,0.0,15087.762160064156
t1501,4417.513192820094,11119.886881432274,218.00670807714877,0.0,15755.406782329517
t1502,4417.513192820094,11100.326834147432,1833.594342727679,0.0,17351.434369695206
t1503,4417.513192820094,9323.62253910768,2552.7708289801376,0.0,16293.906560907912
t1504,6050.883300302519,3351.2881014694744,4133.828598228004,0.0,13535.999999999998
t1505,9439.13075388909,-0.0,2294.3477877843125,3130.521458326598,14864.0
t1506,9439.13075388909,-0.0,1386.589893092297,4853.279353018612,15679.0
t1507,9439.13075388909,-0.0,3866.3285944996446,2194.5406516112644,15500.0
t1508,7313.3102792682375,-0.0,7749.689720731763,0.0,15063.0
t1509,4417.513192820094,-0.0,10503.784124098003,0.0,14921.297316918099
t1510,6402.612881626726,-0.0,6960.387118373273,0.0,13363.0
t1511,4417.513192820094,-0.0,11527.45535491998,0.0,15944.968547740074
t1512,4417.513192820094,-0.0,7314.710971186795,0.0,11732.22416400689
t1513,4547.1032263239495,-0.0,5540.89677367605,0.0,10088.0
t1514,5410.916415147016,-0.0,4252.083584852984,0.0,9663.0
t1515,6182.843862264431,-0.0,2706.2728710349493,554.8832667006209,9444.0
t1516,6182.843862264431,-0.0,2665.67801527249,616.4781224630786,9465.0
t1517,6182.843862264431,-0.0,1000.9805769845494,2639.1755607510204,9823.0
t1518,6182.843862264431,-0.0,619.607169000827,4110.5489687347435,10913.0
t1519,6182.843862264431,-0.0,398.38337454671574,6273.772763188854,12855.0
t1520,6182.843862264431,-0.0,629.8456149745067,6969.310522761063,13782.0
t1521,3957.020071849236,8567.300710760484,898.752683025724,476.926534364555,13900.0
t1522,-0.0,14207.114344556392,2667.9421794666614,-0.0,16875.056524023053
t1523,-0.0,17946.343383841882,3381.5747423208363,316.0248626463758,21643.942988809096
t1524,-0.0,19987.10831722699,0.0,954.4297671142399,20941.53808434123
t1525,-0.0,19853.447994113907,0.0,970.7599286707805,20824.207922784688
t1526,0.0,19022.14598450815,2698.8218669473163,-0.0,21720.96785145547
t1527,0.0,14555.935187802726,7054.0326636527425,-0.0,21609.96785145547
t1528,201.45338109900734,8674.880970827111,4900.665648073881,-0.0,13777.0
t1529,7613.164073624011,3.2600078808068815,245.94235892694206,7149.633559568241,15012.0
t1530,11195.749327654878,-0.0,6.082631166231358,4978.168041178893,16180.000000000002
t1531,11209.571779573831,-0.0,3.6871023461377934,4904.741118080028,16117.999999999996
t1532,11292.041601574898,-0.0,0.49822967273617935,4447.4601687523655,15740.0
t1533,11426.974784979599,-0.0,7.001401442966598,3679.0238135774334,15113.0
t1534,11580.797957070317,-0.0,20.705758961562534,2468.49628396812,14070.0
t1535,11580.797957070317,-0.0,0.5851301970506292,1086.616912732632,12668.0
t1536,11399.55970401014,-0.0,0.4402959898598794,0.0,11400.0
t1537,10537.0,-0.0,-0.0,0.0,10537.0
t1538,10116.0,-0.0,-0.0,0.0,10116.0
t1539,9949.049887600828,-0.0,0.9501123991713186,0.0,9950.0
t1540,9931.89926002535,-0.0,1.1007399746496984,0.0,9933.0
t1541,11530.413492906679,-0.0,-0.0,0.0,11530.413492906679
t1542,11361.450917953445,-0.0,2.549082046557196,0.0,11364.000000000002
t1543,11580.797957070317,-0.0,0.5271965141743292,1695.6748464155087,13277.0
t1544,11580.797957070317,-0.0,124.58797820176207,2612.614064727922,14318.000000000002
t1545,6489.493498143115,7957.679237049599,95.82726480728599,0.0,14543.0
t1546,4413.979390320062,13082.411625678014,38.98670362633754,0.0,17535.377719624412
t1547,4413.979390320062,15344.857094957992,138.01468854517336,0.0,19896.851173823226
t1548,4413.979390320062,15067.756425089407,354.0927553525286,0.0,19835.828570761998
t1549,4413.979390320062,14663.515447869353,513.7802029269943,0.0,19591.27504111641
t1550,4413.979390320062,14712.415566081456,739.0084314751981,0.0,19865.403387876715
t1551,4413.979390320062,13369.292319189022,783.3732057834669,0.0,18566.64491529255
t1552,4910.361088774904,9095.4219874512,585.216923773895,0.0,14591.0
t1553,9431.579893846285,-0.0,768.4656236052131,5517.954482548502,15718.0
t1554,9431.579893846285,-0.0,901.4594026233876,6152.960703530328,16486.0
t1555,9431.579893846285,-0.0,1408.7884871942158,5483.631618959502,16324.000000000002
t1556,9431.579893846285,-0.0,2110.0406975005276,4288.379408653187,15830.0
t1557,9431.579893846285,-0.0,3925.2720035347957,1774.14810261892,15131.0
t1558,8300.233390511676,-0.0,5724.766609488326,0.0,14025.000000000002
t1559,7363.031337693194,-0.0,5126.968662306806,0.0,12490.0
t1560,3462.4537908484153,-0.0,7664.546209151586,0.0,11127.0
t1561,1924.0485735748741,-0.0,8380.13900468184,0.0,10304.187578256713
t1562,2434.8242318036373,-0.0,7346.175768196363,0.0,9781.0
t1563,3433.4282644644213,-0.0,6059.571735535579,0.0,9493.0
t1564,4111.214900801013,-0.0,5278.923932962503,34.86116623648324,9425.0
t1565,1486.0311569888418,-0.0,9721.665327383014,0.0,11207.696484371856
t1566,1486.0311569888418,-0.0,15202.547787895945,0.0,16688.578944884786
t1567,3175.2802499761574,-0.0,7382.27552053761,2049.4442294862324,12607.0
t1568,3175.2802499761574,-0.0,6132.241256187246,4289.478493836596,13597.0
t1569,1759.285606934974,3286.0879438533366,8710.62644921169,0.0,13756.0
t1570,0.0,9366.00264155817,12386.9652098973,0.0,21752.96785145547
t1571,0.0,16665.16028668478,0.0,2572.903782385346,19238.064069070126
t1572,0.0,17473.642241124886,2929.6800735442653,699.8227683931597,21103.14508306231
t1573,0.0,16286.99937251118,0.0,2731.984239472146,19018.983611983327
t1574,0.0,12749.890821835714,9033.077029619757,-0.0,21782.96785145547
t1575,0.0,10096.244406858912,0.0,5830.861722298278,15927.10612915719
t1576,0.0,6357.015367573419,15631.95248388205,-0.0,21988.96785145547
t1577,0.0,-0.0,23334.96785145547,-0.0,23334.96785145547
t1578,0.0,-0.0,9843.397683622046,7286.785083916713,17130.18276753876
t1579,0.0,-0.0,24417.96785145547,-0.0,24417.96785145547
t1580,0.0,-0.0,8207.032148544531,7947.967851455469,16155.0
t1581,0.0,-0.0,17590.54830261627,2982.2097744196003,20572.75807703587
t1582,0.0,-0.0,22532.967851455473,-0.0,22532.967851455473
t1583,0.0,-0.0,13857.182767538756,3643.392541958357,17500.57530949711
t1584,0.0,-0.0,12569.182767538756,3643.392541958357,16212.575309497113
t1585,0.0,-0.0,4497.397683622043,7286.785083916713,11784.182767538756
t1586,-0.0,-0.0,18687.96785145547,-0.0,18687.96785145547
t1587,0.0,-0.0,3949.397683622042,7286.785083916713,11236.182767538756
t1588,620.4359029784606,-0.0,17917.531948477008,-0.0,18537.96785145547
t1589,620.4359029784606,-0.0,11016.746864560297,3643.392541958357,15280.575309497115
t1590,620.4359029784606,-0.0,12171.746864560298,3643.392541958357,16435.575309497115
t1591,620.4359029784606,-0.0,5552.596245566071,7947.967851455469,14121.0
t1592,1325.717741406967,-0.0,5789.314407137565,7947.967851455469,15063.0
t1593,620.4359029784605,8130.459654732363,4559.991521316002,4876.540386214321,18187.427465241148
t1594,-0.0,14722.195589723879,0.0,4148.386130865795,18870.581720589675
t1595,-0.0,20365.26923140059,0.0,1291.8493100274393,21657.11854142803
t1596,-0.0,22089.813400347426,0.0,338.07722555402006,22427.890625901447
t1597,0.0,22301.71391259988,258.2539388555887,-0.0,22559.96785145547
t1598,-0.0,11308.96733851907,1128.5887402485494,5004.205886343923,17441.761965111542
t1599,-0.0,16854.240743771577,3016.65063626635,1235.53823570877,21106.429615746696
t1600,1653.503698418886,10865.606266729335,2071.890034851778,0.0,14591.0
t1601,8422.15661967116,1867.9845157023428,2142.713237997019,3577.1456266294804,16010.000000000002
t1602,10576.020189456687,-0.0,1982.7266788178629,4545.253131725451,17104.0
t1603,10576.020189456687,-0.0,841.8934092652065,5691.086401278108,17109.0
t1604,10576.020189456687,-0.0,547.5160292721555,5697.463781271159,16821.0
t1605,10576.020189456687,-0.0,0.43450262157224945,5703.545307921741,16280.0
t1606,10576.020189456687,-0.0,150.79792947287754,4565.181881070435,15292.0
t1607,10576.020189456687,-0.0,1106.5771118347416,2184.402698708572,13867.000000000002
t1608,5566.580534334251,-0.0,6944.419465665748,0.0,12511.0
t1609,1905.3416859524377,-0.0,9812.684299279457,0.0,11718.025985231896
t1610,3101.335292058419,-0.0,8110.664707941581,0.0,11212.0
t1611,4071.24291870179,-0.0,6917.75708129821,0.0,10989.0
t1612,2634.1558436711966,-0.0,8335.844156328803,0.0,10970.0
t1613,665.2050211822842,-0.0,11225.703915068863,0.0,11890.908936251148
t1614,665.2050211822842,-0.0,14012.867125322466,0.0,14678.07214650475
t1615,1056.0905588009107,-0.0,13148.90944119909,0.0,14205.0
t1616,1421.378250389496,-0.0,12447.490816388718,1328.1309332217863,15197.0
t1617,665.2050211822842,2405.885816035479,13404.670545534113,0.0,16475.761382751876
t1618,665.2050211822842,6493.935698567308,16117.82713170588,0.0,23276.967851455473
t1619,665.2050211822842,8815.061309701807,12146.00091814894,0.0,21626.26724903303
t1620,665.2050211822842,11788.188496997682,9775.978531648483,0.0,22229.37204982845
t1621,665.2050211822842,12766.190861239747,8033.147412574192,0.0,21464.543294996223
t1622,665.2050211822842,9809.363713347906,9872.227235031854,0.0,20346.795969562045
t1623,665.2050211822842,6418.955517308749,8680.146640678384,0.0,15764.307179169416
t1624,7062.685158964355,1460.483530601483,6359.950118135689,31.881192298472723,14915.0
t1625,6761.653996153504,-0.0,9266.346003846495,0.0,16027.999999999998
t1626,5702.612719083925,-0.0,10775.387280916077,0.0,16478.0
t1627,9996.062715284485,-0.0,-0.0,6188.937284715515,16185.0
t1628,9996.062715284485,-0.0,-0.0,5666.9372847155155,15663.0
t1629,9996.062715284485,-0.0,-0.0,5062.937284715515,15059.0
t1630,9996.062715284485,-0.0,-0.0,4226.937284715516,14223.0
t1631,9996.062715284485,-0.0,-0.0,3037.9372847155164,13034.0
t1632,9996.062715284485,-0.0,1746.9372847155164,0.0,11743.0
t1633,7834.430342998662,-0.0,2958.569657001337,0.0,10793.0
t1634,5531.943029198047,-0.0,4705.056970801953,0.0,10237.0
t1635,6147.355003641332,-0.0,3767.644996358667,0.0,9914.999999999998
t1636,8699.36064059036,-0.0,1102.6393594096394,0.0,9801.999999999998
t1637,9863.6075061962,-0.0,14.392493803800628,0.0,9878.0
t1638,9996.062715284485,-0.0,4.497536635894353,269.4397480796213,10270.0
t1639,9996.062715284485,-0.0,13.97861557333234,1014.9586691421841,11025.000000000002
t1640,9996.062715284485,-0.0,50.787534126666884,1893.1497505888487,11940.0
t1641,9118.436992858058,3775.0891259743685,50.473881167574596,0.0,12944.0
t1642,7731.964933123963,2731.886604116167,3155.14846275987,0.0,13619.0
t1643,8417.714304287381,5212.752601410203,313.5330943024167,0.0,13944.0
t1644,4678.157350753139,8938.941609172469,360.30941609409433,0.0,13977.408376019703
t1645,4678.157350753139,13183.471869983028,481.53083901707316,0.0,18343.16005975324
t1646,4678.157350753139,14311.43459674221,374.32959908489045,0.0,19363.92154658024
t1647,4678.157350753139,11709.94830785832,222.1999190768939,0.0,16610.305577688352
t1648,6333.763517036098,7191.57738505998,162.65909790392254,0.0,13688.0
t1649,9996.062715284485,-0.0,90.45904285144373,4651.478241864072,14738.0
t1650,9996.062715284485,-0.0,965.6122663564582,4338.325018359058,15300.0
t1651,9996.062715284485,-0.0,1489.762453684103,3531.1748310314124,15017.0
t1652,9996.062715284485,-0.0,2758.1686765150394,1770.7686082004768,14525.0
t1653,7805.927371339216,-0.0,5199.3356242996515,1026.7370043611327,14032.0
t1654,1408.4472335571477,-0.0,11934.552766442852,0.0,13343.0
t1655,0.0,-0.0,13205.56817751633,-0.0,13205.56817751633
t1656,0.0,-0.0,17851.374040555827,690.2969054498209,18541.670946005648
t1657,0.0,-0.0,18364.96785145547,-0.0,18364.96785145547
t1658,0.0,-0.0,14927.660407776288,1439.6537218395908,16367.31412961588
t1659,0.0,-0.0,17513.96785145547,-0.0,17513.96785145547
t1660,0.0,-0.0,1487.0321485445315,7947.967851455469,9435.0
t1661,0.0,-0.0,1563.0321485445302,7947.967851455469,9511.0
t1662,-0.0,-0.0,17736.96785145547,-0.0,17736.96785145547
t1663,0.0,-0.0,18300.96785145547,-0.0,18300.96785145547
t1664,0.0,-0.0,15954.303367614417,1470.3322419205263,17424.635609534944
t1665,-0.0,5424.653113662651,14367.314737792818,-0.0,19791.96785145547
t1666,0.0,8456.460442813051,4737.722324725704,3643.392541958357,16837.575309497115
t1667,0.0,10907.986369179825,0.0,4967.490741137822,15875.477110317646
t1668,0.0,10568.94554957591,5832.433616321778,2319.294342778892,18720.67350867658
t1669,-0.0,10376.605084608304,3448.577682930452,3643.392541958357,17468.57530949711
t1670,-0.0,11227.467141498899,2525.7156260398583,3643.392541958357,17396.575309497115
t1671,964.8449786978013,11080.76678686259,974.3882344396088,0.0,13020.0
t1672,5477.414298255417,7817.498898174902,75.08680356968055,0.0,13370.0
t1673,7749.350098056823,-0.0,780.2661065034451,6403.38379543973,14933.0
t1674,7749.350098056823,-0.0,1925.3334882359575,6146.316413707219,15821.0
t1675,7749.350098056823,-0.0,35.682050487707635,7947.967851455469,15733.0
t1676,7749.350098056823,-0.0,1600.516940188138,6017.132961755039,15367.0
t1677,7749.350098056823,-0.0,5871.821878213187,1147.8280237299882,14768.999999999998
t1678,2893.570927539754,-0.0,16407.49727812725,0.0,19301.068205667005
t1679,2893.570927539754,-0.0,16595.74220773667,0.0,19489.31313527642
t1680,2893.570927539754,-0.0,16278.396923915714,0.0,19171.96785145547
t1681,0.0,-0.0,18891.465630820876,194.2511103172979,19085.716741138174
t1682,0.0,-0.0,17599.5821885401,560.6928314576862,18160.275019997785
t1683,0.0,-0.0,2617.0321485445306,7947.967851455469,10565.0
t1684,0.0,-0.0,2591.0321485445306,7947.967851455469,10539.0
t1685,0.0,-0.0,10805.189010511629,4015.88942047192,14821.078430983549
t1686,0.0,-0.0,19428.055773038337,216.45603920856615,19644.511812246903
t1687,0.0,-0.0,18350.67648423538,1686.145683610045,20036.822167845425
t1688,0.0,-0.0,7115.032148544532,7947.967851455469,15063.0
t1689,0.0,153.22037039792343,17399.798665245897,2924.4744079058255,20477.493443549647
t1690,0.0,3022.0273055079792,20504.860099005597,13.540223470945634,23540.42762798452
t1691,0.0,15925.138497741615,4861.414506152055,1461.2074237808993,22247.76042767457
t1692,0.0,6666.7161162500715,12521.634401667487,2272.3086667689554,21460.659184686512
t1693,0.0,7155.717298371105,7601.911005141984,4438.16977397119,19195.79807748428
t1694,0.0,7641.458472611331,7251.586285490571,4339.461546676784,19232.506304778686
t1695,0.0,5304.032822072797,8711.083980472205,4723.425524455233,18738.542327000236
t1696,0.0,2813.386801136339,6817.993541374735,7019.793754472197,16651.17409698327
t1697,0.0,-0.0,10399.406774637102,7224.280538409183,17623.687313046285
t1698,0.0,-0.0,13701.92346387673,5909.522193789369,19611.4456576661
t1699,0.0,-0.0,15529.832455668502,4908.5676978934835,20438.400153561986
t1700,0.0,-0.0,13530.484863935004,5689.241493760232,19219.726357695235
t1701,0.0,-0.0,12578.73166699726,4073.611941123314,16652.343608120573
t1702,0.0,-0.0,17459.71197103292,304.994829913253,17764.706800946173
t1703,0.0,-0.0,21081.45326230859,244.75729457343826,21326.21055688203
t1704,0.0,-0.0,4211.032148544532,7947.967851455469,12159.0
t1705,0.0,-0.0,18039.4828401817,532.7425056368851,18572.225345818584
t1706,0.0,-0.0,18610.96785145547,-0.0,18610.96785145547
t1707,0.0,-0.0,2442.0321485445315,7947.967851455469,10390.0
t1708,0.0,-0.0,18284.96785145547,-0.0,18284.96785145547
t1709,0.0,-0.0,18549.96785145547,-0.0,18549.96785145547
t1710,0.0,-0.0,19545.96785145547,-0.0,19545.96785145547
t1711,0.0,-0.0,21401.96785145547,-0.0,21401.96785145547
t1712,0.0,-0.0,6696.032148544531,7947.967851455469,14644.0
t1713,0.0,674.8216313270244,19689.73984330959,1210.2031884094258,21574.76466304604
t1714,0.0,1678.9040586155438,5278.128089928987,7947.967851455469,14905.0
t1715,0.0,4472.730812467042,7424.123541217259,5522.556748885583,17419.411102569884
t1716,0.0,7628.418441088103,13313.169855064554,986.6897776514056,21928.27807380406
t1717,0.0,10555.905518052681,10991.890812690475,604.585760356156,22152.382091099313
t1718,-0.0,12052.24913534304,8068.165485122455,1283.776615494987,21404.191235960483
t1719,-0.0,8877.001459437137,6116.623667758502,2014.7467946509728,17008.371921846614
t1720,5258.653143672118,4355.370528757993,4833.160683515905,359.8156440539837,14807.0
t1721,8216.645536987684,-0.0,2581.203782563741,5157.150680448575,15955.0
t1722,8216.645536987684,-0.0,811.2388437775043,7772.115619234813,16800.0
t1723,8216.645536987684,-0.0,3110.0023948043317,5364.352068207983,16691.0
t1724,8216.645536987684,-0.0,144.3866115568475,7947.967851455469,16309.0
t1725,6118.134525519226,-0.0,8171.512078497621,1403.353395983152,15693.0
t1726,859.4813818471083,-0.0,9838.19504893194,3959.3235692209514,14657.0
t1727,0.0,-0.0,16944.453445353134,0.0,16944.453445353134
t1728,0.0,-0.0,19690.931162597415,20.51834442902667,19711.449507026442
t1729,0.0,-0.0,18712.96785145547,-0.0,18712.96785145547
t1730,0.0,-0.0,13011.509615160243,2597.229118147612,15608.738733307855
t1731,0.0,-0.0,17994.96785145547,-0.0,17994.96785145547
t1732,0.0,-0.0,17992.96785145547,-0.0,17992.96785145547
t1733,0.0,-0.0,11048.182767538758,3643.392541958357,14691.575309497115
t1734,0.0,-0.0,12093.182767538756,3643.392541958357,15736.575309497113
t1735,0.0,-0.0,14021.182767538758,3643.392541958357,17664.575309497115
t1736,0.0,-0.0,15148.182767538756,3643.392541958357,18791.57530949711
t1737,0.0,4270.610323857015,2429.421824687516,7947.967851455469,14648.0
t1738,0.0,10653.705754476889,0.0,5984.13104848929,16637.83680296618
t1739,0.0,15406.797244693322,0.0,3611.085303381072,19017.882548074394
t1740,0.0,16218.539207014235,0.0,3168.2143222206173,19386.75352923485
t1741,0.0,15191.63672456007,4932.417674488022,1148.9567262036896,21273.01112525178
t1742,0.0,14921.056070453096,7516.911781002373,-0.0,22437.96785145547
t1743,0.0,12577.110404152949,0.0,4923.92872365126,17501.039127804208
t1744,0.0,8146.759694136397,2464.7103528714547,6006.248902223809,16617.71894923166
t1745,0.0,35.8600866888757,23854.107764766595,-0.0,23889.967851455473
t1746,0.0,-0.0,9008.03214854453,7947.967851455469,16956.0
t1747,0.0,-0.0,14007.057698221415,5420.955076617028,19428.012774838444
t1748,0.0,-0.0,14805.888288016897,4848.039781719286,19653.928069736183
t1749,0.0,-0.0,23959.96785145547,-0.0,23959.96785145547
t1750,0.0,-0.0,22980.96785145547,-0.0,22980.96785145547
t1751,0.0,-0.0,5637.032148544532,7947.967851455469,13585.0
t1752,0.0,-0.0,10660.95802152203,4706.004914966719,15366.96293648875
t1753,0.0,-0.0,15269.773048632993,1919.5974014112371,17189.37045004423
t1754,0.0,-0.0,18577.96785145547,-0.0,18577.96785145547
t1755,0.0,-0.0,6260.9189408123975,6046.524455321536,12307.443396133935
t1756,0.0,-0.0,15874.446594265115,1240.2606285951779,17114.707222860292
t1757,-0.0,-0.0,11417.182767538758,3643.392541958357,15060.575309497115
t1758,-0.0,-0.0,12513.182767538758,3643.392541958357,16156.575309497115
t1759,66.79210641712245,-0.0,7043.368081439044,6700.839812143833,13811.0
t1760,104.36266627675383,-0.0,8087.1274112626,6629.5099224606465,14821.0
t1761,104.36266627675383,6852.536565456065,58.13291681171152,7947.967851455469,14962.999999999998
t1762,48.8417278175208,13470.352563494036,110.36076919520754,1281.4449394932362,14911.0
t1763,48.8417278175208,17525.80236721779,572.6781340210872,0.0,18147.3222290564
t1764,48.8417278175208,19475.287079940314,137.7205013035275,0.0,19661.849309061363
t1765,48.8417278175208,18683.105164904242,390.8586581463275,0.0,19122.80555086809
t1766,48.8417278175208,16283.739364630375,102.78116063029402,0.0,16435.36225307819
t1767,717.1082629341308,12818.350987332657,139.18660004923657,798.3541496839754,14473.0
t1768,1991.9673970392525,6057.094642539186,6331.691544937543,413.246415484019,14794.0
t1769,5533.24276955348,-0.0,2546.7893789910495,7947.967851455469,16027.999999999998
t1770,3926.353188194974,-0.0,7844.492428357381,5135.154383447644,16906.0
t1771,5428.880103276725,-0.0,9501.741506838964,1875.378389884311,16806.0
t1772,2540.715888333508,-0.0,20059.658429713963,0.0,22600.37431804747
t1773,2100.8877123470074,-0.0,12051.386379125306,1866.7259085276849,16019.0
t1774,1657.3168743366582,-0.0,6032.277005019447,7370.4061206438955,15060.0
t1775,-0.0,-0.0,11747.576874156846,1869.423125843154,13617.0
t1776,0.0,-0.0,15975.092840747735,0.0,15975.092840747735
t1777,0.0,-0.0,12782.033090637704,3188.467380408882,15970.500471046586
t1778,0.0,-0.0,10536.085454067808,4028.4411986938303,14564.526652761639
t1779,0.0,-0.0,12915.712568036848,2702.1276417093095,15617.840209746159
t1780,0.0,-0.0,18316.96785145547,-0.0,18316.96785145547
t1781,0.0,-0.0,18573.96785145547,-0.0,18573.96785145547
t1782,0.0,-0.0,19516.96785145547,-0.0,19516.96785145547
t1783,0.0,-0.0,21271.96785145547,-0.0,21271.96785145547
t1784,0.0,-0.0,6655.032148544531,7947.967851455469,14603.0
t1785,0.0,-0.0,7082.03214854453,7947.967851455469,15030.0
t1786,0.0,1453.9635148398693,5838.068633704662,7947.967851455469,15240.0
t1787,0.0,1900.5845945104118,18047.69477826088,1659.8442393420885,21608.12361211338
t1788,0.0,1916.8846339144463,21291.08321754102,-0.0,23207.96785145547
t1789,0.0,1026.9024824541677,21902.0653690013,-0.0,22928.967851455465
t1790,0.0,942.1422775531887,21772.825573902282,-0.0,22714.967851455473
t1791,0.0,5372.492987569741,2476.9046960523024,7286.785083916713,15136.182767538756
t1792,0.0,9291.022460299611,13056.945391155858,-0.0,22347.96785145547
t1793,0.0,-0.0,16102.182767538758,3643.392541958357,19745.575309497115
t1794,0.0,-0.0,16865.182767538758,3643.392541958357,20508.575309497115
t1795,0.0,-0.0,16610.182767538758,3643.392541958357,20253.575309497115
t1796,0.0,-0.0,8877.397683622044,7286.785083916713,16164.182767538758
t1797,0.0,-0.0,22919.96785145547,-0.0,22919.96785145547
t1798,0.0,-0.0,11093.38393374938,5539.791958853044,16633.175892602423
t1799,0.0,-0.0,6528.613592851124,7274.177129302172,13802.790722153295
t1800,0.0,-0.0,15351.667175808007,2230.1503378237317,17581.817513631737
t1801,0.0,-0.0,13187.057728566842,2846.955061444314,16034.012790011157
t1802,0.0,-0.0,11946.234659092235,3188.866596181616,15135.10125527385
t1803,0.0,-0.0,9880.617451687574,4068.1751998839477,13948.792651571523
t1804,0.0,-0.0,17219.70483101613,355.63151021966985,17575.3363412358
t1805,0.0,-0.0,3453.3976836220436,7286.785083916713,10740.182767538758
t1806,0.0,-0.0,18379.96785145547,-0.0,18379.96785145547
t1807,0.0,-0.0,3261.0321485445306,7947.967851455469,11209.0
t1808,0.0,-0.0,4530.229105577754,7755.869372938857,12286.098478516611
t1809,0.0,3188.2877074291305,1963.7444411154004,7947.967851455469,13100.0
t1810,0.0,9101.942003212815,57.90231876303231,6274.561764739811,15434.406086715657
t1811,0.0,13382.332350712248,1309.2853966873824,3616.675052027919,18308.29279942755
t1812,0.0,14643.955400584511,0.0,3666.0062254354784,18309.96162601999
t1813,0.0,16179.419112444553,0.0,2850.274369505458,19029.69348195001
t1814,0.0,15902.318442575968,0.0,2934.3247044397513,18836.64314701572
t1815,0.0,13115.011704486085,0.0,4318.978073484692,17433.989777970775
t1816,0.0,8603.16079744936,13282.851494054652,51.477779975728915,21937.49007147974
t1817,0.0,681.3416470886382,22538.626204366832,-0.0,23219.96785145547
t1818,0.0,-0.0,24197.96785145547,-0.0,24197.96785145547
t1819,0.0,-0.0,24149.967851455473,-0.0,24149.967851455473
t1820,0.0,-0.0,16521.182767538758,3643.392541958357,20164.575309497115
t1821,0.0,-0.0,16110.182767538756,3643.392541958357,19753.57530949711
t1822,0.0,-0.0,6901.032148544531,7947.967851455469,14849.0
t1823,0.0,-0.0,15848.54830261627,2982.2097744196003,18830.75807703587
t1824,0.0,-0.0,20644.96785145547,-0.0,20644.96785145547
t1825,0.0,-0.0,3787.0321485445306,7947.967851455469,11735.0
t1826,0.0,-0.0,3174.032148544531,7947.967851455469,11122.0
t1827,0.0,-0.0,15425.279372771292,1659.8442393420885,17085.12361211338
t1828,0.0,-0.0,2697.0321485445306,7947.967851455469,10645.0
t1829,0.0,-0.0,18619.96785145547,-0.0,18619.96785145547
t1830,0.0,-0.0,18909.96785145547,-0.0,18909.96785145547
t1831,0.0,-0.0,19498.96785145547,-0.0,19498.96785145547
t1832,0.0,-0.0,4240.032148544532,7947.967851455469,12188.0
t1833,0.0,7413.2579209548485,8279.811015890156,2637.449457305232,18330.518394150236
t1834,0.0,14510.29507747143,0.0,3501.336386992019,18011.631464463448
t1835,0.0,17887.663241987357,0.0,1904.1523047340547,19791.815546721413
t1836,0.0,17238.92167370679,0.0,2288.02308887434,19526.94476258113
t1837,0.0,14696.11552667742,0.0,3581.4261623890234,18277.541689066442
t1838,0.0,14262.534478530106,0.0,3751.7166864626806,18014.251164992787
t1839,0.0,12221.769545145,0.0,4718.099153155235,16939.868698300234
t1840,0.0,8075.039520758645,8748.204758182515,2460.361786257153,19283.606065198313
t1841,0.0,1114.9226952359534,5975.109453308578,7947.967851455469,15038.0
t1842,0.0,-0.0,8140.032148544531,7947.967851455469,16088.0
t1843,0.0,-0.0,8128.03214854453,7947.967851455469,16076.0
t1844,0.0,-0.0,7834.032148544531,7947.967851455469,15782.0
t1845,0.0,-0.0,23185.11049216722,77.42867964412525,23262.539171811346
t1846,0.0,-0.0,14991.605066770311,3809.681392342579,18801.28645911289
t1847,0.0,-0.0,21567.96785145547,-0.0,21567.96785145547
t1848,0.0,-0.0,20335.96785145547,-0.0,20335.96785145547
t1849,0.0,-0.0,3455.0321485445315,7947.967851455469,11403.0
t1850,0.0,-0.0,5530.763218699555,6625.602316377956,12156.365535077512
t1851,0.0,-0.0,18487.96785145547,-0.0,18487.96785145547
t1852,0.0,-0.0,18433.96785145547,-0.0,18433.96785145547
t1853,0.0,-0.0,11380.182767538756,3643.392541958357,15023.575309497113
t1854,0.0,-0.0,3398.032148544531,7947.967851455469,11346.0
t1855,0.0,-0.0,4375.032148544531,7947.967851455469,12323.0
t1856,0.0,-0.0,8415.959922207403,6361.503964624033,14777.463886831436
t1857,0.0,7351.317771219518,0.0,7277.825040117976,14629.142811337493
t1858,0.0,14415.75484892803,2137.280427204503,2890.966287661469,19444.001563794
t1859,0.0,17630.122619403613,4849.845232051855,-0.0,22479.96785145547
t1860,0.0,21675.79239948496,735.1754519705089,-0.0,22410.96785145547
t1861,-0.0,21688.832431008184,488.13542044728564,-0.0,22176.96785145547
