Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t6618,0.0,0.0,0.0,39635.85835776649
t6619,0.0,0.0,0.0,35310.64587435212
t6620,0.0,0.0,0.0,31664.81415520608
t6621,0.0,0.0,0.0,25958.956311107664
t6622,0.0,0.0,0.0,21963.32291126736
t6623,0.0,0.0,0.0,18712.38503074615
t6624,0.0,0.0,0.0,19128.515013893237
t6625,0.0,0.0,0.0,19172.265380157583
t6626,0.0,0.0,0.0,19172.265380157583
t6627,0.0,0.0,0.0,17950.960635059248
t6628,0.0,0.0,0.0,13990.5075438634
t6629,0.0,0.0,0.0,13263.296004351476
t6630,0.0,0.0,0.0,10610.488112765226
t6631,0.0,0.0,0.0,4799.952672670115
t6632,0.0,0.0,0.0,582.6324389907045
t6633,0.0,0.0,0.0,669.5765720226158
t6634,0.0,0.0,0.0,4619.044221428316
t6635,0.0,0.0,0.0,12659.4225877081
t6636,0.0,0.0,0.0,20922.964409708726
t6637,0.0,0.0,0.0,29932.733550151854
t6638,0.0,0.0,0.0,37831.6555463059
t6639,0.0,0.0,0.0,42581.64898043469
t6640,0.0,0.0,0.0,42581.64898043469
t6641,0.0,0.0,0.0,33247.52612857066
t6642,0.0,0.0,0.0,22311.26370286066
t6643,0.0,0.0,0.0,11681.31891703466
t6644,0.0,0.0,0.0,6542.684534738878
t6645,0.0,0.0,0.0,5434.615665121393
t6646,0.0,0.0,0.0,5434.615665121393
t6647,0.0,0.0,0.0,5434.615665121393
t6648,0.0,0.0,0.0,5434.615665121393
t6649,0.0,0.0,0.0,7247.268488522073
t6650,0.0,0.0,0.0,7247.268488522073
t6651,0.0,0.0,0.0,6183.4645327996805
t6652,0.0,0.0,0.0,3973.5148550609365
t6653,0.0,0.0,0.0,6078.512409738187
t6654,0.0,0.0,0.0,6078.512409738187
t6655,0.0,0.0,0.0,5949.432172899777
t6656,0.0,0.0,0.0,-0.0
t6657,0.0,0.0,0.0,2005.9182503190848
t6658,0.0,0.0,0.0,4721.194412125624
t6659,0.0,0.0,0.0,6111.955126083737
t6660,0.0,0.0,0.0,6083.473694650608
t6661,0.0,0.0,0.0,16191.447771157475
t6662,0.0,0.0,0.0,26220.056995590916
t6663,0.0,0.0,0.0,36328.03107209779
t6664,0.0,0.0,0.0,45034.79890002658
t6665,0.0,0.0,0.0,33092.48548260354
t6666,0.0,0.0,0.0,21150.17206518049
t6667,0.0,0.0,0.0,9207.858647757446
t6668,0.0,0.0,0.0,11665.807476826585
t6669,0.0,0.0,0.0,234.03462812084408
t6670,0.0,0.0,0.0,9909.887167265384
t6671,0.0,0.0,0.0,1720.2455781334454
t6672,0.0,0.0,0.0,8689.174711222018
t6673,0.0,0.0,0.0,2753.4566009285504
t6674,0.0,0.0,0.0,7777.448409480941
t6675,0.0,0.0,0.0,10820.414522384004
t6676,0.0,0.0,0.0,949.5752247610448
t6677,0.0,0.0,0.0,11057.549301267913
t6678,0.0,0.0,0.0,748.8643479137062
t6679,0.0,0.0,0.0,9474.135292432706
t6680,0.0,0.0,0.0,2089.065964991824
t6681,0.0,0.0,0.0,8339.78864373779
t6682,0.0,0.0,0.0,11239.398849363852
t6683,0.0,0.0,0.0,17271.733586527673
t6684,0.0,0.0,0.0,24558.850840848885
t6685,0.0,0.0,0.0,33074.57170188941
t6686,0.0,0.0,0.0,41026.78091276411
t6687,0.0,0.0,0.0,45034.79890002658
t6688,0.0,0.0,0.0,42627.871619410704
t6689,0.0,0.0,0.0,32289.662881682532
t6690,0.0,0.0,0.0,20347.34946425949
t6691,0.0,0.0,0.0,8405.036046836442
t6692,0.0,0.0,0.0,18513.010123343305
t6693,0.0,0.0,0.0,11942.313417423045
t6694,0.0,0.0,0.0,0.0
t6695,0.0,0.0,0.0,10107.974076506867
t6696,0.0,0.0,0.0,1552.5848181514555
t6697,0.0,0.0,0.0,10999.417578276742
t6698,0.0,0.0,0.0,798.0670382534321
t6699,0.0,0.0,0.0,10842.352360885436
t6700,0.0,0.0,0.0,931.0070382534334
t6701,0.0,0.0,0.0,11038.981114760301
t6702,0.0,0.0,0.0,21146.955191267167
t6703,0.0,0.0,0.0,13072.07355628698
t6704,0.0,0.0,0.0,5446.811780481887
t6705,0.0,0.0,0.0,5497.792585506997
t6706,0.0,0.0,0.0,11260.17730163709
t6707,0.0,0.0,0.0,20883.317086301467
t6708,0.0,0.0,0.0,30352.032001902655
t6709,0.0,0.0,0.0,39858.266694869984
t6710,0.0,0.0,0.0,45034.79890002658
t6711,0.0,0.0,0.0,45034.79890002658
t6712,0.0,0.0,0.0,45034.79890002658
t6713,0.0,0.0,0.0,34033.09895752734
t6714,0.0,0.0,0.0,22090.785540104298
t6715,0.0,0.0,0.0,10148.472122681254
t6716,0.0,0.0,0.0,6135.498074716498
t6717,0.0,0.0,0.0,6758.719300184456
t6718,0.0,0.0,0.0,4387.394060830744
t6719,0.0,0.0,0.0,8333.57168983789
t6720,0.0,0.0,0.0,3054.4389982280754
t6721,0.0,0.0,0.0,7618.510811579097
t6722,0.0,0.0,0.0,7156.777010796764
t6723,0.0,0.0,0.0,8972.037272946378
t6724,0.0,0.0,0.0,8681.30530331377
t6725,0.0,0.0,0.0,9191.920128055717
t6726,0.0,0.0,0.0,9047.3850229171
t6727,0.0,0.0,0.0,11216.30459444435
t6728,0.0,0.0,0.0,6229.345970596163
t6729,0.0,0.0,0.0,4835.455646994274
t6730,0.0,0.0,0.0,6015.244416890914
t6731,0.0,0.0,0.0,7784.8196304602025
t6732,0.0,0.0,0.0,17892.79370696707
t6733,0.0,0.0,0.0,24818.850747012842
t6734,0.0,0.0,0.0,34926.82482351971
t6735,0.0,0.0,0.0,45034.79890002658
t6736,0.0,0.0,0.0,43826.36995746786
t6737,0.0,0.0,0.0,45034.79890002658
t6738,0.0,0.0,0.0,41143.402093959405
t6739,0.0,0.0,0.0,38316.79768825184
t6740,0.0,0.0,0.0,32914.58798078618
t6741,0.0,0.0,0.0,26872.023539777034
t6742,0.0,0.0,0.0,22109.116952600365
t6743,0.0,0.0,0.0,18789.540668930764
t6744,0.0,0.0,0.0,16503.965468562445
t6745,0.0,0.0,0.0,14976.134218934823
t6746,0.0,0.0,0.0,13791.048213284765
t6747,0.0,0.0,0.0,12691.45322460675
t6748,0.0,0.0,0.0,11533.415962594823
t6749,0.0,0.0,0.0,9972.943366883099
t6750,0.0,0.0,0.0,7172.158474256766
t6751,0.0,0.0,0.0,2591.0439020773324
t6752,0.0,0.0,0.0,-0.0
t6753,0.0,0.0,0.0,0.0
t6754,0.0,0.0,0.0,6041.6094990964775
t6755,0.0,0.0,0.0,15330.575608761163
t6756,0.0,0.0,0.0,23986.050022092335
t6757,0.0,0.0,0.0,33151.03786522613
t6758,0.0,0.0,0.0,40866.90500941492
t6759,0.0,0.0,0.0,45034.79890002658
t6760,0.0,0.0,0.0,45034.79890002658
t6761,0.0,0.0,0.0,41741.02649109714
t6762,0.0,0.0,0.0,34428.80572761487
t6763,0.0,0.0,0.0,27110.834499055472
t6764,0.0,0.0,0.0,20161.419922069854
t6765,0.0,0.0,0.0,13990.774980780758
t6766,0.0,0.0,0.0,8887.360983652698
t6767,0.0,0.0,0.0,5247.443167067197
t6768,0.0,0.0,0.0,2736.49615729713
t6769,0.0,0.0,0.0,951.766749272956
t6770,0.0,0.0,0.0,-0.0
t6771,0.0,0.0,0.0,-0.0
t6772,0.0,0.0,0.0,-0.0
t6773,0.0,0.0,0.0,-0.0
t6774,0.0,0.0,0.0,-0.0
t6775,0.0,0.0,0.0,-0.0
t6776,0.0,0.0,0.0,0.0
t6777,0.0,0.0,0.0,5720.55367080365
t6778,0.0,0.0,0.0,5266.097449538658
t6779,0.0,0.0,0.0,14710.876670505979
t6780,0.0,0.0,0.0,24818.850747012846
t6781,0.0,0.0,0.0,34926.82482351971
t6782,0.0,0.0,0.0,45034.79890002658
t6783,0.0,0.0,0.0,39201.3878611122
t6784,0.0,0.0,0.0,45034.79890002658
t6785,0.0,0.0,0.0,37407.85321055927
t6786,0.0,0.0,0.0,36917.43781884605
t6787,0.0,0.0,0.0,40432.14582563758
t6788,0.0,0.0,0.0,42409.22407266876
t6789,0.0,0.0,0.0,45034.79890002658
t6790,0.0,0.0,0.0,34926.82482351971
t6791,0.0,0.0,0.0,45034.79890002658
t6792,0.0,0.0,0.0,33092.48548260354
t6793,0.0,0.0,0.0,21150.17206518049
t6794,0.0,0.0,0.0,9367.33978602675
t6795,0.0,0.0,0.0,19475.313862533618
t6796,0.0,0.0,0.0,25704.16010965972
t6797,0.0,0.0,0.0,35812.134186166586
t6798,0.0,0.0,0.0,45034.79890002658
t6799,0.0,0.0,0.0,33092.48548260354
t6800,0.0,0.0,0.0,21150.17206518049
t6801,0.0,0.0,0.0,31258.146141687357
t6802,0.0,0.0,0.0,33961.35953121338
t6803,0.0,0.0,0.0,36391.488113235726
t6804,0.0,0.0,0.0,39711.60549839847
t6805,0.0,0.0,0.0,42189.775633583515
t6806,0.0,0.0,0.0,44802.30850843278
t6807,0.0,0.0,0.0,45034.79890002658
t6808,0.0,0.0,0.0,45034.79890002658
t6809,0.0,0.0,0.0,45034.79890002658
t6810,0.0,0.0,0.0,45034.79890002658
t6811,0.0,0.0,0.0,36220.06233722765
t6812,0.0,0.0,0.0,45034.79890002658
t6813,0.0,0.0,0.0,44774.2850913363
t6814,0.0,0.0,0.0,32831.97167391326
t6815,0.0,0.0,0.0,42939.94575042012
t6816,0.0,0.0,0.0,45034.79890002658
t6817,0.0,0.0,0.0,45034.79890002658
t6818,0.0,0.0,0.0,33632.28488174241
t6819,0.0,0.0,0.0,28057.833547364586
t6820,0.0,0.0,0.0,38165.80762387145
t6821,0.0,0.0,0.0,43969.748726730664
t6822,0.0,0.0,0.0,32027.43530930762
t6823,0.0,0.0,0.0,20085.121891884577
t6824,0.0,0.0,0.0,8954.858261676385
t6825,0.0,0.0,0.0,6241.88372618958
t6826,0.0,0.0,0.0,9720.779929998087
t6827,0.0,0.0,0.0,17334.10765338493
t6828,0.0,0.0,0.0,25583.66983465972
t6829,0.0,0.0,0.0,33738.993786456755
t6830,0.0,0.0,0.0,41445.932973914634
t6831,0.0,0.0,0.0,45034.79890002658
t6832,0.0,0.0,0.0,45034.79890002658
t6833,0.0,0.0,0.0,45034.79890002658
t6834,0.0,0.0,0.0,41593.72566077547
t6835,0.0,0.0,0.0,36281.49315936847
t6836,0.0,0.0,0.0,29995.07601012087
t6837,0.0,0.0,0.0,23760.966096866163
t6838,0.0,0.0,0.0,19074.282296977755
t6839,0.0,0.0,0.0,16698.039871914516
t6840,0.0,0.0,0.0,14051.99060774811
t6841,0.0,0.0,0.0,11626.529719184318
t6842,0.0,0.0,0.0,11354.236414545121
t6843,0.0,0.0,0.0,11354.236414545121
t6844,0.0,0.0,0.0,10250.816146178506
t6845,0.0,0.0,0.0,8270.575679890906
t6846,0.0,0.0,0.0,5704.461938978476
t6847,0.0,0.0,0.0,2631.9158284714167
t6848,0.0,0.0,0.0,0.0
t6849,0.0,0.0,0.0,1114.9382968303578
t6850,0.0,0.0,0.0,9164.290302069652
t6851,0.0,0.0,0.0,12772.006990884673
t6852,0.0,0.0,0.0,22107.16313492781
t6853,0.0,0.0,0.0,31621.654153244934
t6854,0.0,0.0,0.0,40479.059236417284
t6855,0.0,0.0,0.0,45034.79890002658
t6856,0.0,0.0,0.0,45034.79890002658
t6857,0.0,0.0,0.0,40149.808911594206
t6858,0.0,0.0,0.0,34224.54492234593
t6859,0.0,0.0,0.0,28508.34649213404
t6860,0.0,0.0,0.0,23243.895843197985
t6861,0.0,0.0,0.0,18481.990560603463
t6862,0.0,0.0,0.0,14428.128216846098
t6863,0.0,0.0,0.0,11339.798664170961
t6864,0.0,0.0,0.0,9154.334623238461
t6865,0.0,0.0,0.0,7736.349438974269
t6866,0.0,0.0,0.0,6778.8666051945065
t6867,0.0,0.0,0.0,6082.957072224196
t6868,0.0,0.0,0.0,5508.313547324996
t6869,0.0,0.0,0.0,4895.289609142884
t6870,0.0,0.0,0.0,3991.87921382612
t6871,0.0,0.0,0.0,2610.9713497202483
t6872,0.0,0.0,0.0,-0.0
t6873,0.0,0.0,0.0,220.54991479323306
t6874,0.0,0.0,0.0,6442.294338327144
t6875,0.0,0.0,0.0,12719.581118435444
t6876,0.0,0.0,0.0,18982.007547578476
t6877,0.0,0.0,0.0,25944.426106184004
t6878,0.0,0.0,0.0,34510.60852929238
t6879,0.0,0.0,0.0,38917.04406243513
t6880,0.0,0.0,0.0,45034.79890002658
t6881,0.0,0.0,0.0,42315.504275958105
t6882,0.0,0.0,0.0,35110.44860809292
t6883,0.0,0.0,0.0,27378.814473709477
t6884,0.0,0.0,0.0,20069.7726429931
t6885,0.0,0.0,0.0,13579.00632850318
t6886,0.0,0.0,0.0,9007.62324581792
t6887,0.0,0.0,0.0,5270.149222397262
t6888,0.0,0.0,0.0,-0.0
t6889,0.0,0.0,0.0,4316.476696788749
t6890,0.0,0.0,0.0,4316.476696788749
t6891,0.0,0.0,0.0,4316.476696788749
t6892,0.0,0.0,0.0,4316.476696788749
t6893,0.0,0.0,0.0,4316.476696788749
t6894,0.0,0.0,0.0,3869.973519138411
t6895,0.0,0.0,0.0,1798.0480816595157
t6896,0.0,0.0,0.0,-0.0
t6897,0.0,0.0,0.0,-0.0
t6898,0.0,0.0,0.0,5059.939656360466
t6899,0.0,0.0,0.0,12039.475575005557
t6900,0.0,0.0,0.0,19362.400066245726
t6901,0.0,0.0,0.0,26357.40873240299
t6902,0.0,0.0,0.0,32478.97124078162
t6903,0.0,0.0,0.0,34355.80091211183
t6904,0.0,0.0,0.0,44463.774988618694
t6905,0.0,0.0,0.0,36671.8072400796
t6906,0.0,0.0,0.0,26284.889697215527
t6907,0.0,0.0,0.0,15411.535257931784
t6908,0.0,0.0,0.0,7417.207657140766
t6909,0.0,0.0,0.0,3830.049515502921
t6910,0.0,0.0,0.0,6866.2201665851935
t6911,0.0,0.0,0.0,11659.200186972394
t6912,0.0,0.0,0.0,239.62703825343337
t6913,0.0,0.0,0.0,9905.15375132916
t6914,0.0,0.0,0.0,15173.865304827468
t6915,0.0,0.0,0.0,25281.839381334335
t6916,0.0,0.0,0.0,29193.467469238847
t6917,0.0,0.0,0.0,34679.54793173586
t6918,0.0,0.0,0.0,37735.13787086205
t6919,0.0,0.0,0.0,45034.79890002658
t6920,0.0,0.0,0.0,37333.86003419706
t6921,0.0,0.0,0.0,32771.60342618463
t6922,0.0,0.0,0.0,36478.62006108643
t6923,0.0,0.0,0.0,44863.571727520706
t6924,0.0,0.0,0.0,45034.79890002658
t6925,0.0,0.0,0.0,43476.8642677272
t6926,0.0,0.0,0.0,45034.79890002658
t6927,0.0,0.0,0.0,45034.79890002658
t6928,0.0,0.0,0.0,45034.79890002658
t6929,0.0,0.0,0.0,41423.952718690496
t6930,0.0,0.0,0.0,37256.17062687965
t6931,0.0,0.0,0.0,37256.17062687965
t6932,0.0,0.0,0.0,37308.16988338126
t6933,0.0,0.0,0.0,32102.79081105501
t6934,0.0,0.0,0.0,27134.896432460722
t6935,0.0,0.0,0.0,23565.55679860422
t6936,0.0,0.0,0.0,21101.635918849603
t6937,0.0,0.0,0.0,18880.390440821648
t6938,0.0,0.0,0.0,17094.33311547917
t6939,0.0,0.0,0.0,15594.925656915999
t6940,0.0,0.0,0.0,14109.004819278012
t6941,0.0,0.0,0.0,12424.404527123366
t6942,0.0,0.0,0.0,9480.496531912588
t6943,0.0,0.0,0.0,4674.813487762965
t6944,0.0,0.0,0.0,-0.0
t6945,0.0,0.0,0.0,-0.0
t6946,0.0,0.0,0.0,5930.558774590302
t6947,0.0,0.0,0.0,12471.345942584046
t6948,0.0,0.0,0.0,19529.96456950155
t6949,0.0,0.0,0.0,28461.88117836443
t6950,0.0,0.0,0.0,34926.82482351972
t6951,0.0,0.0,0.0,45034.79890002658
t6952,0.0,0.0,0.0,45034.79890002658
t6953,0.0,0.0,0.0,37540.022155905404
t6954,0.0,0.0,0.0,25597.70873848236
t6955,0.0,0.0,0.0,30238.875771498402
t6956,0.0,0.0,0.0,34616.57417108245
t6957,0.0,0.0,0.0,27743.165488099192
t6958,0.0,0.0,0.0,23270.7851835154
t6959,0.0,0.0,0.0,20188.622270235956
t6960,0.0,0.0,0.0,18374.93761782608
t6961,0.0,0.0,0.0,17397.122530633587
t6962,0.0,0.0,0.0,16837.785704310667
t6963,0.0,0.0,0.0,16470.840182335567
t6964,0.0,0.0,0.0,16054.981616882209
t6965,0.0,0.0,0.0,15272.818703602765
t6966,0.0,0.0,0.0,13347.177529453755
t6967,0.0,0.0,0.0,9395.449398783005
t6968,0.0,0.0,0.0,7060.192035242565
t6969,0.0,0.0,0.0,7104.307006215225
t6970,0.0,0.0,0.0,11285.105037724139
t6971,0.0,0.0,0.0,18422.1929654684
t6972,0.0,0.0,0.0,25493.97452769426
t6973,0.0,0.0,0.0,33635.61652682107
t6974,0.0,0.0,0.0,39233.70783786879
t6975,0.0,0.0,0.0,45034.79890002658
t6976,0.0,0.0,0.0,45034.79890002658
t6977,0.0,0.0,0.0,40416.35669130228
t6978,0.0,0.0,0.0,34331.17802286591
t6979,0.0,0.0,0.0,28245.55829744189
t6980,0.0,0.0,0.0,22561.17067178631
t6981,0.0,0.0,0.0,17504.20405547698
t6982,0.0,0.0,0.0,13530.735997626914
t6983,0.0,0.0,0.0,10975.635184912218
t6984,0.0,0.0,0.0,9685.811569082623
t6985,0.0,0.0,0.0,9189.751265185856
t6986,0.0,0.0,0.0,9097.628452053461
t6987,0.0,0.0,0.0,9097.628452053461
t6988,0.0,0.0,0.0,9097.628452053461
t6989,0.0,0.0,0.0,8869.762700233308
t6990,0.0,0.0,0.0,7571.184485506693
t6991,0.0,0.0,0.0,4321.967253490533
t6992,0.0,0.0,0.0,-0.0
t6993,0.0,0.0,0.0,-0.0
t6994,0.0,0.0,0.0,5103.468957828531
t6995,0.0,0.0,0.0,14989.978674982465
t6996,0.0,0.0,0.0,23160.252694500792
t6997,0.0,0.0,0.0,30621.34230523224
t6998,0.0,0.0,0.0,35446.67343977024
t6999,0.0,0.0,0.0,37021.53746502628
t7000,0.0,0.0,0.0,37021.53746502628
t7001,0.0,0.0,0.0,32485.1060473396
t7002,0.0,0.0,0.0,26725.066135278157
t7003,0.0,0.0,0.0,21137.873646943797
t7004,0.0,0.0,0.0,16247.946587359496
t7005,0.0,0.0,0.0,11857.770390592144
t7006,0.0,0.0,0.0,8228.256788342118
t7007,0.0,0.0,0.0,5564.6120903001965
t7008,0.0,0.0,0.0,4008.097070927213
t7009,0.0,0.0,0.0,3349.000921707292
t7010,0.0,0.0,0.0,3214.904279096563
t7011,0.0,0.0,0.0,3214.904279096563
t7012,0.0,0.0,0.0,3214.904279096563
t7013,0.0,0.0,0.0,3214.904279096563
t7014,0.0,0.0,0.0,2905.038087244673
t7015,0.0,0.0,0.0,1776.7909638371584
t7016,0.0,0.0,0.0,-0.0
t7017,0.0,0.0,0.0,-0.0
t7018,0.0,0.0,0.0,4504.215258411844
t7019,0.0,0.0,0.0,13636.181103000983
t7020,0.0,0.0,0.0,23107.53484683348
t7021,0.0,0.0,0.0,32028.82290418559
t7022,0.0,0.0,0.0,40357.697113282404
t7023,0.0,0.0,0.0,45034.79890002658
t7024,0.0,0.0,0.0,45034.79890002658
t7025,0.0,0.0,0.0,40763.91252751373
t7026,0.0,0.0,0.0,35028.97523485247
t7027,0.0,0.0,0.0,29430.947599712377
t7028,0.0,0.0,0.0,24262.88332387621
t7029,0.0,0.0,0.0,19565.352508964505
t7030,0.0,0.0,0.0,15529.546819490612
t7031,0.0,0.0,0.0,12335.610454755386
t7032,0.0,0.0,0.0,10087.867518035697
t7033,0.0,0.0,0.0,8595.588276911976
t7034,0.0,0.0,0.0,7534.795812545288
t7035,0.0,0.0,0.0,6681.844926944806
t7036,0.0,0.0,0.0,5903.911643621341
t7037,0.0,0.0,0.0,5056.091548708128
t7038,0.0,0.0,0.0,3871.5212938084596
t7039,0.0,0.0,0.0,2106.402582411329
t7040,0.0,0.0,0.0,0.0
t7041,0.0,0.0,0.0,-0.0
t7042,0.0,0.0,0.0,4374.059409796602
t7043,0.0,0.0,0.0,12545.28364724134
t7044,0.0,0.0,0.0,21699.106522448936
t7045,0.0,0.0,0.0,31267.300527677435
t7046,0.0,0.0,0.0,40226.757984568205
t7047,0.0,0.0,0.0,45034.79890002658
t7048,0.0,0.0,0.0,45034.79890002658
t7049,0.0,0.0,0.0,39767.4126697346
t7050,0.0,0.0,0.0,33114.44831617118
t7051,0.0,0.0,0.0,26542.31145795444
t7052,0.0,0.0,0.0,20399.001958324872
t7053,0.0,0.0,0.0,14800.5303468817
t7054,0.0,0.0,0.0,10161.112363890521
t7055,0.0,0.0,0.0,6713.461077827992
t7056,0.0,0.0,0.0,4316.476696788749
t7057,0.0,0.0,0.0,23216.31100307125
t7058,0.0,0.0,0.0,21280.707309337715
t7059,0.0,0.0,0.0,19462.983231464557
t7060,0.0,0.0,0.0,17595.168730026784
t7061,0.0,0.0,0.0,15310.479329795953
t7062,0.0,0.0,0.0,11830.660183750386
t7063,0.0,0.0,0.0,6351.978630812711
t7064,0.0,0.0,0.0,1785.1987248268274
t7065,0.0,0.0,0.0,1785.1987248268274
t7066,0.0,0.0,0.0,7098.943949132177
t7067,0.0,0.0,0.0,15484.319111989009
t7068,0.0,0.0,0.0,24506.80303721809
t7069,0.0,0.0,0.0,32705.498387245087
t7070,0.0,0.0,0.0,40091.72924755345
t7071,0.0,0.0,0.0,45034.79890002658
t7072,0.0,0.0,0.0,45034.79890002658
t7073,0.0,0.0,0.0,41456.152853392705
t7074,0.0,0.0,0.0,35236.124309699684
t7075,0.0,0.0,0.0,28993.736878651747
t7076,0.0,0.0,0.0,23090.813984777014
t7077,0.0,0.0,0.0,17842.942859838415
t7078,0.0,0.0,0.0,13708.19056587355
t7079,0.0,0.0,0.0,10939.307977354067
t7080,0.0,0.0,0.0,9466.769019504201
t7081,0.0,0.0,0.0,8825.26284385539
t7082,0.0,0.0,0.0,8637.973447238353
t7083,0.0,0.0,0.0,8585.369259102186
t7084,0.0,0.0,0.0,8509.136043670605
t7085,0.0,0.0,0.0,8131.464331548372
t7086,0.0,0.0,0.0,6595.394633983284
t7087,0.0,0.0,0.0,3035.513984846797
t7088,0.0,0.0,0.0,0.0
t7089,0.0,0.0,0.0,-0.0
t7090,0.0,0.0,0.0,5351.916675543027
t7091,0.0,0.0,0.0,13766.081463798271
t7092,0.0,0.0,0.0,23127.66126009027
t7093,0.0,0.0,0.0,32362.44961485896
t7094,0.0,0.0,0.0,40919.766877122885
t7095,0.0,0.0,0.0,45034.79890002658
t7096,0.0,0.0,0.0,45034.79890002658
t7097,0.0,0.0,0.0,39903.91745526707
t7098,0.0,0.0,0.0,33663.017551847064
t7099,0.0,0.0,0.0,27519.28071473662
t7100,0.0,0.0,0.0,21773.6884743422
t7101,0.0,0.0,0.0,16688.703324269456
t7102,0.0,0.0,0.0,12621.68180410912
t7103,0.0,0.0,0.0,9969.255592372918
t7104,0.0,0.0,0.0,8630.394067309184
t7105,0.0,0.0,0.0,8146.154515962064
t7106,0.0,0.0,0.0,8139.59372189008
t7107,0.0,0.0,0.0,8139.59372189008
t7108,0.0,0.0,0.0,8139.59372189008
t7109,0.0,0.0,0.0,8048.454955570932
t7110,0.0,0.0,0.0,6909.752641205607
t7111,0.0,0.0,0.0,3980.5632661575073
t7112,0.0,0.0,0.0,-0.0
t7113,0.0,0.0,0.0,-0.0
t7114,0.0,0.0,0.0,2499.7821631778006
t7115,0.0,0.0,0.0,9095.606232947497
t7116,0.0,0.0,0.0,18317.829847640736
t7117,0.0,0.0,0.0,26295.895981037476
t7118,0.0,0.0,0.0,35107.53035070157
t7119,0.0,0.0,0.0,41080.1129012281
t7120,0.0,0.0,0.0,42451.38673844705
t7121,0.0,0.0,0.0,37948.299346171865
t7122,0.0,0.0,0.0,31594.014990930787
t7123,0.0,0.0,0.0,25407.42638259135
t7124,0.0,0.0,0.0,19651.196615156652
t7125,0.0,0.0,0.0,14618.139630637334
t7126,0.0,0.0,0.0,10511.935532943944
t7127,0.0,0.0,0.0,7619.838858797765
t7128,0.0,0.0,0.0,5941.431676105893
t7129,0.0,0.0,0.0,5194.1980685345625
t7130,0.0,0.0,0.0,4969.994868194829
t7131,0.0,0.0,0.0,4969.994868194829
t7132,0.0,0.0,0.0,4969.994868194829
t7133,0.0,0.0,0.0,4969.994868194829
t7134,0.0,0.0,0.0,4555.77136587364
t7135,0.0,0.0,0.0,3455.0074057109327
t7136,0.0,0.0,0.0,0.0
t7137,0.0,0.0,0.0,-0.0
t7138,0.0,0.0,0.0,4281.782852215297
t7139,0.0,0.0,0.0,12245.884875978607
t7140,0.0,0.0,0.0,21159.46153241316
t7141,0.0,0.0,0.0,30432.483752894757
t7142,0.0,0.0,0.0,39332.853006612284
t7143,0.0,0.0,0.0,44912.40090367008
t7144,0.0,0.0,0.0,45034.79890002658
t7145,0.0,0.0,0.0,40114.630309926506
t7146,0.0,0.0,0.0,35912.356558586325
t7147,0.0,0.0,0.0,31696.670800967837
t7148,0.0,0.0,0.0,27548.61856630701
t7149,0.0,0.0,0.0,23485.895450182066
t7150,0.0,0.0,0.0,19943.29271619811
t7151,0.0,0.0,0.0,16943.074668843645
t7152,0.0,0.0,0.0,14734.95170326553
t7153,0.0,0.0,0.0,13119.113386501129
t7154,0.0,0.0,0.0,11858.169698683896
t7155,0.0,0.0,0.0,10756.900135253389
t7156,0.0,0.0,0.0,9729.477981961289
t7157,0.0,0.0,0.0,8740.5855254929
t7158,0.0,0.0,0.0,7262.294564492172
t7159,0.0,0.0,0.0,4520.890117637728
t7160,0.0,0.0,0.0,0.0
t7161,0.0,0.0,0.0,-0.0
t7162,0.0,0.0,0.0,3599.443516455464
t7163,0.0,0.0,0.0,9893.717466931108
t7164,0.0,0.0,0.0,17426.81268050541
t7165,0.0,0.0,0.0,27534.786757012276
t7166,0.0,0.0,0.0,35068.88506686645
t7167,0.0,0.0,0.0,42207.25943954446
t7168,0.0,0.0,0.0,45034.79890002658
t7169,0.0,0.0,0.0,39551.43015888352
t7170,0.0,0.0,0.0,32764.73776994477
t7171,0.0,0.0,0.0,26027.61392808083
t7172,0.0,0.0,0.0,21212.105456656423
t7173,0.0,0.0,0.0,18460.542220342955
t7174,0.0,0.0,0.0,14503.19147413703
t7175,0.0,0.0,0.0,10012.313637236617
t7176,0.0,0.0,0.0,5971.424776427854
t7177,0.0,0.0,0.0,3258.8947582981627
t7178,0.0,0.0,0.0,1402.4593850622693
t7179,0.0,0.0,0.0,-0.0
t7180,0.0,0.0,0.0,-0.0
t7181,0.0,0.0,0.0,794.3196917273448
t7182,0.0,0.0,0.0,1908.866949534011
t7183,0.0,0.0,0.0,7581.198449415238
t7184,0.0,0.0,0.0,5671.39464965604
t7185,0.0,0.0,0.0,5307.705645037993
t7186,0.0,0.0,0.0,5615.532018546708
t7187,0.0,0.0,0.0,10789.029890790573
t7188,0.0,0.0,0.0,17708.519947623132
t7189,0.0,0.0,0.0,24167.708904345145
t7190,0.0,0.0,0.0,28809.024267343084
t7191,0.0,0.0,0.0,38916.998343849955
t7192,0.0,0.0,0.0,45034.79890002658
t7193,0.0,0.0,0.0,45034.79890002658
t7194,0.0,0.0,0.0,35724.23450816151
t7195,0.0,0.0,0.0,45034.79890002658
t7196,0.0,0.0,0.0,45034.79890002658
t7197,0.0,0.0,0.0,33092.48548260354
t7198,0.0,0.0,0.0,21932.62982004391
t7199,0.0,0.0,0.0,9990.316402620865
t7200,0.0,0.0,0.0,16318.07467361224
t7201,0.0,0.0,0.0,25782.217170353397
t7202,0.0,0.0,0.0,35890.19124686027
