BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t5082,26351.217891147786,2224.3552264407067,-8762.573117588496,0.0,0.0,0.0,0.0,0.0,0.0,-19813.0
t5083,15846.572963959337,7089.677690034931,-3897.250653994271,0.0,0.0,0.0,0.0,0.0,0.0,-19039.0
t5084,7718.071655970795,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18705.0
t5085,7477.071655970797,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18464.0
t5086,17537.45914602139,5278.234599003908,-5708.693745025294,0.0,0.0,0.0,0.0,0.0,0.0,-17107.0
t5087,18782.747081993057,3750.5906310180717,-7236.33771301113,0.0,0.0,0.0,0.0,0.0,0.0,-15297.0
t5088,10216.760353901282,7206.083995063959,-3780.8443489652427,0.0,0.0,0.0,0.0,0.0,0.0,-13642.0
t5089,16941.715030100837,3200.1066569641816,-7786.82168706502,0.0,0.0,0.0,0.0,0.0,0.0,-12355.0
t5090,13381.373166837942,4586.77758859563,-6400.150755433572,0.0,0.0,0.0,0.0,0.0,0.0,-11568.0
t5091,7165.776570558844,7421.07588673518,-3565.8524572940223,0.0,0.0,0.0,0.0,0.0,0.0,-11021.0
t5092,15682.65330432188,3018.1375198536603,-7968.790824175542,0.0,0.0,0.0,0.0,0.0,0.0,-10732.0
t5093,8260.359236864844,6744.784553582179,-4242.143790447023,0.0,0.0,0.0,0.0,0.0,0.0,-10763.0
t5094,15290.82733556048,3590.5505042343602,-7396.377839794842,0.0,0.0,0.0,0.0,0.0,0.0,-11485.0
t5095,11687.93037552101,5996.998984254096,-4989.929359775106,0.0,0.0,0.0,0.0,0.0,0.0,-12695.0
t5096,15897.385485105382,4486.77142946191,-6500.156914567293,0.0,0.0,0.0,0.0,0.0,0.0,-13884.0
t5097,14606.462719049689,5501.732812489757,-5485.195531539445,0.0,0.0,0.0,0.0,0.0,0.0,-14623.0
t5098,19707.783500141013,3217.5724219440954,-7769.355922085107,0.0,0.0,0.0,0.0,0.0,0.0,-15156.0
t5099,23656.862254940257,1465.0330445444722,-9521.89529948473,0.0,0.0,0.0,0.0,0.0,0.0,-15600.0
t5100,23991.935603832317,1433.9963700984422,-9552.931973930761,0.0,0.0,0.0,0.0,0.0,0.0,-15873.0
t5101,25861.226181824204,592.3510811024995,-10394.577262926703,0.0,0.0,0.0,0.0,0.0,0.0,-16059.000000000002
t5102,27283.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-16297.0
t5103,20254.84202894437,3586.5431575424154,-7400.385186486787,0.0,0.0,0.0,0.0,0.0,0.0,-16441.0
t5104,17451.167068827155,5034.880637601023,-5952.047706428179,0.0,0.0,0.0,0.0,0.0,0.0,-16534.0
t5105,11710.471632196906,7958.728355916147,-3028.199988113055,0.0,0.0,0.0,0.0,0.0,0.0,-16641.0
t5106,5573.071655970796,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16560.0
t5107,8608.295429760517,9236.816457134342,-1750.1118868948602,0.0,0.0,0.0,0.0,0.0,0.0,-16094.999999999998
t5108,7166.888660062063,9879.01984198357,-1107.9085020456318,0.0,0.0,0.0,0.0,0.0,0.0,-15938.0
t5109,12832.928608463115,6998.499867783044,-3988.4284762461593,0.0,0.0,0.0,0.0,0.0,0.0,-15843.0
t5110,19146.684578573575,3273.621882727814,-7713.3064613013885,0.0,0.0,0.0,0.0,0.0,0.0,-14707.0
t5111,8186.237110571799,7984.845616728703,-3002.0827273004993,0.0,0.0,0.0,0.0,0.0,0.0,-13169.0
t5112,20978.42191339124,877.2532153189809,-10109.675128710222,0.0,0.0,0.0,0.0,0.0,0.0,-11746.0
t5113,3061.993944926032,9358.467199551586,-1628.4611444776172,0.0,0.0,0.0,0.0,0.0,0.0,-10792.0
t5114,16711.12644974367,2240.400947142767,-8746.527396886435,0.0,0.0,0.0,0.0,0.0,0.0,-10205.0
t5115,6385.849821436922,7227.53926129614,-3759.389082733063,0.0,0.0,0.0,0.0,0.0,0.0,-9854.0
t5116,13989.991449921594,3357.4684470538045,-7629.459896975398,0.0,0.0,0.0,0.0,0.0,0.0,-9718.0
t5117,16537.207295998785,2164.8605240152074,-8822.067820013996,0.0,0.0,0.0,0.0,0.0,0.0,-9880.0
t5118,1506.992936340616,10076.967703844293,-909.9606401849094,0.0,0.0,0.0,0.0,0.0,0.0,-10674.0
t5119,18078.057308723535,2452.935517652831,-8533.992826376372,0.0,0.0,0.0,0.0,0.0,0.0,-11997.0
t5120,12083.607261112573,6069.6605414583155,-4917.2678025708865,0.0,0.0,0.0,0.0,0.0,0.0,-13236.0
t5121,14479.955434263911,5315.486454882646,-5671.441889146556,0.0,0.0,0.0,0.0,0.0,0.0,-14124.0
t5122,19393.224846079083,3221.8517489750598,-7765.076595054143,0.0,0.0,0.0,0.0,0.0,0.0,-14850.0
t5123,23109.8037261369,1683.5623089461515,-9303.366035083052,0.0,0.0,0.0,0.0,0.0,0.0,-15490.0
t5124,23379.913874733556,1753.5072346478228,-9233.42110938138,0.0,0.0,0.0,0.0,0.0,0.0,-15900.0
t5125,23489.32558049423,1832.801381767485,-9154.126962261716,0.0,0.0,0.0,0.0,0.0,0.0,-16168.0
t5126,23732.805311780343,1887.5615161244305,-9099.366827904772,0.0,0.0,0.0,0.0,0.0,0.0,-16521.0
t5127,27705.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-16719.0
t5128,17764.99057281352,5036.468885607841,-5950.459458421362,0.0,0.0,0.0,0.0,0.0,0.0,-16851.0
t5129,17863.990572813516,5036.468885607841,-5950.459458421362,0.0,0.0,0.0,0.0,0.0,0.0,-16950.0
t5130,15758.722105648825,5999.1031191901875,-4987.8252248390145,0.0,0.0,0.0,0.0,0.0,0.0,-16770.0
t5131,19115.25903997821,4073.8346520254945,-6913.0936920037075,0.0,0.0,0.0,0.0,0.0,0.0,-16276.0
t5132,5313.071655970798,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16300.0
t5133,5287.071655970799,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16274.0
t5134,6740.374309045402,9728.7770174919,-1258.1513265373019,0.0,0.0,0.0,0.0,0.0,0.0,-15211.0
t5135,19360.913884305974,2678.5072298616137,-8308.421114167586,0.0,0.0,0.0,0.0,0.0,0.0,-13731.0
t5136,23383.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-12397.0
t5137,416.0716559707982,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11403.0
t5138,0.0,10866.464172014603,-120.4641720146009,0.0,0.0,0.0,0.0,0.0,0.0,-10746.0
t5139,21359.9283440292,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-10373.0
t5140,20875.551112013483,161.18861600785905,-10825.739728021343,0.0,0.0,0.0,0.0,0.0,0.0,-10211.0
t5141,0.0,10672.964172014603,-313.96417201460116,0.0,0.0,0.0,0.0,0.0,0.0,-10359.0
t5142,940.4199053989788,10589.754219315111,-397.17412471409074,0.0,0.0,0.0,0.0,0.0,0.0,-11133.0
t5143,22667.59198571319,336.16817915800647,-10650.760164871195,0.0,0.0,0.0,0.0,0.0,0.0,-12353.0
t5144,11032.835436728848,6795.046453650176,-4191.881890379026,0.0,0.0,0.0,0.0,0.0,0.0,-13636.0
t5145,14165.39678020198,5767.765781913612,-5219.16256211559,0.0,0.0,0.0,0.0,0.0,0.0,-14714.0
t5146,19058.151497187024,3775.3884234210896,-7211.539920608113,0.0,0.0,0.0,0.0,0.0,0.0,-15622.0
t5147,22661.89955567915,2378.014394175027,-8608.913949854175,0.0,0.0,0.0,0.0,0.0,0.0,-16431.0
t5148,23048.259641646524,2521.8343511913395,-8465.093992837863,0.0,0.0,0.0,0.0,0.0,0.0,-17105.0
t5149,23061.936104866607,2753.496119581298,-8233.432224447904,0.0,0.0,0.0,0.0,0.0,0.0,-17582.0
t5150,22569.583428943584,3283.1724575428093,-7703.755886486393,0.0,0.0,0.0,0.0,0.0,0.0,-18149.0
t5151,20302.709650214663,4576.60934690727,-6410.318997121932,0.0,0.0,0.0,0.0,0.0,0.0,-18469.0
t5152,27714.16930995205,956.3795170385774,-10030.548826990625,0.0,0.0,0.0,0.0,0.0,0.0,-18640.0
t5153,29662.9283440292,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-18676.0
t5154,14339.78715821758,7578.070592905812,-3408.8577511233902,0.0,0.0,0.0,0.0,0.0,0.0,-18509.0
t5155,23927.19398740946,2494.8671783098703,-8492.061165719331,0.0,0.0,0.0,0.0,0.0,0.0,-17930.0
t5156,18620.990572813524,5036.468885607841,-5950.459458421362,0.0,0.0,0.0,0.0,0.0,0.0,-17707.0
t5157,16998.337008782968,5776.795667623118,-5210.132676406085,0.0,0.0,0.0,0.0,0.0,0.0,-17565.0
t5158,19014.644136844076,4296.142103592564,-6690.786240436638,0.0,0.0,0.0,0.0,0.0,0.0,-16620.0
t5159,4351.071655970797,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15338.0
t5160,2948.071655970798,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13935.0
t5161,11818.90917852425,5911.509582752475,-5075.418761276727,0.0,0.0,0.0,0.0,0.0,0.0,-12655.0
t5162,7986.26033289784,7522.334005565681,-3464.594338463521,0.0,0.0,0.0,0.0,0.0,0.0,-12044.0
t5163,4786.684685186261,8910.62182942147,-2076.3065146077315,0.0,0.0,0.0,0.0,0.0,0.0,-11621.0
t5164,12010.864694347483,5152.031824840859,-5834.896519188342,0.0,0.0,0.0,0.0,0.0,0.0,-11328.0
t5165,12378.648917600844,4899.63971321418,-6087.288630815023,0.0,0.0,0.0,0.0,0.0,0.0,-11191.0
t5166,10070.704790592476,6138.611776718363,-4848.316567310838,0.0,0.0,0.0,0.0,0.0,0.0,-11361.0
t5167,14435.698058885419,4103.615142571894,-6883.313201457308,0.0,0.0,0.0,0.0,0.0,0.0,-11656.0
t5168,12072.603947460104,5732.662198284549,-5254.266145744653,0.0,0.0,0.0,0.0,0.0,0.0,-12551.0
t5169,15784.758421654817,4540.584961187192,-6446.34338284201,0.0,0.0,0.0,0.0,0.0,0.0,-13879.0
t5170,18271.754862032194,3865.086740998505,-7121.841603030697,0.0,0.0,0.0,0.0,0.0,0.0,-15015.0
t5171,22464.277473476828,2156.3254352761874,-8830.602908753015,0.0,0.0,0.0,0.0,0.0,0.0,-15790.0
t5172,21554.106034852346,2874.4111545884275,-8112.517189440775,0.0,0.0,0.0,0.0,0.0,0.0,-16315.999999999998
t5173,25151.67472279929,1208.626810614957,-9778.301533414246,0.0,0.0,0.0,0.0,0.0,0.0,-16582.0
t5174,26262.26747643732,669.3304337959419,-10317.59791023326,0.0,0.0,0.0,0.0,0.0,0.0,-16614.0
t5175,25830.660962443897,858.1336907926529,-10128.79465323655,0.0,0.0,0.0,0.0,0.0,0.0,-16560.0
t5176,19129.812439510417,4139.057952259394,-6847.870391769808,0.0,0.0,0.0,0.0,0.0,0.0,-16421.0
t5177,14630.6892801299,1688.3107198700995,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16318.999999999998
t5178,11923.603406625034,4122.396593374966,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16046.0
t5179,15512.999999999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15513.0
t5180,18617.96558070281,0.0,-3218.965580702812,0.0,0.0,0.0,0.0,0.0,0.0,-15399.0
t5181,17152.660316198246,0.0,-1901.6603161982473,0.0,0.0,0.0,0.0,0.0,0.0,-15251.0
t5182,16205.576505326097,0.0,-1744.5765053260955,0.0,0.0,0.0,0.0,0.0,0.0,-14461.0
t5183,10755.663288248626,2618.336711751372,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13374.0
t5184,8981.88792719895,3237.1120728010505,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12219.0
t5185,8181.428582022505,3099.571417977496,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11281.0
t5186,6663.3293537262525,4004.6706462737466,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10668.0
t5187,5812.826557789304,4448.173442210694,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10261.0
t5188,4620.65821147964,5423.341788520361,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10044.0
t5189,3781.813544430413,6171.1864555695865,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9953.0
t5190,3153.9870560443405,6900.012943955659,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10054.0
t5191,4756.216369434732,5436.783630565268,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10193.0
t5192,10761.174121600778,92.82587839922085,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10854.0
t5193,14140.976611870277,0.0,-2218.9766118702764,0.0,0.0,0.0,0.0,0.0,0.0,-11922.0
t5194,18076.089978188247,0.0,-5240.08997818825,0.0,0.0,0.0,0.0,0.0,0.0,-12836.0
t5195,20498.397266913635,0.0,-7037.397266913635,0.0,0.0,0.0,0.0,0.0,0.0,-13461.0
t5196,20799.05748826494,0.0,-6908.0574882649435,0.0,0.0,0.0,0.0,0.0,0.0,-13891.0
t5197,21221.410734607085,0.0,-6981.410734607088,0.0,0.0,0.0,0.0,0.0,0.0,-14240.0
t5198,20108.508436753564,0.0,-5723.5084367535665,0.0,0.0,0.0,0.0,0.0,0.0,-14385.0
t5199,19159.832856050376,0.0,-4695.832856050378,0.0,0.0,0.0,0.0,0.0,0.0,-14464.0
t5200,16457.931834445597,0.0,-1967.9318344455953,0.0,0.0,0.0,0.0,0.0,0.0,-14490.0
t5201,12720.236075896839,1797.7639241031648,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14518.0
t5202,7649.253842857511,6889.746157142489,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14539.0
t5203,8928.034511060388,5402.96548893961,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14331.0
t5204,11023.943357132941,3377.0566428670595,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14401.0
t5205,14322.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14322.0
t5206,9187.450599370291,4437.5494006297085,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13625.0
t5207,7350.605916936238,5288.394083063761,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12639.0
t5208,4260.03480946164,7316.96519053836,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11577.0
t5209,4519.708981311279,6211.29101868872,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10731.0
t5210,5749.233629318647,4416.766370681353,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10166.0
t5211,5754.0682953678,4064.931704632202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9819.0
t5212,5430.145912986039,4215.854087013962,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9646.0
t5213,5572.312981062451,4088.6870189375486,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9661.0
t5214,6155.10234214266,3781.89765785734,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9937.0
t5215,4438.6394851418745,5811.360514858125,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10250.0
t5216,9006.215036984748,1882.7849630152518,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10889.0
t5217,13068.45602893549,0.0,-1148.4560289354895,0.0,0.0,0.0,0.0,0.0,0.0,-11920.0
t5218,18101.959648579246,972.0531828909985,-6148.012831470243,0.0,0.0,0.0,0.0,0.0,0.0,-12926.0
t5219,22392.847329263695,1117.0405073827546,-9869.887836646449,0.0,0.0,0.0,0.0,0.0,0.0,-13640.0
t5220,23442.466478223025,822.730932903088,-10164.197411126113,0.0,0.0,0.0,0.0,0.0,0.0,-14101.0
t5221,22933.12769197142,1203.400326028892,-9783.52801800031,0.0,0.0,0.0,0.0,0.0,0.0,-14353.0
t5222,22456.752607377894,1520.0878683256542,-9466.84047570355,0.0,0.0,0.0,0.0,0.0,0.0,-14510.0
t5223,20743.775589062374,2428.076377483414,-8558.851966545788,0.0,0.0,0.0,0.0,0.0,0.0,-14613.0
t5224,16145.064831309135,4776.431756360033,-6210.496587669169,0.0,0.0,0.0,0.0,0.0,0.0,-14711.0
t5225,18348.032202881444,3766.448070573879,-7220.480273455323,0.0,0.0,0.0,0.0,0.0,0.0,-14894.0
t5226,11313.924804700046,3710.0751952999535,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15024.0
t5227,11949.604962964067,2946.395037035935,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14896.0
t5228,16407.55900428844,0.0,-1199.5590042884396,0.0,0.0,0.0,0.0,0.0,0.0,-15208.0
t5229,15164.272594073698,0.0,-21.272594073698414,0.0,0.0,0.0,0.0,0.0,0.0,-15143.0
t5230,17952.62714942565,0.0,-3883.6271494256507,0.0,0.0,0.0,0.0,0.0,0.0,-14069.0
t5231,12683.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12683.0
t5232,11797.604617499448,0.0,-326.60461749944716,0.0,0.0,0.0,0.0,0.0,0.0,-11471.0
t5233,10681.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10681.0
t5234,10219.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10219.0
t5235,10004.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10004.0
t5236,9158.29612531403,807.7038746859719,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9966.0
t5237,9001.136213346737,1217.8637866532629,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10219.0
t5238,9250.21723547375,1959.78276452625,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11210.0
t5239,9061.319826773162,3942.6801732268377,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13004.0
t5240,14307.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14307.0
t5241,15018.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15018.0
t5242,15593.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15593.0
t5243,19947.06301889861,0.0,-3886.063018898607,0.0,0.0,0.0,0.0,0.0,0.0,-16061.0
t5244,16299.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16299.0
t5245,17638.83983825873,0.0,-1241.8398382587293,0.0,0.0,0.0,0.0,0.0,0.0,-16397.0
t5246,17548.995283553657,0.0,-1039.9952835536567,0.0,0.0,0.0,0.0,0.0,0.0,-16509.0
t5247,17129.653766038715,0.0,-647.6537660387138,0.0,0.0,0.0,0.0,0.0,0.0,-16482.0
t5248,16547.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16547.0
t5249,15051.573266208548,1642.426733791452,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16694.0
t5250,10304.653767648138,6577.346232351863,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16882.0
t5251,7899.930583672984,9035.069416327016,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16935.0
t5252,9631.341938149233,7606.658061850767,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17238.0
t5253,9238.490146732096,7753.509853267905,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16992.0
t5254,14011.548946838413,1962.4510531615877,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15974.0
t5255,11904.412027902237,2635.5879720977623,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14540.0
t5256,13246.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13246.0
t5257,12368.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12368.0
t5258,15688.835696925367,0.0,-3818.835696925369,0.0,0.0,0.0,0.0,0.0,0.0,-11870.0
t5259,20347.380393076626,1134.7739754762895,-9852.154368552912,0.0,0.0,0.0,0.0,0.0,0.0,-11630.0
t5260,1691.224312140145,10436.352015944529,-550.5763280846737,0.0,0.0,0.0,0.0,0.0,0.0,-11577.0
t5261,21925.91273584747,466.0078040908679,-10520.920539938334,0.0,0.0,0.0,0.0,0.0,0.0,-11871.0
t5262,21186.349799922944,1358.7892720531283,-9628.139071976075,0.0,0.0,0.0,0.0,0.0,0.0,-12917.0
t5263,14934.354803258564,5451.286770385319,-5535.641573643884,0.0,0.0,0.0,0.0,0.0,0.0,-14850.0
t5264,19789.61764479395,3718.655349617625,-7268.272994411577,0.0,0.0,0.0,0.0,0.0,0.0,-16239.999999999998
t5265,22036.86863720705,2977.0298534110757,-8009.898490618127,0.0,0.0,0.0,0.0,0.0,0.0,-17004.0
t5266,22259.103546568178,3166.4123987305143,-7820.515945298687,0.0,0.0,0.0,0.0,0.0,0.0,-17605.0
t5267,22223.683778255632,3335.622282886784,-7651.306061142418,0.0,0.0,0.0,0.0,0.0,0.0,-17908.0
t5268,21474.049295752913,3752.4395241381444,-7234.488819891058,0.0,0.0,0.0,0.0,0.0,0.0,-17992.0
t5269,22445.967680311987,3256.9803318586055,-7729.948012170597,0.0,0.0,0.0,0.0,0.0,0.0,-17973.0
t5270,22989.069345596414,3051.9294992163946,-7934.998844812808,0.0,0.0,0.0,0.0,0.0,0.0,-18106.0
t5271,23870.84362608266,2679.0423589732713,-8307.885985055931,0.0,0.0,0.0,0.0,0.0,0.0,-18242.0
t5272,18306.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18306.0
t5273,18467.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18467.0
t5274,18274.592039155657,168.40796084434493,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18443.0
t5275,12114.965434041771,5998.034565958229,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18113.0
t5276,11680.144347558471,6508.855652441525,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18189.0
t5277,14143.678215552914,3688.3217844470887,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17832.0
t5278,13912.463967884796,2637.5360321152057,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16550.0
t5279,12802.284569477013,2035.7154305229842,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14838.0
t5280,13041.016998196937,257.983001803062,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13299.0
t5281,11940.649304971412,219.3506950285862,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12160.0
t5282,11289.754409431689,166.24559056831066,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11456.0
t5283,11015.091710609498,37.9082893905025,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11053.0
t5284,10743.018609495928,136.9813905040722,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10880.0
t5285,10364.997046267146,681.0029537328539,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11046.0
t5286,10144.890174776792,1784.1098252232061,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11929.0
t5287,11129.756044825524,2403.2439551744746,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13533.0
t5288,14730.000000000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14730.0
t5289,15429.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15429.0
t5290,17466.679021321506,0.0,-1453.6790213215065,0.0,0.0,0.0,0.0,0.0,0.0,-16013.000000000002
t5291,18314.933836373108,0.0,-1754.9338363731083,0.0,0.0,0.0,0.0,0.0,0.0,-16560.0
t5292,17898.305165448088,0.0,-1013.305165448084,0.0,0.0,0.0,0.0,0.0,0.0,-16885.0
t5293,17793.276242074688,0.0,-754.2762420746869,0.0,0.0,0.0,0.0,0.0,0.0,-17039.0
t5294,23863.142642309736,0.0,-6457.1426423097355,0.0,0.0,0.0,0.0,0.0,0.0,-17406.0
t5295,18924.74784366861,0.0,-1234.7478436686115,0.0,0.0,0.0,0.0,0.0,0.0,-17690.0
t5296,17830.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17830.0
t5297,17842.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17842.0
t5298,12567.322866517896,5044.677133482102,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17612.0
t5299,12892.32190659898,4382.678093401019,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17275.0
t5300,19020.05570341959,0.0,-1417.055703419587,0.0,0.0,0.0,0.0,0.0,0.0,-17603.0
t5301,17362.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17362.0
t5302,14031.524928603212,2163.4750713967896,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16195.0
t5303,14599.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14599.0
t5304,13140.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13140.0
t5305,12129.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12129.0
t5306,11505.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11505.0
t5307,11128.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11128.0
t5308,10924.705265885594,20.29473411440641,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10945.0
t5309,11137.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11137.0
t5310,12046.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12046.0
t5311,13675.999999999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13676.0
t5312,14929.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14929.0
t5313,17080.78583953054,0.0,-1277.7858395305414,0.0,0.0,0.0,0.0,0.0,0.0,-15803.0
t5314,20284.874307594873,0.0,-3653.8743075948723,0.0,0.0,0.0,0.0,0.0,0.0,-16631.0
t5315,21734.587281026044,0.0,-4295.587281026048,0.0,0.0,0.0,0.0,0.0,0.0,-17439.0
t5316,23055.026867968376,0.0,-4858.0268679683795,0.0,0.0,0.0,0.0,0.0,0.0,-18197.0
t5317,25314.10744574419,0.0,-6587.107445744192,0.0,0.0,0.0,0.0,0.0,0.0,-18727.0
t5318,25119.69037775643,0.0,-5918.690377756429,0.0,0.0,0.0,0.0,0.0,0.0,-19201.0
t5319,23701.14021335441,0.0,-4161.140213354411,0.0,0.0,0.0,0.0,0.0,0.0,-19540.0
t5320,20031.683348577728,0.0,-340.6833485777323,0.0,0.0,0.0,0.0,0.0,0.0,-19691.0
t5321,19686.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19686.0
t5322,11817.420275594499,7442.579724405505,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19260.0
t5323,9064.796080804512,9548.203919195488,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18613.0
t5324,8915.318701417806,9705.681298582194,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18621.0
t5325,9562.37977995087,8663.62022004913,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18226.0
t5326,11150.20254870414,5975.797451295861,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17126.0
t5327,15822.414512043015,0.0,-152.41451204301404,0.0,0.0,0.0,0.0,0.0,0.0,-15670.0
t5328,14062.996357006792,129.0036429932071,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14192.0
