Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t608,0.0,0.0,0.0,23497.785699753946
t609,0.0,0.0,0.0,22012.427443039247
t610,0.0,0.0,0.0,23419.415723769056
t611,0.0,0.0,0.0,28053.219119589055
t612,0.0,0.0,0.0,31701.029360878983
t613,0.0,0.0,0.0,34060.246887197725
t614,0.0,0.0,0.0,34924.07047678738
t615,0.0,0.0,0.0,34026.35215528337
t616,0.0,0.0,0.0,29556.10055095849
t617,0.0,0.0,0.0,21979.099816517213
t618,0.0,0.0,0.0,21833.383219315812
t619,0.0,0.0,0.0,25694.184777688628
t620,0.0,0.0,0.0,22027.315759006604
t621,0.0,0.0,0.0,19056.265313405467
t622,0.0,0.0,0.0,10615.223407861924
t623,0.0,0.0,0.0,5676.3129584541475
t624,0.0,0.0,0.0,0.0
t625,0.0,0.0,0.0,3009.532330314537
t626,0.0,0.0,0.0,9631.5722086677
t627,0.0,0.0,0.0,18438.761335749554
t628,0.0,0.0,0.0,17642.547526911087
t629,0.0,0.0,0.0,19057.231024499524
t630,0.0,0.0,0.0,21902.963137361996
t631,0.0,0.0,0.0,29187.4825295222
t632,0.0,0.0,0.0,33787.00576441016
t633,0.0,0.0,0.0,39695.28762848831
t634,0.0,0.0,0.0,39695.28762848831
t635,0.0,0.0,0.0,38314.48659451894
t636,0.0,0.0,0.0,37308.991073357036
t637,0.0,0.0,0.0,39695.28762848831
t638,0.0,0.0,0.0,38268.94914968289
t639,0.0,0.0,0.0,31148.721395457243
t640,0.0,0.0,0.0,24414.171802272296
t641,0.0,0.0,0.0,14272.607164540883
t642,0.0,0.0,0.0,3867.1379690282956
t643,0.0,0.0,0.0,-0.0
t644,0.0,0.0,0.0,6065.698805446933
t645,0.0,0.0,0.0,3673.18165815157
t646,0.0,0.0,0.0,10405.469195512587
t647,0.0,0.0,0.0,0.0
t648,0.0,0.0,0.0,8807.189127081856
t649,0.0,0.0,0.0,1352.7842499197727
t650,0.0,0.0,0.0,10159.973377001628
t651,0.0,0.0,0.0,13273.720247242743
t652,0.0,0.0,0.0,22080.909374324598
t653,0.0,0.0,0.0,30888.098501406454
t654,0.0,0.0,0.0,39695.28762848831
t655,0.0,0.0,0.0,29289.81843297572
t656,0.0,0.0,0.0,18884.349237463135
t657,0.0,0.0,0.0,14279.479063984681
t658,0.0,0.0,0.0,17112.70412407038
t659,0.0,0.0,0.0,19747.503757871204
t660,0.0,0.0,0.0,21313.90651430635
t661,0.0,0.0,0.0,25222.707952042376
t662,0.0,0.0,0.0,32958.05578901513
t663,0.0,0.0,0.0,39214.29357350556
t664,0.0,0.0,0.0,39695.28762848831
t665,0.0,0.0,0.0,31745.260106853595
t666,0.0,0.0,0.0,39695.28762848831
t667,0.0,0.0,0.0,39695.28762848831
t668,0.0,0.0,0.0,30888.098501406454
t669,0.0,0.0,0.0,39695.28762848831
t670,0.0,0.0,0.0,39695.28762848831
t671,0.0,0.0,0.0,30888.098501406454
t672,0.0,0.0,0.0,39695.28762848831
t673,0.0,0.0,0.0,6059.12534635601
t674,0.0,0.0,0.0,12003.749263943322
t675,0.0,0.0,0.0,1598.2800684307329
t676,0.0,0.0,0.0,10405.469195512587
t677,0.0,0.0,0.0,0.0
t678,0.0,0.0,0.0,8807.189127081856
t679,0.0,0.0,0.0,17614.378254163712
t680,0.0,0.0,0.0,7208.909058651122
t681,0.0,0.0,0.0,3640.2858877514836
t682,0.0,0.0,0.0,5726.051151689
t683,0.0,0.0,0.0,8353.77213854742
t684,0.0,0.0,0.0,17160.961265629274
t685,0.0,0.0,0.0,25968.15039271113
t686,0.0,0.0,0.0,34070.8354657194
t687,0.0,0.0,0.0,39346.85744479593
t688,0.0,0.0,0.0,39695.28762848831
t689,0.0,0.0,0.0,39695.28762848831
t690,0.0,0.0,0.0,29289.81843297572
t691,0.0,0.0,0.0,24776.207879037807
t692,0.0,0.0,0.0,31502.53117741164
t693,0.0,0.0,0.0,39695.28762848831
t694,0.0,0.0,0.0,30888.098501406454
t695,0.0,0.0,0.0,39695.28762848831
t696,0.0,0.0,0.0,30888.098501406454
t697,0.0,0.0,0.0,39695.28762848831
t698,0.0,0.0,0.0,39695.28762848831
t699,0.0,0.0,0.0,39695.28762848831
t700,0.0,0.0,0.0,39695.28762848831
t701,0.0,0.0,0.0,29289.81843297572
t702,0.0,0.0,0.0,20810.938391025174
t703,0.0,0.0,0.0,10405.469195512587
t704,0.0,0.0,0.0,0.0
t705,0.0,0.0,0.0,8807.189127081856
t706,0.0,0.0,0.0,7285.183132918008
t707,0.0,0.0,0.0,14300.899610434575
t708,0.0,0.0,0.0,20453.95481363118
t709,0.0,0.0,0.0,29261.143940713035
t710,0.0,0.0,0.0,35634.28523970968
t711,0.0,0.0,0.0,39695.28762848831
t712,0.0,0.0,0.0,38421.63743683824
t713,0.0,0.0,0.0,39695.28762848831
t714,0.0,0.0,0.0,36793.93525179122
t715,0.0,0.0,0.0,28982.2768801187
t716,0.0,0.0,0.0,19424.83605106016
t717,0.0,0.0,0.0,15596.2892345576
t718,0.0,0.0,0.0,11325.184586169682
t719,0.0,0.0,0.0,8715.343203926019
t720,0.0,0.0,0.0,7148.873730823236
t721,0.0,0.0,0.0,6236.70491526201
t722,0.0,0.0,0.0,4278.937362474137
t723,0.0,0.0,0.0,2831.937670964365
t724,0.0,0.0,0.0,2831.937670964365
t725,0.0,0.0,0.0,1538.7730798226205
t726,0.0,0.0,0.0,1538.7730798226205
t727,0.0,0.0,0.0,-0.0
t728,0.0,0.0,0.0,-0.0
t729,0.0,0.0,0.0,0.0
t730,0.0,0.0,0.0,3510.425762541339
t731,0.0,0.0,0.0,9636.496237072777
t732,0.0,0.0,0.0,15941.144352265517
t733,0.0,0.0,0.0,23242.572268070722
t734,0.0,0.0,0.0,30477.788315729198
t735,0.0,0.0,0.0,37221.82093483089
t736,0.0,0.0,0.0,39695.28762848831
t737,0.0,0.0,0.0,37153.07842140905
t738,0.0,0.0,0.0,30487.68984371913
t739,0.0,0.0,0.0,25133.594524528333
t740,0.0,0.0,0.0,25038.38962432666
t741,0.0,0.0,0.0,18195.735939641243
t742,0.0,0.0,0.0,12211.859185380226
t743,0.0,0.0,0.0,7111.507203471497
t744,0.0,0.0,0.0,2366.5433972503993
t745,0.0,0.0,0.0,0.0
t746,0.0,0.0,0.0,1908.623729127507
t747,0.0,0.0,0.0,5223.118402676423
t748,0.0,0.0,0.0,7623.830918438017
t749,0.0,0.0,0.0,7517.108689580072
t750,0.0,0.0,0.0,6267.8753246706
t751,0.0,0.0,0.0,6961.608867511767
t752,0.0,0.0,0.0,3983.389561755946
t753,0.0,0.0,0.0,3279.784589309721
t754,0.0,0.0,0.0,6706.573921379111
t755,0.0,0.0,0.0,5550.799077639477
t756,0.0,0.0,0.0,4108.9927877678
t757,0.0,0.0,0.0,5329.337631515189
t758,0.0,0.0,0.0,4296.437755767399
t759,0.0,0.0,0.0,6514.219530571669
t760,0.0,0.0,0.0,5357.668836869731
t761,0.0,0.0,0.0,14164.857963951586
t762,0.0,0.0,0.0,22972.04709103344
t763,0.0,0.0,0.0,31779.236218115297
t764,0.0,0.0,0.0,39695.28762848831
t765,0.0,0.0,0.0,29289.81843297572
t766,0.0,0.0,0.0,24406.602434992707
t767,0.0,0.0,0.0,14001.13323948012
t768,0.0,0.0,0.0,22080.909374324598
t769,0.0,0.0,0.0,30888.098501406454
t770,0.0,0.0,0.0,39695.28762848831
t771,0.0,0.0,0.0,30888.098501406454
t772,0.0,0.0,0.0,39695.28762848831
t773,0.0,0.0,0.0,39695.28762848831
t774,0.0,0.0,0.0,38846.778444020085
t775,0.0,0.0,0.0,38038.93323656634
t776,0.0,0.0,0.0,30690.447223526495
t777,0.0,0.0,0.0,25186.06367757702
t778,0.0,0.0,0.0,22659.56839765964
t779,0.0,0.0,0.0,26012.962071750586
t780,0.0,0.0,0.0,30025.212707884413
t781,0.0,0.0,0.0,32980.232106200696
t782,0.0,0.0,0.0,35323.91836857643
t783,0.0,0.0,0.0,35503.261506187344
t784,0.0,0.0,0.0,30599.291652965156
t785,0.0,0.0,0.0,21552.25532974999
t786,0.0,0.0,0.0,13757.66896043893
t787,0.0,0.0,0.0,8619.04174667944
t788,0.0,0.0,0.0,2212.884658094112
t789,0.0,0.0,0.0,1851.1125470742645
t790,0.0,0.0,0.0,5548.511377709174
t791,0.0,0.0,0.0,13930.289886827812
t792,0.0,0.0,0.0,3524.820691315224
t793,0.0,0.0,0.0,10405.469195512587
t794,0.0,0.0,0.0,-0.0
t795,0.0,0.0,0.0,8807.189127081856
t796,0.0,0.0,0.0,2171.8511728814315
t797,0.0,0.0,0.0,6968.934294355013
t798,0.0,0.0,0.0,14153.121610124486
t799,0.0,0.0,0.0,3747.6524146118986
t800,0.0,0.0,0.0,5635.176123354344
t801,0.0,0.0,0.0,4715.648207665034
t802,0.0,0.0,0.0,4815.864484114171
t803,0.0,0.0,0.0,10022.278170282798
t804,0.0,0.0,0.0,17691.52482120926
t805,0.0,0.0,0.0,24355.418955996818
t806,0.0,0.0,0.0,32536.047588743342
t807,0.0,0.0,0.0,38687.406681931774
t808,0.0,0.0,0.0,39695.28762848831
t809,0.0,0.0,0.0,39695.28762848831
t810,0.0,0.0,0.0,29289.81843297572
t811,0.0,0.0,0.0,18884.349237463135
t812,0.0,0.0,0.0,8478.880041950546
t813,0.0,0.0,0.0,7177.971988767058
t814,0.0,0.0,0.0,6801.887724900154
t815,0.0,0.0,0.0,3050.0713567263642
t816,0.0,0.0,0.0,6225.608730748661
t817,0.0,0.0,0.0,10605.768663368786
t818,0.0,0.0,0.0,11266.044278627025
t819,0.0,0.0,0.0,10594.249937029454
t820,0.0,0.0,0.0,14556.168336268742
t821,0.0,0.0,0.0,22278.744710845123
t822,0.0,0.0,0.0,20810.938391025174
t823,0.0,0.0,0.0,10405.469195512587
t824,0.0,0.0,0.0,-0.0
t825,0.0,0.0,0.0,8807.189127081856
t826,0.0,0.0,0.0,8615.062126785422
t827,0.0,0.0,0.0,13823.232290058304
t828,0.0,0.0,0.0,22630.421417140158
t829,0.0,0.0,0.0,31437.610544222014
t830,0.0,0.0,0.0,37186.67622554757
t831,0.0,0.0,0.0,39695.28762848831
t832,0.0,0.0,0.0,39695.28762848831
t833,0.0,0.0,0.0,39695.28762848831
t834,0.0,0.0,0.0,38244.1247887769
t835,0.0,0.0,0.0,27838.655593264313
t836,0.0,0.0,0.0,20799.331947115563
t837,0.0,0.0,0.0,15886.117064718697
t838,0.0,0.0,0.0,9204.107878096256
t839,0.0,0.0,0.0,6569.496574109601
t840,0.0,0.0,0.0,3246.7672267554894
t841,0.0,0.0,0.0,18884.34923746313
t842,0.0,0.0,0.0,8478.880041950542
t843,0.0,0.0,0.0,1630.6650595749127
t844,0.0,0.0,0.0,10437.854186656768
t845,0.0,0.0,0.0,207.73728798807312
t846,0.0,0.0,0.0,8631.360286528748
t847,0.0,0.0,0.0,3529.5951033193433
t848,0.0,0.0,0.0,5819.739831632364
t849,0.0,0.0,0.0,3881.3613335882224
t850,0.0,0.0,0.0,7933.18038864561
t851,0.0,0.0,0.0,16722.994664286893
t852,0.0,0.0,0.0,8997.206528456987
t853,0.0,0.0,0.0,17804.39565553884
t854,0.0,0.0,0.0,26611.584782620695
t855,0.0,0.0,0.0,35418.77390970255
t856,0.0,0.0,0.0,39695.28762848831
t857,0.0,0.0,0.0,39695.28762848831
t858,0.0,0.0,0.0,31012.308737091153
t859,0.0,0.0,0.0,24743.71385202676
t860,0.0,0.0,0.0,16343.970127648867
t861,0.0,0.0,0.0,8374.745676113129
t862,0.0,0.0,0.0,6902.1121696854725
t863,0.0,0.0,0.0,2965.241386660072
t864,0.0,0.0,0.0,6297.408817412771
t865,0.0,0.0,0.0,15104.597944494626
t866,0.0,0.0,0.0,4699.128748982039
t867,0.0,0.0,0.0,10157.858489028747
t868,0.0,0.0,0.0,18965.0476161106
t869,0.0,0.0,0.0,27498.047285720706
t870,0.0,0.0,0.0,31678.867934038997
t871,0.0,0.0,0.0,21273.39873852641
t872,0.0,0.0,0.0,10867.929543013823
t873,0.0,0.0,0.0,4810.458627495737
t874,0.0,0.0,0.0,4735.616944769463
t875,0.0,0.0,0.0,12507.110261395883
t876,0.0,0.0,0.0,19461.312773840655
t877,0.0,0.0,0.0,28268.501900922507
t878,0.0,0.0,0.0,27974.478704620255
t879,0.0,0.0,0.0,36300.35828507363
t880,0.0,0.0,0.0,39695.28762848831
t881,0.0,0.0,0.0,39695.28762848831
t882,0.0,0.0,0.0,32061.86208612079
t883,0.0,0.0,0.0,39695.28762848831
t884,0.0,0.0,0.0,39695.28762848831
t885,0.0,0.0,0.0,38893.5345295867
t886,0.0,0.0,0.0,31603.76990908348
t887,0.0,0.0,0.0,36208.4153377002
t888,0.0,0.0,0.0,25802.946142187615
t889,0.0,0.0,0.0,24698.39130737939
t890,0.0,0.0,0.0,23857.824887950763
t891,0.0,0.0,0.0,28512.593016832438
t892,0.0,0.0,0.0,30940.960350051253
t893,0.0,0.0,0.0,31997.863761931756
t894,0.0,0.0,0.0,28153.88125384409
t895,0.0,0.0,0.0,17748.4120583315
t896,0.0,0.0,0.0,7342.942862818916
t897,0.0,0.0,0.0,3358.768369264042
t898,0.0,0.0,0.0,5964.32757933677
t899,0.0,0.0,0.0,13127.607426289132
t900,0.0,0.0,0.0,19614.888464909116
t901,0.0,0.0,0.0,26292.120843251007
t902,0.0,0.0,0.0,32821.568242976675
t903,0.0,0.0,0.0,39695.28762848831
t904,0.0,0.0,0.0,36834.98627703003
t905,0.0,0.0,0.0,27769.04700495688
t906,0.0,0.0,0.0,17363.57780944429
t907,0.0,0.0,0.0,13435.083344129747
t908,0.0,0.0,0.0,3029.6141486171605
t909,0.0,0.0,0.0,6242.923711692291
t910,0.0,0.0,0.0,3523.1784975055007
t911,0.0,0.0,0.0,6762.850663424974
t912,0.0,0.0,0.0,3083.1123255589573
t913,0.0,0.0,0.0,6197.642854728753
t914,0.0,0.0,0.0,10960.04833947315
t915,0.0,0.0,0.0,7369.294308407809
t916,0.0,0.0,0.0,11830.643671537075
t917,0.0,0.0,0.0,11465.60504832298
t918,0.0,0.0,0.0,15153.36145653953
t919,0.0,0.0,0.0,13872.316989443785
t920,0.0,0.0,0.0,4308.095044705189
t921,0.0,0.0,0.0,5160.817481243383
t922,0.0,0.0,0.0,5061.520663181983
t923,0.0,0.0,0.0,13868.70979026384
t924,0.0,0.0,0.0,14550.456925984612
t925,0.0,0.0,0.0,17205.40023633977
t926,0.0,0.0,0.0,22080.909374324598
t927,0.0,0.0,0.0,30888.098501406454
t928,0.0,0.0,0.0,39695.28762848831
t929,0.0,0.0,0.0,39695.28762848831
t930,0.0,0.0,0.0,39695.28762848831
t931,0.0,0.0,0.0,30888.098501406454
t932,0.0,0.0,0.0,39695.28762848831
t933,0.0,0.0,0.0,39695.28762848831
t934,0.0,0.0,0.0,29289.81843297572
t935,0.0,0.0,0.0,18884.349237463135
t936,0.0,0.0,0.0,27691.53836454499
t937,0.0,0.0,0.0,22080.909374324598
t938,0.0,0.0,0.0,30888.098501406454
t939,0.0,0.0,0.0,39695.28762848831
t940,0.0,0.0,0.0,29289.81843297572
t941,0.0,0.0,0.0,18884.349237463135
t942,0.0,0.0,0.0,14489.400301063668
t943,0.0,0.0,0.0,16029.237213888762
t944,0.0,0.0,0.0,5623.768018376175
t945,0.0,0.0,0.0,4179.780675362435
t946,0.0,0.0,0.0,5269.42276345509
t947,0.0,0.0,0.0,6118.412895972028
t948,0.0,0.0,0.0,11006.771413709017
t949,0.0,0.0,0.0,19813.960540790875
t950,0.0,0.0,0.0,28621.149667872727
t951,0.0,0.0,0.0,37428.33879495459
t952,0.0,0.0,0.0,39695.28762848831
t953,0.0,0.0,0.0,39695.28762848831
t954,0.0,0.0,0.0,39695.28762848831
t955,0.0,0.0,0.0,39695.28762848831
t956,0.0,0.0,0.0,39695.28762848831
t957,0.0,0.0,0.0,33063.054277944466
t958,0.0,0.0,0.0,35741.48321092596
t959,0.0,0.0,0.0,39695.28762848831
t960,0.0,0.0,0.0,39695.28762848831
t961,0.0,0.0,0.0,39695.28762848831
t962,0.0,0.0,0.0,38512.8309571638
t963,0.0,0.0,0.0,35872.02283058066
t964,0.0,0.0,0.0,33056.10348228019
t965,0.0,0.0,0.0,30379.774605737362
t966,0.0,0.0,0.0,26785.615057464613
t967,0.0,0.0,0.0,23072.49398169669
t968,0.0,0.0,0.0,18078.860208104048
t969,0.0,0.0,0.0,13285.424163639074
t970,0.0,0.0,0.0,11919.223157586097
t971,0.0,0.0,0.0,9801.569543845137
t972,0.0,0.0,0.0,9801.569543845137
t973,0.0,0.0,0.0,9927.275638961783
t974,0.0,0.0,0.0,18734.464766043635
t975,0.0,0.0,0.0,26055.954336467035
t976,0.0,0.0,0.0,28431.749305102196
t977,0.0,0.0,0.0,31463.421748804845
t978,0.0,0.0,0.0,28361.89511971768
t979,0.0,0.0,0.0,30275.96383457208
t980,0.0,0.0,0.0,31098.835914614094
t981,0.0,0.0,0.0,24345.706284622767
t982,0.0,0.0,0.0,13940.23708911018
t983,0.0,0.0,0.0,8439.784807284635
t984,0.0,0.0,0.0,0.0
t985,0.0,0.0,0.0,4598.598816164457
t986,0.0,0.0,0.0,12003.749263943322
t987,0.0,0.0,0.0,20810.938391025174
t988,0.0,0.0,0.0,10405.469195512587
t989,0.0,0.0,0.0,0.0
t990,0.0,0.0,0.0,8807.189127081856
t991,0.0,0.0,0.0,17373.744974561734
t992,0.0,0.0,0.0,7564.343209916295
t993,0.0,0.0,0.0,4477.218617086534
t994,0.0,0.0,0.0,5017.671289579813
t995,0.0,0.0,0.0,7869.539826348351
t996,0.0,0.0,0.0,11685.426609199534
t997,0.0,0.0,0.0,16255.337765392938
t998,0.0,0.0,0.0,20620.633963121647
t999,0.0,0.0,0.0,24934.962251257162
t1000,0.0,0.0,0.0,26040.57928433459
t1001,0.0,0.0,0.0,34847.768411416444
t1002,0.0,0.0,0.0,24442.29921590386
t1003,0.0,0.0,0.0,22080.909374324598
t1004,0.0,0.0,0.0,30888.098501406454
t1005,0.0,0.0,0.0,39695.28762848831
t1006,0.0,0.0,0.0,39695.28762848831
t1007,0.0,0.0,0.0,39695.28762848831
t1008,0.0,0.0,0.0,29289.818432975717
t1009,0.0,0.0,0.0,10405.469195512587
t1010,0.0,0.0,0.0,0.0
t1011,0.0,0.0,0.0,8807.189127081856
t1012,0.0,0.0,0.0,1352.7842499197727
t1013,0.0,0.0,0.0,10159.973377001628
t1014,0.0,0.0,0.0,14268.211214267381
t1015,0.0,0.0,0.0,3862.742018754794
t1016,0.0,0.0,0.0,5537.7642824077975
t1017,0.0,0.0,0.0,4120.025438451895
t1018,0.0,0.0,0.0,8694.815460788868
t1019,0.0,0.0,0.0,17502.00458787072
t1020,0.0,0.0,0.0,26309.193714952577
t1021,0.0,0.0,0.0,17312.441289590068
t1022,0.0,0.0,0.0,26119.630416671924
t1023,0.0,0.0,0.0,34926.81954375378
t1024,0.0,0.0,0.0,39695.28762848831
t1025,0.0,0.0,0.0,37449.69273541446
t1026,0.0,0.0,0.0,39695.28762848831
t1027,0.0,0.0,0.0,39695.28762848831
t1028,0.0,0.0,0.0,37879.082479881436
t1029,0.0,0.0,0.0,35290.31051325118
t1030,0.0,0.0,0.0,37146.1082666514
t1031,0.0,0.0,0.0,39695.28762848831
t1032,0.0,0.0,0.0,36352.96741811824
t1033,0.0,0.0,0.0,33184.2259852123
t1034,0.0,0.0,0.0,28866.351004344724
t1035,0.0,0.0,0.0,23730.9208889755
t1036,0.0,0.0,0.0,18504.190444958826
t1037,0.0,0.0,0.0,12850.265899020731
t1038,0.0,0.0,0.0,6303.9120187252465
t1039,0.0,0.0,0.0,0.0
t1040,0.0,0.0,0.0,-0.0
t1041,0.0,0.0,0.0,6142.202249133339
t1042,0.0,0.0,0.0,7675.311143557281
t1043,0.0,0.0,0.0,13165.51996999001
t1044,0.0,0.0,0.0,17700.069491146383
t1045,0.0,0.0,0.0,20981.467259978617
t1046,0.0,0.0,0.0,21836.691119825085
t1047,0.0,0.0,0.0,20832.898871692236
t1048,0.0,0.0,0.0,17848.504088655187
t1049,0.0,0.0,0.0,26655.693215737043
t1050,0.0,0.0,0.0,33454.07335271778
t1051,0.0,0.0,0.0,39695.28762848831
t1052,0.0,0.0,0.0,29289.81843297572
t1053,0.0,0.0,0.0,18884.349237463135
t1054,0.0,0.0,0.0,23103.374276910366
t1055,0.0,0.0,0.0,13273.720247242743
t1056,0.0,0.0,0.0,22080.909374324598
t1057,0.0,0.0,0.0,30888.098501406454
t1058,0.0,0.0,0.0,39695.28762848831
t1059,0.0,0.0,0.0,30888.098501406454
t1060,0.0,0.0,0.0,39695.28762848831
t1061,0.0,0.0,0.0,29289.81843297572
t1062,0.0,0.0,0.0,28284.41403805799
t1063,0.0,0.0,0.0,17878.944842545403
t1064,0.0,0.0,0.0,7473.475647032814
t1065,0.0,0.0,0.0,3788.821977265023
t1066,0.0,0.0,0.0,5600.3302055247395
t1067,0.0,0.0,0.0,11143.750411982443
t1068,0.0,0.0,0.0,19546.056515625005
t1069,0.0,0.0,0.0,28353.24564270686
t1070,0.0,0.0,0.0,37160.43476978871
t1071,0.0,0.0,0.0,36545.60228800239
t1072,0.0,0.0,0.0,39695.28762848831
t1073,0.0,0.0,0.0,39695.28762848831
t1074,0.0,0.0,0.0,39695.28762848831
t1075,0.0,0.0,0.0,38804.8284355958
t1076,0.0,0.0,0.0,30552.032151269577
t1077,0.0,0.0,0.0,21803.968050383737
t1078,0.0,0.0,0.0,15902.922068501482
t1079,0.0,0.0,0.0,8565.049136218757
t1080,0.0,0.0,0.0,0.0
t1081,0.0,0.0,0.0,4235.053925731272
t1082,0.0,0.0,0.0,5222.639484342906
t1083,0.0,0.0,0.0,10405.469195512587
t1084,0.0,0.0,0.0,0.0
t1085,0.0,0.0,0.0,8807.189127081856
t1086,0.0,0.0,0.0,10405.469195512587
t1087,0.0,0.0,0.0,0.0
t1088,0.0,0.0,0.0,8807.189127081856
t1089,0.0,0.0,0.0,1352.7842499197727
t1090,0.0,0.0,0.0,8761.46138833009
t1091,0.0,0.0,0.0,1391.488207999267
t1092,0.0,0.0,0.0,9977.155578224909
t1093,0.0,0.0,0.0,3414.083654545391
t1094,0.0,0.0,0.0,12221.272781627245
t1095,0.0,0.0,0.0,21028.4619087091
t1096,0.0,0.0,0.0,29835.651035790957
t1097,0.0,0.0,0.0,38642.84016287282
t1098,0.0,0.0,0.0,39695.28762848831
t1099,0.0,0.0,0.0,38107.5509562575
t1100,0.0,0.0,0.0,39695.28762848831
t1101,0.0,0.0,0.0,36317.59700679325
t1102,0.0,0.0,0.0,36317.59700679325
t1103,0.0,0.0,0.0,36317.59700679325
t1104,0.0,0.0,0.0,36661.55227180995
t1105,0.0,0.0,0.0,35137.159060212216
t1106,0.0,0.0,0.0,35137.159060212216
t1107,0.0,0.0,0.0,31705.070273975223
t1108,0.0,0.0,0.0,27537.66502192598
t1109,0.0,0.0,0.0,22792.202435451298
t1110,0.0,0.0,0.0,17327.216328504554
t1111,0.0,0.0,0.0,8517.153553484737
t1112,0.0,0.0,0.0,1289.8205681099164
t1113,0.0,0.0,0.0,-0.0
t1114,0.0,0.0,0.0,0.0
t1115,0.0,0.0,0.0,822.4703915339517
t1116,0.0,0.0,0.0,1782.354386382917
t1117,0.0,0.0,0.0,2517.4870143475864
t1118,0.0,0.0,0.0,4873.045913107445
t1119,0.0,0.0,0.0,7449.462725397744
t1120,0.0,0.0,0.0,8447.481864321351
t1121,0.0,0.0,0.0,12069.347720147796
t1122,0.0,0.0,0.0,9655.674098311958
t1123,0.0,0.0,0.0,2751.95263829566
t1124,0.0,0.0,0.0,201.7079053035768
t1125,0.0,0.0,0.0,0.0
t1126,0.0,0.0,0.0,79.65419361291644
t1127,0.0,0.0,0.0,0.0
t1128,0.0,0.0,0.0,8767.673230150234
t1129,0.0,0.0,0.0,1386.2305050826985
t1130,0.0,0.0,0.0,7633.88362757986
t1131,0.0,0.0,0.0,16441.072754661716
t1132,0.0,0.0,0.0,22080.909374324598
t1133,0.0,0.0,0.0,30888.098501406454
t1134,0.0,0.0,0.0,39695.28762848831
t1135,0.0,0.0,0.0,31164.25616306362
t1136,0.0,0.0,0.0,33168.672981913536
t1137,0.0,0.0,0.0,29182.30110525722
t1138,0.0,0.0,0.0,28804.304574536116
t1139,0.0,0.0,0.0,21433.866271624895
t1140,0.0,0.0,0.0,13825.06842524165
t1141,0.0,0.0,0.0,7566.918868969979
t1142,0.0,0.0,0.0,6119.892247007643
t1143,0.0,0.0,0.0,3627.312329214586
t1144,0.0,0.0,0.0,7193.696786920876
t1145,0.0,0.0,0.0,2718.444166632026
t1146,0.0,0.0,0.0,10405.469195512587
t1147,0.0,0.0,0.0,-0.0
t1148,0.0,0.0,0.0,8807.189127081856
t1149,0.0,0.0,0.0,10405.469195512587
t1150,0.0,0.0,0.0,0.0
t1151,0.0,0.0,0.0,8807.189127081856
t1152,0.0,0.0,0.0,1352.7842499197727
t1153,0.0,0.0,0.0,7662.19253794976
t1154,0.0,0.0,0.0,5143.065066500713
t1155,0.0,0.0,0.0,13950.25419358257
t1156,0.0,0.0,0.0,22757.443320664424
t1157,0.0,0.0,0.0,31564.63244774628
t1158,0.0,0.0,0.0,37707.81678608175
t1159,0.0,0.0,0.0,39695.28762848831
t1160,0.0,0.0,0.0,39550.350438762965
t1161,0.0,0.0,0.0,39695.28762848831
t1162,0.0,0.0,0.0,34688.29965279072
t1163,0.0,0.0,0.0,31651.632781375727
t1164,0.0,0.0,0.0,35596.386989678336
t1165,0.0,0.0,0.0,37197.659793850464
t1166,0.0,0.0,0.0,39695.28762848831
t1167,0.0,0.0,0.0,39695.28762848831
t1168,0.0,0.0,0.0,39695.28762848831
t1169,0.0,0.0,0.0,33356.94078867601
t1170,0.0,0.0,0.0,22951.47159316342
t1171,0.0,0.0,0.0,12546.002397650831
t1172,0.0,0.0,0.0,4410.522600043593
t1173,0.0,0.0,0.0,5074.122798404958
t1174,0.0,0.0,0.0,4512.451590511899
t1175,0.0,0.0,0.0,4987.850100872584
t1176,0.0,0.0,0.0,10874.178904375987
t1177,0.0,0.0,0.0,30888.098501406454
t1178,0.0,0.0,0.0,39695.28762848831
t1179,0.0,0.0,0.0,39695.28762848831
t1180,0.0,0.0,0.0,29289.81843297572
t1181,0.0,0.0,0.0,27378.195481716753
t1182,0.0,0.0,0.0,27625.2271083238
t1183,0.0,0.0,0.0,17219.757912811216
t1184,0.0,0.0,0.0,6814.2887172986275
t1185,0.0,0.0,0.0,3430.7832607038818
t1186,0.0,0.0,0.0,5903.374175222089
t1187,0.0,0.0,0.0,13131.191756168359
t1188,0.0,0.0,0.0,21623.83117149494
t1189,0.0,0.0,0.0,30313.348291563678
t1190,0.0,0.0,0.0,39120.53741864553
t1191,0.0,0.0,0.0,39695.28762848831
t1192,0.0,0.0,0.0,39695.28762848831
t1193,0.0,0.0,0.0,36608.13937356942
t1194,0.0,0.0,0.0,26371.888892792376
t1195,0.0,0.0,0.0,33728.90879947772
t1196,0.0,0.0,0.0,39695.28762848831
t1197,0.0,0.0,0.0,36368.43214993821
t1198,0.0,0.0,0.0,35084.81885061089
t1199,0.0,0.0,0.0,34219.119241948516
t1200,0.0,0.0,0.0,28624.017827538162
t1201,0.0,0.0,0.0,18218.548632025573
t1202,0.0,0.0,0.0,13759.1734892153
t1203,0.0,0.0,0.0,3353.7042937027113
t1204,0.0,0.0,0.0,5968.61381289188
t1205,0.0,0.0,0.0,3914.482562007783
t1206,0.0,0.0,0.0,5493.971086598469
t1207,0.0,0.0,0.0,4157.091999384912
