BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1445,7993.104193690358,1803.895806309642,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9797.0
t1446,8230.595537766738,2493.404462233263,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10724.0
t1447,9656.325767290973,2886.6742327090255,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12543.0
t1448,14168.860847773998,0.0,-498.8608477739986,0.0,0.0,0.0,0.0,0.0,0.0,-13670.0
t1449,18689.493756244425,0.0,-4672.493756244427,0.0,0.0,0.0,0.0,0.0,0.0,-14017.0
t1450,20523.17915913409,0.0,-6327.179159134092,0.0,0.0,0.0,0.0,0.0,0.0,-14196.0
t1451,19303.23248978815,0.0,-4946.2324897881535,0.0,0.0,0.0,0.0,0.0,0.0,-14357.0
t1452,18308.961595354776,0.0,-3927.9615953547764,0.0,0.0,0.0,0.0,0.0,0.0,-14381.0
t1453,17208.842641284748,0.0,-2930.8426412847475,0.0,0.0,0.0,0.0,0.0,0.0,-14278.0
t1454,17034.559358884733,0.0,-2814.5593588847287,0.0,0.0,0.0,0.0,0.0,0.0,-14220.0
t1455,14526.044844578495,0.0,-480.04484457849503,0.0,0.0,0.0,0.0,0.0,0.0,-14046.0
t1456,13906.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13906.0
t1457,12275.456461027155,1593.5435389728427,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13869.0
t1458,6661.712123049336,7252.287876950663,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13914.0
t1459,4873.934129703414,9165.065870296587,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14039.0
t1460,8415.399573843879,5968.600426156123,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14384.0
t1461,8411.855190952061,5583.14480904794,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13995.0
t1462,9287.751453876108,3981.248546123891,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13269.0
t1463,15978.008923792131,0.0,-3745.0089237921316,0.0,0.0,0.0,0.0,0.0,0.0,-12233.0
t1464,19813.281953861362,0.0,-8698.281953861362,0.0,0.0,0.0,0.0,0.0,0.0,-11115.0
t1465,15822.314152017307,0.0,-5570.314152017306,0.0,0.0,0.0,0.0,0.0,0.0,-10252.0
t1466,11692.558391923243,0.0,-1968.5583919232429,0.0,0.0,0.0,0.0,0.0,0.0,-9724.0
t1467,7973.017387099809,1476.9826129001908,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9450.0
t1468,7935.743296322383,1385.256703677617,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9321.0
t1469,8705.780079021013,676.2199209789871,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9382.0
t1470,6406.064939240901,3305.935060759098,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9712.0
t1471,4578.2064369472555,5797.7935630527445,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10376.0
t1472,7343.941535518489,3796.058464481512,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11140.0
t1473,11607.343205812947,474.6567941870533,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12082.0
t1474,15107.326525562576,0.0,-2390.3265255625747,0.0,0.0,0.0,0.0,0.0,0.0,-12717.0
t1475,16956.34460306937,2023.1723712361638,-5969.516974305537,0.0,0.0,0.0,0.0,0.0,0.0,-13010.0
t1476,16494.974208791627,3025.028725539977,-6548.002934331605,0.0,0.0,0.0,0.0,0.0,0.0,-12972.0
t1477,17158.7659809335,2577.1328394690418,-6995.89882040254,0.0,0.0,0.0,0.0,0.0,0.0,-12740.0
t1478,16947.04093509809,2533.495362386747,-7039.536297484835,0.0,0.0,0.0,0.0,0.0,0.0,-12441.0
t1479,17157.138660219916,2274.9464998258322,-7298.085160045749,0.0,0.0,0.0,0.0,0.0,0.0,-12134.0
t1480,16089.08033453704,2680.9756626672715,-6892.05599720431,0.0,0.0,0.0,0.0,0.0,0.0,-11878.0
t1481,11603.056144032345,4896.487757919618,-4676.543901951964,0.0,0.0,0.0,0.0,0.0,0.0,-11823.0
t1482,7040.573471086554,7201.7290943925145,-2371.302565479067,0.0,0.0,0.0,0.0,0.0,0.0,-11871.0
t1483,2724.997066733236,9472.517296569173,-100.51436330240874,0.0,0.0,0.0,0.0,0.0,0.0,-12097.0
t1484,10709.999703252715,5873.015978309433,-3700.0156815621485,0.0,0.0,0.0,0.0,0.0,0.0,-12883.0
t1485,16093.645114123177,3131.6932728742026,-6441.338386997379,0.0,0.0,0.0,0.0,0.0,0.0,-12784.0
t1486,17501.281283140313,2156.375188365634,-7416.656471505948,0.0,0.0,0.0,0.0,0.0,0.0,-12241.0
t1487,1877.9683401284187,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11451.0
t1488,20138.03165987158,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-10565.0
t1489,15094.419261293495,2162.806199289044,-7410.225460582538,0.0,0.0,0.0,0.0,0.0,0.0,-9847.0
t1490,18980.03165987158,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-9407.0
t1491,18752.031659871584,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-9179.0
t1492,18635.03165987158,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-9062.0
t1493,0.0,9332.51582993579,-240.51582993579058,0.0,0.0,0.0,0.0,0.0,0.0,-9092.0
t1494,0.0,9447.01582993579,-126.01582993579098,0.0,0.0,0.0,0.0,0.0,0.0,-9321.0
t1495,205.96834012841825,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9779.0
t1496,6376.858528743922,6751.086565563829,-2821.945094307752,0.0,0.0,0.0,0.0,0.0,0.0,-10306.0
t1497,12447.548744592303,4114.7414576396395,-5458.290202231942,0.0,0.0,0.0,0.0,0.0,0.0,-11104.0
t1498,17224.64635815571,2051.6926508579363,-7521.339009013645,0.0,0.0,0.0,0.0,0.0,0.0,-11755.0
t1499,20985.683371940268,308.6741439656571,-9264.357515905924,0.0,0.0,0.0,0.0,0.0,0.0,-12030.0
t1500,21654.03165987158,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-12081.0
t1501,21527.031659871584,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-11954.0
t1502,2848.9333301007614,9225.049164885411,-347.98249498617173,0.0,0.0,0.0,0.0,0.0,0.0,-11726.0
t1503,21104.03165987158,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-11531.0
t1504,17282.70696385736,1856.1623480071105,-7716.8693118644715,0.0,0.0,0.0,0.0,0.0,0.0,-11422.0
t1505,11586.316426684516,4779.357616593533,-4793.674043278049,0.0,0.0,0.0,0.0,0.0,0.0,-11572.0
t1506,13442.423676171069,3997.3039918502577,-5575.7276680213245,0.0,0.0,0.0,0.0,0.0,0.0,-11864.0
t1507,13044.370051427792,4388.330804221895,-5184.700855649687,0.0,0.0,0.0,0.0,0.0,0.0,-12248.0
t1508,3677.968340128418,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13251.0
t1509,17052.85025713896,2795.5907013663114,-6777.44095850527,0.0,0.0,0.0,0.0,0.0,0.0,-13071.0
t1510,2595.9683401284187,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12169.0
t1511,20589.03165987158,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-11016.0
t1512,19539.031659871584,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-9966.0
t1513,18798.031659871584,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-9225.0
t1514,10743.491620990706,3836.7700194404374,-5736.261640431145,0.0,0.0,0.0,0.0,0.0,0.0,-8844.0
t1515,0.0,9121.015829935792,-452.0158299357906,0.0,0.0,0.0,0.0,0.0,0.0,-8669.0
t1516,17474.859262956277,382.58619845765315,-9190.445461413929,0.0,0.0,0.0,0.0,0.0,0.0,-8667.0
t1517,18538.03165987158,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-8965.0
t1518,17377.63366124341,1080.6989993140874,-8492.332660557495,0.0,0.0,0.0,0.0,0.0,0.0,-9966.0
t1519,2258.968340128419,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11832.0
t1520,5738.323196846256,8377.854231512663,-1195.177428358919,0.0,0.0,0.0,0.0,0.0,0.0,-12921.0
t1521,12702.370291838424,5049.330684016579,-4523.700975855003,0.0,0.0,0.0,0.0,0.0,0.0,-13228.0
t1522,17976.208643071495,2499.9115084000437,-7073.120151471538,0.0,0.0,0.0,0.0,0.0,0.0,-13403.0
t1523,21824.336565408525,685.8475472315284,-8887.184112640054,0.0,0.0,0.0,0.0,0.0,0.0,-13623.0
t1524,21869.494814287587,719.7684227919972,-8853.263237079584,0.0,0.0,0.0,0.0,0.0,0.0,-13736.0
t1525,19459.099645889313,1927.9660069911354,-7645.065652880447,0.0,0.0,0.0,0.0,0.0,0.0,-13742.0
t1526,21130.834886194392,1117.5983868385943,-8455.433273032988,0.0,0.0,0.0,0.0,0.0,0.0,-13793.0
t1527,19911.562166459775,1673.734746705904,-7899.296913165678,0.0,0.0,0.0,0.0,0.0,0.0,-13686.0
t1528,14323.37005142779,4388.330804221895,-5184.700855649687,0.0,0.0,0.0,0.0,0.0,0.0,-13527.0
t1529,14219.370051427792,4388.330804221895,-5184.700855649687,0.0,0.0,0.0,0.0,0.0,0.0,-13423.0
t1530,14216.370051427792,4388.330804221895,-5184.700855649687,0.0,0.0,0.0,0.0,0.0,0.0,-13420.0
t1531,13523.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13523.0
t1532,11037.792217004964,3229.2077829950344,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14267.0
t1533,14203.144960270927,0.0,-263.1449602709277,0.0,0.0,0.0,0.0,0.0,0.0,-13940.0
t1534,9903.178907494228,2968.8210925057724,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12872.0
t1535,11495.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11495.0
t1536,10269.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10269.0
t1537,7589.85037620303,1876.14962379697,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9466.0
t1538,6502.61854690981,2547.3814530901905,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9050.0
t1539,5301.801456103528,3555.198543896471,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8857.0
t1540,4280.836758655026,4517.163241344974,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8798.0
t1541,4012.8555083440247,5063.144491655974,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9076.0
t1542,4065.998479548793,5941.001520451206,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10007.0
t1543,4780.677237154044,7044.322762845956,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11825.0
t1544,12880.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12880.0
t1545,13577.495046274596,0.0,-438.495046274598,0.0,0.0,0.0,0.0,0.0,0.0,-13139.0
t1546,17695.58238218019,371.1422071668212,-4793.724589347013,0.0,0.0,0.0,0.0,0.0,0.0,-13273.0
t1547,21708.21535400523,663.9081529331747,-8909.123506938407,0.0,0.0,0.0,0.0,0.0,0.0,-13463.0
t1548,22192.0537348523,481.48896250964236,-9091.54269736194,0.0,0.0,0.0,0.0,0.0,0.0,-13582.0
t1549,22363.0099627516,423.51084855999056,-9149.520811311591,0.0,0.0,0.0,0.0,0.0,0.0,-13637.0
t1550,22140.444307561946,588.2936761548176,-8984.737983716765,0.0,0.0,0.0,0.0,0.0,0.0,-13744.0
t1551,16752.077736435524,3263.976961718029,-6309.054698153553,0.0,0.0,0.0,0.0,0.0,0.0,-13707.0
t1552,16560.1749817924,3327.4283390395904,-6245.603320831991,0.0,0.0,0.0,0.0,0.0,0.0,-13642.0
t1553,10970.228888405913,6117.901385732834,-3455.1302741387476,0.0,0.0,0.0,0.0,0.0,0.0,-13633.0
t1554,4093.9683401284183,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13667.0
t1555,4111.968340128419,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13685.0
t1556,4835.968340128419,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14409.0
t1557,16127.65074246827,3807.690458701655,-5765.3412011699265,0.0,0.0,0.0,0.0,0.0,0.0,-14170.0
t1558,16313.410073259525,3199.8107933060282,-6373.2208665655535,0.0,0.0,0.0,0.0,0.0,0.0,-13140.0
t1559,12727.243403895976,4280.894127987803,-5292.137531883779,0.0,0.0,0.0,0.0,0.0,0.0,-11716.0
t1560,3911.9531038416576,8072.039278014962,-1500.9923818566194,0.0,0.0,0.0,0.0,0.0,0.0,-10483.0
t1561,16671.151755864696,1270.4399520034428,-8302.59170786814,0.0,0.0,0.0,0.0,0.0,0.0,-9639.0
t1562,12399.767590851749,3182.6320345099166,-6390.399625361665,0.0,0.0,0.0,0.0,0.0,0.0,-9192.0
t1563,0.0,9253.51582993579,-319.5158299357912,0.0,0.0,0.0,0.0,0.0,0.0,-8934.0
t1564,17900.155262956276,270.4381984576537,-9302.593461413928,0.0,0.0,0.0,0.0,0.0,0.0,-8868.0
t1565,3743.7940272665082,7464.618816302536,-2108.412843569046,0.0,0.0,0.0,0.0,0.0,0.0,-9100.0
t1566,15167.717819401472,2193.6569202350543,-7379.374739636527,0.0,0.0,0.0,0.0,0.0,0.0,-9982.0
t1567,9167.946672934495,6095.042493468543,-3477.9891664030374,0.0,0.0,0.0,0.0,0.0,0.0,-11785.0
t1568,16231.771026664894,3094.630316603345,-6478.401343268237,0.0,0.0,0.0,0.0,0.0,0.0,-12848.0
t1569,11873.39386598711,5483.318896942235,-4089.712762929346,0.0,0.0,0.0,0.0,0.0,0.0,-13267.0
t1570,16489.21201926816,3304.4098203017097,-6268.621839569872,0.0,0.0,0.0,0.0,0.0,0.0,-13525.0
t1571,19613.95433366334,1882.5386631041204,-7690.492996767462,0.0,0.0,0.0,0.0,0.0,0.0,-13806.0
t1572,21443.717039142164,1055.1573103647095,-8517.874349506872,0.0,0.0,0.0,0.0,0.0,0.0,-13981.0
t1573,21824.336565408525,887.8475472315266,-8685.184112640056,0.0,0.0,0.0,0.0,0.0,0.0,-14027.0
t1574,22092.06046947724,794.4855951971714,-8778.54606467441,0.0,0.0,0.0,0.0,0.0,0.0,-14108.0
t1575,20908.269231004742,1364.8812144334208,-8208.150445438161,0.0,0.0,0.0,0.0,0.0,0.0,-14065.0
t1576,16518.242322118986,3524.894668876297,-6048.136990995285,0.0,0.0,0.0,0.0,0.0,0.0,-13995.0
t1577,13610.203859016005,4960.913900427789,-4612.117759443793,0.0,0.0,0.0,0.0,0.0,0.0,-13959.0
t1578,4382.968340128418,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13956.0
t1579,22112.419670293435,682.3059947890737,-8890.725665082507,0.0,0.0,0.0,0.0,0.0,0.0,-13904.0
t1580,17891.89815104265,3124.0667544144662,-6448.9649054571155,0.0,0.0,0.0,0.0,0.0,0.0,-14567.0
t1581,16689.360236658456,3601.3357116065636,-5971.695948265018,0.0,0.0,0.0,0.0,0.0,0.0,-14319.0
t1582,3735.968340128418,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13309.0
t1583,2344.9683401284174,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11918.0
t1584,4021.7358080042695,8089.647925933657,-1483.3837339379252,0.0,0.0,0.0,0.0,0.0,0.0,-10628.0
t1585,272.9683401284184,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9846.0
t1586,18901.03165987158,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-9328.0
t1587,1354.4493740073933,8644.291142932094,-928.7405169394871,0.0,0.0,0.0,0.0,0.0,0.0,-9070.0
t1588,16130.298594698179,1210.8665325867012,-8362.165127284881,0.0,0.0,0.0,0.0,0.0,0.0,-8979.0
t1589,18752.031659871584,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-9179.0
t1590,18588.891480688097,512.5700895917422,-9060.46157027984,0.0,0.0,0.0,0.0,0.0,0.0,-10041.0
t1591,2251.968340128418,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11825.0
t1592,5631.878753059901,8417.07645340584,-1155.955206465741,0.0,0.0,0.0,0.0,0.0,0.0,-12893.0
t1593,12244.336624636531,5324.847517617524,-4248.184142254057,0.0,0.0,0.0,0.0,0.0,0.0,-13321.0
t1594,17902.020091341612,2661.5057842649844,-6911.525875606597,0.0,0.0,0.0,0.0,0.0,0.0,-13652.0
t1595,22011.42073933606,775.3054602677612,-8797.72619960382,0.0,0.0,0.0,0.0,0.0,0.0,-13989.0
t1596,22511.387066211366,616.822296830108,-8956.209363041473,0.0,0.0,0.0,0.0,0.0,0.0,-14172.0
t1597,22575.89885032431,608.5664047736366,-8964.465255097944,0.0,0.0,0.0,0.0,0.0,0.0,-14220.0
t1598,22427.521746864542,763.7549565035187,-8809.276703368063,0.0,0.0,0.0,0.0,0.0,0.0,-14382.0
t1599,17805.885116271136,3072.573271800222,-6500.45838807136,0.0,0.0,0.0,0.0,0.0,0.0,-14378.0
t1600,15152.370051427792,4388.330804221895,-5184.700855649687,0.0,0.0,0.0,0.0,0.0,0.0,-14356.0
t1601,15128.370051427793,4388.330804221895,-5184.700855649687,0.0,0.0,0.0,0.0,0.0,0.0,-14332.0
t1602,15070.37005142779,4388.330804221895,-5184.700855649687,0.0,0.0,0.0,0.0,0.0,0.0,-14274.0
t1603,14921.370051427793,4388.330804221895,-5184.700855649687,0.0,0.0,0.0,0.0,0.0,0.0,-14125.0
t1604,6755.7084429840015,8776.66160844379,-796.3700514277912,0.0,0.0,0.0,0.0,0.0,0.0,-14736.0
t1605,24104.03165987158,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-14531.0
t1606,14337.370051427793,4388.330804221895,-5184.700855649687,0.0,0.0,0.0,0.0,0.0,0.0,-13541.0
t1607,4124.7084429840015,8776.66160844379,-796.3700514277912,0.0,0.0,0.0,0.0,0.0,0.0,-12105.0
t1608,20407.03165987158,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-10834.0
t1609,10809.370051427792,4388.330804221895,-5184.700855649687,0.0,0.0,0.0,0.0,0.0,0.0,-10013.0
t1610,10299.370051427793,4388.330804221895,-5184.700855649687,0.0,0.0,0.0,0.0,0.0,0.0,-9503.0
t1611,3304.2322096783582,7727.899725096612,-1845.1319347749697,0.0,0.0,0.0,0.0,0.0,0.0,-9187.0
t1612,16561.507893177226,1048.7618833471774,-8524.269776524403,0.0,0.0,0.0,0.0,0.0,0.0,-9086.0
t1613,10075.370051427793,4388.330804221895,-5184.700855649687,0.0,0.0,0.0,0.0,0.0,0.0,-9279.0
t1614,586.323157603779,9538.354251133902,-34.677408737680366,0.0,0.0,0.0,0.0,0.0,0.0,-10090.0
t1615,2202.9683401284183,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11776.0
t1616,4151.3333076678655,9137.349176101858,-435.6824837697237,0.0,0.0,0.0,0.0,0.0,0.0,-12853.0
t1617,9576.77435156635,6635.128654152615,-2937.903005718966,0.0,0.0,0.0,0.0,0.0,0.0,-13274.0
t1618,14082.9224718554,4520.554594008092,-5052.47706586349,0.0,0.0,0.0,0.0,0.0,0.0,-13551.0
t1619,17979.43423227714,2692.2987137972214,-6880.73294607436,0.0,0.0,0.0,0.0,0.0,0.0,-13791.0
t1620,20872.78774974262,1278.62195506448,-8294.409704807102,0.0,0.0,0.0,0.0,0.0,0.0,-13857.0
t1621,22540.41736906219,390.30714540469444,-9182.724514466887,0.0,0.0,0.0,0.0,0.0,0.0,-13748.0
t1622,22762.983024251844,295.5243178098676,-9277.507342061714,0.0,0.0,0.0,0.0,0.0,0.0,-13781.0
t1623,21085.160335362387,1071.435662254597,-8501.595997616985,0.0,0.0,0.0,0.0,0.0,0.0,-13655.0
t1624,16785.9662261877,3139.032716841941,-6433.998943029641,0.0,0.0,0.0,0.0,0.0,0.0,-13491.0
t1625,10828.302963357437,6072.864348257072,-3500.1673116145093,0.0,0.0,0.0,0.0,0.0,0.0,-13401.0
t1626,3925.5420632725654,9450.744798299509,-122.2868615720738,0.0,0.0,0.0,0.0,0.0,0.0,-13254.0
t1627,19025.996649624252,1770.017505123664,-7803.014154747918,0.0,0.0,0.0,0.0,0.0,0.0,-12993.0
t1628,5162.050803964346,8973.490427953617,-599.5412319179636,0.0,0.0,0.0,0.0,0.0,0.0,-13536.0
t1629,22733.296168476565,62.86774569750797,-9510.163914174072,0.0,0.0,0.0,0.0,0.0,0.0,-13286.0
t1630,22090.03165987158,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-12517.0
t1631,3744.8350582949156,8653.098300788333,-919.9333590832495,0.0,0.0,0.0,0.0,0.0,0.0,-11478.0
t1632,19706.905044560663,123.5633076554592,-9449.468352216123,0.0,0.0,0.0,0.0,0.0,0.0,-10381.0
t1633,0.0,9561.01582993579,-12.01582993579109,0.0,0.0,0.0,0.0,0.0,0.0,-9549.0
t1634,0.0,9301.515829935792,-271.51582993579115,0.0,0.0,0.0,0.0,0.0,0.0,-9030.0
t1635,14142.72795545385,2082.6518522088645,-7490.379807662717,0.0,0.0,0.0,0.0,0.0,0.0,-8735.0
t1636,16159.09064181352,996.4705090290308,-8576.56115084255,0.0,0.0,0.0,0.0,0.0,0.0,-8579.0
t1637,18165.03165987158,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-8592.0
t1638,0.0,9226.515829935792,-346.5158299357913,0.0,0.0,0.0,0.0,0.0,0.0,-8880.0
t1639,0.0,9521.51582993579,-51.515829935790514,0.0,0.0,0.0,0.0,0.0,0.0,-9470.0
t1640,5896.645245984492,6926.193206943544,-2646.8384529280374,0.0,0.0,0.0,0.0,0.0,0.0,-10176.0
t1641,14101.936839921322,3308.54740997513,-6264.484249896452,0.0,0.0,0.0,0.0,0.0,0.0,-11146.0
t1642,17070.257325786937,2170.387167042322,-7402.644492829259,0.0,0.0,0.0,0.0,0.0,0.0,-11838.0
t1643,15331.587135242371,3191.722262314605,-6381.309397556976,0.0,0.0,0.0,0.0,0.0,0.0,-12142.0
t1644,15796.536078797093,2987.7477905372443,-6585.283869334337,0.0,0.0,0.0,0.0,0.0,0.0,-12199.0
t1645,17096.93072593979,2269.0504669658962,-7303.981192905686,0.0,0.0,0.0,0.0,0.0,0.0,-12062.0
t1646,21376.04629805786,8.492680906861949,-9564.53897896472,0.0,0.0,0.0,0.0,0.0,0.0,-11820.0
t1647,12650.76086454807,4273.135397661756,-5299.896262209826,0.0,0.0,0.0,0.0,0.0,0.0,-11624.0
t1648,12327.370051427792,4388.330804221895,-5184.700855649687,0.0,0.0,0.0,0.0,0.0,0.0,-11531.0
t1649,11611.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11611.0
t1650,11780.562370062056,124.43762993794216,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11905.0
t1651,9835.670179749071,2368.3298202509286,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12204.0
t1652,10968.648144602677,1721.3518553973204,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12690.0
t1653,10956.787496168225,1501.2125038317743,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12458.0
t1654,10229.888185419164,1590.1118145808377,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11820.0
t1655,7884.35128668797,3077.648713312031,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10962.0
t1656,9067.891413155923,1008.1085868440764,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10076.0
t1657,9232.412091144482,111.58790885551628,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9344.0
t1658,8859.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8859.0
t1659,8319.596726119205,295.403273880793,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8615.0
t1660,8237.108692869404,257.8913071305964,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8495.0
t1661,7974.710855115234,542.2891448847648,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8517.0
t1662,7388.624550332096,1321.3754496679035,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8710.0
t1663,7014.2634945073105,2151.73650549269,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9166.0
t1664,8619.28318997697,1164.7168100230313,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9784.0
t1665,10760.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10760.0
t1666,11602.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11602.0
t1667,12450.216316129412,0.0,-321.2163161294117,0.0,0.0,0.0,0.0,0.0,0.0,-12129.0
t1668,13088.953829681857,0.0,-650.9538296818564,0.0,0.0,0.0,0.0,0.0,0.0,-12438.0
t1669,14523.527869983067,0.0,-1980.527869983067,0.0,0.0,0.0,0.0,0.0,0.0,-12543.0
t1670,15058.160771943576,0.0,-2639.1607719435756,0.0,0.0,0.0,0.0,0.0,0.0,-12419.0
t1671,14585.011916394653,0.0,-2306.011916394652,0.0,0.0,0.0,0.0,0.0,0.0,-12279.0
t1672,14549.76045535822,0.0,-2365.76045535822,0.0,0.0,0.0,0.0,0.0,0.0,-12184.0
t1673,12357.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12357.0
t1674,9815.644563494607,2886.3554365053947,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12702.0
t1675,7589.171656764157,5400.828343235843,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12990.0
t1676,7464.529310582697,6065.470689417302,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13530.0
t1677,7206.756531279108,6048.243468720893,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13255.0
t1678,8171.740059203472,4160.25994079653,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12332.0
t1679,7809.557171164038,3409.442828835961,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11219.0
t1680,10187.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10187.0
t1681,15367.860548087658,0.0,-5902.860548087658,0.0,0.0,0.0,0.0,0.0,0.0,-9465.0
t1682,11519.210647359074,3565.9105062562535,-6007.121153615328,0.0,0.0,0.0,0.0,0.0,0.0,-9078.0
t1683,5462.635647741273,6514.698006065155,-3058.333653806427,0.0,0.0,0.0,0.0,0.0,0.0,-8919.0
t1684,13327.884450708061,2588.57360458176,-6984.4580552898215,0.0,0.0,0.0,0.0,0.0,0.0,-8932.0
t1685,7000.741063876971,5911.6452979973055,-3661.386361874276,0.0,0.0,0.0,0.0,0.0,0.0,-9251.0
t1686,18607.77195760538,618.1298511331015,-8954.90180873848,0.0,0.0,0.0,0.0,0.0,0.0,-10271.0
t1687,2595.9683401284187,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12169.0
