BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1002,17725.723021417714,4151.345693113559,-5234.068714531274,0.0,0.0,0.0,0.0,0.0,0.0,-16643.0
t1003,19312.851074317605,3268.781666663612,-6116.63274098122,0.0,0.0,0.0,0.0,0.0,0.0,-16465.0
t1004,11627.128017001276,6891.143195321779,-2494.2712123230535,0.0,0.0,0.0,0.0,0.0,0.0,-16024.0
t1005,20387.44490914389,2515.98474925047,-6869.429658394362,0.0,0.0,0.0,0.0,0.0,0.0,-16033.999999999998
t1006,23495.767173299002,760.8236171729156,-8624.590790471917,0.0,0.0,0.0,0.0,0.0,0.0,-15632.0
t1007,22274.62267835004,761.8958646473973,-8623.518542997434,0.0,0.0,0.0,0.0,0.0,0.0,-14413.0
t1008,22473.414407644832,0.0,-9385.414407644832,0.0,0.0,0.0,0.0,0.0,0.0,-13088.0
t1009,10794.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10794.0
t1010,10419.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10419.0
t1011,10263.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10263.0
t1012,10270.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10270.0
t1013,10649.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10649.0
t1014,11731.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11731.0
t1015,11388.830846123854,2248.169153876147,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13637.0
t1016,12266.955358364943,2333.0446416350574,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14600.0
t1017,14683.000000000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14683.0
t1018,19003.970829338254,0.0,-4295.970829338255,0.0,0.0,0.0,0.0,0.0,0.0,-14708.0
t1019,17653.571480228587,3209.9214637081222,-6175.492943936711,0.0,0.0,0.0,0.0,0.0,0.0,-14688.0
t1020,14785.823990176586,4601.295208734123,-4784.11919891071,0.0,0.0,0.0,0.0,0.0,0.0,-14603.0
t1021,14746.875491025645,4561.769458309594,-4823.644949335238,0.0,0.0,0.0,0.0,0.0,0.0,-14485.0
t1022,23764.414407644832,0.0,-9385.414407644832,0.0,0.0,0.0,0.0,0.0,0.0,-14379.0
t1023,23617.41440764483,0.0,-9385.414407644832,0.0,0.0,0.0,0.0,0.0,0.0,-14232.0
t1024,23018.12783499434,376.1432863252461,-9009.271121319585,0.0,0.0,0.0,0.0,0.0,0.0,-14385.0
t1025,15570.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15570.0
t1026,12905.78090450028,3835.21909549972,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16741.0
t1027,12293.75877710177,4426.241222898229,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16720.0
t1028,11828.474310123831,4534.525689876168,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16363.0
t1029,11968.127070232427,3750.872929767572,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15719.0
t1030,12188.146665044553,2468.8533349554477,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14657.0
t1031,12456.485637137543,805.5143628624569,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13262.0
t1032,12714.645198184962,0.0,-706.6451981849634,0.0,0.0,0.0,0.0,0.0,0.0,-12008.0
t1033,12878.299902028035,0.0,-1646.2999020280347,0.0,0.0,0.0,0.0,0.0,0.0,-11232.0
t1034,12964.256826005992,0.0,-2139.256826005994,0.0,0.0,0.0,0.0,0.0,0.0,-10825.0
t1035,13006.444911894807,0.0,-2374.444911894807,0.0,0.0,0.0,0.0,0.0,0.0,-10632.0
t1036,13007.780056518925,0.0,-2385.7800565189254,0.0,0.0,0.0,0.0,0.0,0.0,-10622.0
t1037,12936.936094033581,0.0,-1988.936094033579,0.0,0.0,0.0,0.0,0.0,0.0,-10948.0
t1038,12711.579506044534,0.0,-727.579506044534,0.0,0.0,0.0,0.0,0.0,0.0,-11984.0
t1039,12318.899888589387,1560.1001114106134,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13879.0
t1040,12103.394999669592,2786.6050003304094,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14890.0
t1041,14156.273113779365,977.7268862206345,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15134.0
t1042,16983.587258038002,0.0,-1742.5872580380023,0.0,0.0,0.0,0.0,0.0,0.0,-15241.0
t1043,18989.636044600833,0.0,-3629.6360446008325,0.0,0.0,0.0,0.0,0.0,0.0,-15360.0
t1044,19600.461676438943,0.0,-4193.461676438939,0.0,0.0,0.0,0.0,0.0,0.0,-15407.0
t1045,18554.58435774782,0.0,-3169.584357747819,0.0,0.0,0.0,0.0,0.0,0.0,-15385.0
t1046,17715.77674910227,0.0,-2343.776749102272,0.0,0.0,0.0,0.0,0.0,0.0,-15372.0
t1047,17926.095886910654,0.0,-2641.095886910655,0.0,0.0,0.0,0.0,0.0,0.0,-15285.0
t1048,15501.86949490482,0.0,-19.86949490482048,0.0,0.0,0.0,0.0,0.0,0.0,-15482.0
t1049,11785.455867962944,4758.544132037054,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16544.0
t1050,11645.246359460534,5601.753640539466,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17247.0
t1051,11690.730949895044,5423.269050104957,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17114.0
t1052,11834.746325060163,4822.253674939836,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16657.0
t1053,12002.372683147212,3933.6273168527873,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15936.0
t1054,12295.58051304443,2487.4194869555704,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14783.0
t1055,12609.861619385374,732.1383806146267,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13342.0
t1056,12548.712672366715,0.0,-496.71267236671565,0.0,0.0,0.0,0.0,0.0,0.0,-12052.0
t1057,12639.290394056396,0.0,-1427.2903940563956,0.0,0.0,0.0,0.0,0.0,0.0,-11212.0
t1058,12835.80149618,0.0,-2070.8014961799995,0.0,0.0,0.0,0.0,0.0,0.0,-10765.0
t1059,12749.32364943012,0.0,-2167.32364943012,0.0,0.0,0.0,0.0,0.0,0.0,-10582.0
t1060,13059.879750492015,0.0,-2479.879750492016,0.0,0.0,0.0,0.0,0.0,0.0,-10580.0
t1061,10913.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10913.0
t1062,11967.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11967.0
t1063,12812.723961035457,1079.2760389645425,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13892.0
t1064,12415.474605501633,2493.525394498368,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14909.0
t1065,16478.823950563336,0.0,-1457.8239505633344,0.0,0.0,0.0,0.0,0.0,0.0,-15021.0
t1066,15640.950827371074,0.0,-593.9508273710752,0.0,0.0,0.0,0.0,0.0,0.0,-15047.0
t1067,17978.225078996988,0.0,-2888.2250789969908,0.0,0.0,0.0,0.0,0.0,0.0,-15090.0
t1068,23022.82365318346,0.0,-8050.823653183459,0.0,0.0,0.0,0.0,0.0,0.0,-14972.0
t1069,19517.06998507258,0.0,-4728.069985072581,0.0,0.0,0.0,0.0,0.0,0.0,-14789.0
t1070,19637.133478274875,0.0,-4892.133478274875,0.0,0.0,0.0,0.0,0.0,0.0,-14745.0
t1071,18918.166068618935,0.0,-4211.166068618935,0.0,0.0,0.0,0.0,0.0,0.0,-14707.0
t1072,14923.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14923.0
t1073,12060.948497335328,4029.0515026646726,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16090.0
t1074,11778.562494263011,5245.437505736989,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17024.0
t1075,11935.60544280197,4993.394557198027,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16929.0
t1076,11829.063096629538,4725.93690337046,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16555.0
t1077,12158.982516696145,3801.0174833038554,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15960.0
t1078,12363.012772631155,2579.987227368844,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14943.0
t1079,12485.72688280683,1069.2731171931696,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13555.0
t1080,12286.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12286.0
t1081,11467.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11467.0
t1082,12539.559862993616,0.0,-1481.5598629936146,0.0,0.0,0.0,0.0,0.0,0.0,-11058.0
t1083,10887.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10887.0
t1084,12441.640208483323,0.0,-1554.640208483322,0.0,0.0,0.0,0.0,0.0,0.0,-10887.0
t1085,11199.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11199.0
t1086,12282.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12282.0
t1087,14219.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14219.0
t1088,12557.16025950192,2569.8397404980797,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15127.0
t1089,15125.000000000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15125.0
t1090,15018.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15018.0
t1091,18928.02297589545,0.0,-3964.022975895447,0.0,0.0,0.0,0.0,0.0,0.0,-14964.0
t1092,17527.116314049017,3355.149046797907,-6030.265360846925,0.0,0.0,0.0,0.0,0.0,0.0,-14852.0
t1093,24014.414407644832,0.0,-9385.414407644832,0.0,0.0,0.0,0.0,0.0,0.0,-14629.0
t1094,14060.439171619166,4939.487618012834,-4445.926789631999,0.0,0.0,0.0,0.0,0.0,0.0,-14554.0
t1095,23810.414407644836,0.0,-9385.414407644832,0.0,0.0,0.0,0.0,0.0,0.0,-14425.0
t1096,23980.414407644832,0.0,-9385.414407644832,0.0,0.0,0.0,0.0,0.0,0.0,-14595.0
t1097,15719.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15719.0
t1098,15365.629585012723,1368.3704149872779,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16734.0
t1099,13285.478234142434,3513.521765857564,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16799.0
t1100,16469.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16469.0
t1101,18430.458338862743,0.0,-2605.458338862744,0.0,0.0,0.0,0.0,0.0,0.0,-15825.0
t1102,14781.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14781.0
t1103,13370.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13370.0
t1104,11309.971214579458,762.0287854205392,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12072.0
t1105,11235.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11235.0
t1106,10810.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10810.0
t1107,10602.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10602.0
t1108,10265.256734708166,350.7432652918343,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10616.0
t1109,10032.506510049865,924.4934899501347,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10957.0
t1110,10075.850972428547,1969.1490275714534,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12045.0
t1111,9930.277114157378,4013.722885842623,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13944.0
t1112,9864.967924776727,5046.032075223274,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14911.0
t1113,13298.041486721493,1851.9585132785085,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15150.0
t1114,20561.419201357767,0.0,-5344.419201357766,0.0,0.0,0.0,0.0,0.0,0.0,-15217.0
t1115,19923.182078896112,0.0,-4759.182078896111,0.0,0.0,0.0,0.0,0.0,0.0,-15164.0
t1116,19750.910277105333,0.0,-4704.910277105331,0.0,0.0,0.0,0.0,0.0,0.0,-15046.0
t1117,19024.232815390693,0.0,-4124.232815390695,0.0,0.0,0.0,0.0,0.0,0.0,-14900.0
t1118,16713.015888840164,0.0,-1855.0158888401622,0.0,0.0,0.0,0.0,0.0,0.0,-14858.0
t1119,14809.999999999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14810.0
t1120,15038.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15038.0
t1121,12041.458154647122,4155.541845352877,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16197.0
t1122,11818.57710475592,4990.422895244084,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16809.0
t1123,11821.09693926582,4724.9030607341765,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16546.0
t1124,11913.530001289922,4209.469998710076,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16123.000000000002
t1125,12222.29461979919,3366.7053802008118,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15589.0
t1126,12327.636996063236,2449.3630039367627,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14777.0
t1127,12316.972560421065,1317.0274395789334,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13634.0
t1128,12341.87438323555,105.12561676444699,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12447.0
t1129,11548.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11548.0
t1130,11024.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11024.0
t1131,10774.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10774.0
t1132,10690.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10690.0
t1133,10789.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10789.0
t1134,11193.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11193.0
t1135,13238.465474033983,0.0,-1226.4654740339831,0.0,0.0,0.0,0.0,0.0,0.0,-12012.0
t1136,12926.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12926.0
t1137,13926.999999999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13927.0
t1138,15414.052162935264,0.0,-829.0521629352658,0.0,0.0,0.0,0.0,0.0,0.0,-14585.0
t1139,16992.385018737845,0.0,-2102.3850187378466,0.0,0.0,0.0,0.0,0.0,0.0,-14890.0
t1140,16987.51409418098,0.0,-2063.5140941809827,0.0,0.0,0.0,0.0,0.0,0.0,-14924.0
t1141,21586.662031961365,0.0,-6727.662031961362,0.0,0.0,0.0,0.0,0.0,0.0,-14859.0
t1142,21312.039550099555,0.0,-6596.039550099556,0.0,0.0,0.0,0.0,0.0,0.0,-14716.0
t1143,15956.39344360647,0.0,-1338.393443606469,0.0,0.0,0.0,0.0,0.0,0.0,-14618.0
t1144,15157.216998064063,0.0,-358.21699806406383,0.0,0.0,0.0,0.0,0.0,0.0,-14799.0
t1145,12100.688269695054,3688.3117303049453,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15789.0
t1146,12032.626481184852,4185.373518815148,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16218.0
t1147,12012.964029224448,3939.035970775552,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15952.0
t1148,12091.921611803124,3340.0783881968778,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15432.0
t1149,12180.656728922146,2720.343271077855,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14901.0
t1150,12500.135094957654,1668.8649050423448,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14169.0
t1151,12280.562108698887,877.437891301112,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13158.0
t1152,12047.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12047.0
t1153,11184.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11184.0
t1154,10643.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10643.0
t1155,10321.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10321.0
t1156,10174.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10174.0
t1157,10187.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10187.0
t1158,10433.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10433.0
t1159,10959.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10959.0
t1160,11635.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11635.0
t1161,12549.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12549.0
t1162,13217.999999999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13218.0
t1163,14334.76946220196,0.0,-814.7694622019621,0.0,0.0,0.0,0.0,0.0,0.0,-13520.0
t1164,13618.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13618.0
t1165,13977.361987802768,0.0,-350.3619878027662,0.0,0.0,0.0,0.0,0.0,0.0,-13627.0
t1166,15526.18250982075,0.0,-2049.1825098207482,0.0,0.0,0.0,0.0,0.0,0.0,-13477.0
t1167,14895.456161055448,0.0,-1552.4561610554483,0.0,0.0,0.0,0.0,0.0,0.0,-13343.0
t1168,13535.999999999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13536.0
t1169,13893.47842234783,970.5215776521718,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14864.0
t1170,13015.028715423497,2663.971284576503,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15679.0
t1171,15099.898631915057,400.10136808494343,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15500.0
t1172,15063.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15063.0
t1173,14956.358729480411,0.0,-546.3587294804126,0.0,0.0,0.0,0.0,0.0,0.0,-14410.0
t1174,13363.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13363.0
t1175,15946.979354165296,0.0,-3875.979354165296,0.0,0.0,0.0,0.0,0.0,0.0,-12071.0
t1176,11870.249103867538,0.0,-990.2491038675372,0.0,0.0,0.0,0.0,0.0,0.0,-10880.0
t1177,12112.762377065774,4302.326015289529,-5083.088392355304,0.0,0.0,0.0,0.0,0.0,0.0,-11332.0
t1178,7733.38539563429,6212.514506005271,-3172.8999016395614,0.0,0.0,0.0,0.0,0.0,0.0,-10773.0
t1179,1179.5855923551671,9385.414407644832,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10565.0
t1180,14406.358391497244,2759.028008073794,-6626.386399571039,0.0,0.0,0.0,0.0,0.0,0.0,-10539.0
t1181,16462.68771272669,1905.8633474590722,-7479.55106018576,0.0,0.0,0.0,0.0,0.0,0.0,-10889.0
t1182,18800.794793115478,1248.809807264677,-8136.604600380157,0.0,0.0,0.0,0.0,0.0,0.0,-11913.0
t1183,4963.24650744112,9098.583950101856,-286.8304575429761,0.0,0.0,0.0,0.0,0.0,0.0,-13775.0
t1184,19005.957374479993,2721.2285165824196,-6664.185891062413,0.0,0.0,0.0,0.0,0.0,0.0,-15063.0
t1185,16952.433917466882,3943.490245088977,-5441.924162555855,0.0,0.0,0.0,0.0,0.0,0.0,-15454.0
t1186,22099.411708875108,1446.0013493848614,-7939.413058259971,0.0,0.0,0.0,0.0,0.0,0.0,-15606.0
t1187,16541.762377065774,4302.326015289529,-5083.088392355304,0.0,0.0,0.0,0.0,0.0,0.0,-15761.0
t1188,16565.762377065774,4302.326015289529,-5083.088392355304,0.0,0.0,0.0,0.0,0.0,0.0,-15785.0
t1189,13455.889323271142,2230.110676728855,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15686.0
t1190,13904.928292428312,1719.071707571687,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15624.0
t1191,13571.924517951356,1942.0754820486427,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15514.0
t1192,9880.16422210938,5842.835777890619,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15723.0
t1193,11245.162026543461,5654.837973456538,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16900.0
t1194,14441.052510932534,3131.9474890674687,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17573.0
t1195,16209.944995936617,1189.055004063385,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17399.0
t1196,14275.149037379791,2685.8509626202085,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16961.0
t1197,12928.779391403108,3363.2206085968937,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16292.000000000002
t1198,16896.001625125868,0.0,-1737.001625125865,0.0,0.0,0.0,0.0,0.0,0.0,-15159.0
t1199,20672.963626535497,1167.7253905546686,-8217.689017090164,0.0,0.0,0.0,0.0,0.0,0.0,-13623.0
t1200,7028.564869610875,7257.924769016979,-2127.4896386278538,0.0,0.0,0.0,0.0,0.0,0.0,-12159.0
t1201,19762.124377789332,390.14501492774923,-8995.269392717084,0.0,0.0,0.0,0.0,0.0,0.0,-11157.0
t1202,2000.0979492396223,9024.158229202605,-361.25617844222705,0.0,0.0,0.0,0.0,0.0,0.0,-10663.0
t1203,19163.879948777834,305.767229433501,-9079.647178211331,0.0,0.0,0.0,0.0,0.0,0.0,-10390.0
t1204,4352.387664368688,7685.013371638072,-1700.4010360067607,0.0,0.0,0.0,0.0,0.0,0.0,-10337.0
t1205,17108.97553389259,1439.2194368761225,-7946.19497076871,0.0,0.0,0.0,0.0,0.0,0.0,-10602.0
t1206,20983.414407644832,0.0,-9385.414407644832,0.0,0.0,0.0,0.0,0.0,0.0,-11598.0
t1207,8074.460318739338,7382.477044452748,-2002.9373631920846,0.0,0.0,0.0,0.0,0.0,0.0,-13454.0
t1208,21172.50694993946,1428.453728852686,-7956.960678792147,0.0,0.0,0.0,0.0,0.0,0.0,-14644.0
t1209,19557.926248054868,2332.2440797949807,-7053.170327849852,0.0,0.0,0.0,0.0,0.0,0.0,-14837.0
t1210,23551.0339745381,369.69021655336576,-9015.724191091467,0.0,0.0,0.0,0.0,0.0,0.0,-14905.0
t1211,18560.319732180007,2909.5473377324115,-6475.86706991242,0.0,0.0,0.0,0.0,0.0,0.0,-14994.0
t1212,15747.762377065776,4302.326015289529,-5083.088392355304,0.0,0.0,0.0,0.0,0.0,0.0,-14967.0
t1213,15589.762377065774,4302.326015289529,-5083.088392355304,0.0,0.0,0.0,0.0,0.0,0.0,-14809.0
t1214,15520.762377065772,4302.326015289529,-5083.088392355304,0.0,0.0,0.0,0.0,0.0,0.0,-14740.0
t1215,14628.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14628.0
t1216,14806.999999999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14807.0
t1217,10407.393929269176,5547.606070730825,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15955.0
t1218,8694.574695380126,8105.425304619875,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16800.0
t1219,10919.119565213487,5771.8804347865125,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16691.0
t1220,8049.252686746073,8259.747313253929,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16309.000000000002
t1221,15693.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15693.0
t1222,14582.653441346842,74.34655865315776,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14657.0
t1223,16397.378915788548,0.0,-3188.3789157885476,0.0,0.0,0.0,0.0,0.0,0.0,-13209.0
t1224,19055.182896227638,1057.1157557085976,-8328.298651936235,0.0,0.0,0.0,0.0,0.0,0.0,-11784.0
t1225,5255.250211137298,7447.582098253767,-1937.8323093910649,0.0,0.0,0.0,0.0,0.0,0.0,-10765.0
t1226,19643.414407644832,0.0,-9385.414407644832,0.0,0.0,0.0,0.0,0.0,0.0,-10258.0
t1227,19432.414407644836,0.0,-9385.414407644832,0.0,0.0,0.0,0.0,0.0,0.0,-10047.0
t1228,659.5855923551675,9385.414407644832,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10045.0
t1229,1001.5855923551679,9385.414407644832,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10387.0
t1230,20817.414407644832,0.0,-9385.414407644832,0.0,0.0,0.0,0.0,0.0,0.0,-11432.0
t1231,6857.784898383658,7943.814754630586,-1441.5996530142459,0.0,0.0,0.0,0.0,0.0,0.0,-13360.0
t1232,21432.074515022316,1220.169946311258,-8165.244461333576,0.0,0.0,0.0,0.0,0.0,0.0,-14487.0
t1233,16664.71213438777,3684.351136628532,-5701.063271016301,0.0,0.0,0.0,0.0,0.0,0.0,-14648.0
t1234,7955.230951580026,8052.091728032403,-1333.3226796124302,0.0,0.0,0.0,0.0,0.0,0.0,-14674.0
t1235,21809.365775596914,1128.5243160239609,-8256.890091620871,0.0,0.0,0.0,0.0,0.0,0.0,-14681.0
t1236,12110.548954746217,5940.932726449308,-3444.4816811955247,0.0,0.0,0.0,0.0,0.0,0.0,-14607.0
t1237,17858.473753340328,3000.4703271522526,-6384.94408049258,0.0,0.0,0.0,0.0,0.0,0.0,-14474.0
t1238,11141.70503836652,6366.854684639157,-3018.5597230056756,0.0,0.0,0.0,0.0,0.0,0.0,-14490.0
t1239,18752.59650854082,2554.908949552004,-6830.505458092828,0.0,0.0,0.0,0.0,0.0,0.0,-14477.0
t1240,13448.770174317464,5306.322116663685,-4079.092290981148,0.0,0.0,0.0,0.0,0.0,0.0,-14676.0
t1241,25327.414407644832,0.0,-9385.414407644832,0.0,0.0,0.0,0.0,0.0,0.0,-15942.0
t1242,26341.414407644836,0.0,-9385.414407644832,0.0,0.0,0.0,0.0,0.0,0.0,-16956.0
t1243,26286.414407644836,0.0,-9385.414407644832,0.0,0.0,0.0,0.0,0.0,0.0,-16901.0
t1244,11864.320885880137,7037.546760882347,-2347.8676467624855,0.0,0.0,0.0,0.0,0.0,0.0,-16554.0
t1245,6626.585592355168,9385.414407644832,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16012.0
t1246,22845.728622382958,786.3428926309375,-8599.071515013895,0.0,0.0,0.0,0.0,0.0,0.0,-15033.0
t1247,22970.414407644832,0.0,-9385.414407644832,0.0,0.0,0.0,0.0,0.0,0.0,-13585.0
t1248,12905.762377065774,4302.326015289529,-5083.088392355304,0.0,0.0,0.0,0.0,0.0,0.0,-12125.0
t1249,11941.762377065772,4302.326015289529,-5083.088392355304,0.0,0.0,0.0,0.0,0.0,0.0,-11161.0
t1250,2527.120121755626,8744.147142944603,-641.2672647002289,0.0,0.0,0.0,0.0,0.0,0.0,-10630.0
t1251,15896.248330618868,1947.583038512983,-7437.83136913185,0.0,0.0,0.0,0.0,0.0,0.0,-10406.0
t1252,15361.918678822827,2215.247864411003,-7170.1665432338295,0.0,0.0,0.0,0.0,0.0,0.0,-10407.0
t1253,11536.762377065774,4302.326015289529,-5083.088392355304,0.0,0.0,0.0,0.0,0.0,0.0,-10756.0
t1254,12113.831966975722,1442.8032346891334,-1704.635201664855,0.0,0.0,0.0,0.0,0.0,0.0,-11852.0
