Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t7805,38.197391097486005,0.0,0.0,0.0
t7806,38.197391097486005,0.0,0.0,0.0
t7807,38.197391097486005,0.0,0.0,0.0
t7808,38.197391097486005,0.0,0.0,0.0
t7809,6.057527924162122,0.0,0.0,0.0
t7810,5.965823650774806,0.0,0.0,0.0
t7811,5.965823650774806,0.0,0.0,0.0
t7812,5.965823650774806,0.0,0.0,0.0
t7813,5.965823650774806,0.0,0.0,0.0
t7814,5.965823650774806,0.0,0.0,0.0
t7815,5.965823650774806,0.0,0.0,0.0
t7816,5.965823650774806,0.0,0.0,0.0
t7817,32.76462942052701,0.0,0.0,0.0
t7818,32.76462942052701,0.0,0.0,0.0
t7819,32.76462942052701,0.0,0.0,0.0
t7820,32.76462942052701,0.0,0.0,0.0
t7821,32.76462942052701,0.0,0.0,0.0
t7822,32.76462942052701,0.0,0.0,0.0
t7823,32.76462942052701,0.0,0.0,0.0
t7824,32.76462942052701,0.0,0.0,0.0
t7825,32.76462942052701,0.0,0.0,0.0
t7826,32.76462942052701,0.0,0.0,0.0
t7827,32.76462942052701,0.0,0.0,0.0
t7828,32.76462942052701,0.0,0.0,0.0
t7829,32.76462942052701,0.0,0.0,0.0
t7830,32.76462942052701,0.0,0.0,0.0
t7831,32.76462942052701,0.0,0.0,0.0
t7832,32.76462942052701,0.0,0.0,0.0
t7833,7.555144201048433,0.0,0.0,0.0
t7834,-0.0,0.0,0.0,0.0
t7835,-0.0,0.0,0.0,0.0
t7836,-0.0,0.0,0.0,0.0
t7837,-0.0,0.0,0.0,0.0
t7838,-0.0,0.0,0.0,0.0
t7839,-0.0,0.0,0.0,0.0
t7840,-0.0,0.0,0.0,0.0
t7841,25.466494030212605,0.0,0.0,0.0
t7842,25.466494030212605,0.0,0.0,0.0
t7843,25.466494030212605,0.0,0.0,0.0
t7844,25.466494030212605,0.0,0.0,0.0
t7845,25.466494030212605,0.0,0.0,0.0
t7846,25.466494030212605,0.0,0.0,0.0
t7847,25.466494030212605,0.0,0.0,0.0
t7848,25.466494030212605,0.0,0.0,0.0
t7849,25.466494030212605,0.0,0.0,0.0
t7850,25.466494030212605,0.0,0.0,0.0
t7851,25.466494030212605,0.0,0.0,0.0
t7852,17.547525822789915,0.0,0.0,0.0
t7853,-0.0,0.0,0.0,0.0
t7854,-0.0,0.0,0.0,0.0
t7855,-0.0,0.0,0.0,0.0
t7856,-0.0,0.0,0.0,0.0
t7857,-0.0,0.0,0.0,0.0
t7858,-0.0,0.0,0.0,0.0
t7859,-0.0,0.0,0.0,0.0
t7860,-0.0,0.0,0.0,0.0
t7861,-0.0,0.0,0.0,0.0
t7862,-0.0,0.0,0.0,0.0
t7863,0.0,0.0,0.0,0.0
t7864,-0.0,0.0,0.0,0.0
t7865,0.0,0.0,0.0,0.0
t7866,0.0,0.0,0.0,0.0
t7867,-0.0,0.0,0.0,0.0
t7868,0.0,0.0,0.0,0.0
t7869,-0.0,0.0,0.0,0.0
t7870,0.0,0.0,0.0,0.0
t7871,-0.0,0.0,0.0,0.0
t7872,0.0,0.0,0.0,0.0
t7873,-0.0,0.0,0.0,0.0
t7874,0.0,0.0,0.0,0.0
t7875,-0.0,0.0,0.0,0.0
t7876,-0.0,0.0,0.0,0.0
t7877,0.0,0.0,0.0,0.0
t7878,-0.0,0.0,0.0,0.0
t7879,-0.0,0.0,0.0,0.0
t7880,-0.0,0.0,0.0,0.0
t7881,0.0,0.0,0.0,0.0
t7882,-0.0,0.0,0.0,0.0
t7883,-0.0,0.0,0.0,0.0
t7884,-0.0,0.0,0.0,0.0
t7885,-0.0,0.0,0.0,0.0
t7886,-0.0,0.0,0.0,0.0
t7887,-0.0,0.0,0.0,0.0
t7888,0.0,0.0,0.0,0.0
t7889,-0.0,0.0,0.0,0.0
t7890,30.30077515705037,0.0,0.0,0.0
t7891,30.30077515705037,0.0,0.0,0.0
t7892,30.30077515705037,0.0,0.0,0.0
t7893,30.30077515705037,0.0,0.0,0.0
t7894,30.30077515705037,0.0,0.0,0.0
t7895,30.30077515705037,0.0,0.0,0.0
t7896,30.30077515705037,0.0,0.0,0.0
t7897,30.30077515705037,0.0,0.0,0.0
t7898,30.30077515705037,0.0,0.0,0.0
t7899,30.30077515705037,0.0,0.0,0.0
t7900,30.30077515705037,0.0,0.0,0.0
t7901,30.30077515705037,0.0,0.0,0.0
t7902,30.30077515705037,0.0,0.0,0.0
t7903,30.30077515705037,0.0,0.0,0.0
t7904,30.30077515705037,0.0,0.0,0.0
t7905,19.23855796100607,0.0,0.0,0.0
t7906,-0.0,0.0,0.0,0.0
t7907,-0.0,0.0,0.0,0.0
t7908,-0.0,0.0,0.0,0.0
t7909,-0.0,0.0,0.0,0.0
t7910,-0.0,0.0,0.0,0.0
t7911,-0.0,0.0,0.0,0.0
t7912,-0.0,0.0,0.0,0.0
t7913,52.3652023095303,0.0,0.0,0.0
t7914,52.3652023095303,0.0,0.0,0.0
t7915,52.3652023095303,0.0,0.0,0.0
t7916,52.3652023095303,0.0,0.0,0.0
t7917,52.3652023095303,0.0,0.0,0.0
t7918,52.3652023095303,0.0,0.0,0.0
t7919,52.3652023095303,0.0,0.0,0.0
t7920,52.3652023095303,0.0,0.0,0.0
t7921,52.3652023095303,0.0,0.0,0.0
t7922,47.59283281530065,0.0,0.0,0.0
t7923,47.59283281530065,0.0,0.0,0.0
t7924,47.59283281530065,0.0,0.0,0.0
t7925,47.31018250222798,0.0,0.0,0.0
t7926,47.31018250222798,0.0,0.0,0.0
t7927,47.31018250222798,0.0,0.0,0.0
t7928,47.31018250222798,0.0,0.0,0.0
t7929,47.31018250222798,0.0,0.0,0.0
t7930,47.31018250222798,0.0,0.0,0.0
t7931,47.31018250222798,0.0,0.0,0.0
t7932,47.31018250222798,0.0,0.0,0.0
t7933,47.31018250222798,0.0,0.0,0.0
t7934,47.31018250222798,0.0,0.0,0.0
t7935,47.31018250222798,0.0,0.0,0.0
t7936,47.31018250222798,0.0,0.0,0.0
t7937,47.31018250222798,0.0,0.0,0.0
t7938,47.31018250222798,0.0,0.0,0.0
t7939,47.31018250222798,0.0,0.0,0.0
t7940,47.31018250222798,0.0,0.0,0.0
t7941,47.31018250222798,0.0,0.0,0.0
t7942,47.31018250222798,0.0,0.0,0.0
t7943,47.31018250222798,0.0,0.0,0.0
t7944,47.31018250222798,0.0,0.0,0.0
t7945,47.31018250222798,0.0,0.0,0.0
t7946,47.31018250222798,0.0,0.0,0.0
t7947,47.31018250222798,0.0,0.0,0.0
t7948,47.31018250222798,0.0,0.0,0.0
t7949,47.31018250222798,0.0,0.0,0.0
t7950,47.31018250222798,0.0,0.0,0.0
t7951,47.31018250222798,0.0,0.0,0.0
t7952,47.31018250222798,0.0,0.0,0.0
t7953,47.31018250222798,0.0,0.0,0.0
t7954,42.86159182953147,0.0,0.0,0.0
t7955,42.86159182953147,0.0,0.0,0.0
t7956,42.86159182953147,0.0,0.0,0.0
t7957,42.86159182953147,0.0,0.0,0.0
t7958,42.86159182953147,0.0,0.0,0.0
t7959,42.86159182953147,0.0,0.0,0.0
t7960,42.86159182953147,0.0,0.0,0.0
t7961,42.86159182953147,0.0,0.0,0.0
t7962,42.86159182953147,0.0,0.0,0.0
t7963,42.86159182953147,0.0,0.0,0.0
t7964,42.86159182953147,0.0,0.0,0.0
t7965,42.86159182953147,0.0,0.0,0.0
t7966,42.86159182953147,0.0,0.0,0.0
t7967,42.86159182953147,0.0,0.0,0.0
t7968,42.86159182953147,0.0,0.0,0.0
t7969,42.86159182953147,0.0,0.0,0.0
t7970,42.86159182953147,0.0,0.0,0.0
t7971,42.86159182953147,0.0,0.0,0.0
t7972,42.86159182953147,0.0,0.0,0.0
t7973,42.86159182953147,0.0,0.0,0.0
t7974,42.86159182953147,0.0,0.0,0.0
t7975,42.86159182953147,0.0,0.0,0.0
t7976,42.86159182953147,0.0,0.0,0.0
t7977,42.86159182953147,0.0,0.0,0.0
t7978,-0.0,0.0,0.0,0.0
t7979,-0.0,0.0,0.0,0.0
t7980,-0.0,0.0,0.0,0.0
t7981,-0.0,0.0,0.0,0.0
t7982,-0.0,0.0,0.0,0.0
t7983,-0.0,0.0,0.0,0.0
t7984,-0.0,0.0,0.0,0.0
t7985,11.515151488825085,0.0,0.0,0.0
t7986,20.00625927958245,0.0,0.0,0.0
t7987,20.00625927958245,0.0,0.0,0.0
t7988,20.00625927958245,0.0,0.0,0.0
t7989,20.00625927958245,0.0,0.0,0.0
t7990,20.00625927958245,0.0,0.0,0.0
t7991,20.00625927958245,0.0,0.0,0.0
t7992,20.00625927958245,0.0,0.0,0.0
t7993,20.00625927958245,0.0,0.0,0.0
t7994,20.00625927958245,0.0,0.0,0.0
t7995,20.00625927958245,0.0,0.0,0.0
t7996,20.00625927958245,0.0,0.0,0.0
t7997,20.00625927958245,0.0,0.0,0.0
t7998,20.00625927958245,0.0,0.0,0.0
t7999,20.00625927958245,0.0,0.0,0.0
t8000,20.00625927958245,0.0,0.0,0.0
t8001,20.00625927958245,0.0,0.0,0.0
t8002,20.00625927958245,0.0,0.0,0.0
t8003,20.00625927958245,0.0,0.0,0.0
t8004,20.00625927958245,0.0,0.0,0.0
t8005,20.00625927958245,0.0,0.0,0.0
t8006,20.00625927958245,0.0,0.0,0.0
t8007,20.00625927958245,0.0,0.0,0.0
t8008,43.82801801740931,0.0,0.0,0.0
t8009,43.82801801740931,0.0,0.0,0.0
t8010,43.82801801740931,0.0,0.0,0.0
t8011,43.82801801740931,0.0,0.0,0.0
t8012,43.82801801740931,0.0,0.0,0.0
t8013,43.82801801740931,0.0,0.0,0.0
t8014,43.82801801740931,0.0,0.0,0.0
t8015,43.82801801740931,0.0,0.0,0.0
t8016,43.82801801740931,0.0,0.0,0.0
t8017,43.82801801740931,0.0,0.0,0.0
t8018,43.82801801740931,0.0,0.0,0.0
t8019,43.82801801740931,0.0,0.0,0.0
t8020,43.82801801740931,0.0,0.0,0.0
t8021,43.82801801740931,0.0,0.0,0.0
t8022,43.82801801740931,0.0,0.0,0.0
t8023,43.82801801740931,0.0,0.0,0.0
t8024,43.82801801740931,0.0,0.0,0.0
t8025,43.82801801740931,0.0,0.0,0.0
t8026,43.82801801740931,0.0,0.0,0.0
t8027,43.82801801740931,0.0,0.0,0.0
t8028,43.82801801740931,0.0,0.0,0.0
t8029,43.82801801740931,0.0,0.0,0.0
t8030,43.82801801740931,0.0,0.0,0.0
t8031,43.82801801740931,0.0,0.0,0.0
t8032,43.82801801740931,0.0,0.0,0.0
t8033,43.82801801740931,0.0,0.0,0.0
t8034,43.82801801740931,0.0,0.0,0.0
t8035,43.82801801740931,0.0,0.0,0.0
t8036,43.82801801740931,0.0,0.0,0.0
t8037,43.82801801740931,0.0,0.0,0.0
t8038,43.82801801740931,0.0,0.0,0.0
t8039,43.82801801740931,0.0,0.0,0.0
t8040,43.82801801740931,0.0,0.0,0.0
t8041,43.82801801740931,0.0,0.0,0.0
t8042,43.82801801740931,0.0,0.0,0.0
t8043,43.82801801740931,0.0,0.0,0.0
t8044,43.82801801740931,0.0,0.0,0.0
t8045,43.82801801740931,0.0,0.0,0.0
t8046,43.82801801740931,0.0,0.0,0.0
t8047,43.82801801740931,0.0,0.0,0.0
t8048,43.82801801740931,0.0,0.0,0.0
t8049,43.82801801740931,0.0,0.0,0.0
t8050,35.083146760859236,0.0,0.0,0.0
t8051,35.083146760859236,0.0,0.0,0.0
t8052,35.083146760859236,0.0,0.0,0.0
t8053,35.083146760859236,0.0,0.0,0.0
t8054,35.083146760859236,0.0,0.0,0.0
t8055,35.083146760859236,0.0,0.0,0.0
t8056,35.083146760859236,0.0,0.0,0.0
t8057,35.083146760859236,0.0,0.0,0.0
t8058,35.083146760859236,0.0,0.0,0.0
t8059,35.083146760859236,0.0,0.0,0.0
t8060,35.083146760859236,0.0,0.0,0.0
t8061,35.083146760859236,0.0,0.0,0.0
t8062,35.083146760859236,0.0,0.0,0.0
t8063,35.083146760859236,0.0,0.0,0.0
t8064,35.083146760859236,0.0,0.0,0.0
t8065,35.083146760859236,0.0,0.0,0.0
t8066,35.083146760859236,0.0,0.0,0.0
t8067,35.083146760859236,0.0,0.0,0.0
t8068,35.083146760859236,0.0,0.0,0.0
t8069,35.083146760859236,0.0,0.0,0.0
t8070,35.083146760859236,0.0,0.0,0.0
t8071,35.083146760859236,0.0,0.0,0.0
t8072,35.083146760859236,0.0,0.0,0.0
t8073,33.039345023166995,0.0,0.0,0.0
t8074,-0.0,0.0,0.0,0.0
t8075,0.0,0.0,0.0,0.0
t8076,-0.0,0.0,0.0,0.0
t8077,-0.0,0.0,0.0,0.0
t8078,-0.0,0.0,0.0,0.0
t8079,-0.0,0.0,0.0,0.0
t8080,-0.0,0.0,0.0,0.0
t8081,42.148,0.0,0.0,0.0
t8082,42.148,0.0,0.0,0.0
t8083,42.148,0.0,0.0,0.0
t8084,42.148,0.0,0.0,0.0
t8085,42.148,0.0,0.0,0.0
t8086,42.148,0.0,0.0,0.0
t8087,42.148,0.0,0.0,0.0
t8088,42.148,0.0,0.0,0.0
t8089,42.148,0.0,0.0,0.0
t8090,42.148,0.0,0.0,0.0
t8091,42.148,0.0,0.0,0.0
t8092,42.148,0.0,0.0,0.0
t8093,42.148,0.0,0.0,0.0
t8094,42.148,0.0,0.0,0.0
t8095,42.148,0.0,0.0,0.0
t8096,42.148,0.0,0.0,0.0
t8097,35.07808652476156,0.0,0.0,0.0
t8098,35.07808652476156,0.0,0.0,0.0
t8099,35.07808652476156,0.0,0.0,0.0
t8100,35.07808652476156,0.0,0.0,0.0
t8101,35.07808652476156,0.0,0.0,0.0
t8102,35.07808652476156,0.0,0.0,0.0
t8103,35.07808652476156,0.0,0.0,0.0
t8104,35.07808652476156,0.0,0.0,0.0
t8105,35.07808652476156,0.0,0.0,0.0
t8106,35.07808652476156,0.0,0.0,0.0
t8107,35.07808652476156,0.0,0.0,0.0
t8108,35.07808652476156,0.0,0.0,0.0
t8109,35.07808652476156,0.0,0.0,0.0
t8110,34.57282212693468,0.0,0.0,0.0
t8111,34.57282212693468,0.0,0.0,0.0
t8112,17.8493506661187,0.0,0.0,0.0
t8113,17.8493506661187,0.0,0.0,0.0
t8114,17.8493506661187,0.0,0.0,0.0
t8115,17.8493506661187,0.0,0.0,0.0
t8116,17.8493506661187,0.0,0.0,0.0
t8117,15.671528623542644,0.0,0.0,0.0
t8118,15.671528623542644,0.0,0.0,0.0
t8119,15.671528623542644,0.0,0.0,0.0
t8120,15.671528623542644,0.0,0.0,0.0
t8121,12.765587375697763,0.0,0.0,0.0
t8122,-0.0,0.0,0.0,0.0
t8123,-0.0,0.0,0.0,0.0
t8124,-0.0,0.0,0.0,0.0
t8125,-0.0,0.0,0.0,0.0
t8126,-0.0,0.0,0.0,0.0
t8127,-0.0,0.0,0.0,0.0
t8128,-0.0,0.0,0.0,0.0
t8129,-0.0,0.0,0.0,0.0
t8130,-0.0,0.0,0.0,0.0
t8131,-0.0,0.0,0.0,0.0
t8132,-0.0,0.0,0.0,0.0
t8133,-0.0,0.0,0.0,0.0
t8134,-0.0,0.0,0.0,0.0
t8135,-0.0,0.0,0.0,0.0
t8136,-0.0,0.0,0.0,0.0
t8137,-0.0,0.0,0.0,0.0
t8138,-0.0,0.0,0.0,0.0
t8139,-0.0,0.0,0.0,0.0
t8140,-0.0,0.0,0.0,0.0
t8141,-0.0,0.0,0.0,0.0
t8142,-0.0,0.0,0.0,0.0
t8143,-0.0,0.0,0.0,0.0
t8144,0.0,0.0,0.0,0.0
t8145,0.0,0.0,0.0,0.0
t8146,-0.0,0.0,0.0,0.0
t8147,-0.0,0.0,0.0,0.0
t8148,-0.0,0.0,0.0,0.0
t8149,-0.0,0.0,0.0,0.0
t8150,-0.0,0.0,0.0,0.0
t8151,-0.0,0.0,0.0,0.0
t8152,8.448994093178403,0.0,0.0,0.0
t8153,36.2108685965798,0.0,0.0,0.0
t8154,36.2108685965798,0.0,0.0,0.0
t8155,36.2108685965798,0.0,0.0,0.0
t8156,36.2108685965798,0.0,0.0,0.0
t8157,36.2108685965798,0.0,0.0,0.0
t8158,36.2108685965798,0.0,0.0,0.0
t8159,36.2108685965798,0.0,0.0,0.0
t8160,23.930489483293467,0.0,0.0,0.0
t8161,17.94274962138342,0.0,0.0,0.0
t8162,17.94274962138342,0.0,0.0,0.0
t8163,17.94274962138342,0.0,0.0,0.0
t8164,17.94274962138342,0.0,0.0,0.0
t8165,16.69585908227595,0.0,0.0,0.0
t8166,16.69585908227595,0.0,0.0,0.0
t8167,16.69585908227595,0.0,0.0,0.0
t8168,16.69585908227595,0.0,0.0,0.0
t8169,16.69585908227595,0.0,0.0,0.0
t8170,16.69585908227595,0.0,0.0,0.0
t8171,16.69585908227595,0.0,0.0,0.0
t8172,16.69585908227595,0.0,0.0,0.0
t8173,16.69585908227595,0.0,0.0,0.0
t8174,16.69585908227595,0.0,0.0,0.0
t8175,16.69585908227595,0.0,0.0,0.0
t8176,36.37421201864437,0.0,0.0,0.0
t8177,36.37421201864437,0.0,0.0,0.0
t8178,36.37421201864437,0.0,0.0,0.0
t8179,36.37421201864437,0.0,0.0,0.0
t8180,36.37421201864437,0.0,0.0,0.0
t8181,36.37421201864437,0.0,0.0,0.0
t8182,36.37421201864437,0.0,0.0,0.0
t8183,36.37421201864437,0.0,0.0,0.0
t8184,36.37421201864437,0.0,0.0,0.0
t8185,36.37421201864437,0.0,0.0,0.0
t8186,36.37421201864437,0.0,0.0,0.0
t8187,36.37421201864437,0.0,0.0,0.0
t8188,36.37421201864437,0.0,0.0,0.0
t8189,36.37421201864437,0.0,0.0,0.0
t8190,36.37421201864437,0.0,0.0,0.0
t8191,36.37421201864437,0.0,0.0,0.0
t8192,36.37421201864437,0.0,0.0,0.0
t8193,36.37421201864437,0.0,0.0,0.0
t8194,36.37421201864437,0.0,0.0,0.0
t8195,36.37421201864437,0.0,0.0,0.0
t8196,36.37421201864437,0.0,0.0,0.0
t8197,36.37421201864437,0.0,0.0,0.0
t8198,36.37421201864437,0.0,0.0,0.0
t8199,36.37421201864437,0.0,0.0,0.0
t8200,36.37421201864437,0.0,0.0,0.0
t8201,36.37421201864437,0.0,0.0,0.0
t8202,36.37421201864437,0.0,0.0,0.0
t8203,36.37421201864437,0.0,0.0,0.0
t8204,36.37421201864437,0.0,0.0,0.0
t8205,36.37421201864437,0.0,0.0,0.0
t8206,13.271557209183849,0.0,0.0,0.0
t8207,-0.0,0.0,0.0,0.0
t8208,-0.0,0.0,0.0,0.0
t8209,-0.0,0.0,0.0,0.0
t8210,-0.0,0.0,0.0,0.0
t8211,-0.0,0.0,0.0,0.0
t8212,-0.0,0.0,0.0,0.0
t8213,-0.0,0.0,0.0,0.0
t8214,-0.0,0.0,0.0,0.0
t8215,-0.0,0.0,0.0,0.0
t8216,-0.0,0.0,0.0,0.0
t8217,-0.0,0.0,0.0,0.0
t8218,-0.0,0.0,0.0,0.0
t8219,0.0,0.0,0.0,0.0
t8220,-0.0,0.0,0.0,0.0
t8221,-0.0,0.0,0.0,0.0
t8222,-0.0,0.0,0.0,0.0
t8223,1.3656017112079935,0.0,0.0,0.0
t8224,21.744763367985353,0.0,0.0,0.0
t8225,21.744763367985353,0.0,0.0,0.0
t8226,21.744763367985353,0.0,0.0,0.0
t8227,21.744763367985353,0.0,0.0,0.0
t8228,21.744763367985353,0.0,0.0,0.0
t8229,21.744763367985353,0.0,0.0,0.0
t8230,-0.0,0.0,0.0,0.0
t8231,-0.0,0.0,0.0,0.0
t8232,0.0,0.0,0.0,0.0
t8233,0.0,0.0,0.0,0.0
t8234,-0.0,0.0,0.0,0.0
t8235,-0.0,0.0,0.0,0.0
t8236,-0.0,0.0,0.0,0.0
t8237,-0.0,0.0,0.0,0.0
t8238,-0.0,0.0,0.0,0.0
t8239,14.06988662355173,0.0,0.0,0.0
t8240,14.06988662355173,0.0,0.0,0.0
t8241,14.06988662355173,0.0,0.0,0.0
t8242,14.06988662355173,0.0,0.0,0.0
t8243,14.06988662355173,0.0,0.0,0.0
t8244,14.06988662355173,0.0,0.0,0.0
t8245,14.06988662355173,0.0,0.0,0.0
t8246,17.097684572235483,0.0,0.0,0.0
t8247,17.097684572235483,0.0,0.0,0.0
t8248,17.097684572235483,0.0,0.0,0.0
t8249,17.097684572235483,0.0,0.0,0.0
t8250,17.097684572235483,0.0,0.0,0.0
t8251,17.097684572235483,0.0,0.0,0.0
t8252,17.097684572235483,0.0,0.0,0.0
t8253,17.097684572235483,0.0,0.0,0.0
t8254,17.097684572235483,0.0,0.0,0.0
t8255,17.097684572235483,0.0,0.0,0.0
t8256,17.097684572235483,0.0,0.0,0.0
t8257,17.097684572235483,0.0,0.0,0.0
t8258,17.097684572235483,0.0,0.0,0.0
t8259,17.097684572235483,0.0,0.0,0.0
t8260,17.097684572235483,0.0,0.0,0.0
t8261,17.097684572235483,0.0,0.0,0.0
t8262,17.097684572235483,0.0,0.0,0.0
t8263,17.097684572235483,0.0,0.0,0.0
t8264,17.097684572235483,0.0,0.0,0.0
t8265,17.097684572235483,0.0,0.0,0.0
t8266,-0.0,0.0,0.0,0.0
t8267,-0.0,0.0,0.0,0.0
t8268,-0.0,0.0,0.0,0.0
t8269,-0.0,0.0,0.0,0.0
t8270,-0.0,0.0,0.0,0.0
t8271,-0.0,0.0,0.0,0.0
t8272,-0.0,0.0,0.0,0.0
t8273,32.10438426702641,0.0,0.0,0.0
t8274,32.10438426702641,0.0,0.0,0.0
t8275,32.10438426702641,0.0,0.0,0.0
t8276,32.10438426702641,0.0,0.0,0.0
t8277,32.10438426702641,0.0,0.0,0.0
t8278,32.10438426702641,0.0,0.0,0.0
t8279,32.10438426702641,0.0,0.0,0.0
t8280,32.10438426702641,0.0,0.0,0.0
t8281,32.10438426702641,0.0,0.0,0.0
t8282,32.10438426702641,0.0,0.0,0.0
t8283,32.10438426702641,0.0,0.0,0.0
t8284,32.10438426702641,0.0,0.0,0.0
t8285,29.96443616462089,0.0,0.0,0.0
t8286,29.96443616462089,0.0,0.0,0.0
t8287,29.96443616462089,0.0,0.0,0.0
t8288,29.96443616462089,0.0,0.0,0.0
t8289,29.96443616462089,0.0,0.0,0.0
t8290,24.456164833970192,0.0,0.0,0.0
t8291,24.456164833970192,0.0,0.0,0.0
t8292,24.456164833970192,0.0,0.0,0.0
t8293,24.456164833970192,0.0,0.0,0.0
t8294,24.456164833970192,0.0,0.0,0.0
t8295,24.456164833970192,0.0,0.0,0.0
t8296,24.456164833970192,0.0,0.0,0.0
t8297,24.456164833970192,0.0,0.0,0.0
t8298,24.456164833970192,0.0,0.0,0.0
t8299,24.456164833970192,0.0,0.0,0.0
t8300,24.456164833970192,0.0,0.0,0.0
t8301,24.456164833970192,0.0,0.0,0.0
t8302,24.456164833970192,0.0,0.0,0.0
t8303,24.456164833970192,0.0,0.0,0.0
t8304,24.456164833970192,0.0,0.0,0.0
t8305,22.03215889060297,0.0,0.0,0.0
t8306,22.03215889060297,0.0,0.0,0.0
t8307,11.312370790561815,0.0,0.0,0.0
t8308,11.312370790561815,0.0,0.0,0.0
t8309,11.312370790561815,0.0,0.0,0.0
t8310,11.312370790561815,0.0,0.0,0.0
t8311,11.312370790561815,0.0,0.0,0.0
t8312,11.312370790561815,0.0,0.0,0.0
t8313,6.894446579008232,0.0,0.0,0.0
t8314,6.894446579008232,0.0,0.0,0.0
t8315,6.894446579008232,0.0,0.0,0.0
t8316,6.894446579008232,0.0,0.0,0.0
t8317,6.894446579008232,0.0,0.0,0.0
t8318,6.894446579008232,0.0,0.0,0.0
t8319,6.894446579008232,0.0,0.0,0.0
t8320,20.95560636118684,0.0,0.0,0.0
t8321,31.054106451649883,0.0,0.0,0.0
t8322,31.054106451649883,0.0,0.0,0.0
t8323,31.054106451649883,0.0,0.0,0.0
t8324,31.054106451649883,0.0,0.0,0.0
t8325,31.054106451649883,0.0,0.0,0.0
t8326,31.054106451649883,0.0,0.0,0.0
t8327,31.054106451649883,0.0,0.0,0.0
t8328,31.054106451649883,0.0,0.0,0.0
t8329,31.054106451649883,0.0,0.0,0.0
t8330,31.054106451649883,0.0,0.0,0.0
t8331,6.419773647748017,0.0,0.0,0.0
t8332,-0.0,0.0,0.0,0.0
t8333,-0.0,0.0,0.0,0.0
t8334,-0.0,0.0,0.0,0.0
t8335,-0.0,0.0,0.0,0.0
t8336,-0.0,0.0,0.0,0.0
t8337,-0.0,0.0,0.0,0.0
t8338,-0.0,0.0,0.0,0.0
t8339,-0.0,0.0,0.0,0.0
t8340,-0.0,0.0,0.0,0.0
t8341,-0.0,0.0,0.0,0.0
t8342,-0.0,0.0,0.0,0.0
t8343,-0.0,0.0,0.0,0.0
t8344,-0.0,0.0,0.0,0.0
t8345,-0.0,0.0,0.0,0.0
t8346,-0.0,0.0,0.0,0.0
t8347,-0.0,0.0,0.0,0.0
t8348,-0.0,0.0,0.0,0.0
t8349,-0.0,0.0,0.0,0.0
t8350,-0.0,0.0,0.0,0.0
t8351,-0.0,0.0,0.0,0.0
t8352,-0.0,0.0,0.0,0.0
t8353,-0.0,0.0,0.0,0.0
t8354,-0.0,0.0,0.0,0.0
t8355,1.0320297687538857,0.0,0.0,0.0
t8356,1.0320297687538857,0.0,0.0,0.0
t8357,1.0320297687538857,0.0,0.0,0.0
t8358,1.0320297687538857,0.0,0.0,0.0
t8359,3.4400992291796175,0.0,0.0,0.0
t8360,4.4721289979335035,0.0,0.0,0.0
t8361,3.4400992291796175,0.0,0.0,0.0
t8362,3.440099229179618,0.0,0.0,0.0
t8363,3.440099229179618,0.0,0.0,0.0
t8364,3.440099229179618,0.0,0.0,0.0
t8365,1.0320297687538857,0.0,0.0,0.0
t8366,-0.0,0.0,0.0,0.0
t8367,-0.0,0.0,0.0,0.0
t8368,-0.0,0.0,0.0,0.0
t8369,22.215405174226763,0.0,0.0,0.0
t8370,22.215405174226763,0.0,0.0,0.0
t8371,22.215405174226763,0.0,0.0,0.0
t8372,22.215405174226763,0.0,0.0,0.0
t8373,22.215405174226763,0.0,0.0,0.0
t8374,22.215405174226763,0.0,0.0,0.0
t8375,22.215405174226763,0.0,0.0,0.0
t8376,22.215405174226763,0.0,0.0,0.0
t8377,22.215405174226763,0.0,0.0,0.0
t8378,22.215405174226763,0.0,0.0,0.0
t8379,22.215405174226763,0.0,0.0,0.0
t8380,22.215405174226763,0.0,0.0,0.0
t8381,22.215405174226763,0.0,0.0,0.0
t8382,22.215405174226763,0.0,0.0,0.0
t8383,22.215405174226763,0.0,0.0,0.0
t8384,22.215405174226763,0.0,0.0,0.0
t8385,2.9947391485001154,0.0,0.0,0.0
t8386,2.9947391485001154,0.0,0.0,0.0
t8387,2.9947391485001154,0.0,0.0,0.0
t8388,2.9947391485001154,0.0,0.0,0.0
t8389,2.9947391485001154,0.0,0.0,0.0
t8390,2.9947391485001154,0.0,0.0,0.0
t8391,11.559052795870095,0.0,0.0,0.0
t8392,11.559052795870095,0.0,0.0,0.0
t8393,11.559052795870095,0.0,0.0,0.0
t8394,11.559052795870095,0.0,0.0,0.0
t8395,11.559052795870095,0.0,0.0,0.0
t8396,11.559052795870095,0.0,0.0,0.0
t8397,11.559052795870095,0.0,0.0,0.0
t8398,11.559052795870095,0.0,0.0,0.0
t8399,11.559052795870095,0.0,0.0,0.0
t8400,-0.0,0.0,0.0,0.0
t8401,0.0,0.0,0.0,0.0
t8402,-0.0,0.0,0.0,0.0
t8403,-0.0,0.0,0.0,0.0
t8404,-0.0,0.0,0.0,0.0
t8405,-0.0,0.0,0.0,0.0
t8406,0.0,0.0,0.0,0.0
t8407,-0.0,0.0,0.0,0.0
t8408,-0.0,0.0,0.0,0.0
t8409,-0.0,0.0,0.0,0.0
