Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t606,0.0,0.0,0.0,31106.04410734593
t607,0.0,0.0,0.0,26231.890728860482
t608,0.0,0.0,0.0,19901.68718822716
t609,0.0,0.0,0.0,18429.394437160205
t610,0.0,0.0,0.0,20528.150142153267
t611,0.0,0.0,0.0,26392.408049351674
t612,0.0,0.0,0.0,31207.897306618197
t613,0.0,0.0,0.0,34646.73022811158
t614,0.0,0.0,0.0,36472.781439861246
t615,0.0,0.0,0.0,36216.78222218519
t616,0.0,0.0,0.0,32032.209527481427
t617,0.0,0.0,0.0,24334.481510411904
t618,0.0,0.0,0.0,23770.977254316167
t619,0.0,0.0,0.0,27362.370265774585
t620,0.0,0.0,0.0,23312.226406753063
t621,0.0,0.0,0.0,19957.899678997906
t622,0.0,0.0,0.0,11190.63155132503
t623,0.0,0.0,0.0,5907.826602469682
t624,0.0,0.0,0.0,0.0
t625,0.0,0.0,0.0,2894.7951006039343
t626,0.0,0.0,0.0,7983.9313254240415
t627,0.0,0.0,0.0,17258.785271052842
t628,0.0,0.0,0.0,23509.279869598442
t629,0.0,0.0,0.0,24664.655533180336
t630,0.0,0.0,0.0,27230.524223927678
t631,0.0,0.0,0.0,34181.31159622194
t632,0.0,0.0,0.0,38459.925136038975
t633,0.0,0.0,0.0,42857.89632274656
t634,0.0,0.0,0.0,42907.28600368251
t635,0.0,0.0,0.0,41506.36647889078
t636,0.0,0.0,0.0,44363.482983218215
t637,0.0,0.0,0.0,46754.211274612346
t638,0.0,0.0,0.0,45039.7333214247
t639,0.0,0.0,0.0,37956.638302118175
t640,0.0,0.0,0.0,29546.907098905394
t641,0.0,0.0,0.0,17501.143726166953
t642,0.0,0.0,0.0,5173.537513294771
t643,0.0,0.0,0.0,-0.0
t644,0.0,0.0,0.0,5891.685317143576
t645,0.0,0.0,0.0,12327.606212872413
t646,0.0,0.0,0.0,0.0
t647,0.0,0.0,0.0,10434.085898575213
t648,0.0,0.0,0.0,6399.123603808736
t649,0.0,0.0,0.0,5017.867680311497
t650,0.0,0.0,0.0,15451.953578886709
t651,0.0,0.0,0.0,25886.03947746192
t652,0.0,0.0,0.0,36320.12537603713
t653,0.0,0.0,0.0,46754.211274612346
t654,0.0,0.0,0.0,45850.27757220784
t655,0.0,0.0,0.0,33522.67135933542
t656,0.0,0.0,0.0,21195.065146463006
t657,0.0,0.0,0.0,15990.95438459858
t658,0.0,0.0,0.0,16061.764126023885
t659,0.0,0.0,0.0,19997.684977823872
t660,0.0,0.0,0.0,22764.254211934007
t661,0.0,0.0,0.0,28048.46431809642
t662,0.0,0.0,0.0,37451.47255154992
t663,0.0,0.0,0.0,45233.05448133634
t664,0.0,0.0,0.0,46754.211274612346
t665,0.0,0.0,0.0,39187.18827595315
t666,0.0,0.0,0.0,26859.582063080732
t667,0.0,0.0,0.0,14531.975850208319
t668,0.0,0.0,0.0,24318.135452158756
t669,0.0,0.0,0.0,25886.03947746192
t670,0.0,0.0,0.0,36320.12537603713
t671,0.0,0.0,0.0,46754.211274612346
t672,0.0,0.0,0.0,36320.12537603713
t673,0.0,0.0,0.0,46754.211274612346
t674,0.0,0.0,0.0,46754.211274612346
t675,0.0,0.0,0.0,36320.12537603713
t676,0.0,0.0,0.0,46754.211274612346
t677,0.0,0.0,0.0,43443.45327905825
t678,0.0,0.0,0.0,32062.526165387913
t679,0.0,0.0,0.0,20129.686008239314
t680,0.0,0.0,0.0,7802.079795366901
t681,0.0,0.0,0.0,3880.832717697486
t682,0.0,0.0,0.0,7149.34908631606
t683,0.0,0.0,0.0,15723.072309614903
t684,0.0,0.0,0.0,26157.158208190114
t685,0.0,0.0,0.0,36591.24410676533
t686,0.0,0.0,0.0,46402.6789719119
t687,0.0,0.0,0.0,46754.211274612346
t688,0.0,0.0,0.0,46754.211274612346
t689,0.0,0.0,0.0,46754.211274612346
t690,0.0,0.0,0.0,34426.60506173994
t691,0.0,0.0,0.0,22098.99884886752
t692,0.0,0.0,0.0,9771.392635995106
t693,0.0,0.0,0.0,13383.480048061812
t694,0.0,0.0,0.0,1055.8738351893799
t695,0.0,0.0,0.0,9540.39428447092
t696,0.0,0.0,0.0,2359.0961761990243
t697,0.0,0.0,0.0,11862.172671653598
t698,0.0,0.0,0.0,393.9429492876061
t699,0.0,0.0,0.0,10100.652586298182
t700,0.0,0.0,0.0,8202.521282004354
t701,0.0,0.0,0.0,12751.731334731194
t702,0.0,0.0,0.0,18637.718803321193
t703,0.0,0.0,0.0,8047.615432781549
t704,0.0,0.0,0.0,3622.5841962689083
t705,0.0,0.0,0.0,7367.930634853207
t706,0.0,0.0,0.0,6917.380627331095
t707,0.0,0.0,0.0,12169.343364393277
t708,0.0,0.0,0.0,20323.36696605092
t709,0.0,0.0,0.0,30757.45286462613
t710,0.0,0.0,0.0,41191.538763201344
t711,0.0,0.0,0.0,46754.211274612346
t712,0.0,0.0,0.0,46754.211274612346
t713,0.0,0.0,0.0,46754.211274612346
t714,0.0,0.0,0.0,43425.425702102155
t715,0.0,0.0,0.0,35061.80606436105
t716,0.0,0.0,0.0,24971.316952888905
t717,0.0,0.0,0.0,20565.94973986045
t718,0.0,0.0,0.0,15732.15351942887
t719,0.0,0.0,0.0,12558.298598192267
t720,0.0,0.0,0.0,10430.51954661664
t721,0.0,0.0,0.0,8958.70859231184
t722,0.0,0.0,0.0,6454.3709748284555
t723,0.0,0.0,0.0,4458.3156807131045
t724,0.0,0.0,0.0,3963.75772001912
t725,0.0,0.0,0.0,2117.4356100291493
t726,0.0,0.0,0.0,2117.4356100291493
t727,0.0,0.0,0.0,-0.0
t728,0.0,0.0,0.0,-0.0
t729,0.0,0.0,0.0,-0.0
t730,0.0,0.0,0.0,4515.669156968468
t731,0.0,0.0,0.0,10276.065355999472
t732,0.0,0.0,0.0,17889.944607228997
t733,0.0,0.0,0.0,26747.222501054926
t734,0.0,0.0,0.0,35360.249209240195
t735,0.0,0.0,0.0,43368.180613026394
t736,0.0,0.0,0.0,46754.211274612346
t737,0.0,0.0,0.0,44289.60305448359
t738,0.0,0.0,0.0,36786.24335857097
t739,0.0,0.0,0.0,30581.09129462215
t740,0.0,0.0,0.0,29308.377246854492
t741,0.0,0.0,0.0,21637.322180563388
t742,0.0,0.0,0.0,14403.535592129914
t743,0.0,0.0,0.0,8482.166916420962
t744,0.0,0.0,0.0,2924.50313884797
t745,0.0,0.0,0.0,-0.0
t746,0.0,0.0,0.0,1809.1731768515417
t747,0.0,0.0,0.0,5026.413261649154
t748,0.0,0.0,0.0,7163.126060131893
t749,0.0,0.0,0.0,6811.635073968713
t750,0.0,0.0,0.0,5318.594184871387
t751,0.0,0.0,0.0,5751.399171679791
t752,0.0,0.0,0.0,2771.559641798194
t753,0.0,0.0,0.0,2264.9420110438373
t754,0.0,0.0,0.0,8517.038980427707
t755,0.0,0.0,0.0,8260.566138471102
t756,0.0,0.0,0.0,6525.758522934072
t757,0.0,0.0,0.0,5646.225273403136
t758,0.0,0.0,0.0,5655.120827166798
t759,0.0,0.0,0.0,9163.683442255087
t760,0.0,0.0,0.0,9004.029169564628
t761,0.0,0.0,0.0,2813.0756094557096
t762,0.0,0.0,0.0,8053.0987027319
t763,0.0,0.0,0.0,15536.085539589707
t764,0.0,0.0,0.0,25970.171438164918
t765,0.0,0.0,0.0,36320.12537603713
t766,0.0,0.0,0.0,46754.211274612346
t767,0.0,0.0,0.0,38996.711588065606
t768,0.0,0.0,0.0,46754.211274612346
t769,0.0,0.0,0.0,35299.02676963766
t770,0.0,0.0,0.0,24240.21617770645
t771,0.0,0.0,0.0,34674.30207628166
t772,0.0,0.0,0.0,45108.38797485687
t773,0.0,0.0,0.0,46754.211274612346
t774,0.0,0.0,0.0,45660.18744475788
t775,0.0,0.0,0.0,44589.13755165834
t776,0.0,0.0,0.0,37024.92961473277
t777,0.0,0.0,0.0,31723.884823149623
t778,0.0,0.0,0.0,29665.526044847622
t779,0.0,0.0,0.0,33638.07414271516
t780,0.0,0.0,0.0,38371.55023888715
t781,0.0,0.0,0.0,42003.148255629996
t782,0.0,0.0,0.0,39431.84159025449
t783,0.0,0.0,0.0,40088.22811145009
t784,0.0,0.0,0.0,35468.25545505163
t785,0.0,0.0,0.0,26312.28791838711
t786,0.0,0.0,0.0,18287.524770250173
t787,0.0,0.0,0.0,12895.30747176268
t788,0.0,0.0,0.0,6249.8298681900405
t789,0.0,0.0,0.0,5144.229898139161
t790,0.0,0.0,0.0,8376.4349252023
t791,0.0,0.0,0.0,3344.271377883985
t792,0.0,0.0,0.0,12295.86832382751
t793,0.0,0.0,0.0,26.86294928760624
t794,0.0,0.0,0.0,10460.94884786282
t795,0.0,0.0,0.0,1579.9387937441213
t796,0.0,0.0,0.0,9301.920110061426
t797,0.0,0.0,0.0,2560.9407174192197
t798,0.0,0.0,0.0,9422.67320422261
t799,0.0,0.0,0.0,9832.04793692121
t800,0.0,0.0,0.0,6489.22624452073
t801,0.0,0.0,0.0,4941.604805212866
t802,0.0,0.0,0.0,6251.511591443042
t803,0.0,0.0,0.0,13094.020310540922
t804,0.0,0.0,0.0,22593.92436456318
t805,0.0,0.0,0.0,32666.036511001195
t806,0.0,0.0,0.0,42681.67639009199
t807,0.0,0.0,0.0,44539.6330855081
t808,0.0,0.0,0.0,46754.211274612346
t809,0.0,0.0,0.0,46754.211274612346
t810,0.0,0.0,0.0,43723.06278399755
t811,0.0,0.0,0.0,44797.71006580618
t812,0.0,0.0,0.0,46754.211274612346
t813,0.0,0.0,0.0,42889.02278671938
t814,0.0,0.0,0.0,43378.37029063955
t815,0.0,0.0,0.0,46754.211274612346
t816,0.0,0.0,0.0,34426.60506173994
t817,0.0,0.0,0.0,24102.646815474174
t818,0.0,0.0,0.0,24509.064519079486
t819,0.0,0.0,0.0,13022.772188017843
t820,0.0,0.0,0.0,1637.8311613040148
t821,0.0,0.0,0.0,9047.825603647494
t822,0.0,0.0,0.0,4766.4686500222315
t823,0.0,0.0,0.0,12327.606212872413
t824,0.0,0.0,0.0,0.0
t825,0.0,0.0,0.0,10434.085898575213
t826,0.0,0.0,0.0,15106.350402453752
t827,0.0,0.0,0.0,20675.836798960794
t828,0.0,0.0,0.0,26948.208945516748
t829,0.0,0.0,0.0,35474.023196650465
t830,0.0,0.0,0.0,42741.902258399285
t831,0.0,0.0,0.0,46481.973387363476
t832,0.0,0.0,0.0,46754.211274612346
t833,0.0,0.0,0.0,46754.211274612346
t834,0.0,0.0,0.0,45572.073904387114
t835,0.0,0.0,0.0,45341.24989439624
t836,0.0,0.0,0.0,38500.87568567297
t837,0.0,0.0,0.0,33947.46091261492
t838,0.0,0.0,0.0,27500.71782605899
t839,0.0,0.0,0.0,25408.08945595946
t840,0.0,0.0,0.0,21855.023719939327
t841,0.0,0.0,0.0,18214.077997159013
t842,0.0,0.0,0.0,16514.370205732965
t843,0.0,0.0,0.0,15881.94927373344
t844,0.0,0.0,0.0,15074.093957522298
t845,0.0,0.0,0.0,11907.073108353576
t846,0.0,0.0,0.0,11925.395180761452
t847,0.0,0.0,0.0,6873.840792852545
t848,0.0,0.0,0.0,17.81033164879368
t849,0.0,0.0,0.0,0.0
t850,0.0,0.0,0.0,4085.588293664766
t851,0.0,0.0,0.0,12511.351703831951
t852,0.0,0.0,0.0,22945.437602407164
t853,0.0,0.0,0.0,24201.118329282388
t854,0.0,0.0,0.0,34635.2042278576
t855,0.0,0.0,0.0,43514.91479858588
t856,0.0,0.0,0.0,46754.211274612346
t857,0.0,0.0,0.0,46754.211274612346
t858,0.0,0.0,0.0,45586.307711189824
t859,0.0,0.0,0.0,33258.70149831741
t860,0.0,0.0,0.0,25432.270077003173
t861,0.0,0.0,0.0,31808.219685744498
t862,0.0,0.0,0.0,38770.721054198504
t863,0.0,0.0,0.0,46754.211274612346
t864,0.0,0.0,0.0,34426.60506173994
t865,0.0,0.0,0.0,23750.971959236977
t866,0.0,0.0,0.0,11961.629193392728
t867,0.0,0.0,0.0,309.7629492876059
t868,0.0,0.0,0.0,10743.848847862819
t869,0.0,0.0,0.0,1340.4922337441221
t870,0.0,0.0,0.0,11774.578132319333
t871,0.0,0.0,0.0,1975.8059900375463
t872,0.0,0.0,0.0,8761.763708607432
t873,0.0,0.0,0.0,4948.006849624788
t874,0.0,0.0,0.0,6246.092901052792
t875,0.0,0.0,0.0,12963.49834403437
t876,0.0,0.0,0.0,17758.585533688707
t877,0.0,0.0,0.0,27342.647279686127
t878,0.0,0.0,0.0,36909.352910128335
t879,0.0,0.0,0.0,44500.26992887862
t880,0.0,0.0,0.0,46754.211274612346
t881,0.0,0.0,0.0,46754.211274612346
t882,0.0,0.0,0.0,34426.60506173994
t883,0.0,0.0,0.0,22098.99884886752
t884,0.0,0.0,0.0,14749.32364015672
t885,0.0,0.0,0.0,2421.7174272843145
t886,0.0,0.0,0.0,8384.344268121768
t887,0.0,0.0,0.0,4046.5560552633415
t888,0.0,0.0,0.0,7101.035525997153
t889,0.0,0.0,0.0,15451.953578886707
t890,0.0,0.0,0.0,25886.03947746192
t891,0.0,0.0,0.0,36320.12537603713
t892,0.0,0.0,0.0,46754.211274612346
t893,0.0,0.0,0.0,46754.211274612346
t894,0.0,0.0,0.0,46754.211274612346
t895,0.0,0.0,0.0,34426.60506173994
t896,0.0,0.0,0.0,22098.99884886752
t897,0.0,0.0,0.0,25069.883352860204
t898,0.0,0.0,0.0,35044.60318445748
t899,0.0,0.0,0.0,36890.872351186095
t900,0.0,0.0,0.0,39406.387995778925
t901,0.0,0.0,0.0,42038.83810833592
t902,0.0,0.0,0.0,44507.97476933595
t903,0.0,0.0,0.0,46754.211274612346
t904,0.0,0.0,0.0,46754.211274612346
t905,0.0,0.0,0.0,46754.211274612346
t906,0.0,0.0,0.0,46754.211274612346
t907,0.0,0.0,0.0,39496.02889122425
t908,0.0,0.0,0.0,38489.075164186994
t909,0.0,0.0,0.0,39012.391684245136
t910,0.0,0.0,0.0,46754.211274612346
t911,0.0,0.0,0.0,46754.211274612346
t912,0.0,0.0,0.0,43031.086145244444
t913,0.0,0.0,0.0,41387.3761392598
t914,0.0,0.0,0.0,37907.87629008597
t915,0.0,0.0,0.0,35787.812348881766
t916,0.0,0.0,0.0,36555.52247806046
t917,0.0,0.0,0.0,36555.52247806046
t918,0.0,0.0,0.0,33129.33324470169
t919,0.0,0.0,0.0,25779.98557746759
t920,0.0,0.0,0.0,13452.379364595174
t921,0.0,0.0,0.0,9850.157909098958
t922,0.0,0.0,0.0,10780.362921588161
t923,0.0,0.0,0.0,15492.150270423046
t924,0.0,0.0,0.0,21173.74689463943
t925,0.0,0.0,0.0,28498.496770213256
t926,0.0,0.0,0.0,36122.733020324864
t927,0.0,0.0,0.0,41843.56499451107
t928,0.0,0.0,0.0,42862.35660444417
t929,0.0,0.0,0.0,40185.69222240931
t930,0.0,0.0,0.0,37189.37122746321
t931,0.0,0.0,0.0,36521.39556906198
t932,0.0,0.0,0.0,33465.07104583697
t933,0.0,0.0,0.0,27624.225587733326
t934,0.0,0.0,0.0,20059.439776433814
t935,0.0,0.0,0.0,14141.724884472083
t936,0.0,0.0,0.0,5751.832271265258
t937,0.0,0.0,0.0,0.0
t938,0.0,0.0,0.0,841.3761046620358
t939,0.0,0.0,0.0,2872.0534136206597
t940,0.0,0.0,0.0,6406.39905836326
t941,0.0,0.0,0.0,5011.709735576548
t942,0.0,0.0,0.0,8828.33458192162
t943,0.0,0.0,0.0,4245.211123873485
t944,0.0,0.0,0.0,6876.257925586708
t945,0.0,0.0,0.0,4614.021190358622
t946,0.0,0.0,0.0,6528.778363055673
t947,0.0,0.0,0.0,14226.320041079282
t948,0.0,0.0,0.0,13846.012248930909
t949,0.0,0.0,0.0,24280.09814750612
t950,0.0,0.0,0.0,34714.184046081326
t951,0.0,0.0,0.0,43473.145719012864
t952,0.0,0.0,0.0,46754.211274612346
t953,0.0,0.0,0.0,46754.211274612346
t954,0.0,0.0,0.0,46754.211274612346
t955,0.0,0.0,0.0,46754.211274612346
t956,0.0,0.0,0.0,46754.211274612346
t957,0.0,0.0,0.0,46416.06453808393
t958,0.0,0.0,0.0,34088.45832521152
t959,0.0,0.0,0.0,21795.406119544503
t960,0.0,0.0,0.0,17297.954328253156
t961,0.0,0.0,0.0,12197.828824890084
t962,0.0,0.0,0.0,1670.1818794389294
t963,0.0,0.0,0.0,9020.443955818102
t964,0.0,0.0,0.0,3865.2896414982524
t965,0.0,0.0,0.0,7162.50474601109
t966,0.0,0.0,0.0,4371.741881551425
t967,0.0,0.0,0.0,6733.843570030087
t968,0.0,0.0,0.0,7095.062073671915
t969,0.0,0.0,0.0,4428.825359419303
t970,0.0,0.0,0.0,6685.5281143627135
t971,0.0,0.0,0.0,14477.914738356752
t972,0.0,0.0,0.0,24463.554271658293
t973,0.0,0.0,0.0,34897.6401702335
t974,0.0,0.0,0.0,45096.74958848904
t975,0.0,0.0,0.0,46754.211274612346
t976,0.0,0.0,0.0,46702.486166047434
t977,0.0,0.0,0.0,46754.211274612346
t978,0.0,0.0,0.0,39353.282418652576
t979,0.0,0.0,0.0,44953.626779460916
t980,0.0,0.0,0.0,46754.211274612346
t981,0.0,0.0,0.0,46754.211274612346
t982,0.0,0.0,0.0,46754.211274612346
t983,0.0,0.0,0.0,46754.211274612346
t984,0.0,0.0,0.0,46754.211274612346
t985,0.0,0.0,0.0,46754.211274612346
t986,0.0,0.0,0.0,43284.93844403072
t987,0.0,0.0,0.0,38273.50941480399
t988,0.0,0.0,0.0,32751.542076875117
t989,0.0,0.0,0.0,26580.71454326053
t990,0.0,0.0,0.0,20409.990478190997
t991,0.0,0.0,0.0,13971.241083062636
t992,0.0,0.0,0.0,6323.51432961213
t993,0.0,0.0,0.0,1036.5706828111884
t994,0.0,0.0,0.0,-0.0
t995,0.0,0.0,0.0,194.49815759135348
t996,0.0,0.0,0.0,3810.2515176464526
t997,0.0,0.0,0.0,7254.8404299715
t998,0.0,0.0,0.0,4293.588958647335
t999,0.0,0.0,0.0,7076.050163877002
t1000,0.0,0.0,0.0,4444.917039869718
t1001,0.0,0.0,0.0,14879.00293844493
t1002,0.0,0.0,0.0,3498.5594662917274
t1003,0.0,0.0,0.0,12327.606212872413
t1004,0.0,0.0,0.0,-0.0
t1005,0.0,0.0,0.0,10434.085898575213
t1006,0.0,0.0,0.0,20868.171797150426
t1007,0.0,0.0,0.0,8540.56558427801
t1008,0.0,0.0,0.0,12327.606212872413
t1009,0.0,0.0,0.0,0.0
t1010,0.0,0.0,0.0,10434.085898575213
t1011,0.0,0.0,0.0,1602.6755940211538
t1012,0.0,0.0,0.0,12036.761492596364
t1013,0.0,0.0,0.0,246.1709712416482
t1014,0.0,0.0,0.0,10680.25686981686
t1015,0.0,0.0,0.0,3589.32190755671
t1016,0.0,0.0,0.0,7396.083836019213
t1017,0.0,0.0,0.0,4174.04053976855
t1018,0.0,0.0,0.0,7468.493798770873
t1019,0.0,0.0,0.0,14651.552155559742
t1020,0.0,0.0,0.0,24163.972458005468
t1021,0.0,0.0,0.0,34555.1841912727
t1022,0.0,0.0,0.0,37813.89954193739
t1023,0.0,0.0,0.0,46754.211274612346
t1024,0.0,0.0,0.0,46754.211274612346
t1025,0.0,0.0,0.0,46754.211274612346
t1026,0.0,0.0,0.0,40848.00692063191
t1027,0.0,0.0,0.0,28520.400707759494
t1028,0.0,0.0,0.0,36871.21532548815
t1029,0.0,0.0,0.0,46754.211274612346
t1030,0.0,0.0,0.0,46754.211274612346
t1031,0.0,0.0,0.0,41543.30346012067
t1032,0.0,0.0,0.0,35134.254509795996
t1033,0.0,0.0,0.0,22806.64829692358
t1034,0.0,0.0,0.0,10479.042084051165
t1035,0.0,0.0,0.0,12327.606212872413
t1036,0.0,0.0,0.0,0.0
t1037,0.0,0.0,0.0,10434.085898575213
t1038,0.0,0.0,0.0,8876.043384808732
t1039,0.0,0.0,0.0,18098.325795497898
t1040,0.0,0.0,0.0,5770.719582625489
t1041,0.0,0.0,0.0,5549.748843840997
t1042,0.0,0.0,0.0,5736.778477148191
t1043,0.0,0.0,0.0,9347.100321789792
t1044,0.0,0.0,0.0,13865.359967709235
t1045,0.0,0.0,0.0,21128.8745474612
t1046,0.0,0.0,0.0,29930.010766514857
t1047,0.0,0.0,0.0,37747.8983344425
t1048,0.0,0.0,0.0,40431.317834230176
t1049,0.0,0.0,0.0,46754.211274612346
t1050,0.0,0.0,0.0,34426.60506173994
t1051,0.0,0.0,0.0,22098.99884886752
t1052,0.0,0.0,0.0,9771.392635995106
t1053,0.0,0.0,0.0,11612.842370281058
t1054,0.0,0.0,0.0,5552.2156367757
t1055,0.0,0.0,0.0,5734.690583608259
t1056,0.0,0.0,0.0,6408.173072313193
t1057,0.0,0.0,0.0,13920.080929950083
t1058,0.0,0.0,0.0,24354.166828525293
t1059,0.0,0.0,0.0,34788.25272710051
t1060,0.0,0.0,0.0,44676.27593654269
t1061,0.0,0.0,0.0,46754.211274612346
t1062,0.0,0.0,0.0,46754.211274612346
t1063,0.0,0.0,0.0,44158.17895901437
t1064,0.0,0.0,0.0,32611.27608484216
t1065,0.0,0.0,0.0,32974.741948252034
t1066,0.0,0.0,0.0,33488.673993802
t1067,0.0,0.0,0.0,33027.61224864047
t1068,0.0,0.0,0.0,34422.90568882679
t1069,0.0,0.0,0.0,35773.75941476574
t1070,0.0,0.0,0.0,41011.037062532356
t1071,0.0,0.0,0.0,44421.08431881466
t1072,0.0,0.0,0.0,45556.91997951167
t1073,0.0,0.0,0.0,46754.211274612346
t1074,0.0,0.0,0.0,42954.81341846709
t1075,0.0,0.0,0.0,42954.81341846709
t1076,0.0,0.0,0.0,38095.633728809255
t1077,0.0,0.0,0.0,34187.915117811914
t1078,0.0,0.0,0.0,30244.38445776806
t1079,0.0,0.0,0.0,28937.527509393996
t1080,0.0,0.0,0.0,28937.527509393996
t1081,0.0,0.0,0.0,28183.72559841752
t1082,0.0,0.0,0.0,28183.72559841752
t1083,0.0,0.0,0.0,28183.72559841752
t1084,0.0,0.0,0.0,28183.72559841752
t1085,0.0,0.0,0.0,28183.72559841752
t1086,0.0,0.0,0.0,25641.24596973513
t1087,0.0,0.0,0.0,19496.161364019947
t1088,0.0,0.0,0.0,12594.503865085811
t1089,0.0,0.0,0.0,10618.100653589434
t1090,0.0,0.0,0.0,10618.100653589434
t1091,0.0,0.0,0.0,12742.790380539838
t1092,0.0,0.0,0.0,15411.244748234985
t1093,0.0,0.0,0.0,17882.0803188505
t1094,0.0,0.0,0.0,20397.30043160626
t1095,0.0,0.0,0.0,24278.851577102912
t1096,0.0,0.0,0.0,26016.802301072792
t1097,0.0,0.0,0.0,26016.802301072792
t1098,0.0,0.0,0.0,17751.857730506235
t1099,0.0,0.0,0.0,12023.426864229246
t1100,0.0,0.0,0.0,7537.886189875479
t1101,0.0,0.0,0.0,5217.553824951797
t1102,0.0,0.0,0.0,5217.553824951797
t1103,0.0,0.0,0.0,5435.481781265558
t1104,0.0,0.0,0.0,5435.481781265558
t1105,0.0,0.0,0.0,5435.481781265558
t1106,0.0,0.0,0.0,5435.481781265558
t1107,0.0,0.0,0.0,7607.982733328271
t1108,0.0,0.0,0.0,7996.826329319835
t1109,0.0,0.0,0.0,10306.319029515977
t1110,0.0,0.0,0.0,10306.319029515977
t1111,0.0,0.0,0.0,7120.798935775123
t1112,0.0,0.0,0.0,0.0
t1113,0.0,0.0,0.0,-0.0
t1114,0.0,0.0,0.0,2259.4899094094394
t1115,0.0,0.0,0.0,10310.310555863747
t1116,0.0,0.0,0.0,16647.444932712497
t1117,0.0,0.0,0.0,20406.17294734992
t1118,0.0,0.0,0.0,24002.222109475228
t1119,0.0,0.0,0.0,26448.009766219715
t1120,0.0,0.0,0.0,26448.009766219715
t1121,0.0,0.0,0.0,26448.009766219715
t1122,0.0,0.0,0.0,25527.115253108634
t1123,0.0,0.0,0.0,21400.535779428537
t1124,0.0,0.0,0.0,14049.217997106598
t1125,0.0,0.0,0.0,8812.973170432431
t1126,0.0,0.0,0.0,2288.0741428254228
t1127,0.0,0.0,0.0,-0.0
t1128,0.0,0.0,0.0,-0.0
t1129,0.0,0.0,0.0,-0.0
t1130,0.0,0.0,0.0,0.0
t1131,0.0,0.0,0.0,3023.9729148045835
t1132,0.0,0.0,0.0,8615.136370489801
t1133,0.0,0.0,0.0,11910.816496416925
t1134,0.0,0.0,0.0,12545.236174254445
t1135,0.0,0.0,0.0,7985.738579845439
t1136,0.0,0.0,0.0,3730.9111207800984
t1137,0.0,0.0,0.0,4814.007379758237
t1138,0.0,0.0,0.0,6359.5100523478395
t1139,0.0,0.0,0.0,6496.053328580138
t1140,0.0,0.0,0.0,8530.024931109772
t1141,0.0,0.0,0.0,12634.48910923658
t1142,0.0,0.0,0.0,17953.701931502543
t1143,0.0,0.0,0.0,24024.543950933563
t1144,0.0,0.0,0.0,25557.460957130566
t1145,0.0,0.0,0.0,24214.235031110693
t1146,0.0,0.0,0.0,11886.62881823828
t1147,0.0,0.0,0.0,8244.868575004259
t1148,0.0,0.0,0.0,3455.6291366916084
t1149,0.0,0.0,0.0,7509.241397279435
t1150,0.0,0.0,0.0,4078.2639799178987
t1151,0.0,0.0,0.0,6982.243265972702
t1152,0.0,0.0,0.0,10446.51699810413
t1153,0.0,0.0,0.0,1592.1539113798744
t1154,0.0,0.0,0.0,11708.368323827512
t1155,0.0,0.0,0.0,524.1229492876051
t1156,0.0,0.0,0.0,10958.208847862817
t1157,0.0,0.0,0.0,19360.27388833232
t1158,0.0,0.0,0.0,29794.359786907535
t1159,0.0,0.0,0.0,17474.177021063282
t1160,0.0,0.0,0.0,6824.5629724240725
t1161,0.0,0.0,0.0,4657.775798715476
t1162,0.0,0.0,0.0,9102.375627121412
t1163,0.0,0.0,0.0,18713.988315808892
t1164,0.0,0.0,0.0,29148.0742143841
t1165,0.0,0.0,0.0,39582.16011295932
t1166,0.0,0.0,0.0,35678.05952145309
t1167,0.0,0.0,0.0,44071.90417243513
t1168,0.0,0.0,0.0,46754.211274612346
t1169,0.0,0.0,0.0,46754.211274612346
t1170,0.0,0.0,0.0,46754.211274612346
t1171,0.0,0.0,0.0,46754.211274612346
t1172,0.0,0.0,0.0,34426.60506173994
t1173,0.0,0.0,0.0,32272.655127212678
t1174,0.0,0.0,0.0,26956.21464588502
t1175,0.0,0.0,0.0,24806.530698541716
t1176,0.0,0.0,0.0,25886.039477461927
t1177,0.0,0.0,0.0,36320.12537603714
t1178,0.0,0.0,0.0,46754.211274612346
t1179,0.0,0.0,0.0,35735.53981311592
t1180,0.0,0.0,0.0,24784.101395097754
t1181,0.0,0.0,0.0,34874.642400570745
t1182,0.0,0.0,0.0,27708.74080741964
t1183,0.0,0.0,0.0,15905.349345923209
t1184,0.0,0.0,0.0,6277.961138872289
t1185,0.0,0.0,0.0,5120.419590633706
t1186,0.0,0.0,0.0,10500.027153587213
t1187,0.0,0.0,0.0,20934.113052162425
t1188,0.0,0.0,0.0,31368.198950737635
t1189,0.0,0.0,0.0,20297.519932555788
t1190,0.0,0.0,0.0,30731.605831130997
t1191,0.0,0.0,0.0,41165.69172970621
t1192,0.0,0.0,0.0,46754.211274612346
t1193,0.0,0.0,0.0,46754.211274612346
t1194,0.0,0.0,0.0,38743.984846426996
t1195,0.0,0.0,0.0,26416.378633554585
t1196,0.0,0.0,0.0,17810.300154660246
t1197,0.0,0.0,0.0,9634.966782044732
t1198,0.0,0.0,0.0,7906.175693649547
t1199,0.0,0.0,0.0,3742.298791470235
t1200,0.0,0.0,0.0,7266.6042014748045
t1201,0.0,0.0,0.0,12866.14799615645
t1202,0.0,0.0,0.0,1433.0400129208888
t1203,0.0,0.0,0.0,9221.16083163897
t1204,0.0,0.0,0.0,8141.215238923173
