Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t480,0.0,0.0,0.0,8058.693484208501,8058.693484208501
t481,0.0,0.0,0.0,0.0,0.0
t482,0.0,0.0,0.0,0.0,0.0
t483,0.0,0.0,0.0,0.0,0.0
t484,0.0,0.0,0.0,0.0,0.0
t485,0.0,0.0,0.0,0.0,0.0
t486,0.0,0.0,0.0,0.0,0.0
t487,0.0,0.0,0.0,0.0,0.0
t488,0.0,0.0,0.0,0.0,0.0
t489,0.0,0.0,0.0,0.0,0.0
t490,0.0,0.0,0.0,0.0,0.0
t491,0.0,0.0,0.0,0.0,0.0
t492,0.0,0.0,0.0,0.0,0.0
t493,0.0,0.0,0.0,0.0,0.0
t494,0.0,0.0,0.0,0.0,0.0
t495,0.0,0.0,0.0,0.0,0.0
t496,0.0,0.0,0.0,420.67919764552244,420.67919764552244
t497,0.0,0.0,0.0,0.0,0.0
t498,0.0,0.0,0.0,0.0,0.0
t499,0.0,0.0,0.0,0.0,0.0
t500,0.0,0.0,0.0,564.4911550862091,564.4911550862091
t501,0.0,0.0,0.0,0.0,0.0
t502,0.0,0.0,0.0,1892.178070179197,1892.178070179197
t503,0.0,0.0,0.0,0.0,0.0
t504,0.0,0.0,0.0,2810.731029640531,2810.731029640531
t505,0.0,0.0,0.0,0.0,0.0
t506,0.0,0.0,0.0,0.0,0.0
t507,0.0,0.0,0.0,0.0,0.0
t508,0.0,0.0,0.0,0.0,0.0
t509,0.0,0.0,0.0,0.0,0.0
t510,0.0,0.0,0.0,0.0,0.0
t511,0.0,0.0,0.0,0.0,0.0
t512,0.0,0.0,0.0,0.0,0.0
t513,0.0,0.0,0.0,0.0,0.0
t514,0.0,0.0,0.0,3753.582519588198,3753.582519588198
t515,0.0,0.0,0.0,8430.157800080075,8430.157800080075
t516,0.0,0.0,0.0,7890.368873081698,7890.368873081698
t517,0.0,0.0,0.0,8347.512859824232,8347.512859824232
t518,0.0,0.0,0.0,7599.622226934359,7599.622226934359
t519,0.0,0.0,0.0,5817.551385587891,5817.551385587891
t520,0.0,0.0,0.0,4832.721160402759,4832.721160402759
t521,0.0,0.0,0.0,2506.8533928041957,2506.8533928041957
t522,0.0,0.0,0.0,3681.8214752537565,3681.8214752537565
t523,0.0,0.0,0.0,8225.104019187842,8225.104019187842
t524,0.0,0.0,0.0,8441.307399400075,8441.307399400075
t525,0.0,0.0,0.0,1058.5550487094652,1058.5550487094652
t526,0.0,0.0,0.0,9521.919081497817,9521.919081497817
t527,0.0,0.0,0.0,10473.39347782747,10473.39347782747
t528,0.0,0.0,0.0,3589.020320346331,3589.020320346331
t529,0.0,0.0,0.0,-0.0,0.0
t530,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t531,0.0,0.0,0.0,7178.596068720471,7178.596068720471
t532,0.0,0.0,0.0,172.19885792131072,172.19885792131072
t533,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t534,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t535,0.0,0.0,0.0,9802.27741657207,9802.27741657207
t536,0.0,0.0,0.0,7356.954531593484,7356.954531593484
t537,0.0,0.0,0.0,8702.40100923712,8702.40100923712
t538,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t539,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t540,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t541,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t542,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t543,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t544,0.0,0.0,0.0,5163.900691899352,5163.900691899352
t545,0.0,0.0,0.0,1771.3959943636742,1771.3959943636742
t546,0.0,0.0,0.0,2622.238556837029,2622.238556837029
t547,0.0,0.0,0.0,3825.891697062005,3825.891697062005
t548,0.0,0.0,0.0,-0.0,0.0
t549,0.0,0.0,0.0,6363.16885884412,6363.16885884412
t550,0.0,0.0,0.0,-0.0,0.0
t551,0.0,0.0,0.0,11257.19287081259,11257.19287081259
t552,0.0,0.0,0.0,4779.01612617491,4779.01612617491
t553,0.0,0.0,0.0,5279.651834549525,5279.651834549525
t554,0.0,0.0,0.0,5923.780578990489,5923.780578990489
t555,0.0,0.0,0.0,8369.475009513117,8369.475009513117
t556,0.0,0.0,0.0,9451.897539764606,9451.897539764606
t557,0.0,0.0,0.0,11173.688044875878,11173.688044875878
t558,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t559,0.0,0.0,0.0,9052.602709891678,9052.602709891678
t560,0.0,0.0,0.0,-0.0,0.0
t561,0.0,0.0,0.0,214.5665035954245,214.5665035954245
t562,0.0,0.0,0.0,4725.665983617995,4725.665983617995
t563,0.0,0.0,0.0,7958.66361762574,7958.66361762574
t564,0.0,0.0,0.0,9565.702919607935,9565.702919607935
t565,0.0,0.0,0.0,10060.820741412586,10060.820741412586
t566,0.0,0.0,0.0,9937.734300725002,9937.734300725002
t567,0.0,0.0,0.0,8580.062208013918,8580.062208013918
t568,0.0,0.0,0.0,5622.795753750123,5622.795753750123
t569,0.0,0.0,0.0,6662.080454918226,6662.080454918226
t570,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t571,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t572,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t573,0.0,0.0,0.0,-0.0,0.0
t574,0.0,0.0,0.0,-0.0,0.0
t575,0.0,0.0,0.0,-0.0,0.0
t576,0.0,0.0,0.0,4462.148075298496,4462.148075298496
t577,0.0,0.0,0.0,5454.204000338583,5454.204000338583
t578,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t579,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t580,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t581,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t582,0.0,0.0,0.0,943.478492825728,943.478492825728
t583,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t584,0.0,0.0,0.0,-0.0,0.0
t585,0.0,0.0,0.0,2148.4039932195583,2148.4039932195583
t586,0.0,0.0,0.0,5431.823896068928,5431.823896068928
t587,0.0,0.0,0.0,7152.4496387387035,7152.4496387387035
t588,0.0,0.0,0.0,7856.814834278637,7856.814834278637
t589,0.0,0.0,0.0,7731.49944577978,7731.49944577978
t590,0.0,0.0,0.0,5404.192112205624,5404.192112205624
t591,0.0,0.0,0.0,8215.361302873722,8215.361302873722
t592,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t593,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t594,0.0,0.0,0.0,0.0,0.0
t595,0.0,0.0,0.0,0.0,0.0
t596,0.0,0.0,0.0,365.8163557004315,365.8163557004315
t597,0.0,0.0,0.0,0.0,0.0
t598,0.0,0.0,0.0,1290.774565860797,1290.774565860797
t599,0.0,0.0,0.0,0.0,0.0
t600,0.0,0.0,0.0,1274.8292772926907,1274.8292772926907
t601,0.0,0.0,0.0,1050.7454192157954,1050.7454192157954
t602,0.0,0.0,0.0,5055.534853757202,5055.534853757202
t603,0.0,0.0,0.0,0.0,0.0
t604,0.0,0.0,0.0,0.0,0.0
t605,0.0,0.0,0.0,0.0,0.0
t606,0.0,0.0,0.0,0.0,0.0
t607,0.0,0.0,0.0,0.0,0.0
t608,0.0,0.0,0.0,0.0,0.0
t609,0.0,0.0,0.0,0.0,0.0
t610,0.0,0.0,0.0,2281.256201079415,2281.256201079415
t611,0.0,0.0,0.0,6374.1933773895735,6374.1933773895735
t612,0.0,0.0,0.0,5234.22745355057,5234.22745355057
t613,0.0,0.0,0.0,3737.8618711884565,3737.8618711884565
t614,0.0,0.0,0.0,1984.8382736409405,1984.8382736409405
t615,0.0,0.0,0.0,0.0,0.0
t616,0.0,0.0,0.0,0.0,0.0
t617,0.0,0.0,0.0,0.0,0.0
t618,0.0,0.0,0.0,0.0,0.0
t619,0.0,0.0,0.0,3903.688055933063,3903.688055933063
t620,0.0,0.0,0.0,0.0,0.0
t621,0.0,0.0,0.0,0.0,0.0
t622,0.0,0.0,0.0,0.0,0.0
t623,0.0,0.0,0.0,0.0,0.0
t624,0.0,0.0,0.0,0.0,0.0
t625,0.0,0.0,0.0,3146.5164136999297,3146.5164136999297
t626,0.0,0.0,0.0,8678.186223287,8678.186223287
t627,0.0,0.0,0.0,10763.790806878855,10763.790806878855
t628,0.0,0.0,0.0,9256.852657335663,9256.852657335663
t629,0.0,0.0,0.0,6718.12355195947,6718.12355195947
t630,0.0,0.0,0.0,7420.925536898924,7420.925536898924
t631,0.0,0.0,0.0,9605.78536522603,9605.78536522603
t632,0.0,0.0,0.0,8274.329599476978,8274.329599476978
t633,0.0,0.0,0.0,8333.801563915507,8333.801563915507
t634,0.0,0.0,0.0,6167.0473474348455,6167.0473474348455
t635,0.0,0.0,0.0,5444.406278723042,5444.406278723042
t636,0.0,0.0,0.0,7566.044681447066,7566.044681447066
t637,0.0,0.0,0.0,7333.658873443033,7333.658873443033
t638,0.0,0.0,0.0,0.0,0.0
t639,0.0,0.0,0.0,0.0,0.0
t640,0.0,0.0,0.0,0.0,0.0
t641,0.0,0.0,0.0,0.0,0.0
t642,0.0,0.0,0.0,0.0,0.0
t643,0.0,0.0,0.0,0.0,0.0
t644,0.0,0.0,0.0,6404.0057795038865,6404.0057795038865
t645,0.0,0.0,0.0,9349.244443193864,9349.244443193864
t646,0.0,0.0,0.0,-0.0,0.0
t647,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t648,0.0,0.0,0.0,4131.949959194883,4131.949959194883
t649,0.0,0.0,0.0,5454.204000338583,5454.204000338583
t650,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t651,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t652,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t653,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t654,0.0,0.0,0.0,5692.03786266815,5692.03786266815
t655,0.0,0.0,0.0,-0.0,0.0
t656,0.0,0.0,0.0,-0.0,0.0
t657,0.0,0.0,0.0,3549.4019794883834,3549.4019794883834
t658,0.0,0.0,0.0,6177.720254524426,6177.720254524426
t659,0.0,0.0,0.0,8103.577176938156,8103.577176938156
t660,0.0,0.0,0.0,7520.927974016434,7520.927974016434
t661,0.0,0.0,0.0,8775.385080974893,8775.385080974893
t662,0.0,0.0,0.0,10827.645846306243,10827.645846306243
t663,0.0,0.0,0.0,10019.742792052708,10019.742792052708
t664,0.0,0.0,0.0,6900.380180706534,6900.380180706534
t665,0.0,0.0,0.0,2372.0410296123036,2372.0410296123036
t666,0.0,0.0,0.0,-0.0,0.0
t667,0.0,0.0,0.0,-0.0,0.0
t668,0.0,0.0,0.0,11018.557490054714,11018.557490054714
t669,0.0,0.0,0.0,6923.672778986965,6923.672778986965
t670,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t671,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t672,0.0,0.0,0.0,943.478492825728,943.478492825728
t673,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t674,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t675,0.0,0.0,0.0,943.478492825728,943.478492825728
t676,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t677,0.0,0.0,0.0,4492.796988698471,4492.796988698471
t678,0.0,0.0,0.0,471.69885792131083,471.69885792131083
t679,0.0,0.0,0.0,196.6988579213105,196.6988579213105
t680,0.0,0.0,0.0,-0.0,0.0
t681,0.0,0.0,0.0,4188.610487644476,4188.610487644476
t682,0.0,0.0,0.0,7771.031615560934,7771.031615560934
t683,0.0,0.0,0.0,10414.440576948416,10414.440576948416
t684,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t685,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t686,0.0,0.0,0.0,11031.151317037185,11031.151317037185
t687,0.0,0.0,0.0,6317.595014258577,6317.595014258577
t688,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t689,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t690,0.0,0.0,0.0,-0.0,0.0
t691,0.0,0.0,0.0,-0.0,0.0
t692,0.0,0.0,0.0,-0.0,0.0
t693,0.0,0.0,0.0,7942.2216935355245,7942.2216935355245
t694,0.0,0.0,0.0,-0.0,0.0
t695,0.0,0.0,0.0,10369.993787468391,10369.993787468391
t696,0.0,0.0,0.0,2564.2349741293733,2564.2349741293733
t697,0.0,0.0,0.0,10877.506548776446,10877.506548776446
t698,0.0,0.0,0.0,428.19885792131095,428.19885792131095
t699,0.0,0.0,0.0,10978.970202498023,10978.970202498023
t700,0.0,0.0,0.0,5196.662107827286,5196.662107827286
t701,0.0,0.0,0.0,8409.158884505694,8409.158884505694
t702,0.0,0.0,0.0,9075.230820486038,9075.230820486038
t703,0.0,0.0,0.0,865.740151075686,865.740151075686
t704,0.0,0.0,0.0,3937.5915176835956,3937.5915176835956
t705,0.0,0.0,0.0,8008.620255275226,8008.620255275226
t706,0.0,0.0,0.0,5917.943949806259,5917.943949806259
t707,0.0,0.0,0.0,8759.317284412818,8759.317284412818
t708,0.0,0.0,0.0,10205.31814848768,10205.31814848768
t709,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t710,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t711,0.0,0.0,0.0,8914.133679777264,8914.133679777264
t712,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t713,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t714,0.0,0.0,0.0,0.0,0.0
t715,0.0,0.0,0.0,0.0,0.0
t716,0.0,0.0,0.0,0.0,0.0
t717,0.0,0.0,0.0,0.0,0.0
t718,0.0,0.0,0.0,0.0,0.0
t719,0.0,0.0,0.0,0.0,0.0
t720,0.0,0.0,0.0,0.0,0.0
t721,0.0,0.0,0.0,0.0,0.0
t722,0.0,0.0,0.0,0.0,0.0
t723,0.0,0.0,0.0,0.0,0.0
t724,0.0,0.0,0.0,0.0,0.0
t725,0.0,0.0,0.0,0.0,0.0
t726,0.0,0.0,0.0,0.0,0.0
t727,0.0,0.0,0.0,0.0,0.0
t728,0.0,0.0,0.0,0.0,0.0
t729,0.0,0.0,0.0,0.0,0.0
t730,0.0,0.0,0.0,4908.336040183118,4908.336040183118
t731,0.0,0.0,0.0,9012.652848218775,9012.652848218775
t732,0.0,0.0,0.0,9936.182098664312,9936.182098664312
t733,0.0,0.0,0.0,10555.72648297361,10555.72648297361
t734,0.0,0.0,0.0,10434.024202433422,10434.024202433422
t735,0.0,0.0,0.0,10132.525242269243,10132.525242269243
t736,0.0,0.0,0.0,7829.585097758714,7829.585097758714
t737,0.0,0.0,0.0,0.0,0.0
t738,0.0,0.0,0.0,0.0,0.0
t739,0.0,0.0,0.0,0.0,0.0
t740,0.0,0.0,0.0,1704.3857693636498,1704.3857693636498
t741,0.0,0.0,0.0,0.0,0.0
t742,0.0,0.0,0.0,2538.0817019518117,2538.0817019518117
t743,0.0,0.0,0.0,0.0,0.0
t744,0.0,0.0,0.0,0.0,0.0
t745,0.0,0.0,0.0,0.0,0.0
t746,0.0,0.0,0.0,1966.4925835342844,1966.4925835342844
t747,0.0,0.0,0.0,5463.492675705602,5463.492675705602
t748,0.0,0.0,0.0,7207.09136181041,7207.09136181041
t749,0.0,0.0,0.0,5967.301781072625,5967.301781072625
t750,0.0,0.0,0.0,5398.505252314278,5398.505252314278
t751,0.0,0.0,0.0,6251.52083878238,6251.52083878238
t752,0.0,0.0,0.0,3012.5648280415153,3012.5648280415153
t753,0.0,0.0,0.0,2461.8934902650403,2461.8934902650403
t754,0.0,0.0,0.0,9257.65106568229,9257.65106568229
t755,0.0,0.0,0.0,6014.646177016109,6014.646177016109
t756,0.0,0.0,0.0,5278.040895552726,5278.040895552726
t757,0.0,0.0,0.0,5704.195800625086,5704.195800625086
t758,0.0,0.0,0.0,6146.870464311736,6146.870464311736
t759,0.0,0.0,0.0,7890.638714105203,7890.638714105203
t760,0.0,0.0,0.0,6062.887665168652,6062.887665168652
t761,0.0,0.0,0.0,3057.6908798431623,3057.6908798431623
t762,0.0,0.0,0.0,8753.36815514337,8753.36815514337
t763,0.0,0.0,0.0,9870.962741416704,9870.962741416704
t764,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t765,0.0,0.0,0.0,11299.477544781768,11299.477544781768
t766,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t767,0.0,0.0,0.0,2277.132801245463,2277.132801245463
t768,0.0,0.0,0.0,10007.743407422888,10007.743407422888
t769,0.0,0.0,0.0,434.6988579213109,434.6988579213109
t770,0.0,0.0,0.0,632.1988579213107,632.1988579213107
t771,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t772,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t773,0.0,0.0,0.0,6962.49737414301,6962.49737414301
t774,0.0,0.0,0.0,5597.322244571334,5597.322244571334
t775,0.0,0.0,0.0,5608.769396767245,5608.769396767245
t776,0.0,0.0,0.0,2373.443681689286,2373.443681689286
t777,0.0,0.0,0.0,3501.1029612143243,3501.1029612143243
t778,0.0,0.0,0.0,5116.826061419398,5116.826061419398
t779,0.0,0.0,0.0,8121.827321209249,8121.827321209249
t780,0.0,0.0,0.0,8500.972554333215,8500.972554333215
t781,0.0,0.0,0.0,7951.943182000674,7951.943182000674
t782,0.0,0.0,0.0,4861.241109021423,4861.241109021423
t783,0.0,0.0,0.0,6469.493779973231,6469.493779973231
t784,0.0,0.0,0.0,3840.4586611547006,3840.4586611547006
t785,0.0,0.0,0.0,1580.322563968407,1580.322563968407
t786,0.0,0.0,0.0,2143.9642653577985,2143.9642653577985
t787,0.0,0.0,0.0,3455.6747190392816,3455.6747190392816
t788,0.0,0.0,0.0,2831.2165947550857,2831.2165947550857
t789,0.0,0.0,0.0,5591.554237107784,5591.554237107784
t790,0.0,0.0,0.0,7752.938876051077,7752.938876051077
t791,0.0,0.0,0.0,3635.0775846565057,3635.0775846565057
t792,0.0,0.0,0.0,10602.72254447068,10602.72254447068
t793,0.0,0.0,0.0,29.19885792131094,29.19885792131094
t794,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t795,0.0,0.0,0.0,1717.3247758088285,1717.3247758088285
t796,0.0,0.0,0.0,9990.04577927564,9990.04577927564
t797,0.0,0.0,0.0,2783.631214586108,2783.631214586108
t798,0.0,0.0,0.0,9561.412263703281,9561.412263703281
t799,0.0,0.0,0.0,6346.415982411901,6346.415982411901
t800,0.0,0.0,0.0,4476.820709940521,4476.820709940521
t801,0.0,0.0,0.0,5371.309570883549,5371.309570883549
t802,0.0,0.0,0.0,6795.121295046784,6795.121295046784
t803,0.0,0.0,0.0,9551.833696605649,9551.833696605649
t804,0.0,0.0,0.0,10875.92582622568,10875.92582622568
t805,0.0,0.0,0.0,11161.038177299391,11161.038177299391
t806,0.0,0.0,0.0,11132.899915839555,11132.899915839555
t807,0.0,0.0,0.0,7068.196423107363,7068.196423107363
t808,0.0,0.0,0.0,7245.889108437245,7245.889108437245
t809,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t810,0.0,0.0,0.0,4632.117149305138,4632.117149305138
t811,0.0,0.0,0.0,6677.899271613176,6677.899271613176
t812,0.0,0.0,0.0,7117.297892084211,7117.297892084211
t813,0.0,0.0,0.0,4216.542627264459,4216.542627264459
t814,0.0,0.0,0.0,6386.263767032699,6386.263767032699
t815,0.0,0.0,0.0,7824.507918705367,7824.507918705367
t816,0.0,0.0,0.0,-0.0,0.0
t817,0.0,0.0,0.0,998.3514564981153,998.3514564981153
t818,0.0,0.0,0.0,6344.942592699042,6344.942592699042
t819,0.0,0.0,0.0,419.1988579213106,419.1988579213106
t820,0.0,0.0,0.0,469.69885792131106,469.69885792131106
t821,0.0,0.0,0.0,9834.593047442928,9834.593047442928
t822,0.0,0.0,0.0,4009.1796569039097,4009.1796569039097
t823,0.0,0.0,0.0,9909.902661213599,9909.902661213599
t824,0.0,0.0,0.0,-0.0,0.0
t825,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t826,0.0,0.0,0.0,8470.472844135009,8470.472844135009
t827,0.0,0.0,0.0,8917.528813165674,8917.528813165674
t828,0.0,0.0,0.0,9267.753515313094,9267.753515313094
t829,0.0,0.0,0.0,10390.569122013452,10390.569122013452
t830,0.0,0.0,0.0,9763.781657631898,9763.781657631898
t831,0.0,0.0,0.0,8005.991743116158,8005.991743116158
t832,0.0,0.0,0.0,6278.085231862857,6278.085231862857
t833,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t834,0.0,0.0,0.0,5553.418184161293,5553.418184161293
t835,0.0,0.0,0.0,6027.426140950505,6027.426140950505
t836,0.0,0.0,0.0,0.0,0.0
t837,0.0,0.0,0.0,0.0,0.0
t838,0.0,0.0,0.0,0.0,0.0
t839,0.0,0.0,0.0,0.0,0.0
t840,0.0,0.0,0.0,4372.063062556379,4372.063062556379
t841,0.0,0.0,0.0,0.0,0.0
t842,0.0,0.0,0.0,5295.5299760239695,5295.5299760239695
t843,0.0,0.0,0.0,3066.057640278601,3066.057640278601
t844,0.0,0.0,0.0,0.0,0.0
t845,0.0,0.0,0.0,4564.41645071891,4564.41645071891
t846,0.0,0.0,0.0,6151.567386513142,6151.567386513142
t847,0.0,0.0,0.0,3625.415770670748,3625.415770670748
t848,0.0,0.0,0.0,0.0,0.0
t849,0.0,0.0,0.0,0.0,0.0
t850,0.0,0.0,0.0,4440.856840939963,4440.856840939963
t851,0.0,0.0,0.0,10340.717099868083,10340.717099868083
t852,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t853,0.0,0.0,0.0,6768.102244674949,6768.102244674949
t854,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t855,0.0,0.0,0.0,10566.903943301906,10566.903943301906
t856,0.0,0.0,0.0,7756.472310326564,7756.472310326564
t857,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t858,0.0,0.0,0.0,5560.510418920008,5560.510418920008
t859,0.0,0.0,0.0,-0.0,0.0
t860,0.0,0.0,0.0,2242.7863996065457,2242.7863996065457
t861,0.0,0.0,0.0,9319.362736072702,9319.362736072702
t862,0.0,0.0,0.0,9611.622061752765,9611.622061752765
t863,0.0,0.0,0.0,10120.347009653027,10120.347009653027
t864,0.0,0.0,0.0,-0.0,0.0
t865,0.0,0.0,0.0,823.1235168651984,823.1235168651984
t866,0.0,0.0,0.0,268.19885792131083,268.19885792131083
t867,0.0,0.0,0.0,336.69885792131106,336.69885792131106
t868,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t869,0.0,0.0,0.0,1457.0567758088284,1457.0567758088284
t870,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t871,0.0,0.0,0.0,1260.0343072700255,1260.0343072700255
t872,0.0,0.0,0.0,9523.65620500808,9523.65620500808
t873,0.0,0.0,0.0,4242.1693054476755,4242.1693054476755
t874,0.0,0.0,0.0,6789.231414187817,6789.231414187817
t875,0.0,0.0,0.0,9489.498875317198,9489.498875317198
t876,0.0,0.0,0.0,8531.671322749464,8531.671322749464
t877,0.0,0.0,0.0,10917.85881832769,10917.85881832769
t878,0.0,0.0,0.0,10909.210840473059,10909.210840473059
t879,0.0,0.0,0.0,9924.740778321535,9924.740778321535
t880,0.0,0.0,0.0,7265.502466376543,7265.502466376543
t881,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t882,0.0,0.0,0.0,-0.0,0.0
t883,0.0,0.0,0.0,-0.0,0.0
t884,0.0,0.0,0.0,2480.3382386420517,2480.3382386420517
t885,0.0,0.0,0.0,-0.0,0.0
t886,0.0,0.0,0.0,9113.417682741052,9113.417682741052
t887,0.0,0.0,0.0,3981.061828429847,3981.061828429847
t888,0.0,0.0,0.0,7664.3841144485095,7664.3841144485095
t889,0.0,0.0,0.0,10303.424135886597,10303.424135886597
t890,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t891,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t892,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t893,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t894,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t895,0.0,0.0,0.0,-0.0,0.0
t896,0.0,0.0,0.0,0.0,0.0
t897,0.0,0.0,0.0,7622.731509703147,7622.731509703147
t898,0.0,0.0,0.0,11112.510810719303,11112.510810719303
t899,0.0,0.0,0.0,7062.372914445917,7062.372914445917
t900,0.0,0.0,0.0,7395.836280799408,7395.836280799408
t901,0.0,0.0,0.0,7454.100855391602,7454.100855391602
t902,0.0,0.0,0.0,7372.727168523964,7372.727168523964
t903,0.0,0.0,0.0,7261.663399424237,7261.663399424237
t904,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t905,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t906,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t907,0.0,0.0,0.0,2525.9260848817,2525.9260848817
t908,0.0,0.0,0.0,5640.706394588576,5640.706394588576
t909,0.0,0.0,0.0,6403.189403323287,6403.189403323287
t910,0.0,0.0,0.0,9999.93053454314,9999.93053454314
t911,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t912,0.0,0.0,0.0,0.0,0.0
t913,0.0,0.0,0.0,0.0,0.0
t914,0.0,0.0,0.0,0.0,0.0
t915,0.0,0.0,0.0,0.0,0.0
t916,0.0,0.0,0.0,834.4675317159739,834.4675317159739
t917,0.0,0.0,0.0,0.0,0.0
t918,0.0,0.0,0.0,0.0,0.0
t919,0.0,0.0,0.0,0.0,0.0
t920,0.0,0.0,0.0,0.0,0.0
t921,0.0,0.0,0.0,0.0,0.0
t922,0.0,0.0,0.0,1011.0924048795691,1011.0924048795691
t923,0.0,0.0,0.0,5121.507987864005,5121.507987864005
t924,0.0,0.0,0.0,6175.648504583023,6175.648504583023
t925,0.0,0.0,0.0,7961.684647362858,7961.684647362858
t926,0.0,0.0,0.0,8287.213315338706,8287.213315338706
t927,0.0,0.0,0.0,6218.295624115442,6218.295624115442
t928,0.0,0.0,0.0,1107.382184709889,1107.382184709889
t929,0.0,0.0,0.0,0.0,0.0
t930,0.0,0.0,0.0,0.0,0.0
t931,0.0,0.0,0.0,0.0,0.0
t932,0.0,0.0,0.0,0.0,0.0
t933,0.0,0.0,0.0,0.0,0.0
t934,0.0,0.0,0.0,0.0,0.0
t935,0.0,0.0,0.0,0.0,0.0
t936,0.0,0.0,0.0,0.0,0.0
t937,0.0,0.0,0.0,0.0,0.0
t938,0.0,0.0,0.0,914.5392441978651,914.5392441978651
t939,0.0,0.0,0.0,3121.7971887181084,3121.7971887181084
t940,0.0,0.0,0.0,6963.47723735137,6963.47723735137
t941,0.0,0.0,0.0,5447.510582148421,5447.510582148421
t942,0.0,0.0,0.0,8044.135926386529,8044.135926386529
t943,0.0,0.0,0.0,3858.819396901179,3858.819396901179
t944,0.0,0.0,0.0,7453.401632050901,7453.401632050901
t945,0.0,0.0,0.0,5015.24042430285,5015.24042430285
t946,0.0,0.0,0.0,7096.498220712689,7096.498220712689
t947,0.0,0.0,0.0,9977.868316520982,9977.868316520982
t948,0.0,0.0,0.0,5952.943320551406,5952.943320551406
t949,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t950,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t951,0.0,0.0,0.0,10506.738764590358,10506.738764590358
t952,0.0,0.0,0.0,7777.284460027156,7777.284460027156
t953,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t954,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t955,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t956,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t957,0.0,0.0,0.0,5973.950778940899,5973.950778940899
t958,0.0,0.0,0.0,0.0,0.0
