BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t987,4974.434311438553,4015.5656885614476,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8990.0
t988,5237.77513005304,3561.224869946961,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8799.0
t989,5385.366208191043,3374.633791808956,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8760.0
t990,8690.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8690.0
t991,8498.896537873898,525.1034621261015,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9024.0
t992,9836.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9836.0
t993,12849.167408828318,0.0,-1980.167408828318,0.0,0.0,0.0,0.0,0.0,0.0,-10869.0
t994,17278.415133114602,1676.0136948322886,-7295.428827946887,0.0,0.0,0.0,0.0,0.0,0.0,-11659.0
t995,18814.717752182565,1396.1909716813716,-8068.908723863938,0.0,0.0,0.0,0.0,0.0,0.0,-12142.0
t996,19937.58439656642,973.2576494894447,-8491.842046055865,0.0,0.0,0.0,0.0,0.0,0.0,-12419.0
t997,15568.294749583167,3216.4024729810726,-6248.6972225642385,0.0,0.0,0.0,0.0,0.0,0.0,-12536.0
t998,19729.094568696742,1104.0025634242845,-8361.097132121025,0.0,0.0,0.0,0.0,0.0,0.0,-12472.0
t999,17420.81433156812,2238.642681988595,-7226.4570135567155,0.0,0.0,0.0,0.0,0.0,0.0,-12433.0
t1000,14120.718199002302,3908.1907482715037,-5556.908947273807,0.0,0.0,0.0,0.0,0.0,0.0,-12472.0
t1001,13406.39130916148,4338.854193191915,-5126.245502353396,0.0,0.0,0.0,0.0,0.0,0.0,-12619.0
t1002,5036.518556109027,8600.290569718141,-864.8091258271684,0.0,0.0,0.0,0.0,0.0,0.0,-12772.0
t1003,17672.118737087432,2266.49047922894,-7198.60921631637,0.0,0.0,0.0,0.0,0.0,0.0,-12740.0
t1004,17804.536634287986,2149.781530628663,-7315.318164916647,0.0,0.0,0.0,0.0,0.0,0.0,-12639.0
t1005,11988.224815827534,5185.437439858888,-4279.662255686422,0.0,0.0,0.0,0.0,0.0,0.0,-12894.0
t1006,15214.557802495428,3492.2709465249413,-5972.828749020369,0.0,0.0,0.0,0.0,0.0,0.0,-12734.0
t1007,7942.805420263654,6578.147137640828,-2886.9525579044816,0.0,0.0,0.0,0.0,0.0,0.0,-11634.0
t1008,5309.2451094168455,7305.427293064232,-2159.6724024810774,0.0,0.0,0.0,0.0,0.0,0.0,-10455.0
t1009,16946.756777188104,0.0,-4013.756777188103,0.0,0.0,0.0,0.0,0.0,0.0,-12933.0
t1010,11728.944689242537,3397.2437362120113,-3071.188425454547,0.0,0.0,0.0,0.0,0.0,0.0,-12055.0
t1011,10526.24238887999,2599.453883304729,-1625.6962721847187,0.0,0.0,0.0,0.0,0.0,0.0,-11500.0
t1012,18604.196082747985,1024.9518063986623,-8440.147889146647,0.0,0.0,0.0,0.0,0.0,0.0,-11189.0
t1013,16331.97033704839,2176.564679248461,-7288.53501629685,0.0,0.0,0.0,0.0,0.0,0.0,-11220.0
t1014,21090.099695545312,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-11625.0
t1015,11182.193237480053,5611.953229032629,-3853.1464665126814,0.0,0.0,0.0,0.0,0.0,0.0,-12941.0
t1016,8639.556225186903,7676.771735179204,-1788.3279603661065,0.0,0.0,0.0,0.0,0.0,0.0,-14528.0
t1017,11144.645913134278,6975.726891205516,-2489.372804339794,0.0,0.0,0.0,0.0,0.0,0.0,-15631.0
t1018,17972.6884995633,4000.705597991005,-5464.3940975543055,0.0,0.0,0.0,0.0,0.0,0.0,-16509.0
t1019,24658.508701414918,1007.2954970651953,-8457.804198480115,0.0,0.0,0.0,0.0,0.0,0.0,-17208.0
t1020,27142.099695545312,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-17677.0
t1021,19344.877600194042,4067.111047675634,-5397.988647869677,0.0,0.0,0.0,0.0,0.0,0.0,-18014.0
t1022,25482.158055181877,1179.9708201817155,-8285.128875363594,0.0,0.0,0.0,0.0,0.0,0.0,-18377.0
t1023,22957.651504496687,2549.7240955243105,-6915.375600021,0.0,0.0,0.0,0.0,0.0,0.0,-18592.0
t1024,19437.387782417416,3931.063926029305,-4644.451708446721,0.0,0.0,0.0,0.0,0.0,0.0,-18724.0
t1025,18844.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18844.0
t1026,14606.266343328429,4167.733656671577,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18774.0
t1027,13743.123473476591,4514.876526523409,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18258.0
t1028,14082.181925169816,3475.8180748301825,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17558.0
t1029,10186.908992598692,6992.091007401308,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17179.0
t1030,18009.546714111817,0.0,-1442.5467141118172,0.0,0.0,0.0,0.0,0.0,0.0,-16567.0
t1031,14944.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14944.0
t1032,12058.417688518814,1232.5823114811865,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13291.0
t1033,11658.423542191022,429.57645780897735,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12088.0
t1034,11332.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11332.0
t1035,10943.483330427773,0.0,-93.48333042777335,0.0,0.0,0.0,0.0,0.0,0.0,-10850.0
t1036,10782.64452190345,0.0,-155.64452190344923,0.0,0.0,0.0,0.0,0.0,0.0,-10627.0
t1037,10693.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10693.0
t1038,13956.927581308417,0.0,-2861.9275813084155,0.0,0.0,0.0,0.0,0.0,0.0,-11095.0
t1039,9608.28320871671,2808.7167912832883,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12417.0
t1040,11561.907042613382,2432.092957386616,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13994.0
t1041,14830.236851411928,281.7631485880714,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15112.0
t1042,17013.37580415827,0.0,-1033.3758041582676,0.0,0.0,0.0,0.0,0.0,0.0,-15980.0
t1043,20187.376332916276,0.0,-3452.376332916278,0.0,0.0,0.0,0.0,0.0,0.0,-16735.0
t1044,22050.04005343512,0.0,-4812.040053435122,0.0,0.0,0.0,0.0,0.0,0.0,-17238.0
t1045,23209.369367585838,0.0,-5611.3693675858385,0.0,0.0,0.0,0.0,0.0,0.0,-17598.0
t1046,23789.922577376663,0.0,-5762.922577376663,0.0,0.0,0.0,0.0,0.0,0.0,-18027.0
t1047,22401.86300410215,0.0,-4039.863004102151,0.0,0.0,0.0,0.0,0.0,0.0,-18362.0
t1048,20456.877617181035,0.0,-1848.8776171810334,0.0,0.0,0.0,0.0,0.0,0.0,-18608.0
t1049,18769.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18769.0
t1050,17584.395599289976,1097.6044007100195,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18682.0
t1051,15363.370053019797,2859.6299469802034,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18223.0
t1052,15381.882912174802,2173.1170878251983,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17555.0
t1053,15762.264886429552,1507.7351135704466,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17270.0
t1054,16791.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16791.0
t1055,10583.866733795929,4632.1332662040695,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15216.0
t1056,9700.839031780486,3913.160968219514,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13614.0
t1057,8168.48967307147,4264.510326928529,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12433.0
t1058,8260.369707529633,3424.6302924703677,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11685.0
t1059,9573.621190465716,1657.3788095342836,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11231.0
t1060,11022.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11022.0
t1061,11110.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11110.0
t1062,11577.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11577.0
t1063,12908.000000000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12908.0
t1064,13868.217255170799,663.7827448292013,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14532.0
t1065,15762.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15762.0
t1066,16943.416642886797,0.0,-212.41664288679684,0.0,0.0,0.0,0.0,0.0,0.0,-16731.0
t1067,20105.40064533186,0.0,-2515.40064533186,0.0,0.0,0.0,0.0,0.0,0.0,-17590.0
t1068,21790.626003129335,0.0,-3507.6260031293386,0.0,0.0,0.0,0.0,0.0,0.0,-18283.0
t1069,22080.12593444657,0.0,-3327.1259344465707,0.0,0.0,0.0,0.0,0.0,0.0,-18753.0
t1070,25818.423526359486,0.0,-6679.423526359487,0.0,0.0,0.0,0.0,0.0,0.0,-19139.0
t1071,22133.183774504058,0.0,-2793.1837745040584,0.0,0.0,0.0,0.0,0.0,0.0,-19340.0
t1072,19481.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19481.0
t1073,18687.150664824643,961.8493351753585,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19649.0
t1074,15318.447873788358,4286.552126211644,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19605.0
t1075,12704.393645184708,6418.606354815295,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19123.0
t1076,12899.70852264245,5497.29147735755,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18397.0
t1077,16125.783732607451,1916.2162673925502,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18042.0
t1078,18924.729316198118,0.0,-1392.7293161981177,0.0,0.0,0.0,0.0,0.0,0.0,-17532.0
t1079,13366.264797980004,2556.7352020199933,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15923.0
t1080,15155.415408998166,0.0,-924.4154089981669,0.0,0.0,0.0,0.0,0.0,0.0,-14231.0
t1081,16949.041941988995,0.0,-3951.0419419889936,0.0,0.0,0.0,0.0,0.0,0.0,-12998.0
t1082,16235.911456508538,0.0,-4041.9114565085365,0.0,0.0,0.0,0.0,0.0,0.0,-12194.0
t1083,18821.17543392958,0.0,-7165.175433929577,0.0,0.0,0.0,0.0,0.0,0.0,-11656.0
t1084,19008.418934270856,0.0,-7632.418934270856,0.0,0.0,0.0,0.0,0.0,0.0,-11376.0
t1085,14899.281713261646,0.0,-3464.281713261645,0.0,0.0,0.0,0.0,0.0,0.0,-11435.0
t1086,16834.210458941205,0.0,-4931.210458941204,0.0,0.0,0.0,0.0,0.0,0.0,-11903.0
t1087,10548.915942685506,2764.084057314496,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13313.0
t1088,12259.567577513862,2724.432422486139,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14984.0
t1089,15569.652850229351,714.3471497706478,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16283.999999999998
t1090,17371.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17371.0
t1091,19922.33536128905,0.0,-1481.3353612890505,0.0,0.0,0.0,0.0,0.0,0.0,-18441.0
t1092,21509.302124681497,0.0,-2230.302124681497,0.0,0.0,0.0,0.0,0.0,0.0,-19279.0
t1093,22061.02377709039,0.0,-2335.023777090388,0.0,0.0,0.0,0.0,0.0,0.0,-19726.0
t1094,25467.530180653917,0.0,-5254.530180653913,0.0,0.0,0.0,0.0,0.0,0.0,-20213.0
t1095,20545.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20545.0
t1096,20756.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20756.0
t1097,18353.131175366834,2552.8688246331662,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20906.0
t1098,14572.224075401005,6162.7759245989955,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20735.0
t1099,11868.809944153987,8283.190055846013,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20152.0
t1100,12156.321606651049,7110.678393348954,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19267.0
t1101,15035.077690726634,3809.9223092733655,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18845.0
t1102,17609.24683866838,573.753161331621,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18183.0
t1103,14442.434454181455,2047.565545818542,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16490.0
t1104,14749.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14749.0
t1105,17080.497112550634,0.0,-3676.497112550634,0.0,0.0,0.0,0.0,0.0,0.0,-13404.0
t1106,20827.510372333258,0.0,-8284.510372333258,0.0,0.0,0.0,0.0,0.0,0.0,-12543.0
t1107,20756.715489098842,0.0,-8740.715489098842,0.0,0.0,0.0,0.0,0.0,0.0,-12016.0
t1108,16470.021491977415,0.0,-4744.021491977416,0.0,0.0,0.0,0.0,0.0,0.0,-11726.0
t1109,16958.844938853705,0.0,-5174.844938853704,0.0,0.0,0.0,0.0,0.0,0.0,-11784.0
t1110,17722.532304603283,0.0,-5462.532304603284,0.0,0.0,0.0,0.0,0.0,0.0,-12260.0
t1111,13580.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13580.0
t1112,11859.58221665998,3458.4177833400217,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15318.0
t1113,15864.263341422064,859.7366585779378,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16724.0
t1114,17948.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17948.0
t1115,19040.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19040.0
t1116,19817.21600408653,85.78399591346475,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19903.0
t1117,19773.766098620832,759.2339013791695,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20533.0
t1118,21043.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21043.0
t1119,21224.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21224.0
t1120,21560.64054083233,0.0,-368.6405408323323,0.0,0.0,0.0,0.0,0.0,0.0,-21192.0
t1121,21053.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21053.0
t1122,19514.375107971322,1067.624892028679,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20582.0
t1123,15104.556912328697,4633.443087671301,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19738.0
t1124,10433.743854575143,8485.256145424857,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18919.0
t1125,16937.670062635712,1671.3299373642876,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18609.0
t1126,19649.904343385744,0.0,-1629.9043433857423,0.0,0.0,0.0,0.0,0.0,0.0,-18020.0
t1127,16521.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16521.0
t1128,11741.624870914304,3201.3751290856962,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14943.0
t1129,8774.870185222411,4935.12981477759,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13710.0
t1130,11374.309204074067,1554.6907959259345,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12929.0
t1131,13376.055320107465,0.0,-962.0553201074655,0.0,0.0,0.0,0.0,0.0,0.0,-12414.0
t1132,15728.240968687604,0.0,-3619.2409686876044,0.0,0.0,0.0,0.0,0.0,0.0,-12109.0
t1133,16154.782022829,0.0,-4133.7820228289975,0.0,0.0,0.0,0.0,0.0,0.0,-12021.0
t1134,19526.56238818291,0.0,-7360.562388182908,0.0,0.0,0.0,0.0,0.0,0.0,-12166.0
t1135,22133.09969554531,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-12668.0
t1136,14195.779158187019,0.0,-533.7791581870201,0.0,0.0,0.0,0.0,0.0,0.0,-13662.0
t1137,19815.721582160604,0.0,-4811.721582160604,0.0,0.0,0.0,0.0,0.0,0.0,-15004.0
t1138,16386.63066647991,0.0,-180.6306664799104,0.0,0.0,0.0,0.0,0.0,0.0,-16206.0
t1139,17948.844171472312,0.0,-847.8441714723133,0.0,0.0,0.0,0.0,0.0,0.0,-17101.0
t1140,17831.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17831.0
t1141,18393.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18393.0
t1142,20078.774840087834,0.0,-1222.7748400878327,0.0,0.0,0.0,0.0,0.0,0.0,-18856.0
t1143,20453.434696050623,0.0,-1149.4346960506225,0.0,0.0,0.0,0.0,0.0,0.0,-19304.0
t1144,19659.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19659.0
t1145,19895.999999999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19896.0
t1146,16828.823749569026,3091.1762504309786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19920.0
t1147,14029.382146583683,5509.617853416317,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19539.0
t1148,14117.86699886817,4730.13300113183,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18848.0
t1149,14236.350897449242,4293.649102550759,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18530.0
t1150,17970.547638055028,108.45236194497332,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18079.0
t1151,16721.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16721.0
t1152,15202.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15202.0
t1153,13940.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13940.0
t1154,14013.130241707604,0.0,-964.130241707605,0.0,0.0,0.0,0.0,0.0,0.0,-13049.0
t1155,13298.232590787367,0.0,-859.2325907873688,0.0,0.0,0.0,0.0,0.0,0.0,-12439.0
t1156,12038.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12038.0
t1157,11812.000000000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11812.0
t1158,12318.98910950186,0.0,-681.9891095018588,0.0,0.0,0.0,0.0,0.0,0.0,-11637.0
t1159,13944.860335177225,0.0,-1976.860335177225,0.0,0.0,0.0,0.0,0.0,0.0,-11968.0
t1160,13083.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13083.0
t1161,15120.848009424375,0.0,-497.8480094243758,0.0,0.0,0.0,0.0,0.0,0.0,-14623.0
t1162,18171.131654445864,0.0,-2046.1316544458655,0.0,0.0,0.0,0.0,0.0,0.0,-16125.0
t1163,22236.470138464825,0.0,-4782.470138464823,0.0,0.0,0.0,0.0,0.0,0.0,-17454.0
t1164,18791.29363159798,0.0,-265.2936315979755,0.0,0.0,0.0,0.0,0.0,0.0,-18526.0
t1165,19824.5222588309,0.0,-685.5222588309009,0.0,0.0,0.0,0.0,0.0,0.0,-19139.0
t1166,20829.601082731315,0.0,-1572.6010827313153,0.0,0.0,0.0,0.0,0.0,0.0,-19257.0
t1167,23151.129592324454,0.0,-3883.1295923244547,0.0,0.0,0.0,0.0,0.0,0.0,-19268.0
t1168,21204.316532993198,0.0,-1908.3165329931965,0.0,0.0,0.0,0.0,0.0,0.0,-19296.0
t1169,19332.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19332.0
t1170,17437.61628139373,1884.3837186062676,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19322.0
t1171,12241.058755189664,6767.941244810338,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19009.0
t1172,17806.89879893328,929.1012010667181,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18736.0
t1173,17127.342631520834,1671.6573684791688,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18799.0
t1174,13086.47080988641,5032.529190113591,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18119.0
t1175,11432.538638417584,5269.461361582419,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16702.0
t1176,6945.796728634461,8285.203271365539,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15231.0
t1177,4704.900304454689,9465.09969554531,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14170.0
t1178,8661.626412827476,4829.373587172526,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13491.0
t1179,9275.841865613138,3780.1581343868615,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13056.0
t1180,10494.459424131841,2332.5405758681586,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12827.0
t1181,12309.46041646573,605.5395835342679,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12915.0
t1182,13018.748307923775,485.2516920762249,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13504.0
t1183,9599.736894329923,5317.263105670079,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14917.0
t1184,16790.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16790.0
t1185,18245.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18245.0
t1186,19273.000933291605,140.9990667083969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19414.0
t1187,25356.353443310756,0.0,-4914.353443310754,0.0,0.0,0.0,0.0,0.0,0.0,-20442.0
t1188,26155.38324716842,0.0,-4885.383247168424,0.0,0.0,0.0,0.0,0.0,0.0,-21270.0
t1189,31372.09969554531,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-21907.0
t1190,27692.474987595793,0.0,-5235.474987595793,0.0,0.0,0.0,0.0,0.0,0.0,-22457.0
t1191,27822.717754766785,0.0,-5248.717754766782,0.0,0.0,0.0,0.0,0.0,0.0,-22574.0
t1192,24196.807602985795,0.0,-1577.8076029857964,0.0,0.0,0.0,0.0,0.0,0.0,-22619.0
t1193,21258.97144920246,1317.0285507975404,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22576.0
t1194,24486.291330724696,0.0,-2077.291330724697,0.0,0.0,0.0,0.0,0.0,0.0,-22409.0
t1195,18510.666368650007,3376.333631349973,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21887.0
t1196,15629.727974697194,5570.272025302806,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21200.0
t1197,12440.154381484457,8490.845618515543,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20931.0
t1198,16413.841400208512,3685.15859979149,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20099.0
t1199,13469.957883795758,4709.04211620424,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18179.0
t1200,14226.495512825424,2053.504487174577,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16280.000000000002
t1201,12279.402263487957,2655.5977365120434,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14935.0
t1202,15744.547956425205,0.0,-1682.5479564252053,0.0,0.0,0.0,0.0,0.0,0.0,-14062.0
t1203,19344.39957614257,217.99581296887243,-6064.395389111441,0.0,0.0,0.0,0.0,0.0,0.0,-13498.0
t1204,11527.28423128914,5541.907732128086,-3923.191963417225,0.0,0.0,0.0,0.0,0.0,0.0,-13146.0
t1205,13940.296735946187,4117.698980401599,-4879.995716347786,0.0,0.0,0.0,0.0,0.0,0.0,-13178.0
t1206,16091.082285133567,0.0,-2379.082285133567,0.0,0.0,0.0,0.0,0.0,0.0,-13712.0
t1207,15438.52213206763,4609.28878173884,-4855.81091380647,0.0,0.0,0.0,0.0,0.0,0.0,-15192.0
t1208,12263.841047087286,4850.158952912714,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17114.0
t1209,20613.236720659927,0.0,-1957.23672065993,0.0,0.0,0.0,0.0,0.0,0.0,-18656.0
t1210,21377.809695518165,0.0,-1357.8096955181627,0.0,0.0,0.0,0.0,0.0,0.0,-20020.0
t1211,20231.1022602713,969.8977397286992,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21201.0
t1212,19378.448209827486,2630.5517901725148,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22009.0
t1213,26878.560905827642,0.0,-4311.56090582764,0.0,0.0,0.0,0.0,0.0,0.0,-22567.0
t1214,27653.35220702189,2440.873744261712,-7024.225951283599,0.0,0.0,0.0,0.0,0.0,0.0,-23070.0
t1215,32853.09969554531,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-23388.0
t1216,33094.09969554531,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-23629.0
t1217,28462.087622510913,2386.506036517199,-7078.593659028112,0.0,0.0,0.0,0.0,0.0,0.0,-23770.0
t1218,18893.021142061898,7073.539276741706,-2391.5604188036045,0.0,0.0,0.0,0.0,0.0,0.0,-23575.0
t1219,21996.710131879034,5251.194781833137,-4213.904913712173,0.0,0.0,0.0,0.0,0.0,0.0,-23034.0
t1220,14852.479734219722,8468.809980662794,-996.2897148825167,0.0,0.0,0.0,0.0,0.0,0.0,-22325.0
t1221,17442.521376431578,6971.789159556865,-2493.310535988445,0.0,0.0,0.0,0.0,0.0,0.0,-21921.0
t1222,19801.33967766195,5392.88000894168,-4072.2196866036306,0.0,0.0,0.0,0.0,0.0,0.0,-21122.0
t1223,17548.000300576907,5614.049697484203,-3851.049998061108,0.0,0.0,0.0,0.0,0.0,0.0,-19311.0
t1224,22473.236065288012,2252.9318151286484,-7212.167880416662,0.0,0.0,0.0,0.0,0.0,0.0,-17514.0
t1225,20017.853238669908,2848.623228437703,-6616.476467107608,0.0,0.0,0.0,0.0,0.0,0.0,-16250.0
t1226,24731.435505871137,99.33209483708706,-9365.767600708225,0.0,0.0,0.0,0.0,0.0,0.0,-15465.0
t1227,24100.93063700195,166.0845292716795,-9299.01516627363,0.0,0.0,0.0,0.0,0.0,0.0,-14968.0
t1228,15601.769223546577,4266.165235999368,-5198.934459545943,0.0,0.0,0.0,0.0,0.0,0.0,-14669.0
t1229,17724.564745928525,3196.7674748083928,-6268.332220736917,0.0,0.0,0.0,0.0,0.0,0.0,-14653.0
t1230,19097.67060624252,2766.7145446513973,-6698.385150893913,0.0,0.0,0.0,0.0,0.0,0.0,-15166.0
t1231,13305.062145352946,3203.9378546470534,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16509.0
t1232,15226.0250596827,3255.9749403172964,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18482.0
t1233,19867.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19867.0
t1234,17536.37996456467,3445.62003543533,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20982.0
t1235,23367.368234728237,0.0,-1236.3682347282347,0.0,0.0,0.0,0.0,0.0,0.0,-22131.0
t1236,22194.7746355579,812.2253644421012,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23007.0
t1237,25484.394215636734,0.0,-1926.3942156367334,0.0,0.0,0.0,0.0,0.0,0.0,-23558.0
t1238,24289.280980626187,0.0,-714.2809806261905,0.0,0.0,0.0,0.0,0.0,0.0,-23575.0
