BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1231,8990.940213208816,4205.059786791182,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13196.0
t1232,10337.654264981238,3761.3457350187646,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14099.0
t1233,14204.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14204.0
t1234,19912.471116264824,0.0,-5756.4711162648255,0.0,0.0,0.0,0.0,0.0,0.0,-14156.0
t1235,21047.987197713424,1734.9296579060995,-8660.916855619525,0.0,0.0,0.0,0.0,0.0,0.0,-14122.0
t1236,20520.25112872248,1940.7976924015716,-8455.048821124052,0.0,0.0,0.0,0.0,0.0,0.0,-14006.0
t1237,21200.957169902653,1519.9446718114853,-8875.90184171414,0.0,0.0,0.0,0.0,0.0,0.0,-13845.0
t1238,19714.908770143124,2208.4688716912524,-8187.377641834372,0.0,0.0,0.0,0.0,0.0,0.0,-13736.0
t1239,24057.846513525627,0.0,-10395.846513525625,0.0,0.0,0.0,0.0,0.0,0.0,-13662.0
t1240,13809.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13809.0
t1241,8304.411227113182,6492.588772886819,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14797.0
t1242,5607.153486474375,10395.846513525625,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16003.0
t1243,24045.854090062163,0.0,-8096.854090062165,0.0,0.0,0.0,0.0,0.0,0.0,-15949.0
t1244,23296.368870242135,0.0,-7713.368870242133,0.0,0.0,0.0,0.0,0.0,0.0,-15583.0
t1245,8909.783752710382,6105.216247289619,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15015.0
t1246,9821.306126625585,4205.693873374415,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14027.0
t1247,9821.306126625585,2926.6938733744146,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12748.0
t1248,9821.306126625585,1759.693873374415,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11581.0
t1249,9821.306126625585,990.6938733744148,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10812.0
t1250,9821.306126625585,605.693873374415,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10427.0
t1251,9821.306126625585,428.69387337441543,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10250.0
t1252,9821.306126625585,473.6938733744154,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10295.0
t1253,9821.306126625585,810.6938733744151,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10632.0
t1254,9821.306126625585,1862.6938733744148,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11684.0
t1255,9821.306126625585,3726.6938733744155,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13548.0
t1256,12087.13046088259,2397.8695391174087,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14485.0
t1257,14633.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14633.0
t1258,18194.513075813047,0.0,-3551.513075813047,0.0,0.0,0.0,0.0,0.0,0.0,-14643.0
t1259,21163.414072321877,0.0,-6557.414072321877,0.0,0.0,0.0,0.0,0.0,0.0,-14606.0
t1260,20965.274285687272,0.0,-6500.274285687271,0.0,0.0,0.0,0.0,0.0,0.0,-14465.0
t1261,22283.313145005723,0.0,-8014.313145005721,0.0,0.0,0.0,0.0,0.0,0.0,-14269.0
t1262,19220.36584209866,0.0,-5020.365842098662,0.0,0.0,0.0,0.0,0.0,0.0,-14200.0
t1263,19648.870870380204,0.0,-5564.870870380206,0.0,0.0,0.0,0.0,0.0,0.0,-14084.0
t1264,14254.000000000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14254.0
t1265,11551.438661252541,3745.5613387474586,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15297.0
t1266,11143.785582285864,5080.214417714137,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16224.0
t1267,11037.625258248947,5094.374741751054,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16132.000000000002
t1268,11026.290171326707,4726.7098286732935,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15753.0
t1269,10995.532401583405,4153.467598416593,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15149.0
t1270,10974.644794327498,3159.3552056725025,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14134.0
t1271,10991.76019945833,1852.2398005416694,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12844.0
t1272,10963.10217334289,691.8978266571098,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11655.0
t1273,10904.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10904.0
t1274,10506.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10506.0
t1275,10298.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10298.0
t1276,10315.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10315.0
t1277,10625.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10625.0
t1278,10957.295622679978,700.7043773200223,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11658.0
t1279,10939.387476500517,2497.612523499482,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13437.0
t1280,10863.64380727786,3494.3561927221403,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14358.0
t1281,14532.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14532.0
t1282,19229.414374405893,0.0,-4741.414374405891,0.0,0.0,0.0,0.0,0.0,0.0,-14488.0
t1283,24128.345142231912,0.0,-9699.345142231909,0.0,0.0,0.0,0.0,0.0,0.0,-14429.0
t1284,22217.12043442494,0.0,-7966.120434424941,0.0,0.0,0.0,0.0,0.0,0.0,-14251.0
t1285,21286.57311708987,0.0,-7222.573117089869,0.0,0.0,0.0,0.0,0.0,0.0,-14064.0
t1286,18480.67725566145,0.0,-4488.677255661447,0.0,0.0,0.0,0.0,0.0,0.0,-13992.0
t1287,15088.838030640578,0.0,-1210.8380306405784,0.0,0.0,0.0,0.0,0.0,0.0,-13878.0
t1288,13935.000000000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13935.0
t1289,11007.335817279702,3840.6641827203,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14848.0
t1290,10657.170419567945,5002.829580432054,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15660.0
t1291,10595.155099113581,4851.844900886418,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15447.0
t1292,10820.885864657024,4181.114135342977,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15002.0
t1293,10772.370862865675,3727.6291371343254,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14500.0
t1294,10702.072288372117,3036.927711627884,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13739.0
t1295,10586.72710146119,2163.272898538809,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12750.0
t1296,10546.011076555884,1149.9889234441164,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11696.0
t1297,10561.664564991903,322.3354350080978,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10884.0
t1298,10432.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10432.0
t1299,10224.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10224.0
t1300,10170.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10170.0
t1301,10283.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10283.0
t1302,10728.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10728.0
t1303,10708.00628039112,734.9937196088785,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11443.0
t1304,11321.161809533436,890.8381904665639,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12212.0
t1305,12906.000000000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12906.0
t1306,17036.64919506703,0.0,-3796.6491950670293,0.0,0.0,0.0,0.0,0.0,0.0,-13240.0
t1307,21939.60703764142,0.0,-8717.607037641417,0.0,0.0,0.0,0.0,0.0,0.0,-13222.0
t1308,22037.55852783717,0.0,-8982.558527837171,0.0,0.0,0.0,0.0,0.0,0.0,-13055.0
t1309,21124.556799261936,0.0,-8327.556799261933,0.0,0.0,0.0,0.0,0.0,0.0,-12797.0
t1310,20273.862963282067,0.0,-7744.862963282065,0.0,0.0,0.0,0.0,0.0,0.0,-12529.0
t1311,16372.52475351181,0.0,-4014.524753511811,0.0,0.0,0.0,0.0,0.0,0.0,-12358.0
t1312,12505.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12505.0
t1313,10365.494086300661,3184.50591369934,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13550.0
t1314,9665.198294213862,4936.801705786138,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14602.0
t1315,9636.42752435858,4814.572475641421,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14451.0
t1316,9640.524655430247,4418.475344569753,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14059.0
t1317,9654.185376559213,3983.8146234407877,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13638.0
t1318,9640.15461038314,3376.845389616859,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13017.0
t1319,9638.454058973854,2602.545941026147,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12241.0
t1320,9640.174982395538,1731.8250176044626,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11372.0
t1321,9639.056692247736,1036.9433077522654,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10676.0
t1322,9632.12664215531,640.87335784469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10273.0
t1323,9627.77738805046,450.22261194954007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10078.0
t1324,9627.795992627991,381.2040073720091,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10009.0
t1325,9655.028473997692,441.97152600230714,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10097.0
t1326,9678.223575997234,748.7764240027666,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10427.0
t1327,9671.210332435612,1283.7896675643883,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10955.0
t1328,10434.673462157356,1163.3265378426447,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11598.0
t1329,12329.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12329.0
t1330,16363.624382465165,0.0,-3652.6243824651665,0.0,0.0,0.0,0.0,0.0,0.0,-12711.0
t1331,20330.550145968777,0.0,-7526.550145968776,0.0,0.0,0.0,0.0,0.0,0.0,-12804.0
t1332,21393.988577848,0.0,-8602.988577848,0.0,0.0,0.0,0.0,0.0,0.0,-12791.0
t1333,21764.44422733501,0.0,-9078.444227335012,0.0,0.0,0.0,0.0,0.0,0.0,-12686.0
t1334,21039.788876097617,0.0,-8491.788876097615,0.0,0.0,0.0,0.0,0.0,0.0,-12548.0
t1335,16717.363066886872,0.0,-4231.36306688687,0.0,0.0,0.0,0.0,0.0,0.0,-12486.0
t1336,12777.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12777.0
t1337,10025.281526896166,3991.718473103834,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14017.0
t1338,9505.484512401112,5610.515487598888,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15116.0
t1339,9513.941533194451,5535.058466805548,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15049.0
t1340,9511.09373051167,5140.90626948833,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14652.0
t1341,9487.256088419443,4642.743911580558,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14130.0
t1342,9442.829318510172,3766.170681489827,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13209.0
t1343,9460.550736746472,2667.449263253527,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12128.0
t1344,9462.404465844105,1700.5955341558945,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11163.0
t1345,10794.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10794.0
t1346,10419.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10419.0
t1347,10263.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10263.0
t1348,10270.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10270.0
t1349,10649.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10649.0
t1350,10938.432776996831,792.5672230031678,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11731.0
t1351,10502.51847120063,3134.48152879937,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13637.0
t1352,11473.870502864165,3126.129497135833,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14600.0
t1353,14683.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14683.0
t1354,23387.554805601212,0.0,-8679.55480560121,0.0,0.0,0.0,0.0,0.0,0.0,-14708.0
t1355,18999.04889585036,3042.3988088376336,-7353.447704687991,0.0,0.0,0.0,0.0,0.0,0.0,-14688.0
t1356,19411.307484170746,2793.7695146774395,-7602.076998848185,0.0,0.0,0.0,0.0,0.0,0.0,-14603.0
t1357,19360.174636006974,2760.335938759325,-7635.510574766299,0.0,0.0,0.0,0.0,0.0,0.0,-14485.0
t1358,18311.95124864971,3231.4476324379557,-7164.398881087669,0.0,0.0,0.0,0.0,0.0,0.0,-14379.0
t1359,21264.525573710784,1681.6604699074187,-8714.186043618205,0.0,0.0,0.0,0.0,0.0,0.0,-14232.0
t1360,24780.846513525623,0.0,-10395.846513525625,0.0,0.0,0.0,0.0,0.0,0.0,-14385.0
t1361,15570.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15570.0
t1362,12341.419652147999,4399.580347852001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16741.0
t1363,11663.937749226892,5056.062250773106,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16720.0
t1364,11141.036960655683,5221.963039344317,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16363.0
t1365,11280.690404935918,4438.309595064083,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15719.0
t1366,11499.620016589644,3157.379983410357,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14657.0
t1367,11764.33278627381,1497.6672137261908,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13262.0
t1368,12021.031447902264,0.0,-13.031447902263656,0.0,0.0,0.0,0.0,0.0,0.0,-12008.0
t1369,12184.196217187082,0.0,-952.1962171870831,0.0,0.0,0.0,0.0,0.0,0.0,-11232.0
t1370,12269.909190118879,0.0,-1444.9091901188806,0.0,0.0,0.0,0.0,0.0,0.0,-10825.0
t1371,12312.133113569693,0.0,-1680.1331135696942,0.0,0.0,0.0,0.0,0.0,0.0,-10632.0
t1372,12313.379792044261,0.0,-1691.3797920442612,0.0,0.0,0.0,0.0,0.0,0.0,-10622.0
t1373,12242.519539758005,0.0,-1294.5195397580053,0.0,0.0,0.0,0.0,0.0,0.0,-10948.0
t1374,12017.087768072459,0.0,-33.08776807245962,0.0,0.0,0.0,0.0,0.0,0.0,-11984.0
t1375,11626.344223528782,2252.655776471217,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13879.0
t1376,11411.23453770965,3478.7654622903515,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14890.0
t1377,14123.611146658175,1010.388853341824,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15134.0
t1378,17845.8153487941,0.0,-2604.8153487941013,0.0,0.0,0.0,0.0,0.0,0.0,-15241.0
t1379,20459.877466594407,0.0,-5099.87746659441,0.0,0.0,0.0,0.0,0.0,0.0,-15360.0
t1380,21280.67483235538,0.0,-5873.674832355382,0.0,0.0,0.0,0.0,0.0,0.0,-15407.0
t1381,19918.631633260877,0.0,-4533.631633260875,0.0,0.0,0.0,0.0,0.0,0.0,-15385.0
t1382,18815.92826085605,0.0,-3443.9282608560507,0.0,0.0,0.0,0.0,0.0,0.0,-15372.0
t1383,19084.278111969892,0.0,-3799.2781119698925,0.0,0.0,0.0,0.0,0.0,0.0,-15285.0
t1384,15911.546451958864,0.0,-429.5464519588646,0.0,0.0,0.0,0.0,0.0,0.0,-15482.0
t1385,11097.61826806198,5446.3817319380205,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16544.0
t1386,10958.70722961449,6288.29277038551,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17247.0
t1387,11005.95892010871,6108.041079891294,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17114.0
t1388,11154.743144514327,5502.256855485674,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16657.0
t1389,11323.567401931612,4612.432598068388,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15936.0
t1390,11621.36044990287,3161.63955009713,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14783.0
t1391,11935.833891176204,1406.1661088237972,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13342.0
t1392,12052.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12052.0
t1393,12042.404192767513,0.0,-830.4041927675142,0.0,0.0,0.0,0.0,0.0,0.0,-11212.0
t1394,12259.778216190512,0.0,-1494.778216190511,0.0,0.0,0.0,0.0,0.0,0.0,-10765.0
t1395,12164.11930795664,0.0,-1582.1193079566403,0.0,0.0,0.0,0.0,0.0,0.0,-10582.0
t1396,10580.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10580.0
t1397,12343.808984398385,0.0,-1430.8089843983857,0.0,0.0,0.0,0.0,0.0,0.0,-10913.0
t1398,12384.112359774039,0.0,-417.1123597740376,0.0,0.0,0.0,0.0,0.0,0.0,-11967.0
t1399,12172.895211270286,1719.1047887297132,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13892.0
t1400,11756.88398982561,3152.1160101743912,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14909.0
t1401,15021.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15021.0
t1402,17967.49938098933,0.0,-2920.4993809893313,0.0,0.0,0.0,0.0,0.0,0.0,-15047.0
t1403,21006.694471873237,0.0,-5916.6944718732375,0.0,0.0,0.0,0.0,0.0,0.0,-15090.0
t1404,22535.58917682971,0.0,-7563.589176829709,0.0,0.0,0.0,0.0,0.0,0.0,-14972.0
t1405,22995.167231029835,0.0,-8206.167231029835,0.0,0.0,0.0,0.0,0.0,0.0,-14789.0
t1406,23070.122986396727,0.0,-8325.122986396726,0.0,0.0,0.0,0.0,0.0,0.0,-14745.0
t1407,21680.18185220118,0.0,-6973.18185220118,0.0,0.0,0.0,0.0,0.0,0.0,-14707.0
t1408,14923.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14923.0
t1409,11391.907307747631,4698.092692252369,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16090.0
t1410,11101.043317890379,5922.956682109621,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17024.0
t1411,11272.571954344492,5656.428045655505,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16929.0
t1412,11146.108364550942,5408.891635449058,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16555.0
t1413,11497.356487086163,4462.643512913838,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15960.0
t1414,11489.025039704933,3453.974960295066,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14943.0
t1415,11254.863950936908,2300.1360490630914,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13555.0
t1416,12139.412977302194,146.58702269780477,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12286.0
t1417,11467.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11467.0
t1418,11058.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11058.0
t1419,10887.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10887.0
t1420,12782.605621266644,0.0,-1895.6056212666442,0.0,0.0,0.0,0.0,0.0,0.0,-10887.0
t1421,11199.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11199.0
t1422,12282.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12282.0
t1423,14219.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14219.0
t1424,11796.462086531808,3330.537913468193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15127.0
t1425,15125.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15125.0
t1426,16381.681517909321,0.0,-1363.681517909321,0.0,0.0,0.0,0.0,0.0,0.0,-15018.0
t1427,23051.406440008726,1154.2200367584492,-9241.626476767175,0.0,0.0,0.0,0.0,0.0,0.0,-14964.0
t1428,17557.741738234123,3845.05238764575,-6550.794125879875,0.0,0.0,0.0,0.0,0.0,0.0,-14852.0
t1429,19146.055834321192,2939.3953396022157,-7456.4511739234085,0.0,0.0,0.0,0.0,0.0,0.0,-14629.0
t1430,20515.231089056288,2217.3077122346685,-8178.538801290955,0.0,0.0,0.0,0.0,0.0,0.0,-14554.0
t1431,24820.846513525623,0.0,-10395.846513525625,0.0,0.0,0.0,0.0,0.0,0.0,-14425.0
t1432,24990.846513525627,0.0,-10395.846513525625,0.0,0.0,0.0,0.0,0.0,0.0,-14595.0
t1433,15800.062648326882,446.6889683845952,-527.7516167114782,0.0,0.0,0.0,0.0,0.0,0.0,-15719.0
t1434,13694.438988261061,3039.5610117389415,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16734.0
t1435,12017.462023255637,4781.537976744362,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16799.0
t1436,15589.591234730317,879.4087652696855,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16469.0
t1437,19133.624349191472,0.0,-3308.624349191471,0.0,0.0,0.0,0.0,0.0,0.0,-15825.0
t1438,14781.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14781.0
t1439,13370.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13370.0
t1440,9832.222082599892,2239.777917400109,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12072.0
t1441,9757.279929584929,1477.7200704150698,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11235.0
t1442,9606.008559277128,1203.9914407228719,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10810.0
t1443,10521.458827686114,80.54117231388514,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10602.0
t1444,8676.59378799571,1939.4062120042888,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10616.0
t1445,8419.13325655582,2537.866743444179,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10957.0
t1446,8467.079454396768,3577.920545603231,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12045.0
t1447,8306.050510303272,5637.94948969673,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13944.0
t1448,8233.80766443476,6677.19233556524,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14911.0
t1449,13034.002265851654,2115.997734148346,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15150.0
t1450,23402.535203475083,0.0,-8185.535203475084,0.0,0.0,0.0,0.0,0.0,0.0,-15217.0
t1451,23241.376819293797,0.0,-8077.376819293797,0.0,0.0,0.0,0.0,0.0,0.0,-15164.0
t1452,23357.695755413984,0.0,-8311.695755413986,0.0,0.0,0.0,0.0,0.0,0.0,-15046.0
t1453,22567.955703882628,0.0,-7667.955703882629,0.0,0.0,0.0,0.0,0.0,0.0,-14900.0
t1454,19856.918375079094,0.0,-4998.918375079093,0.0,0.0,0.0,0.0,0.0,0.0,-14858.0
t1455,17016.12183603975,0.0,-2206.1218360397506,0.0,0.0,0.0,0.0,0.0,0.0,-14810.0
t1456,15038.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15038.0
t1457,11372.811030380146,4824.188969619855,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16197.0
t1458,11140.356544690869,5668.643455309135,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16809.0
t1459,11137.089274554462,5408.910725445536,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16546.0
t1460,11229.59759295264,4893.402407047361,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16123.000000000002
t1461,11558.849285076769,4030.1507149232307,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15589.0
t1462,11630.814824671796,3146.185175328205,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14777.0
t1463,11539.870626460757,2094.129373539243,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13634.0
t1464,11567.416191862689,879.5838081373101,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12447.0
t1465,11548.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11548.0
t1466,11024.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11024.0
t1467,10774.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10774.0
t1468,10690.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10690.0
t1469,10789.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10789.0
t1470,11193.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11193.0
t1471,12012.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12012.0
t1472,12213.556456348422,712.4435436515774,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12926.0
t1473,13927.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13927.0
t1474,18017.74970299763,0.0,-3432.7497029976284,0.0,0.0,0.0,0.0,0.0,0.0,-14585.0
t1475,20090.149305136234,0.0,-5200.149305136229,0.0,0.0,0.0,0.0,0.0,0.0,-14890.0
t1476,20067.153367489143,0.0,-5143.153367489143,0.0,0.0,0.0,0.0,0.0,0.0,-14924.0
t1477,20064.381413613715,0.0,-5205.381413613717,0.0,0.0,0.0,0.0,0.0,0.0,-14859.0
t1478,19580.91052203663,0.0,-4864.910522036633,0.0,0.0,0.0,0.0,0.0,0.0,-14716.0
t1479,18743.440125342793,0.0,-4125.440125342795,0.0,0.0,0.0,0.0,0.0,0.0,-14618.0
t1480,14799.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14799.0
t1481,11428.936677775,4360.063322224999,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15789.0
t1482,11363.525177219557,4854.474822780443,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16218.0
t1483,11335.651537845744,4616.348462154256,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15952.0
t1484,11411.020655218992,4020.979344781007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15432.0
t1485,11473.065433490334,3427.934566509666,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14901.0
t1486,11742.478909872294,2426.5210901277073,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14169.0
