Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t6687,0.0,0.0,0.0,44326.56924437975
t6688,0.0,0.0,0.0,41761.973842301246
t6689,0.0,0.0,0.0,31394.0010399608
t6690,0.0,0.0,0.0,19659.140198750163
t6691,0.0,0.0,0.0,7924.27935753952
t6692,0.0,0.0,0.0,17856.665573540206
t6693,0.0,0.0,0.0,11734.860841210637
t6694,0.0,0.0,0.0,0.0
t6695,0.0,0.0,0.0,9932.386216000683
t6696,0.0,0.0,0.0,1525.6145227777047
t6697,0.0,0.0,0.0,10895.691290170536
t6698,0.0,0.0,0.0,710.2731080003437
t6699,0.0,0.0,0.0,10642.659324001026
t6700,0.0,0.0,0.0,924.439364166215
t6701,0.0,0.0,0.0,10856.825580166898
t6702,0.0,0.0,0.0,3205.00209001702
t6703,0.0,0.0,0.0,13137.388306017703
t6704,0.0,0.0,0.0,5457.90684252213
t6705,0.0,0.0,0.0,5312.813864489953
t6706,0.0,0.0,0.0,10776.996737806568
t6707,0.0,0.0,0.0,20036.54746208451
t6708,0.0,0.0,0.0,29144.9455485562
t6709,0.0,0.0,0.0,38291.49489561905
t6710,0.0,0.0,0.0,44326.56924437975
t6711,0.0,0.0,0.0,44326.56924437975
t6712,0.0,0.0,0.0,44326.56924437975
t6713,0.0,0.0,0.0,33287.87188396342
t6714,0.0,0.0,0.0,21553.011042752783
t6715,0.0,0.0,0.0,9818.150201542147
t6716,0.0,0.0,0.0,5834.930431482522
t6717,0.0,0.0,0.0,6604.2398963811875
t6718,0.0,0.0,0.0,4342.557567703646
t6719,0.0,0.0,0.0,8443.494386692197
t6720,0.0,0.0,0.0,2785.8125671044077
t6721,0.0,0.0,0.0,7762.230260944597
t6722,0.0,0.0,0.0,10429.813245056095
t6723,0.0,0.0,0.0,8405.624003308692
t6724,0.0,0.0,0.0,8217.734025824455
t6725,0.0,0.0,0.0,8841.629594769312
t6726,0.0,0.0,0.0,8814.819172917005
t6727,0.0,0.0,0.0,11138.392129853673
t6728,0.0,0.0,0.0,6187.934748269593
t6729,0.0,0.0,0.0,4694.918245065299
t6730,0.0,0.0,0.0,5958.607413377414
t6731,0.0,0.0,0.0,7460.521609198031
t6732,0.0,0.0,0.0,14529.410596377706
t6733,0.0,0.0,0.0,24461.796812378387
t6734,0.0,0.0,0.0,34394.18302837908
t6735,0.0,0.0,0.0,44326.56924437975
t6736,0.0,0.0,0.0,44326.56924437975
t6737,0.0,0.0,0.0,44326.56924437975
t6738,0.0,0.0,0.0,40516.71815526598
t6739,0.0,0.0,0.0,37759.57816845692
t6740,0.0,0.0,0.0,32400.22633872939
t6741,0.0,0.0,0.0,26388.60105986735
t6742,0.0,0.0,0.0,21657.915243891188
t6743,0.0,0.0,0.0,18371.19315870603
t6744,0.0,0.0,0.0,16116.67487562337
t6745,0.0,0.0,0.0,14619.930142254676
t6746,0.0,0.0,0.0,13465.696902999453
t6747,0.0,0.0,0.0,12396.591392835966
t6748,0.0,0.0,0.0,11268.979503969085
t6749,0.0,0.0,0.0,9738.911056216513
t6750,0.0,0.0,0.0,6968.529484398122
t6751,0.0,0.0,0.0,2417.6865216610504
t6752,0.0,0.0,0.0,-0.0
t6753,0.0,0.0,0.0,0.0
t6754,0.0,0.0,0.0,5950.611463898983
t6755,0.0,0.0,0.0,15110.073823769813
t6756,0.0,0.0,0.0,23621.97303807357
t6757,0.0,0.0,0.0,32648.736644791774
t6758,0.0,0.0,0.0,40230.998355475545
t6759,0.0,0.0,0.0,44326.56924437975
t6760,0.0,0.0,0.0,44326.56924437975
t6761,0.0,0.0,0.0,41217.374479720864
t6762,0.0,0.0,0.0,33961.696857940246
t6763,0.0,0.0,0.0,26700.37970036982
t6764,0.0,0.0,0.0,19807.8282920629
t6765,0.0,0.0,0.0,13694.818297812315
t6766,0.0,0.0,0.0,8648.952589634444
t6767,0.0,0.0,0.0,5067.581712978474
t6768,0.0,0.0,0.0,2614.903629050228
t6769,0.0,0.0,0.0,889.5053046507351
t6770,0.0,0.0,0.0,-0.0
t6771,0.0,0.0,0.0,-0.0
t6772,0.0,0.0,0.0,-0.0
t6773,0.0,0.0,0.0,-0.0
t6774,0.0,0.0,0.0,-0.0
t6775,0.0,0.0,0.0,-0.0
t6776,0.0,0.0,0.0,0.0
t6777,0.0,0.0,0.0,5829.351445149951
t6778,0.0,0.0,0.0,4998.423152825764
t6779,0.0,0.0,0.0,9601.712764889879
t6780,0.0,0.0,0.0,1805.4965317978908
t6781,0.0,0.0,0.0,9910.217107849918
t6782,0.0,0.0,0.0,1544.3784559165124
t6783,0.0,0.0,0.0,8625.224290912949
t6784,0.0,0.0,0.0,14605.422062197287
t6785,0.0,0.0,0.0,5552.53769515863
t6786,0.0,0.0,0.0,5232.71831081842
t6787,0.0,0.0,0.0,8886.476271447538
t6788,0.0,0.0,0.0,11049.341513459698
t6789,0.0,0.0,0.0,580.2235590083942
t6790,0.0,0.0,0.0,9441.284995655978
t6791,0.0,0.0,0.0,1941.2825956774632
t6792,0.0,0.0,0.0,11734.860841210637
t6793,0.0,0.0,0.0,-0.0
t6794,0.0,0.0,0.0,9932.386216000683
t6795,0.0,0.0,0.0,19864.772432001366
t6796,0.0,0.0,0.0,24962.542000154503
t6797,0.0,0.0,0.0,34894.92821615519
t6798,0.0,0.0,0.0,44326.56924437975
t6799,0.0,0.0,0.0,32591.708403169123
t6800,0.0,0.0,0.0,20856.847561958486
t6801,0.0,0.0,0.0,20554.74667692326
t6802,0.0,0.0,0.0,20014.218667117777
t6803,0.0,0.0,0.0,22147.063927381227
t6804,0.0,0.0,0.0,32079.450143381906
t6805,0.0,0.0,0.0,42011.836359382585
t6806,0.0,0.0,0.0,44326.56924437975
t6807,0.0,0.0,0.0,44326.56924437975
t6808,0.0,0.0,0.0,39205.26470575389
t6809,0.0,0.0,0.0,27470.403864543256
t6810,0.0,0.0,0.0,15735.543023332617
t6811,0.0,0.0,0.0,24670.961770474474
t6812,0.0,0.0,0.0,13582.58406401342
t6813,0.0,0.0,0.0,22223.39581607232
t6814,0.0,0.0,0.0,32155.782032073006
t6815,0.0,0.0,0.0,42088.168248073685
t6816,0.0,0.0,0.0,44326.56924437975
t6817,0.0,0.0,0.0,44326.56924437975
t6818,0.0,0.0,0.0,44326.56924437975
t6819,0.0,0.0,0.0,44326.56924437975
t6820,0.0,0.0,0.0,44326.56924437975
t6821,0.0,0.0,0.0,44326.56924437975
t6822,0.0,0.0,0.0,32591.708403169123
t6823,0.0,0.0,0.0,20856.847561958486
t6824,0.0,0.0,0.0,9676.727219069067
t6825,0.0,0.0,0.0,6770.606686386447
t6826,0.0,0.0,0.0,9953.023274358813
t6827,0.0,0.0,0.0,17201.09711794779
t6828,0.0,0.0,0.0,25888.59233106014
t6829,0.0,0.0,0.0,33675.90683989556
t6830,0.0,0.0,0.0,41024.53846303085
t6831,0.0,0.0,0.0,44326.56924437975
t6832,0.0,0.0,0.0,44326.56924437975
t6833,0.0,0.0,0.0,44326.56924437975
t6834,0.0,0.0,0.0,40981.43527103054
t6835,0.0,0.0,0.0,35736.273552811406
t6836,0.0,0.0,0.0,29503.898914928675
t6837,0.0,0.0,0.0,23319.039142105255
t6838,0.0,0.0,0.0,18687.55128257873
t6839,0.0,0.0,0.0,16376.864949387664
t6840,0.0,0.0,0.0,13784.23426479354
t6841,0.0,0.0,0.0,11406.54526218719
t6842,0.0,0.0,0.0,11196.79203800133
t6843,0.0,0.0,0.0,11196.79203800133
t6844,0.0,0.0,0.0,10145.551407348945
t6845,0.0,0.0,0.0,8211.051759648188
t6846,0.0,0.0,0.0,5689.551472154296
t6847,0.0,0.0,0.0,2663.4479573110607
t6848,0.0,0.0,0.0,0.0
t6849,0.0,0.0,0.0,947.3427356499133
t6850,0.0,0.0,0.0,9130.555324546596
t6851,0.0,0.0,0.0,13428.118513434714
t6852,0.0,0.0,0.0,22395.437437213975
t6853,0.0,0.0,0.0,31542.952348755898
t6854,0.0,0.0,0.0,40048.4221074218
t6855,0.0,0.0,0.0,44326.56924437975
t6856,0.0,0.0,0.0,44326.56924437975
t6857,0.0,0.0,0.0,39617.46805793591
t6858,0.0,0.0,0.0,33731.467295499744
t6859,0.0,0.0,0.0,28054.573209569346
t6860,0.0,0.0,0.0,22829.498978038842
t6861,0.0,0.0,0.0,18106.963876871232
t6862,0.0,0.0,0.0,14092.513392734307
t6863,0.0,0.0,0.0,11044.072117810962
t6864,0.0,0.0,0.0,8897.905559001
t6865,0.0,0.0,0.0,7519.474401323287
t6866,0.0,0.0,0.0,6601.333979190291
t6867,0.0,0.0,0.0,5944.687730817615
t6868,0.0,0.0,0.0,5409.322313781687
t6869,0.0,0.0,0.0,4835.781961375234
t6870,0.0,0.0,0.0,3971.7115775604384
t6871,0.0,0.0,0.0,2630.226165468628
t6872,0.0,0.0,0.0,-0.0
t6873,0.0,0.0,0.0,68.51263155904924
t6874,0.0,0.0,0.0,6098.3337415386895
t6875,0.0,0.0,0.0,12066.855686705832
t6876,0.0,0.0,0.0,18019.943205248594
t6877,0.0,0.0,0.0,24661.713562769324
t6878,0.0,0.0,0.0,34594.09977877001
t6879,0.0,0.0,0.0,44326.56924437975
t6880,0.0,0.0,0.0,44326.56924437975
t6881,0.0,0.0,0.0,41635.617189797755
t6882,0.0,0.0,0.0,34534.240281383216
t6883,0.0,0.0,0.0,26900.009241684962
t6884,0.0,0.0,0.0,19687.66743760728
t6885,0.0,0.0,0.0,13295.238278371968
t6886,0.0,0.0,0.0,8831.04838000618
t6887,0.0,0.0,0.0,5198.80841012097
t6888,0.0,0.0,0.0,-0.0
t6889,0.0,0.0,0.0,4059.4117209342253
t6890,0.0,0.0,0.0,4059.4117209342253
t6891,0.0,0.0,0.0,4059.4117209342253
t6892,0.0,0.0,0.0,4059.4117209342253
t6893,0.0,0.0,0.0,4059.4117209342253
t6894,0.0,0.0,0.0,3657.9157999320432
t6895,0.0,0.0,0.0,1628.9571610714931
t6896,0.0,0.0,0.0,-0.0
t6897,0.0,0.0,0.0,-0.0
t6898,0.0,0.0,0.0,4809.191236298238
t6899,0.0,0.0,0.0,11443.278885384858
t6900,0.0,0.0,0.0,18414.15323698676
t6901,0.0,0.0,0.0,25063.656226019644
t6902,0.0,0.0,0.0,32774.45138266985
t6903,0.0,0.0,0.0,34394.18302837907
t6904,0.0,0.0,0.0,44326.56924437975
t6905,0.0,0.0,0.0,41227.813485517756
t6906,0.0,0.0,0.0,30909.566317210894
t6907,0.0,0.0,0.0,19174.705476000257
t6908,0.0,0.0,0.0,11262.991696741807
t6909,0.0,0.0,0.0,7790.429940979409
t6910,0.0,0.0,0.0,3338.5663139557114
t6911,0.0,0.0,0.0,9430.063345948365
t6912,0.0,0.0,0.0,10480.763618973939
t6913,0.0,0.0,0.0,20413.14983497462
t6914,0.0,0.0,0.0,30345.536050975305
t6915,0.0,0.0,0.0,40277.92226697599
t6916,0.0,0.0,0.0,44326.56924437975
t6917,0.0,0.0,0.0,34088.970192644345
t6918,0.0,0.0,0.0,22840.868532213284
t6919,0.0,0.0,0.0,19804.393900720945
t6920,0.0,0.0,0.0,12175.341271029261
t6921,0.0,0.0,0.0,13778.51792163471
t6922,0.0,0.0,0.0,17345.714642887626
t6923,0.0,0.0,0.0,25551.940541909342
t6924,0.0,0.0,0.0,30630.482384727733
t6925,0.0,0.0,0.0,34412.12962191066
t6926,0.0,0.0,0.0,40275.50545345624
t6927,0.0,0.0,0.0,44326.56924437975
t6928,0.0,0.0,0.0,44326.56924437975
t6929,0.0,0.0,0.0,40801.277774466456
t6930,0.0,0.0,0.0,36690.71322863769
t6931,0.0,0.0,0.0,36690.71322863769
t6932,0.0,0.0,0.0,36842.858834938364
t6933,0.0,0.0,0.0,31674.191321091705
t6934,0.0,0.0,0.0,26735.6522839665
t6935,0.0,0.0,0.0,23195.475401117237
t6936,0.0,0.0,0.0,20759.57085306386
t6937,0.0,0.0,0.0,18561.579070035874
t6938,0.0,0.0,0.0,16798.873708069852
t6939,0.0,0.0,0.0,15323.772352132715
t6940,0.0,0.0,0.0,13862.455154278261
t6941,0.0,0.0,0.0,12204.080486624458
t6942,0.0,0.0,0.0,9285.985426012612
t6943,0.0,0.0,0.0,4507.727373574896
t6944,0.0,0.0,0.0,-0.0
t6945,0.0,0.0,0.0,-0.0
t6946,0.0,0.0,0.0,5685.110682434289
t6947,0.0,0.0,0.0,11879.93291277636
t6948,0.0,0.0,0.0,18585.86991683057
t6949,0.0,0.0,0.0,28518.25613283125
t6950,0.0,0.0,0.0,34644.9848617329
t6951,0.0,0.0,0.0,44326.56924437975
t6952,0.0,0.0,0.0,44326.56924437975
t6953,0.0,0.0,0.0,36986.76242305989
t6954,0.0,0.0,0.0,25251.901581849248
t6955,0.0,0.0,0.0,30124.754262340542
t6956,0.0,0.0,0.0,34728.90735673154
t6957,0.0,0.0,0.0,27981.043872950147
t6958,0.0,0.0,0.0,23553.12824576396
t6959,0.0,0.0,0.0,20515.43000988212
t6960,0.0,0.0,0.0,18746.210034869844
t6961,0.0,0.0,0.0,17812.85962507496
t6962,0.0,0.0,0.0,17297.98747614964
t6963,0.0,0.0,0.0,16975.506631572145
t6964,0.0,0.0,0.0,16604.11274351639
t6965,0.0,0.0,0.0,15866.414507634552
t6966,0.0,0.0,0.0,13985.238010883146
t6967,0.0,0.0,0.0,10077.97455761
t6968,0.0,0.0,0.0,7743.093955272293
t6969,0.0,0.0,0.0,7743.093955272293
t6970,0.0,0.0,0.0,11717.55641586427
t6971,0.0,0.0,0.0,18599.413743923804
t6972,0.0,0.0,0.0,25419.22788384234
t6973,0.0,0.0,0.0,33339.30864844899
t6974,0.0,0.0,0.0,38714.16955086776
t6975,0.0,0.0,0.0,44326.56924437975
t6976,0.0,0.0,0.0,44326.56924437975
t6977,0.0,0.0,0.0,39754.43273213926
t6978,0.0,0.0,0.0,33721.583052563416
t6979,0.0,0.0,0.0,27687.41692052291
t6980,0.0,0.0,0.0,22054.389419396888
t6981,0.0,0.0,0.0,17048.52929978807
t6982,0.0,0.0,0.0,13125.995499931796
t6983,0.0,0.0,0.0,10621.970078429682
t6984,0.0,0.0,0.0,9382.985540419042
t6985,0.0,0.0,0.0,8937.567857618653
t6986,0.0,0.0,0.0,8895.837781284004
t6987,0.0,0.0,0.0,8895.837781284004
t6988,0.0,0.0,0.0,8895.837781284004
t6989,0.0,0.0,0.0,8718.309029565733
t6990,0.0,0.0,0.0,7470.522011981056
t6991,0.0,0.0,0.0,4271.948306964445
t6992,0.0,0.0,0.0,-0.0
t6993,0.0,0.0,0.0,0.0
t6994,0.0,0.0,0.0,4908.138546745016
t6995,0.0,0.0,0.0,14530.546447883613
t6996,0.0,0.0,0.0,22468.041711405127
t6997,0.0,0.0,0.0,29707.24321524786
t6998,0.0,0.0,0.0,34349.25363950169
t6999,0.0,0.0,0.0,35798.80493321732
t7000,0.0,0.0,0.0,35798.80493321732
t7001,0.0,0.0,0.0,31348.006669368075
t7002,0.0,0.0,0.0,25671.95195624897
t7003,0.0,0.0,0.0,20168.233290017022
t7004,0.0,0.0,0.0,15363.641422995051
t7005,0.0,0.0,0.0,11058.40036525289
t7006,0.0,0.0,0.0,7513.242221674685
t7007,0.0,0.0,0.0,4933.001848669375
t7008,0.0,0.0,0.0,3459.5554109715654
t7009,0.0,0.0,0.0,2883.6569217157207
t7010,0.0,0.0,0.0,2833.0516097101413
t7011,0.0,0.0,0.0,2833.0516097101413
t7012,0.0,0.0,0.0,2833.0516097101413
t7013,0.0,0.0,0.0,2833.0516097101413
t7014,0.0,0.0,0.0,2607.9489484480464
t7015,0.0,0.0,0.0,1564.1062152676914
t7016,0.0,0.0,0.0,-0.0
t7017,0.0,0.0,0.0,-0.0
t7018,0.0,0.0,0.0,4424.084869689635
t7019,0.0,0.0,0.0,13422.613979462478
t7020,0.0,0.0,0.0,22747.50122144578
t7021,0.0,0.0,0.0,31523.144497652196
t7022,0.0,0.0,0.0,39720.59456010281
t7023,0.0,0.0,0.0,44326.56924437975
t7024,0.0,0.0,0.0,44326.56924437975
t7025,0.0,0.0,0.0,40226.88674371272
t7026,0.0,0.0,0.0,34518.11108057671
t7027,0.0,0.0,0.0,28946.007831886058
t7028,0.0,0.0,0.0,23803.90172734355
t7029,0.0,0.0,0.0,19132.441729703154
t7030,0.0,0.0,0.0,15122.591160140366
t7031,0.0,0.0,0.0,11954.595892610254
t7032,0.0,0.0,0.0,9732.808243788793
t7033,0.0,0.0,0.0,8266.475069169659
t7034,0.0,0.0,0.0,7231.571526281282
t7035,0.0,0.0,0.0,6404.4736983144385
t7036,0.0,0.0,0.0,5652.393626037512
t7037,0.0,0.0,0.0,4830.651300556796
t7038,0.0,0.0,0.0,3672.3500813424666
t7039,0.0,0.0,0.0,1933.4425745930712
t7040,0.0,0.0,0.0,0.0
t7041,0.0,0.0,0.0,-0.0
t7042,0.0,0.0,0.0,4297.567623244942
t7043,0.0,0.0,0.0,12329.763071521218
t7044,0.0,0.0,0.0,21336.767171091004
t7045,0.0,0.0,0.0,30758.030236811093
t7046,0.0,0.0,0.0,39585.35731429429
t7047,0.0,0.0,0.0,44326.56924437975
t7048,0.0,0.0,0.0,44326.56924437975
t7049,0.0,0.0,0.0,39243.18846539814
t7050,0.0,0.0,0.0,32628.572106526222
t7051,0.0,0.0,0.0,26094.852979390897
t7052,0.0,0.0,0.0,19989.937727930366
t7053,0.0,0.0,0.0,14429.663800033251
t7054,0.0,0.0,0.0,9828.077158512695
t7055,0.0,0.0,0.0,6418.4033443090575
t7056,0.0,0.0,0.0,4059.4117209342253
t7057,0.0,0.0,0.0,23379.89650470316
t7058,0.0,0.0,0.0,21526.106299136085
t7059,0.0,0.0,0.0,19790.237858856206
t7060,0.0,0.0,0.0,18004.439254472243
t7061,0.0,0.0,0.0,15801.779725420462
t7062,0.0,0.0,0.0,12404.051844094756
t7063,0.0,0.0,0.0,7008.125134164903
t7064,0.0,0.0,0.0,2490.346747606137
t7065,0.0,0.0,0.0,2490.346747606137
t7066,0.0,0.0,0.0,7597.942299999857
t7067,0.0,0.0,0.0,15723.810332593224
t7068,0.0,0.0,0.0,24478.62581929494
t7069,0.0,0.0,0.0,32428.813453917166
t7070,0.0,0.0,0.0,39577.25636545888
t7071,0.0,0.0,0.0,44326.56924437975
t7072,0.0,0.0,0.0,44326.56924437975
t7073,0.0,0.0,0.0,40778.3649113828
t7074,0.0,0.0,0.0,34606.327905994614
t7075,0.0,0.0,0.0,28411.111900623877
t7076,0.0,0.0,0.0,22554.83283472928
t7077,0.0,0.0,0.0,17353.734827002467
t7078,0.0,0.0,0.0,13265.64262636462
t7079,0.0,0.0,0.0,10543.179508410214
t7080,0.0,0.0,0.0,9116.990260445125
t7081,0.0,0.0,0.0,8521.791639629137
t7082,0.0,0.0,0.0,8381.017070176847
t7083,0.0,0.0,0.0,8374.822653075247
t7084,0.0,0.0,0.0,8345.086944492165
t7085,0.0,0.0,0.0,8014.639126025505
t7086,0.0,0.0,0.0,6526.260112309512
t7087,0.0,0.0,0.0,3013.6352610863432
t7088,0.0,0.0,0.0,0.0
t7089,0.0,0.0,0.0,-0.0
t7090,0.0,0.0,0.0,5256.810101576835
t7091,0.0,0.0,0.0,13530.665401751634
t7092,0.0,0.0,0.0,22757.18102791524
t7093,0.0,0.0,0.0,31847.160767635112
t7094,0.0,0.0,0.0,40272.2864149338
t7095,0.0,0.0,0.0,44326.56924437975
t7096,0.0,0.0,0.0,44326.56924437975
t7097,0.0,0.0,0.0,39249.72497663894
t7098,0.0,0.0,0.0,33062.660133508536
t7099,0.0,0.0,0.0,26972.875732129312
t7100,0.0,0.0,0.0,21281.1534429757
t7101,0.0,0.0,0.0,16250.22542424405
t7102,0.0,0.0,0.0,12237.360757388504
t7103,0.0,0.0,0.0,9639.114397340407
t7104,0.0,0.0,0.0,8354.399373023383
t7105,0.0,0.0,0.0,7924.033983589758
t7106,0.0,0.0,0.0,7924.033983589758
t7107,0.0,0.0,0.0,7924.033983589758
t7108,0.0,0.0,0.0,7924.033983589758
t7109,0.0,0.0,0.0,7886.728195747173
t7110,0.0,0.0,0.0,6801.965355257272
t7111,0.0,0.0,0.0,3926.7320505476505
t7112,0.0,0.0,0.0,-0.0
t7113,0.0,0.0,0.0,-0.0
t7114,0.0,0.0,0.0,2351.183200920514
t7115,0.0,0.0,0.0,8756.10955018538
t7116,0.0,0.0,0.0,17759.870660529847
t7117,0.0,0.0,0.0,25526.878486088484
t7118,0.0,0.0,0.0,34110.7359178046
t7119,0.0,0.0,0.0,39888.197768219514
t7120,0.0,0.0,0.0,41149.4975577459
t7121,0.0,0.0,0.0,36731.74762022161
t7122,0.0,0.0,0.0,30466.59865375291
t7123,0.0,0.0,0.0,24368.617577988058
t7124,0.0,0.0,0.0,18700.568378922893
t7125,0.0,0.0,0.0,13756.32970121518
t7126,0.0,0.0,0.0,9738.865325343173
t7127,0.0,0.0,0.0,6935.479752308023
t7128,0.0,0.0,0.0,5345.38194550082
t7129,0.0,0.0,0.0,4686.274685066901
t7130,0.0,0.0,0.0,4549.962777990855
t7131,0.0,0.0,0.0,4549.962777990855
t7132,0.0,0.0,0.0,4549.962777990855
t7133,0.0,0.0,0.0,4549.962777990855
t7134,0.0,0.0,0.0,4223.613339897779
t7135,0.0,0.0,0.0,3211.2481063601103
t7136,0.0,0.0,0.0,0.0
t7137,0.0,0.0,0.0,-0.0
t7138,0.0,0.0,0.0,4207.669253417355
t7139,0.0,0.0,0.0,12035.258737900622
t7140,0.0,0.0,0.0,20795.43910850532
t7141,0.0,0.0,0.0,29913.844957250298
t7142,0.0,0.0,0.0,38675.23098166869
t7143,0.0,0.0,0.0,44182.05221934679
t7144,0.0,0.0,0.0,44326.56924437975
t7145,0.0,0.0,0.0,39618.6976567956
t7146,0.0,0.0,0.0,35436.26981284409
t7147,0.0,0.0,0.0,31240.388857162223
t7148,0.0,0.0,0.0,27112.50352413543
t7149,0.0,0.0,0.0,23070.151013848114
t7150,0.0,0.0,0.0,19549.34473202828
t7151,0.0,0.0,0.0,16570.828345309117
t7152,0.0,0.0,0.0,14384.66971341984
t7153,0.0,0.0,0.0,12790.017983199961
t7154,0.0,0.0,0.0,11550.133020202637
t7155,0.0,0.0,0.0,10470.110703799497
t7156,0.0,0.0,0.0,9464.427841536895
t7157,0.0,0.0,0.0,8499.732520509922
t7158,0.0,0.0,0.0,7046.763691423761
t7159,0.0,0.0,0.0,4326.739838088081
t7160,0.0,0.0,0.0,0.0
t7161,0.0,0.0,0.0,-0.0
t7162,0.0,0.0,0.0,3353.3409095484617
t7163,0.0,0.0,0.0,9331.34881378039
t7164,0.0,0.0,0.0,16534.186603594862
t7165,0.0,0.0,0.0,24240.82215322307
t7166,0.0,0.0,0.0,34173.20836922376
t7167,0.0,0.0,0.0,41598.803126573
t7168,0.0,0.0,0.0,44326.56924437975
t7169,0.0,0.0,0.0,38894.11071921668
t7170,0.0,0.0,0.0,32172.101329659057
t7171,0.0,0.0,0.0,25497.92309735029
t7172,0.0,0.0,0.0,20757.958759166257
t7173,0.0,0.0,0.0,18095.153414338052
t7174,0.0,0.0,0.0,14209.67591298963
t7175,0.0,0.0,0.0,9777.599518469448
t7176,0.0,0.0,0.0,5790.112174397357
t7177,0.0,0.0,0.0,3135.4275445496532
t7178,0.0,0.0,0.0,1339.8747938992663
t7179,0.0,0.0,0.0,-0.0
t7180,0.0,0.0,0.0,-0.0
t7181,0.0,0.0,0.0,873.8881519273588
t7182,0.0,0.0,0.0,2062.6192582108083
t7183,0.0,0.0,0.0,7844.287601036546
t7184,0.0,0.0,0.0,5439.0052073506695
t7185,0.0,0.0,0.0,5328.812208499076
t7186,0.0,0.0,0.0,5422.079562727065
t7187,0.0,0.0,0.0,10295.710772746022
t7188,0.0,0.0,0.0,20228.096988746707
t7189,0.0,0.0,0.0,30160.48320474739
t7190,0.0,0.0,0.0,36970.206702439966
t7191,0.0,0.0,0.0,38434.60865202488
t7192,0.0,0.0,0.0,34394.18302837908
t7193,0.0,0.0,0.0,44326.56924437975
t7194,0.0,0.0,0.0,32591.708403169123
t7195,0.0,0.0,0.0,20856.847561958486
t7196,0.0,0.0,0.0,9121.98672074785
t7197,0.0,0.0,0.0,19016.014011327363
t7198,0.0,0.0,0.0,24362.442083258957
t7199,0.0,0.0,0.0,28154.150020173187
t7200,0.0,0.0,0.0,34661.76211278174
t7201,0.0,0.0,0.0,44326.56924437975
t7202,0.0,0.0,0.0,33071.443236122606
t7203,0.0,0.0,0.0,22049.124184387194
t7204,0.0,0.0,0.0,11108.086871782216
t7205,0.0,0.0,0.0,7844.715294755929
t7206,0.0,0.0,0.0,17777.101510756613
t7207,0.0,0.0,0.0,23814.95848725099
t7208,0.0,0.0,0.0,24461.796812378387
t7209,0.0,0.0,0.0,34394.18302837908
t7210,0.0,0.0,0.0,44326.56924437975
t7211,0.0,0.0,0.0,44326.56924437975
t7212,0.0,0.0,0.0,43425.59411094538
t7213,0.0,0.0,0.0,42813.99955954978
t7214,0.0,0.0,0.0,44326.56924437975
t7215,0.0,0.0,0.0,42482.32009762724
t7216,0.0,0.0,0.0,44326.56924437975
t7217,0.0,0.0,0.0,44326.56924437975
t7218,0.0,0.0,0.0,42033.917175278424
t7219,0.0,0.0,0.0,37884.293284598905
t7220,0.0,0.0,0.0,34672.225522454064
t7221,0.0,0.0,0.0,31297.915712191243
t7222,0.0,0.0,0.0,27338.14895156027
t7223,0.0,0.0,0.0,25933.848899730237
t7224,0.0,0.0,0.0,25585.146407722343
t7225,0.0,0.0,0.0,8063.245641860849
t7226,0.0,0.0,0.0,8063.245641860849
t7227,0.0,0.0,0.0,8063.245641860849
t7228,0.0,0.0,0.0,8063.245641860849
t7229,0.0,0.0,0.0,7996.138274912098
t7230,0.0,0.0,0.0,7029.1705215688435
t7231,0.0,0.0,0.0,3574.439181926228
t7232,0.0,0.0,0.0,-0.0
t7233,0.0,0.0,0.0,-0.0
t7234,0.0,0.0,0.0,7765.987789509599
t7235,0.0,0.0,0.0,12181.718631319103
t7236,0.0,0.0,0.0,17117.939630543668
t7237,0.0,0.0,0.0,22118.593451497673
t7238,0.0,0.0,0.0,26119.07490051397
t7239,0.0,0.0,0.0,36051.46111651465
t7240,0.0,0.0,0.0,44326.56924437975
t7241,0.0,0.0,0.0,44326.56924437975
t7242,0.0,0.0,0.0,39074.20011878563
t7243,0.0,0.0,0.0,33198.690994414625
t7244,0.0,0.0,0.0,27222.447127527892
t7245,0.0,0.0,0.0,22097.999537558142
t7246,0.0,0.0,0.0,18367.372464799675
t7247,0.0,0.0,0.0,16445.790311147677
t7248,0.0,0.0,0.0,16168.290032326993
t7249,0.0,0.0,0.0,16798.01823117476
t7250,0.0,0.0,0.0,17881.327600457593
t7251,0.0,0.0,0.0,19181.00107689555
t7252,0.0,0.0,0.0,20491.124934971554
t7253,0.0,0.0,0.0,21436.15640749858
t7254,0.0,0.0,0.0,21181.669344349182
t7255,0.0,0.0,0.0,18440.00390321032
t7256,0.0,0.0,0.0,14365.064602177916
t7257,0.0,0.0,0.0,13130.11820969316
t7258,0.0,0.0,0.0,15592.647881377114
t7259,0.0,0.0,0.0,20453.21144613908
t7260,0.0,0.0,0.0,26078.850854715783
t7261,0.0,0.0,0.0,30417.009212131798
t7262,0.0,0.0,0.0,33699.256336361264
t7263,0.0,0.0,0.0,37318.75991720166
t7264,0.0,0.0,0.0,37685.44877566386
t7265,0.0,0.0,0.0,31465.824460260697
t7266,0.0,0.0,0.0,24329.28572148594
t7267,0.0,0.0,0.0,17386.231630097715
t7268,0.0,0.0,0.0,11095.050879847851
t7269,0.0,0.0,0.0,5769.415610163131
t7270,0.0,0.0,0.0,2014.395204646633
t7271,0.0,0.0,0.0,167.23240999822062
