Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t2530,0.0,0.0,0.0,28.390918580398605
t2531,0.0,0.0,0.0,28.390918580398605
t2532,0.0,0.0,0.0,28.390918580398605
t2533,0.0,0.0,0.0,28.390918580398605
t2534,0.0,0.0,0.0,28.390918580398605
t2535,0.0,0.0,0.0,28.390918580398605
t2536,0.0,0.0,0.0,28.39091858039861
t2537,0.0,0.0,0.0,28.39091858039861
t2538,0.0,0.0,0.0,28.39091858039861
t2539,0.0,0.0,0.0,28.390918580398605
t2540,0.0,0.0,0.0,28.390918580398605
t2541,0.0,0.0,0.0,28.39091858039861
t2542,0.0,0.0,0.0,28.390918580398605
t2543,0.0,0.0,0.0,28.390918580398605
t2544,0.0,0.0,0.0,28.390918580398605
t2545,0.0,0.0,0.0,28.390918580398605
t2546,0.0,0.0,0.0,28.39091858039861
t2547,0.0,0.0,0.0,28.39091858039861
t2548,0.0,0.0,0.0,28.390918580398605
t2549,0.0,0.0,0.0,28.390918580398605
t2550,0.0,0.0,0.0,28.390918580398605
t2551,0.0,0.0,0.0,28.390918580398605
t2552,0.0,0.0,0.0,28.3909185803986
t2553,0.0,0.0,0.0,28.490571959948
t2554,0.0,0.0,0.0,28.490571959948
t2555,0.0,0.0,0.0,28.490571959948
t2556,0.0,0.0,0.0,28.490571959948
t2557,0.0,0.0,0.0,28.490571959948
t2558,0.0,0.0,0.0,28.490571959948
t2559,0.0,0.0,0.0,28.490571959948
t2560,0.0,0.0,0.0,28.490571959948
t2561,0.0,0.0,0.0,28.39091858039861
t2562,0.0,0.0,0.0,28.39091858039861
t2563,0.0,0.0,0.0,28.39091858039861
t2564,0.0,0.0,0.0,28.390918580398605
t2565,0.0,0.0,0.0,28.390918580398605
t2566,0.0,0.0,0.0,28.390918580398605
t2567,0.0,0.0,0.0,28.390918580398605
t2568,0.0,0.0,0.0,28.390918580398605
t2569,0.0,0.0,0.0,28.390918580398605
t2570,0.0,0.0,0.0,28.390918580398605
t2571,0.0,0.0,0.0,28.390918580398605
t2572,0.0,0.0,0.0,28.390918580398605
t2573,0.0,0.0,0.0,28.390918580398605
t2574,0.0,0.0,0.0,28.390918580398605
t2575,0.0,0.0,0.0,28.390918580398605
t2576,0.0,0.0,0.0,28.390918580398605
t2577,0.0,0.0,0.0,28.490571959948
t2578,0.0,0.0,0.0,28.490571959948
t2579,0.0,0.0,0.0,28.490571959948
t2580,0.0,0.0,0.0,28.490571959948
t2581,0.0,0.0,0.0,28.490571959948
t2582,0.0,0.0,0.0,28.490571959948
t2583,0.0,0.0,0.0,28.490571959948
t2584,0.0,0.0,0.0,28.39091858039861
t2585,0.0,0.0,0.0,-218.59857991592907
t2586,0.0,0.0,0.0,-218.59857991592907
t2587,0.0,0.0,0.0,-218.59857991592907
t2588,0.0,0.0,0.0,-218.59857991592907
t2589,0.0,0.0,0.0,-218.59857991592907
t2590,0.0,0.0,0.0,-218.59857991592907
t2591,0.0,0.0,0.0,-218.59857991592907
t2592,0.0,0.0,0.0,-218.59857991592907
t2593,0.0,0.0,0.0,-218.59857991592907
t2594,0.0,0.0,0.0,-218.59857991592907
t2595,0.0,0.0,0.0,-218.59857991592907
t2596,0.0,0.0,0.0,-218.59857991592907
t2597,0.0,0.0,0.0,-218.59857991592907
t2598,0.0,0.0,0.0,-218.59857991592907
t2599,0.0,0.0,0.0,-218.59857991592907
t2600,0.0,0.0,0.0,20.92005157848016
t2601,0.0,0.0,0.0,24.39042010689999
t2602,0.0,0.0,0.0,28.490571959948
t2603,0.0,0.0,0.0,28.490571959948
t2604,0.0,0.0,0.0,28.490571959948
t2605,0.0,0.0,0.0,28.490571959948
t2606,0.0,0.0,0.0,28.490571959948
t2607,0.0,0.0,0.0,28.490571959948
t2608,0.0,0.0,0.0,28.490571959948
t2609,0.0,0.0,0.0,28.390918580398605
t2610,0.0,0.0,0.0,28.390918580398605
t2611,0.0,0.0,0.0,28.390918580398605
t2612,0.0,0.0,0.0,28.390918580398605
t2613,0.0,0.0,0.0,28.390918580398605
t2614,0.0,0.0,0.0,28.390918580398605
t2615,0.0,0.0,0.0,28.390918580398605
t2616,0.0,0.0,0.0,28.390918580398605
t2617,0.0,0.0,0.0,28.3909185803986
t2618,0.0,0.0,0.0,28.390918580398605
t2619,0.0,0.0,0.0,28.390918580398605
t2620,0.0,0.0,0.0,28.390918580398605
t2621,0.0,0.0,0.0,28.390918580398605
t2622,0.0,0.0,0.0,28.390918580398605
t2623,0.0,0.0,0.0,28.390918580398605
t2624,0.0,0.0,0.0,28.390918580398605
t2625,0.0,0.0,0.0,28.490571959948
t2626,0.0,0.0,0.0,28.490571959948
t2627,0.0,0.0,0.0,28.490571959948
t2628,0.0,0.0,0.0,28.490571959948
t2629,0.0,0.0,0.0,28.490571959948
t2630,0.0,0.0,0.0,28.490571959948
t2631,0.0,0.0,0.0,28.490571959948
t2632,0.0,0.0,0.0,28.490571959948
t2633,0.0,0.0,0.0,28.39091858039861
t2634,0.0,0.0,0.0,28.390918580398605
t2635,0.0,0.0,0.0,28.390918580398605
t2636,0.0,0.0,0.0,28.390918580398605
t2637,0.0,0.0,0.0,28.390918580398605
t2638,0.0,0.0,0.0,28.39091858039861
t2639,0.0,0.0,0.0,28.39091858039861
t2640,0.0,0.0,0.0,28.39091858039861
t2641,0.0,0.0,0.0,28.39091858039861
t2642,0.0,0.0,0.0,28.39091858039861
t2643,0.0,0.0,0.0,28.39091858039861
t2644,0.0,0.0,0.0,28.390918580398605
t2645,0.0,0.0,0.0,28.390918580398605
t2646,0.0,0.0,0.0,28.390918580398605
t2647,0.0,0.0,0.0,28.390918580398605
t2648,0.0,0.0,0.0,28.390918580398605
t2649,0.0,0.0,0.0,28.490571959948003
t2650,0.0,0.0,0.0,28.490571959948
t2651,0.0,0.0,0.0,28.490571959948
t2652,0.0,0.0,0.0,28.490571959948
t2653,0.0,0.0,0.0,28.490571959948
t2654,0.0,0.0,0.0,28.490571959948
t2655,0.0,0.0,0.0,28.490571959948
t2656,0.0,0.0,0.0,28.490571959948
t2657,0.0,0.0,0.0,28.390918580398605
t2658,0.0,0.0,0.0,28.390918580398605
t2659,0.0,0.0,0.0,28.390918580398605
t2660,0.0,0.0,0.0,28.390918580398605
t2661,0.0,0.0,0.0,28.390918580398605
t2662,0.0,0.0,0.0,28.390918580398605
t2663,0.0,0.0,0.0,28.390918580398605
t2664,0.0,0.0,0.0,28.390918580398605
t2665,0.0,0.0,0.0,28.390918580398605
t2666,0.0,0.0,0.0,28.390918580398605
t2667,0.0,0.0,0.0,28.390918580398605
t2668,0.0,0.0,0.0,28.390918580398605
t2669,0.0,0.0,0.0,28.390918580398605
t2670,0.0,0.0,0.0,28.39091858039861
t2671,0.0,0.0,0.0,28.39091858039861
t2672,0.0,0.0,0.0,28.39091858039861
t2673,0.0,0.0,0.0,28.39091858039861
t2674,0.0,0.0,0.0,28.39091858039861
t2675,0.0,0.0,0.0,28.390918580398605
t2676,0.0,0.0,0.0,28.390918580398605
t2677,0.0,0.0,0.0,28.390918580398605
t2678,0.0,0.0,0.0,28.390918580398605
t2679,0.0,0.0,0.0,28.390918580398605
t2680,0.0,0.0,0.0,28.390918580398605
t2681,0.0,0.0,0.0,28.39091858039861
t2682,0.0,0.0,0.0,28.390918580398605
t2683,0.0,0.0,0.0,28.390918580398605
t2684,0.0,0.0,0.0,28.390918580398605
t2685,0.0,0.0,0.0,28.390918580398605
t2686,0.0,0.0,0.0,28.390918580398605
t2687,0.0,0.0,0.0,28.390918580398605
t2688,0.0,0.0,0.0,28.390918580398605
t2689,0.0,0.0,0.0,28.390918580398605
t2690,0.0,0.0,0.0,28.390918580398605
t2691,0.0,0.0,0.0,28.390918580398605
t2692,0.0,0.0,0.0,28.390918580398605
t2693,0.0,0.0,0.0,28.39091858039861
t2694,0.0,0.0,0.0,28.39091858039861
t2695,0.0,0.0,0.0,28.39091858039861
t2696,0.0,0.0,0.0,28.39091858039861
t2697,0.0,0.0,0.0,28.39091858039861
t2698,0.0,0.0,0.0,28.390918580398605
t2699,0.0,0.0,0.0,28.390918580398605
t2700,0.0,0.0,0.0,28.390918580398605
t2701,0.0,0.0,0.0,28.390918580398605
t2702,0.0,0.0,0.0,28.39091858039861
t2703,0.0,0.0,0.0,28.390918580398605
t2704,0.0,0.0,0.0,28.390918580398605
t2705,0.0,0.0,0.0,28.390918580398605
t2706,0.0,0.0,0.0,28.390918580398605
t2707,0.0,0.0,0.0,28.39091858039861
t2708,0.0,0.0,0.0,28.39091858039861
t2709,0.0,0.0,0.0,28.39091858039861
t2710,0.0,0.0,0.0,28.39091858039861
t2711,0.0,0.0,0.0,28.39091858039861
t2712,0.0,0.0,0.0,28.390918580398605
t2713,0.0,0.0,0.0,28.390918580398605
t2714,0.0,0.0,0.0,28.390918580398605
t2715,0.0,0.0,0.0,28.390918580398605
t2716,0.0,0.0,0.0,28.390918580398605
t2717,0.0,0.0,0.0,28.390918580398605
t2718,0.0,0.0,0.0,28.390918580398605
t2719,0.0,0.0,0.0,28.390918580398605
t2720,0.0,0.0,0.0,28.390918580398605
t2721,0.0,0.0,0.0,28.390918580398605
t2722,0.0,0.0,0.0,28.390918580398605
t2723,0.0,0.0,0.0,28.390918580398605
t2724,0.0,0.0,0.0,28.390918580398605
t2725,0.0,0.0,0.0,28.390918580398605
t2726,0.0,0.0,0.0,28.390918580398605
t2727,0.0,0.0,0.0,28.390918580398605
t2728,0.0,0.0,0.0,28.390918580398605
t2729,0.0,0.0,0.0,28.39091858039861
t2730,0.0,0.0,0.0,28.39091858039861
t2731,0.0,0.0,0.0,28.39091858039861
t2732,0.0,0.0,0.0,28.390918580398605
t2733,0.0,0.0,0.0,28.390918580398605
t2734,0.0,0.0,0.0,28.390918580398605
t2735,0.0,0.0,0.0,28.390918580398605
t2736,0.0,0.0,0.0,28.390918580398605
t2737,0.0,0.0,0.0,28.390918580398605
t2738,0.0,0.0,0.0,28.390918580398605
t2739,0.0,0.0,0.0,28.390918580398605
t2740,0.0,0.0,0.0,28.390918580398605
t2741,0.0,0.0,0.0,28.390918580398605
t2742,0.0,0.0,0.0,28.390918580398605
t2743,0.0,0.0,0.0,28.390918580398605
t2744,0.0,0.0,0.0,28.390918580398605
t2745,0.0,0.0,0.0,28.490571959948
t2746,0.0,0.0,0.0,28.490571959948
t2747,0.0,0.0,0.0,28.490571959948
t2748,0.0,0.0,0.0,28.490571959948
t2749,0.0,0.0,0.0,28.490571959948
t2750,0.0,0.0,0.0,28.490571959948
t2751,0.0,0.0,0.0,28.490571959948
t2752,0.0,0.0,0.0,28.490571959948
t2753,0.0,0.0,0.0,28.39091858039861
t2754,0.0,0.0,0.0,28.39091858039861
t2755,0.0,0.0,0.0,28.390918580398605
t2756,0.0,0.0,0.0,28.390918580398605
t2757,0.0,0.0,0.0,28.390918580398605
t2758,0.0,0.0,0.0,28.390918580398605
t2759,0.0,0.0,0.0,28.390918580398605
t2760,0.0,0.0,0.0,28.390918580398605
t2761,0.0,0.0,0.0,28.390918580398605
t2762,0.0,0.0,0.0,28.390918580398605
t2763,0.0,0.0,0.0,28.390918580398605
t2764,0.0,0.0,0.0,28.390918580398605
t2765,0.0,0.0,0.0,28.390918580398605
t2766,0.0,0.0,0.0,28.390918580398605
t2767,0.0,0.0,0.0,28.390918580398605
t2768,0.0,0.0,0.0,28.390918580398605
t2769,0.0,0.0,0.0,28.390918580398605
t2770,0.0,0.0,0.0,28.390918580398605
t2771,0.0,0.0,0.0,28.390918580398605
t2772,0.0,0.0,0.0,28.390918580398605
t2773,0.0,0.0,0.0,28.390918580398605
t2774,0.0,0.0,0.0,28.390918580398605
t2775,0.0,0.0,0.0,28.390918580398605
t2776,0.0,0.0,0.0,28.39091858039861
t2777,0.0,0.0,0.0,28.390918580398605
t2778,0.0,0.0,0.0,28.390918580398605
t2779,0.0,0.0,0.0,28.39091858039861
t2780,0.0,0.0,0.0,28.390918580398605
t2781,0.0,0.0,0.0,28.390918580398605
t2782,0.0,0.0,0.0,28.390918580398605
t2783,0.0,0.0,0.0,28.390918580398605
t2784,0.0,0.0,0.0,28.390918580398605
t2785,0.0,0.0,0.0,28.390918580398605
t2786,0.0,0.0,0.0,28.390918580398605
t2787,0.0,0.0,0.0,28.390918580398605
t2788,0.0,0.0,0.0,28.390918580398605
t2789,0.0,0.0,0.0,28.390918580398605
t2790,0.0,0.0,0.0,28.390918580398605
t2791,0.0,0.0,0.0,28.390918580398605
t2792,0.0,0.0,0.0,28.3909185803986
t2793,0.0,0.0,0.0,28.490571959948
t2794,0.0,0.0,0.0,28.490571959948
t2795,0.0,0.0,0.0,28.490571959948
t2796,0.0,0.0,0.0,28.490571959948
t2797,0.0,0.0,0.0,28.490571959948
t2798,0.0,0.0,0.0,28.490571959948
t2799,0.0,0.0,0.0,28.490571959948
t2800,0.0,0.0,0.0,28.490571959948
t2801,0.0,0.0,0.0,28.39091858039861
t2802,0.0,0.0,0.0,28.39091858039861
t2803,0.0,0.0,0.0,28.39091858039861
t2804,0.0,0.0,0.0,28.390918580398605
t2805,0.0,0.0,0.0,28.390918580398605
t2806,0.0,0.0,0.0,28.390918580398605
t2807,0.0,0.0,0.0,28.390918580398605
t2808,0.0,0.0,0.0,28.390918580398605
t2809,0.0,0.0,0.0,28.390918580398605
t2810,0.0,0.0,0.0,28.39091858039861
t2811,0.0,0.0,0.0,28.390918580398605
t2812,0.0,0.0,0.0,28.390918580398605
t2813,0.0,0.0,0.0,28.390918580398605
t2814,0.0,0.0,0.0,28.390918580398605
t2815,0.0,0.0,0.0,28.390918580398605
t2816,0.0,0.0,0.0,28.490571959948
t2817,0.0,0.0,0.0,28.490571959948
t2818,0.0,0.0,0.0,28.490571959948
t2819,0.0,0.0,0.0,28.490571959948
t2820,0.0,0.0,0.0,28.490571959948
t2821,0.0,0.0,0.0,28.490571959948
t2822,0.0,0.0,0.0,28.490571959948
t2823,0.0,0.0,0.0,28.490571959948
t2824,0.0,0.0,0.0,28.490571959948003
t2825,0.0,0.0,0.0,28.39091858039861
t2826,0.0,0.0,0.0,28.390918580398605
t2827,0.0,0.0,0.0,28.390918580398605
t2828,0.0,0.0,0.0,28.390918580398605
t2829,0.0,0.0,0.0,28.390918580398605
t2830,0.0,0.0,0.0,28.390918580398605
t2831,0.0,0.0,0.0,28.390918580398605
t2832,0.0,0.0,0.0,28.390918580398605
t2833,0.0,0.0,0.0,28.390918580398605
t2834,0.0,0.0,0.0,28.390918580398605
t2835,0.0,0.0,0.0,28.390918580398605
t2836,0.0,0.0,0.0,28.390918580398605
t2837,0.0,0.0,0.0,28.390918580398605
t2838,0.0,0.0,0.0,28.390918580398605
t2839,0.0,0.0,0.0,28.390918580398605
t2840,0.0,0.0,0.0,28.490571959948
t2841,0.0,0.0,0.0,28.490571959948
t2842,0.0,0.0,0.0,28.490571959948
t2843,0.0,0.0,0.0,28.490571959948
t2844,0.0,0.0,0.0,28.490571959948
t2845,0.0,0.0,0.0,28.490571959948
t2846,0.0,0.0,0.0,28.490571959948
t2847,0.0,0.0,0.0,28.490571959948
t2848,0.0,0.0,0.0,28.490571959948
t2849,0.0,0.0,0.0,28.490571959948003
t2850,0.0,0.0,0.0,28.390918580398605
t2851,0.0,0.0,0.0,28.390918580398605
t2852,0.0,0.0,0.0,28.39091858039861
t2853,0.0,0.0,0.0,28.390918580398605
t2854,0.0,0.0,0.0,28.390918580398605
t2855,0.0,0.0,0.0,28.390918580398605
t2856,0.0,0.0,0.0,28.390918580398605
t2857,0.0,0.0,0.0,28.390918580398605
t2858,0.0,0.0,0.0,28.390918580398605
t2859,0.0,0.0,0.0,28.390918580398605
t2860,0.0,0.0,0.0,28.390918580398605
t2861,0.0,0.0,0.0,28.390918580398605
t2862,0.0,0.0,0.0,28.390918580398605
t2863,0.0,0.0,0.0,28.390918580398605
t2864,0.0,0.0,0.0,28.390918580398605
t2865,0.0,0.0,0.0,28.490571959948
t2866,0.0,0.0,0.0,28.490571959948
t2867,0.0,0.0,0.0,28.490571959948
t2868,0.0,0.0,0.0,28.490571959948
t2869,0.0,0.0,0.0,28.490571959948
t2870,0.0,0.0,0.0,28.490571959948
t2871,0.0,0.0,0.0,28.490571959948
t2872,0.0,0.0,0.0,28.39091858039861
t2873,0.0,0.0,0.0,28.390918580398605
t2874,0.0,0.0,0.0,28.390918580398605
t2875,0.0,0.0,0.0,28.390918580398605
t2876,0.0,0.0,0.0,28.390918580398605
t2877,0.0,0.0,0.0,28.390918580398605
t2878,0.0,0.0,0.0,28.390918580398605
t2879,0.0,0.0,0.0,28.390918580398605
t2880,0.0,0.0,0.0,28.390918580398605
t2881,0.0,0.0,0.0,28.390918580398605
t2882,0.0,0.0,0.0,28.390918580398605
t2883,0.0,0.0,0.0,28.390918580398605
t2884,0.0,0.0,0.0,28.390918580398605
t2885,0.0,0.0,0.0,28.390918580398605
t2886,0.0,0.0,0.0,28.390918580398605
t2887,0.0,0.0,0.0,28.390918580398605
t2888,0.0,0.0,0.0,28.390918580398605
t2889,0.0,0.0,0.0,28.390918580398605
t2890,0.0,0.0,0.0,28.390918580398605
t2891,0.0,0.0,0.0,28.390918580398605
t2892,0.0,0.0,0.0,28.390918580398605
t2893,0.0,0.0,0.0,28.390918580398605
t2894,0.0,0.0,0.0,28.390918580398605
t2895,0.0,0.0,0.0,28.390918580398605
t2896,0.0,0.0,0.0,28.390918580398605
t2897,0.0,0.0,0.0,28.39091858039861
t2898,0.0,0.0,0.0,-214.8298629360049
t2899,0.0,0.0,0.0,-214.8298629360049
t2900,0.0,0.0,0.0,-214.8298629360049
t2901,0.0,0.0,0.0,-214.8298629360049
t2902,0.0,0.0,0.0,-214.8298629360049
t2903,0.0,0.0,0.0,-214.8298629360049
t2904,0.0,0.0,0.0,-214.8298629360049
t2905,0.0,0.0,0.0,-214.8298629360049
t2906,0.0,0.0,0.0,-214.8298629360049
t2907,0.0,0.0,0.0,-214.8298629360049
t2908,0.0,0.0,0.0,-214.8298629360049
t2909,0.0,0.0,0.0,-214.8298629360049
t2910,0.0,0.0,0.0,-214.8298629360049
t2911,0.0,0.0,0.0,-214.8298629360049
t2912,0.0,0.0,0.0,-214.8298629360049
t2913,0.0,0.0,0.0,-203.87455868473035
t2914,0.0,0.0,0.0,-203.87455868473035
t2915,0.0,0.0,0.0,-203.87455868473035
t2916,0.0,0.0,0.0,-203.87455868473035
t2917,0.0,0.0,0.0,-203.87455868473035
t2918,0.0,0.0,0.0,-203.87455868473035
t2919,0.0,0.0,0.0,-203.87455868473035
t2920,0.0,0.0,0.0,-203.87455868473035
t2921,0.0,0.0,0.0,-203.87455868473035
t2922,0.0,0.0,0.0,-203.87455868473035
t2923,0.0,0.0,0.0,-203.87455868473035
t2924,0.0,0.0,0.0,-203.87455868473035
t2925,0.0,0.0,0.0,-203.87455868473035
t2926,0.0,0.0,0.0,-203.87455868473035
t2927,0.0,0.0,0.0,-203.87455868473035
t2928,0.0,0.0,0.0,-203.87455868473035
t2929,0.0,0.0,0.0,-203.87455868473035
t2930,0.0,0.0,0.0,-203.87455868473035
t2931,0.0,0.0,0.0,-203.87455868473035
t2932,0.0,0.0,0.0,-203.87455868473035
t2933,0.0,0.0,0.0,-203.87455868473035
t2934,0.0,0.0,0.0,-203.87455868473035
t2935,0.0,0.0,0.0,-203.87455868473035
t2936,0.0,0.0,0.0,-203.87455868473035
t2937,0.0,0.0,0.0,-203.87455868473035
t2938,0.0,0.0,0.0,-203.87455868473035
t2939,0.0,0.0,0.0,-203.87455868473035
t2940,0.0,0.0,0.0,-203.87455868473035
t2941,0.0,0.0,0.0,-203.87455868473035
t2942,0.0,0.0,0.0,-203.87455868473035
t2943,0.0,0.0,0.0,-203.87455868473035
t2944,0.0,0.0,0.0,-203.87455868473035
t2945,0.0,0.0,0.0,-203.87455868473035
t2946,0.0,0.0,0.0,-209.47033674636222
t2947,0.0,0.0,0.0,-209.47033674636222
t2948,0.0,0.0,0.0,-209.47033674636222
t2949,0.0,0.0,0.0,-209.47033674636222
t2950,0.0,0.0,0.0,-209.47033674636222
t2951,0.0,0.0,0.0,-209.47033674636222
t2952,0.0,0.0,0.0,-209.47033674636222
t2953,0.0,0.0,0.0,-209.47033674636222
t2954,0.0,0.0,0.0,-209.47033674636222
t2955,0.0,0.0,0.0,-209.47033674636222
t2956,0.0,0.0,0.0,-209.47033674636222
t2957,0.0,0.0,0.0,-209.47033674636222
t2958,0.0,0.0,0.0,-209.47033674636222
t2959,0.0,0.0,0.0,-209.47033674636222
t2960,0.0,0.0,0.0,-209.47033674636222
t2961,0.0,0.0,0.0,-209.47033674636222
t2962,0.0,0.0,0.0,-209.47033674636222
t2963,0.0,0.0,0.0,-209.47033674636222
t2964,0.0,0.0,0.0,-209.47033674636222
t2965,0.0,0.0,0.0,-209.47033674636222
t2966,0.0,0.0,0.0,-209.47033674636222
t2967,0.0,0.0,0.0,-209.47033674636222
t2968,0.0,0.0,0.0,-209.47033674636222
t2969,0.0,0.0,0.0,-209.47033674636222
t2970,0.0,0.0,0.0,-209.47033674636222
t2971,0.0,0.0,0.0,-209.47033674636222
t2972,0.0,0.0,0.0,-209.47033674636222
t2973,0.0,0.0,0.0,-209.47033674636222
t2974,0.0,0.0,0.0,-209.47033674636222
t2975,0.0,0.0,0.0,-209.47033674636222
t2976,0.0,0.0,0.0,-209.47033674636222
t2977,0.0,0.0,0.0,-209.47033674636222
t2978,0.0,0.0,0.0,-209.47033674636222
t2979,0.0,0.0,0.0,-209.47033674636222
t2980,0.0,0.0,0.0,-209.47033674636222
t2981,0.0,0.0,0.0,-209.47033674636222
t2982,0.0,0.0,0.0,-197.54263528125068
t2983,0.0,0.0,0.0,-197.54263528125068
t2984,0.0,0.0,0.0,-197.54263528125068
t2985,0.0,0.0,0.0,28.390918580398598
t2986,0.0,0.0,0.0,28.390918580398605
t2987,0.0,0.0,0.0,28.390918580398605
t2988,0.0,0.0,0.0,28.390918580398605
t2989,0.0,0.0,0.0,28.390918580398605
t2990,0.0,0.0,0.0,28.390918580398605
t2991,0.0,0.0,0.0,28.390918580398605
t2992,0.0,0.0,0.0,28.390918580398605
t2993,0.0,0.0,0.0,28.390918580398605
t2994,0.0,0.0,0.0,-208.32067877382136
t2995,0.0,0.0,0.0,-208.32067877382136
t2996,0.0,0.0,0.0,-208.32067877382136
t2997,0.0,0.0,0.0,-208.32067877382136
t2998,0.0,0.0,0.0,-208.32067877382136
t2999,0.0,0.0,0.0,-208.32067877382136
t3000,0.0,0.0,0.0,-208.32067877382136
t3001,0.0,0.0,0.0,-208.32067877382136
t3002,0.0,0.0,0.0,-208.32067877382136
t3003,0.0,0.0,0.0,-208.32067877382136
t3004,0.0,0.0,0.0,-208.32067877382136
t3005,0.0,0.0,0.0,-208.32067877382136
t3006,0.0,0.0,0.0,-208.32067877382136
t3007,0.0,0.0,0.0,-186.76459178867998
t3008,0.0,0.0,0.0,-186.76459178867998
t3009,0.0,0.0,0.0,28.390918580398605
t3010,0.0,0.0,0.0,28.390918580398605
t3011,0.0,0.0,0.0,28.390918580398605
t3012,0.0,0.0,0.0,28.390918580398605
t3013,0.0,0.0,0.0,28.390918580398605
t3014,0.0,0.0,0.0,28.390918580398605
t3015,0.0,0.0,0.0,28.390918580398605
t3016,0.0,0.0,0.0,28.390918580398605
t3017,0.0,0.0,0.0,28.39091858039861
t3018,0.0,0.0,0.0,28.390918580398605
t3019,0.0,0.0,0.0,28.390918580398605
t3020,0.0,0.0,0.0,28.390918580398605
t3021,0.0,0.0,0.0,28.390918580398605
t3022,0.0,0.0,0.0,28.390918580398605
t3023,0.0,0.0,0.0,28.390918580398605
t3024,0.0,0.0,0.0,28.390918580398605
t3025,0.0,0.0,0.0,28.390918580398605
t3026,0.0,0.0,0.0,28.390918580398605
t3027,0.0,0.0,0.0,28.390918580398605
t3028,0.0,0.0,0.0,28.390918580398605
t3029,0.0,0.0,0.0,28.390918580398605
t3030,0.0,0.0,0.0,28.390918580398605
t3031,0.0,0.0,0.0,28.390918580398605
t3032,0.0,0.0,0.0,28.390918580398605
t3033,0.0,0.0,0.0,28.490571959948
t3034,0.0,0.0,0.0,28.490571959948
t3035,0.0,0.0,0.0,28.490571959948
t3036,0.0,0.0,0.0,28.490571959948
t3037,0.0,0.0,0.0,28.490571959948
t3038,0.0,0.0,0.0,28.490571959948
t3039,0.0,0.0,0.0,28.490571959948
t3040,0.0,0.0,0.0,28.490571959948003
t3041,0.0,0.0,0.0,28.390918580398605
t3042,0.0,0.0,0.0,28.390918580398605
t3043,0.0,0.0,0.0,28.390918580398605
t3044,0.0,0.0,0.0,28.390918580398605
t3045,0.0,0.0,0.0,28.390918580398605
t3046,0.0,0.0,0.0,28.390918580398605
t3047,0.0,0.0,0.0,28.390918580398605
t3048,0.0,0.0,0.0,28.390918580398605
t3049,0.0,0.0,0.0,28.39091858039861
t3050,0.0,0.0,0.0,28.390918580398605
t3051,0.0,0.0,0.0,28.390918580398605
t3052,0.0,0.0,0.0,28.390918580398605
t3053,0.0,0.0,0.0,28.390918580398605
t3054,0.0,0.0,0.0,28.390918580398605
t3055,0.0,0.0,0.0,28.390918580398605
t3056,0.0,0.0,0.0,28.390918580398605
t3057,0.0,0.0,0.0,28.390918580398605
t3058,0.0,0.0,0.0,28.390918580398605
t3059,0.0,0.0,0.0,28.390918580398605
t3060,0.0,0.0,0.0,28.390918580398605
t3061,0.0,0.0,0.0,28.390918580398605
t3062,0.0,0.0,0.0,28.390918580398605
t3063,0.0,0.0,0.0,28.390918580398605
t3064,0.0,0.0,0.0,28.390918580398605
t3065,0.0,0.0,0.0,28.390918580398605
t3066,0.0,0.0,0.0,28.390918580398605
t3067,0.0,0.0,0.0,28.390918580398605
t3068,0.0,0.0,0.0,28.390918580398605
t3069,0.0,0.0,0.0,28.390918580398605
t3070,0.0,0.0,0.0,28.390918580398605
t3071,0.0,0.0,0.0,28.390918580398605
t3072,0.0,0.0,0.0,28.390918580398605
t3073,0.0,0.0,0.0,28.390918580398605
t3074,0.0,0.0,0.0,28.390918580398605
t3075,0.0,0.0,0.0,28.390918580398605
t3076,0.0,0.0,0.0,28.39091858039861
t3077,0.0,0.0,0.0,-212.60372550121565
t3078,0.0,0.0,0.0,-212.60372550121565
t3079,0.0,0.0,0.0,-212.60372550121565
t3080,0.0,0.0,0.0,-212.60372550121565
t3081,0.0,0.0,0.0,-212.60372550121565
t3082,0.0,0.0,0.0,-212.60372550121565
t3083,0.0,0.0,0.0,-212.60372550121565
t3084,0.0,0.0,0.0,-212.60372550121565
t3085,0.0,0.0,0.0,-212.60372550121565
t3086,0.0,0.0,0.0,-212.60372550121565
t3087,0.0,0.0,0.0,-212.60372550121565
t3088,0.0,0.0,0.0,-212.60372550121565
t3089,0.0,0.0,0.0,-212.60372550121565
t3090,0.0,0.0,0.0,-212.60372550121565
t3091,0.0,0.0,0.0,-212.60372550121565
t3092,0.0,0.0,0.0,-212.60372550121565
t3093,0.0,0.0,0.0,-212.60372550121565
t3094,0.0,0.0,0.0,-212.60372550121565
t3095,0.0,0.0,0.0,-212.60372550121565
t3096,0.0,0.0,0.0,-212.60372550121565
t3097,0.0,0.0,0.0,-212.60372550121565
t3098,0.0,0.0,0.0,-212.60372550121565
t3099,0.0,0.0,0.0,28.390918580398605
t3100,0.0,0.0,0.0,28.390918580398605
t3101,0.0,0.0,0.0,28.390918580398605
t3102,0.0,0.0,0.0,28.390918580398605
t3103,0.0,0.0,0.0,28.390918580398605
t3104,0.0,0.0,0.0,28.390918580398605
t3105,0.0,0.0,0.0,28.390918580398605
t3106,0.0,0.0,0.0,28.390918580398605
t3107,0.0,0.0,0.0,28.390918580398605
t3108,0.0,0.0,0.0,28.390918580398605
